DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                07:58:22.477              287.33220461              6895.972911               288.33220461              1634284702.478            0                         963                       1.3967320251E+02          4.4998710632E+01          3.9812500000E+01          4.4949119568E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1530095673E+02          4.6368744037E+02          1.8213499764E+00          1.9938869614E+00          6.8413544238E+00          
2021-10-15                07:58:24.046              287.33222275              6895.973346               288.33222275              1634284704.046            0                         963                       1.3967271439E+02          4.4998710632E+01          3.9812500000E+01          4.4949119568E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1530095673E+02          4.6368744037E+02          1.8209403939E+00          1.9938869614E+00          6.8413544238E+00          
2021-10-15                07:58:24.963              287.33223338              6895.973601               288.33223338              1634284704.964            0                         963                       1.3968412848E+02          4.4998790214E+01          3.9814917127E+01          4.4948940509E+01          4.4997845518E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1533248883E+02          4.6368744037E+02          1.8209403939E+00          1.9938869614E+00          6.8413544238E+00          
2021-10-15                07:58:25.473              287.33223927              6895.973743               288.33223927              1634284705.473            0                         963                       1.3965573120E+02          4.4998832703E+01          3.9875000000E+01          4.4948844910E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1533248883E+02          4.6367344126E+02          1.8209403939E+00          1.9932648969E+00          6.8272742091E+00          
2021-10-15                07:58:27.049              287.33225752              6895.974181               288.33225752              1634284707.050            0                         963                       1.3969254379E+02          4.4998832703E+01          3.9840314136E+01          4.4948844910E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1533248883E+02          4.6367344126E+02          1.8211543496E+00          1.9932648969E+00          6.8272742091E+00          
2021-10-15                07:58:27.970              287.33226817              6895.974436               288.33226817              1634284707.970            0                         963                       1.3967720630E+02          4.4998832703E+01          3.9812500000E+01          4.4948844910E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1535262264E+02          4.6367344126E+02          1.8211543496E+00          1.9932648969E+00          6.8272742091E+00          
2021-10-15                07:58:28.476              287.33227404              6895.974577               288.33227404              1634284708.477            0                         963                       1.3967926025E+02          4.4998832703E+01          3.9812500000E+01          4.4948844910E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1535262264E+02          4.6369239059E+02          1.8211543496E+00          1.9934866467E+00          6.8404482457E+00          
2021-10-15                07:58:30.036              287.33229209              6895.975010               288.33229209              1634284710.037            0                         963                       1.3965625630E+02          4.4998883404E+01          3.9823082011E+01          4.4948895611E+01          4.4997780088E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1535262264E+02          4.6369239059E+02          1.8209452880E+00          1.9934866467E+00          6.8404482457E+00          
2021-10-15                07:58:30.937              287.33230252              6895.975261               288.33230252              1634284710.938            0                         963                       1.3966964432E+02          4.4998893738E+01          3.9850558659E+01          4.4948905945E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1536746463E+02          4.6369239059E+02          1.8209452880E+00          1.9934866467E+00          6.8404482457E+00          
2021-10-15                07:58:31.451              287.33230847              6895.975403               288.33230847              1634284711.452            0                         963                       1.3967643738E+02          4.4998893738E+01          3.9812500000E+01          4.4948905945E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1536746463E+02          4.6371995797E+02          1.8209452880E+00          1.9932966199E+00          6.8300978172E+00          
2021-10-15                07:58:33.009              287.33232650              6895.975836               288.33232650              1634284713.010            0                         963                       1.3968351164E+02          4.4998893738E+01          3.9812500000E+01          4.4948905945E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1536746463E+02          4.6371995797E+02          1.8211968582E+00          1.9932966199E+00          6.8300978172E+00          
2021-10-15                07:58:33.917              287.33233701              6895.976088               288.33233701              1634284713.918            0                         963                       1.3967872713E+02          4.4998893738E+01          3.9812500000E+01          4.4948905945E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1541644820E+02          4.6371995797E+02          1.8211968582E+00          1.9932966199E+00          6.8300978172E+00          
2021-10-15                07:58:34.427              287.33234291              6895.976230               288.33234291              1634284714.427            0                         963                       1.3967712402E+02          4.4998893738E+01          3.9812500000E+01          4.4948905945E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1541644820E+02          4.6377114916E+02          1.8211968582E+00          1.9935596668E+00          6.8395508583E+00          
2021-10-15                07:58:36.000              287.33236112              6895.976667               288.33236112              1634284716.001            0                         963                       1.3968399759E+02          4.4998832703E+01          3.9812500000E+01          4.4948844910E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1541644820E+02          4.6377114916E+02          1.8207889456E+00          1.9935596668E+00          6.8395508583E+00          
2021-10-15                07:58:36.917              287.33237174              6895.976922               288.33237174              1634284716.918            0                         963                       1.3969187447E+02          4.4998832703E+01          3.9812500000E+01          4.4948844910E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542312425E+02          4.6377114916E+02          1.8207889456E+00          1.9935596668E+00          6.8395508583E+00          
2021-10-15                07:58:37.427              287.33237763              6895.977063               288.33237763              1634284717.427            0                         963                       1.3970730591E+02          4.4998832703E+01          3.9812500000E+01          4.4948844910E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542312425E+02          4.6381977523E+02          1.8207889456E+00          1.9932584353E+00          6.8406674738E+00          
2021-10-15                07:58:38.990              287.33239572              6895.977497               288.33239572              1634284718.990            0                         963                       1.3968588081E+02          4.4998869771E+01          3.9837041885E+01          4.4948789307E+01          4.4997911743E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542312425E+02          4.6381977523E+02          1.8211681818E+00          1.9932584353E+00          6.8406674738E+00          
2021-10-15                07:58:39.904              287.33240631              6895.977751               288.33240631              1634284719.905            0                         963                       1.3968445069E+02          4.4998893738E+01          3.9812500000E+01          4.4948753357E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542467606E+02          4.6381977523E+02          1.8211681818E+00          1.9932584353E+00          6.8406674738E+00          
2021-10-15                07:58:40.411              287.33241216              6895.977892               288.33241216              1634284720.411            0                         963                       1.3969245911E+02          4.4998893738E+01          3.9812500000E+01          4.4948753357E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542467606E+02          4.6381379243E+02          1.8211681818E+00          1.9936463630E+00          6.8375702762E+00          
2021-10-15                07:58:41.964              287.33243015              6895.978324               288.33243015              1634284721.965            0                         963                       1.3968097093E+02          4.4998893738E+01          3.9812500000E+01          4.4948753357E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1542467606E+02          4.6381379243E+02          1.8213371821E+00          1.9936463630E+00          6.8375702762E+00          
2021-10-15                07:58:42.878              287.33244072              6895.978577               288.33244072              1634284722.878            0                         963                       1.3968371556E+02          4.4998893738E+01          3.9812500000E+01          4.4948753357E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1545983002E+02          4.6381379243E+02          1.8213371821E+00          1.9936463630E+00          6.8375702762E+00          
2021-10-15                07:58:43.387              287.33244661              6895.978719               288.33244661              1634284723.387            0                         963                       1.3970318604E+02          4.4998893738E+01          3.9812500000E+01          4.4948753357E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1545983002E+02          4.6378047509E+02          1.8213371821E+00          1.9935752473E+00          6.8220393583E+00          
2021-10-15                07:58:44.940              287.33246459              6895.979150               288.33246459              1634284724.941            0                         963                       1.3969917055E+02          4.4998958971E+01          3.9812500000E+01          4.4948802282E+01          4.4997849843E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1545983002E+02          4.6378047509E+02          1.8209467893E+00          1.9935752473E+00          6.8220393583E+00          
2021-10-15                07:58:45.848              287.33247509              6895.979402               288.33247509              1634284725.848            0                         963                       1.3968016376E+02          4.4999015808E+01          3.9792946927E+01          4.4948844910E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1552052373E+02          4.6378047509E+02          1.8209467893E+00          1.9935752473E+00          6.8220393583E+00          
2021-10-15                07:58:46.355              287.33248097              6895.979543               288.33248097              1634284726.356            0                         963                       1.3967182922E+02          4.4999015808E+01          3.9750000000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1552052373E+02          4.6380289964E+02          1.8209467893E+00          1.9929880037E+00          6.8259300787E+00          
2021-10-15                07:58:47.918              287.33249906              6895.979977               288.33249906              1634284727.919            0                         963                       1.3969719676E+02          4.4999015808E+01          3.9812500000E+01          4.4948844910E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1552052373E+02          4.6380289964E+02          1.8208617572E+00          1.9929880037E+00          6.8259300787E+00          
2021-10-15                07:58:48.835              287.33250966              6895.980232               288.33250966              1634284728.835            0                         963                       1.3969474514E+02          4.4999015808E+01          3.9812500000E+01          4.4948844910E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1553221370E+02          4.6380289964E+02          1.8208617572E+00          1.9929880037E+00          6.8259300787E+00          
2021-10-15                07:58:49.341              287.33251552              6895.980373               288.33251552              1634284729.341            0                         963                       1.3971109009E+02          4.4999015808E+01          3.9812500000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1553221370E+02          4.6380463679E+02          1.8208617572E+00          1.9928550309E+00          6.8191351865E+00          
2021-10-15                07:58:50.905              287.33253363              6895.980807               288.33253363              1634284730.906            0                         963                       1.3971113898E+02          4.4999168396E+01          3.9812500000E+01          4.4948692322E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1553221370E+02          4.6380463679E+02          1.8210617751E+00          1.9928550309E+00          6.8191351865E+00          
2021-10-15                07:58:51.819              287.33254421              6895.981061               288.33254421              1634284731.820            0                         963                       1.3971505906E+02          4.4999168396E+01          3.9812500000E+01          4.4948692322E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1558078276E+02          4.6380463679E+02          1.8210617751E+00          1.9928550309E+00          6.8191351865E+00          
2021-10-15                07:58:52.325              287.33255007              6895.981202               288.33255007              1634284732.326            0                         963                       1.3970661926E+02          4.4999168396E+01          3.9812500000E+01          4.4948692322E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1558078276E+02          4.6399146384E+02          1.8210617751E+00          1.9935418073E+00          6.8599845746E+00          
2021-10-15                07:58:53.891              287.33256818              6895.981636               288.33256818              1634284733.891            0                         963                       1.3968203937E+02          4.4999168396E+01          3.9812500000E+01          4.4948692322E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1558078276E+02          4.6399146384E+02          1.8211984881E+00          1.9935418073E+00          6.8599845746E+00          
2021-10-15                07:58:54.799              287.33257869              6895.981889               288.33257869              1634284734.799            0                         963                       1.3968767927E+02          4.4998862879E+01          3.9812500000E+01          4.4948735967E+01          4.4997738332E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1560365913E+02          4.6399146384E+02          1.8211984881E+00          1.9935418073E+00          6.8599845746E+00          
2021-10-15                07:58:55.311              287.33258462              6895.982031               288.33258462              1634284735.311            0                         963                       1.3967430115E+02          4.4998741150E+01          3.9812500000E+01          4.4948753357E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1560365913E+02          4.6408773826E+02          1.8211984881E+00          1.9939410066E+00          6.8372731663E+00          
2021-10-15                07:58:56.865              287.33260260              6895.982463               288.33260260              1634284736.865            0                         963                       1.3971222602E+02          4.4998741150E+01          3.9812500000E+01          4.4948753357E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1560365913E+02          4.6408773826E+02          1.8209435619E+00          1.9939410066E+00          6.8372731663E+00          
2021-10-15                07:58:57.766              287.33261303              6895.982713               288.33261303              1634284737.766            0                         963                       1.3971860023E+02          4.4998741150E+01          3.9812500000E+01          4.4948753357E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561118127E+02          4.6408773826E+02          1.8209435619E+00          1.9939410066E+00          6.8372731663E+00          
2021-10-15                07:58:58.266              287.33261883              6895.982852               288.33261883              1634284738.267            0                         963                       1.3971748352E+02          4.4998741150E+01          3.9812500000E+01          4.4948753357E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561118127E+02          4.6402018174E+02          1.8209435619E+00          1.9933939787E+00          6.8404923815E+00          
2021-10-15                07:58:59.828              287.33263690              6895.983286               288.33263690              1634284739.828            0                         963                       1.3970076764E+02          4.4998988965E+01          3.9812500000E+01          4.4948640714E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561118127E+02          4.6402018174E+02          1.8210778206E+00          1.9933939787E+00          6.8404923815E+00          
2021-10-15                07:59:00.747              287.33264755              6895.983541               288.33264755              1634284740.748            0                         963                       1.3969014601E+02          4.4999076843E+01          3.9812500000E+01          4.4948600769E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561366089E+02          4.6402018174E+02          1.8210778206E+00          1.9933939787E+00          6.8404923815E+00          
2021-10-15                07:59:01.256              287.33265343              6895.983682               288.33265343              1634284741.256            0                         963                       1.3970037842E+02          4.4999076843E+01          3.9812500000E+01          4.4948600769E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561366089E+02          4.6399338337E+02          1.8210778206E+00          1.9934366508E+00          6.8296866997E+00          
2021-10-15                07:59:02.826              287.33267161              6895.984119               288.33267161              1634284742.827            0                         963                       1.3970968260E+02          4.4999076843E+01          3.9812500000E+01          4.4948600769E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1561366089E+02          4.6399338337E+02          1.8212691900E+00          1.9934366508E+00          6.8296866997E+00          
2021-10-15                07:59:03.746              287.33268225              6895.984374               288.33268225              1634284743.746            0                         963                       1.3973235705E+02          4.4999076843E+01          3.9812500000E+01          4.4948600769E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1565029128E+02          4.6399338337E+02          1.8212691900E+00          1.9934366508E+00          6.8296866997E+00          
2021-10-15                07:59:04.257              287.33268817              6895.984516               288.33268817              1634284744.258            0                         963                       1.3969953918E+02          4.4999076843E+01          3.9812500000E+01          4.4948600769E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1565029128E+02          4.6396842489E+02          1.8212691900E+00          1.9934138176E+00          6.8235909772E+00          
2021-10-15                07:59:05.825              287.33270631              6895.984951               288.33270631              1634284745.825            0                         963                       1.3971215029E+02          4.4999015808E+01          3.9812500000E+01          4.4948692322E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1565029128E+02          4.6396842489E+02          1.8211320888E+00          1.9934138176E+00          6.8235909772E+00          
2021-10-15                07:59:06.730              287.33271678              6895.985203               288.33271678              1634284746.730            0                         963                       1.3971351496E+02          4.4999015808E+01          3.9812500000E+01          4.4948692322E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1569930585E+02          4.6396842489E+02          1.8211320888E+00          1.9934138176E+00          6.8235909772E+00          
2021-10-15                07:59:07.236              287.33272264              6895.985343               288.33272264              1634284747.236            0                         963                       1.3968948599E+02          4.4999015808E+01          3.9752403846E+01          4.4948692322E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1569930585E+02          4.6404538437E+02          1.8211320888E+00          1.9933422265E+00          6.8353969768E+00          
2021-10-15                07:59:08.811              287.33274087              6895.985781               288.33274087              1634284748.811            0                         963                       1.3968809873E+02          4.4999015808E+01          3.9812500000E+01          4.4948692322E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1569930585E+02          4.6404538437E+02          1.8211901997E+00          1.9933422265E+00          6.8353969768E+00          
2021-10-15                07:59:09.717              287.33275137              6895.986033               288.33275137              1634284749.718            0                         963                       1.3970077191E+02          4.4999015808E+01          3.9812500000E+01          4.4948681751E+01          4.4997785728E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1570758328E+02          4.6404538437E+02          1.8211901997E+00          1.9933422265E+00          6.8353969768E+00          
2021-10-15                07:59:10.220              287.33275719              6895.986172               288.33275719              1634284750.221            0                         963                       1.3972126770E+02          4.4999015808E+01          3.9812500000E+01          4.4948661804E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1570758328E+02          4.6411433618E+02          1.8211901997E+00          1.9936164428E+00          6.8389112506E+00          
2021-10-15                07:59:11.780              287.33277524              6895.986606               288.33277524              1634284751.781            0                         963                       1.3969443844E+02          4.4999015808E+01          3.9812500000E+01          4.4948661804E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1570758328E+02          4.6411433618E+02          1.8213467269E+00          1.9936164428E+00          6.8389112506E+00          
2021-10-15                07:59:12.694              287.33278582              6895.986860               288.33278582              1634284752.695            0                         963                       1.3971170803E+02          4.4999015808E+01          3.9812500000E+01          4.4948661804E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1574711799E+02          4.6411433618E+02          1.8213467269E+00          1.9936164428E+00          6.8389112506E+00          
2021-10-15                07:59:13.200              287.33279168              6895.987000               288.33279168              1634284753.201            0                         963                       1.3970847497E+02          4.4999015808E+01          3.9812500000E+01          4.4948661804E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1574711799E+02          4.6417543399E+02          1.8213467269E+00          1.9938476063E+00          6.8397474316E+00          
2021-10-15                07:59:14.772              287.33280986              6895.987437               288.33280986              1634284754.772            0                         963                       1.3971230144E+02          4.4998876322E+01          3.9812500000E+01          4.4948615309E+01          4.4997841121E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1574711799E+02          4.6417543399E+02          1.8211934455E+00          1.9938476063E+00          6.8397474316E+00          
2021-10-15                07:59:15.688              287.33282047              6895.987691               288.33282047              1634284755.689            0                         963                       1.3969944578E+02          4.4998741150E+01          3.9812500000E+01          4.4948570251E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1577660818E+02          4.6417543399E+02          1.8211934455E+00          1.9938476063E+00          6.8397474316E+00          
2021-10-15                07:59:16.197              287.33282637              6895.987833               288.33282637              1634284756.198            0                         963                       1.3969459534E+02          4.4998741150E+01          3.9812500000E+01          4.4948570251E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1577660818E+02          4.6416220469E+02          1.8211934455E+00          1.9935170431E+00          6.8270729201E+00          
2021-10-15                07:59:17.759              287.33284444              6895.988267               288.33284444              1634284757.760            0                         963                       1.3968210905E+02          4.4998741150E+01          3.9775793651E+01          4.4948570251E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1577660818E+02          4.6416220469E+02          1.8215634595E+00          1.9935170431E+00          6.8270729201E+00          
2021-10-15                07:59:18.667              287.33285495              6895.988519               288.33285495              1634284758.668            0                         963                       1.3970351286E+02          4.4998741150E+01          3.9812500000E+01          4.4948570251E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1582328412E+02          4.6416220469E+02          1.8215634595E+00          1.9935170431E+00          6.8270729201E+00          
2021-10-15                07:59:19.170              287.33286076              6895.988658               288.33286076              1634284759.170            0                         963                       1.3972477722E+02          4.4998741150E+01          3.9750000000E+01          4.4948570251E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1582328412E+02          4.6428035022E+02          1.8215634595E+00          1.9941549703E+00          6.8566912204E+00          
2021-10-15                07:59:20.733              287.33287885              6895.989093               288.33287885              1634284760.733            0                         963                       1.3969717480E+02          4.4998985291E+01          3.9782738095E+01          4.4948661804E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1582328412E+02          4.6428035022E+02          1.8215491608E+00          1.9941549703E+00          6.8566912204E+00          
2021-10-15                07:59:21.634              287.33288928              6895.989343               288.33288928              1634284761.634            0                         963                       1.3970525373E+02          4.4998985291E+01          3.9812500000E+01          4.4948661804E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1583460057E+02          4.6428035022E+02          1.8215491608E+00          1.9941549703E+00          6.8566912204E+00          
2021-10-15                07:59:22.134              287.33289508              6895.989482               288.33289508              1634284762.135            0                         963                       1.3973248291E+02          4.4998985291E+01          3.9812500000E+01          4.4948661804E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1583460057E+02          4.6428394400E+02          1.8215491608E+00          1.9941074312E+00          6.8247554986E+00          
2021-10-15                07:59:23.714              287.33291337              6895.989921               288.33291337              1634284763.715            0                         963                       1.3970592766E+02          4.4998985291E+01          3.9812500000E+01          4.4948661804E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1583460057E+02          4.6428394400E+02          1.8214532829E+00          1.9941074312E+00          6.8247554986E+00          
2021-10-15                07:59:24.638              287.33292406              6895.990177               288.33292406              1634284764.639            0                         963                       1.3973162134E+02          4.4999008052E+01          3.9812500000E+01          4.4948661804E+01          4.4997863727E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1587005151E+02          4.6428394400E+02          1.8214532829E+00          1.9941074312E+00          6.8247554986E+00          
2021-10-15                07:59:25.150              287.33292998              6895.990319               288.33292998              1634284765.150            0                         963                       1.3974781799E+02          4.4999259949E+01          3.9812500000E+01          4.4948661804E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1587005151E+02          4.6432655772E+02          1.8214532829E+00          1.9940131631E+00          6.8574692392E+00          
2021-10-15                07:59:26.743              287.33294841              6895.990762               288.33294841              1634284766.743            0                         963                       1.3972930349E+02          4.4999259949E+01          3.9812500000E+01          4.4948661804E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1587005151E+02          4.6432655772E+02          1.8215830948E+00          1.9940131631E+00          6.8574692392E+00          
2021-10-15                07:59:27.660              287.33295903              6895.991017               288.33295903              1634284767.660            0                         963                       1.3974453533E+02          4.4999259949E+01          3.9812500000E+01          4.4948661804E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1590709223E+02          4.6432655772E+02          1.8215830948E+00          1.9940131631E+00          6.8574692392E+00          
2021-10-15                07:59:28.168              287.33296492              6895.991158               288.33296492              1634284768.169            0                         963                       1.3974073792E+02          4.4999259949E+01          3.9812500000E+01          4.4948661804E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1590709223E+02          4.6441080657E+02          1.8215830948E+00          1.9943065129E+00          6.8357471838E+00          
2021-10-15                07:59:29.723              287.33298292              6895.991590               288.33298292              1634284769.724            0                         963                       1.3971868670E+02          4.4999216675E+01          3.9790343915E+01          4.4948694259E+01          4.4997915238E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1590709223E+02          4.6441080657E+02          1.8212489459E+00          1.9943065129E+00          6.8357471838E+00          
2021-10-15                07:59:30.631              287.33299341              6895.991842               288.33299341              1634284770.631            0                         963                       1.3970709910E+02          4.4999137878E+01          3.9750000000E+01          4.4948753357E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1592584556E+02          4.6441080657E+02          1.8212489459E+00          1.9943065129E+00          6.8357471838E+00          
2021-10-15                07:59:31.134              287.33299924              6895.991982               288.33299924              1634284771.134            0                         963                       1.3968373108E+02          4.4999137878E+01          3.9750000000E+01          4.4948753357E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1592584556E+02          4.6435410252E+02          1.8212489459E+00          1.9936669623E+00          6.8375579972E+00          
2021-10-15                07:59:32.688              287.33301723              6895.992414               288.33301723              1634284772.689            0                         963                       1.3969018216E+02          4.4999137878E+01          3.9812500000E+01          4.4948753357E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1592584556E+02          4.6435410252E+02          1.8221227758E+00          1.9936669623E+00          6.8375579972E+00          
2021-10-15                07:59:33.592              287.33302770              6895.992665               288.33302770              1634284773.593            0                         963                       1.3972402596E+02          4.4999137878E+01          3.9785614525E+01          4.4948753357E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1595187332E+02          4.6435410252E+02          1.8221227758E+00          1.9936669623E+00          6.8375579972E+00          
2021-10-15                07:59:34.098              287.33303355              6895.992805               288.33303355              1634284774.099            0                         963                       1.3972430420E+02          4.4999137878E+01          3.9750000000E+01          4.4948753357E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          2.3500000000E+04          0.0000000000E+00          4.1595187332E+02          4.6434208386E+02          1.8221227758E+00          1.9944786459E+00          6.8252149893E+00          
