DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                23:28:59.367              287.97846490              6911.483158               288.97846490              1634340539.367            0                         963                       1.4000837191E+02          4.5000424622E+01          3.9429232804E+01          4.4950745880E+01          4.4999099610E+01          2.0000000000E+00          0.0000000000E+00          5.3010416894E+04          0.0000000000E+00          5.5270827195E+02          5.6123874779E+02          2.2911001756E+00          2.3198949545E+00          9.8075961288E-01          
2021-10-15                23:29:00.273              287.97847538              6911.483409               288.97847538              1634340540.273            0                         963                       1.3998918152E+02          4.5000511169E+01          3.9437500000E+01          4.4950767517E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          5.3005195312E+04          0.0000000000E+00          5.5279314653E+02          5.6123874779E+02          2.2911001756E+00          2.3198949545E+00          9.8075961288E-01          
2021-10-15                23:29:00.779              287.97848124              6911.483550               288.97848124              1634340540.779            0                         963                       1.3999679683E+02          4.5000511169E+01          3.9437500000E+01          4.4950767517E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.3005113582E+04          0.0000000000E+00          5.5279314653E+02          5.6131054745E+02          2.2911001756E+00          2.3199804938E+00          9.7858399750E-01          
2021-10-15                23:29:02.338              287.97849929              6911.483983               288.97849929              1634340542.339            0                         963                       1.3998264624E+02          4.5000511169E+01          3.9437500000E+01          4.4950767517E+01          4.4999229431E+01          2.0000000000E+00          0.0000000000E+00          5.2997150401E+04          0.0000000000E+00          5.5279314653E+02          5.6131054745E+02          2.2911793799E+00          2.3199804938E+00          9.7858399750E-01          
2021-10-15                23:29:03.247              287.97850981              6911.484236               288.97850981              1634340543.248            0                         963                       1.3998487786E+02          4.5000511169E+01          3.9399441341E+01          4.4950767517E+01          4.4999229431E+01          1.0000000000E+00          0.0000000000E+00          5.2994911466E+04          0.0000000000E+00          5.5274630722E+02          5.6131054745E+02          2.2911793799E+00          2.3199804938E+00          9.7858399750E-01          
2021-10-15                23:29:03.753              287.97851567              6911.484376               288.97851567              1634340543.754            0                         963                       1.3998190308E+02          4.5000511169E+01          3.9437500000E+01          4.4950767517E+01          4.4999229431E+01          3.0000000000E+00          0.0000000000E+00          5.2992156250E+04          0.0000000000E+00          5.5274630722E+02          5.6124524338E+02          2.2911793799E+00          2.3200005514E+00          9.7672597449E-01          
2021-10-15                23:29:05.315              287.97853374              6911.484810               288.97853374              1634340545.315            0                         963                       1.4000819437E+02          4.5000297546E+01          3.9437500000E+01          4.4950737000E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.2998568370E+04          0.0000000000E+00          5.5274630722E+02          5.6124524338E+02          2.2918048558E+00          2.3200005514E+00          9.7672597449E-01          
2021-10-15                23:29:06.229              287.97854432              6911.485064               288.97854432              1634340546.229            0                         963                       1.4001181300E+02          4.5000297546E+01          3.9437500000E+01          4.4950737000E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          5.2999801407E+04          0.0000000000E+00          5.5273658140E+02          5.6124524338E+02          2.2918048558E+00          2.3200005514E+00          9.7672597449E-01          
2021-10-15                23:29:06.739              287.97855022              6911.485205               288.97855022              1634340546.739            0                         963                       1.4000740932E+02          4.5000297546E+01          3.9437500000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          5.3001127103E+04          0.0000000000E+00          5.5273658140E+02          5.6123559715E+02          2.2918048558E+00          2.3206346723E+00          9.7863609196E-01          
2021-10-15                23:29:08.305              287.97856834              6911.485640               288.97856834              1634340548.305            0                         963                       1.4000695377E+02          4.5000297546E+01          3.9404777487E+01          4.4950737000E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.3004554299E+04          0.0000000000E+00          5.5273658140E+02          5.6123559715E+02          2.2914057622E+00          2.3206346723E+00          9.7863609196E-01          
2021-10-15                23:29:09.227              287.97857903              6911.485897               288.97857903              1634340549.228            0                         963                       1.3999156948E+02          4.5000297546E+01          3.9434737569E+01          4.4950737000E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          5.3000178263E+04          0.0000000000E+00          5.5274309322E+02          5.6123559715E+02          2.2914057622E+00          2.3206346723E+00          9.7863609196E-01          
2021-10-15                23:29:09.739              287.97858494              6911.486039               288.97858494              1634340549.739            0                         963                       1.3998127747E+02          4.5000297546E+01          3.9437500000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          5.2996695312E+04          0.0000000000E+00          5.5274309322E+02          5.6125111853E+02          2.2914057622E+00          2.3202607624E+00          9.7875138278E-01          
2021-10-15                23:29:11.305              287.97860307              6911.486474               288.97860307              1634340551.305            0                         963                       1.3998673745E+02          4.5000602722E+01          3.9437500000E+01          4.4950737000E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2990832693E+04          0.0000000000E+00          5.5274309322E+02          5.6125111853E+02          2.2916014010E+00          2.3202607624E+00          9.7875138278E-01          
2021-10-15                23:29:12.207              287.97861352              6911.486724               288.97861352              1634340552.208            0                         963                       1.4000381777E+02          4.5000602722E+01          3.9437500000E+01          4.4950737000E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2995537950E+04          0.0000000000E+00          5.5283549074E+02          5.6125111853E+02          2.2916014010E+00          2.3202607624E+00          9.7875138278E-01          
2021-10-15                23:29:12.709              287.97861932              6911.486864               288.97861932              1634340552.709            0                         963                       1.3999667358E+02          4.5000602722E+01          3.9437500000E+01          4.4950737000E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2993628906E+04          0.0000000000E+00          5.5283549074E+02          5.6133920849E+02          2.2916014010E+00          2.3204394416E+00          9.7733374230E-01          
2021-10-15                23:29:14.266              287.97863734              6911.487296               288.97863734              1634340554.266            0                         963                       1.4001756803E+02          4.5000602722E+01          3.9437500000E+01          4.4950737000E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2995528129E+04          0.0000000000E+00          5.5283549074E+02          5.6133920849E+02          2.2916492781E+00          2.3204394416E+00          9.7733374230E-01          
2021-10-15                23:29:15.176              287.97864787              6911.487549               288.97864787              1634340555.176            0                         963                       1.4002386884E+02          4.5000748320E+01          3.9437500000E+01          4.4950737000E+01          4.4999201641E+01          1.0000000000E+00          0.0000000000E+00          5.2999931586E+04          0.0000000000E+00          5.5272746773E+02          5.6133920849E+02          2.2916492781E+00          2.3204394416E+00          9.7733374230E-01          
2021-10-15                23:29:15.684              287.97865375              6911.487690               288.97865375              1634340555.684            0                         963                       1.4000094604E+02          4.5000816345E+01          3.9437500000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          5.2994003906E+04          0.0000000000E+00          5.5272746773E+02          5.6122040589E+02          2.2916492781E+00          2.3204570059E+00          9.7667839752E-01          
2021-10-15                23:29:17.253              287.97867191              6911.488126               288.97867191              1634340557.253            0                         963                       1.3997539045E+02          4.5000816345E+01          3.9375000000E+01          4.4950737000E+01          4.4999259949E+01          2.0000000000E+00          0.0000000000E+00          5.2978425025E+04          0.0000000000E+00          5.5272746773E+02          5.6122040589E+02          2.2920381356E+00          2.3204570059E+00          9.7667839752E-01          
2021-10-15                23:29:18.164              287.97868245              6911.488379               288.97868245              1634340558.164            0                         963                       1.3998097684E+02          4.5000816345E+01          3.9413328729E+01          4.4950737000E+01          4.4999259949E+01          1.0000000000E+00          0.0000000000E+00          5.2976125173E+04          0.0000000000E+00          5.5272629144E+02          5.6122040589E+02          2.2920381356E+00          2.3204570059E+00          9.7667839752E-01          
2021-10-15                23:29:18.674              287.97868836              6911.488521               288.97868836              1634340558.674            0                         963                       1.3996917725E+02          4.5000816345E+01          3.9375000000E+01          4.4950737000E+01          4.4999259949E+01          3.0000000000E+00          0.0000000000E+00          5.2971855469E+04          0.0000000000E+00          5.5272629144E+02          5.6121747930E+02          2.2920381356E+00          2.3208448774E+00          9.7693991035E-01          
2021-10-15                23:29:20.246              287.97870656              6911.488957               288.97870656              1634340560.247            0                         963                       1.4000382173E+02          4.5000657526E+01          3.9437500000E+01          4.4950759688E+01          4.4999418768E+01          2.0000000000E+00          0.0000000000E+00          5.2983260921E+04          0.0000000000E+00          5.5272629144E+02          5.6121747930E+02          2.2919441687E+00          2.3208448774E+00          9.7693991035E-01          
2021-10-15                23:29:21.170              287.97871725              6911.489214               288.97871725              1634340561.170            0                         963                       1.4000780036E+02          4.5000602722E+01          3.9437500000E+01          4.4950767517E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          5.2985370986E+04          0.0000000000E+00          5.5267925901E+02          5.6121747930E+02          2.2919441687E+00          2.3208448774E+00          9.7693991035E-01          
2021-10-15                23:29:21.683              287.97872318              6911.489356               288.97872318              1634340561.683            0                         963                       1.4001921140E+02          4.5000602722E+01          3.9437500000E+01          4.4950767517E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          5.2988747746E+04          0.0000000000E+00          5.5267925901E+02          5.6117821879E+02          2.2919441687E+00          2.3207785369E+00          9.7860981973E-01          
2021-10-15                23:29:23.243              287.97874125              6911.489790               288.97874125              1634340563.244            0                         963                       1.3999523926E+02          4.5000602722E+01          3.9437500000E+01          4.4950767517E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.2984601562E+04          0.0000000000E+00          5.5267925901E+02          5.6117821879E+02          2.2921770853E+00          2.3207785369E+00          9.7860981973E-01          
2021-10-15                23:29:24.151              287.97875176              6911.490042               288.97875176              1634340564.152            0                         963                       1.4002496346E+02          4.5000602722E+01          3.9437500000E+01          4.4950767517E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          5.2996451445E+04          0.0000000000E+00          5.5263329548E+02          5.6117821879E+02          2.2921770853E+00          2.3207785369E+00          9.7860981973E-01          
2021-10-15                23:29:24.653              287.97875756              6911.490181               288.97875756              1634340564.653            0                         963                       1.4004454041E+02          4.5000602722E+01          3.9437500000E+01          4.4950767517E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          5.3003363281E+04          0.0000000000E+00          5.5263329548E+02          5.6113387964E+02          2.2921770853E+00          2.3210222911E+00          9.7746997072E-01          
2021-10-15                23:29:26.210              287.97877559              6911.490614               288.97877559              1634340566.211            0                         963                       1.4000517975E+02          4.5001060486E+01          3.9437500000E+01          4.4950981140E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          5.2989239563E+04          0.0000000000E+00          5.5263329548E+02          5.6113387964E+02          2.2920143069E+00          2.3210222911E+00          9.7746997072E-01          
2021-10-15                23:29:27.121              287.97878612              6911.490867               288.97878612              1634340567.121            0                         963                       1.3998261453E+02          4.5001060486E+01          3.9437500000E+01          4.4950981140E+01          4.4999748230E+01          1.0000000000E+00          0.0000000000E+00          5.2983504452E+04          0.0000000000E+00          5.5250535617E+02          5.6113387964E+02          2.2920143069E+00          2.3210222911E+00          9.7746997072E-01          
2021-10-15                23:29:27.628              287.97879199              6911.491008               288.97879199              1634340567.628            0                         963                       1.3996780396E+02          4.5001060486E+01          3.9437500000E+01          4.4950981140E+01          4.4999748230E+01          3.0000000000E+00          0.0000000000E+00          5.2978437500E+04          0.0000000000E+00          5.5250535617E+02          5.6099960701E+02          2.2920143069E+00          2.3208426548E+00          9.7761694673E-01          
2021-10-15                23:29:29.193              287.97881010              6911.491443               288.97881010              1634340569.193            0                         963                       1.4002543496E+02          4.5001060486E+01          3.9437500000E+01          4.4950981140E+01          4.4999748230E+01          2.0000000000E+00          0.0000000000E+00          5.2998104896E+04          0.0000000000E+00          5.5250535617E+02          5.6099960701E+02          2.2919059182E+00          2.3208426548E+00          9.7761694673E-01          
2021-10-15                23:29:30.105              287.97882067              6911.491696               288.97882067              1634340570.106            0                         963                       1.4004664376E+02          4.5001001811E+01          3.9437500000E+01          4.4950981140E+01          4.4999777567E+01          1.0000000000E+00          0.0000000000E+00          5.3009516898E+04          0.0000000000E+00          5.5243115459E+02          5.6099960701E+02          2.2919059182E+00          2.3208426548E+00          9.7761694673E-01          
2021-10-15                23:29:30.615              287.97882656              6911.491838               288.97882656              1634340570.615            0                         963                       1.4004728699E+02          4.5000999451E+01          3.9437500000E+01          4.4950981140E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          5.3009859375E+04          0.0000000000E+00          5.5243115459E+02          5.6092326936E+02          2.2919059182E+00          2.3207295260E+00          9.7724357324E-01          
2021-10-15                23:29:32.203              287.97884495              6911.492279               288.97884495              1634340572.204            0                         963                       1.4000687580E+02          4.5000999451E+01          3.9437500000E+01          4.4950981140E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.3004509939E+04          0.0000000000E+00          5.5243115459E+02          5.6092326936E+02          2.2918103120E+00          2.3207295260E+00          9.7724357324E-01          
2021-10-15                23:29:33.127              287.97885564              6911.492535               288.97885564              1634340573.127            0                         963                       1.3997844700E+02          4.5000999451E+01          3.9437500000E+01          4.4950981140E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          5.2994557472E+04          0.0000000000E+00          5.5236976063E+02          5.6092326936E+02          2.2918103120E+00          2.3207295260E+00          9.7724357324E-01          
2021-10-15                23:29:33.641              287.97886160              6911.492678               288.97886160              1634340573.642            0                         963                       1.3995349121E+02          4.5000999451E+01          3.9437500000E+01          4.4950981140E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          5.2983324219E+04          0.0000000000E+00          5.5236976063E+02          5.6085818294E+02          2.2918103120E+00          2.3206233910E+00          9.7699162250E-01          
2021-10-15                23:29:35.200              287.97887964              6911.493111               288.97887964              1634340575.201            0                         963                       1.3998148738E+02          4.5000879318E+01          3.9437500000E+01          4.4951021184E+01          4.5000059057E+01          2.0000000000E+00          0.0000000000E+00          5.2980632544E+04          0.0000000000E+00          5.5236976063E+02          5.6085818294E+02          2.2918531824E+00          2.3206233910E+00          9.7699162250E-01          
2021-10-15                23:29:36.114              287.97889021              6911.493365               288.97889021              1634340576.114            0                         963                       1.4000067505E+02          4.5000816345E+01          3.9437500000E+01          4.4951042175E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2984196906E+04          0.0000000000E+00          5.5232643504E+02          5.6085818294E+02          2.2918531824E+00          2.3206233910E+00          9.7699162250E-01          
2021-10-15                23:29:36.617              287.97889603              6911.493505               288.97889603              1634340576.617            0                         963                       1.3998402405E+02          4.5000816345E+01          3.9437500000E+01          4.4951042175E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2979308594E+04          0.0000000000E+00          5.5232643504E+02          5.6081082251E+02          2.2918531824E+00          2.3206553680E+00          9.7647706016E-01          
2021-10-15                23:29:38.174              287.97891405              6911.493937               288.97891405              1634340578.174            0                         963                       1.3999943978E+02          4.5000816345E+01          3.9437500000E+01          4.4951042175E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2983715939E+04          0.0000000000E+00          5.5232643504E+02          5.6081082251E+02          2.2921037972E+00          2.3206553680E+00          9.7647706016E-01          
2021-10-15                23:29:39.084              287.97892458              6911.494190               288.97892458              1634340579.084            0                         963                       1.3999339218E+02          4.5000816345E+01          3.9437500000E+01          4.4951042175E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2981228527E+04          0.0000000000E+00          5.5235141123E+02          5.6081082251E+02          2.2921037972E+00          2.3206553680E+00          9.7647706016E-01          
2021-10-15                23:29:39.592              287.97893046              6911.494331               288.97893046              1634340579.592            0                         963                       1.4002136230E+02          4.5000816345E+01          3.9437500000E+01          4.4951042175E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2988117188E+04          0.0000000000E+00          5.5235141123E+02          5.6083391278E+02          2.2921037972E+00          2.3209014303E+00          9.7647526590E-01          
2021-10-15                23:29:41.151              287.97894851              6911.494764               288.97894851              1634340581.151            0                         963                       1.4001557994E+02          4.5000755310E+01          3.9437500000E+01          4.4951194763E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2989200528E+04          0.0000000000E+00          5.5235141123E+02          5.6083391278E+02          2.2924666180E+00          2.3209014303E+00          9.7647526590E-01          
2021-10-15                23:29:42.073              287.97895919              6911.495021               288.97895919              1634340582.074            0                         963                       1.4001769556E+02          4.5000755310E+01          3.9437500000E+01          4.4951194763E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2995390280E+04          0.0000000000E+00          5.5233288191E+02          5.6083391278E+02          2.2924666180E+00          2.3209014303E+00          9.7647526590E-01          
2021-10-15                23:29:42.585              287.97896512              6911.495163               288.97896512              1634340582.586            0                         963                       1.4002150785E+02          4.5000755310E+01          3.9437500000E+01          4.4951194763E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.3000007212E+04          0.0000000000E+00          5.5233288191E+02          5.6080903186E+02          2.2924666180E+00          2.3212482165E+00          9.7509671879E-01          
2021-10-15                23:29:44.165              287.97898340              6911.495602               288.97898340              1634340584.166            0                         963                       1.3998843384E+02          4.5000755310E+01          3.9437500000E+01          4.4951194763E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2993503906E+04          0.0000000000E+00          5.5233288191E+02          5.6080903186E+02          2.2920083685E+00          2.3212482165E+00          9.7509671879E-01          
2021-10-15                23:29:45.079              287.97899398              6911.495856               288.97899398              1634340585.080            0                         963                       1.3999096073E+02          4.5000742327E+01          3.9437500000E+01          4.4951259676E+01          4.5000514373E+01          1.0000000000E+00          0.0000000000E+00          5.2993478915E+04          0.0000000000E+00          5.5235392853E+02          5.6080903186E+02          2.2920083685E+00          2.3212482165E+00          9.7509671879E-01          
2021-10-15                23:29:45.585              287.97899984              6911.495996               288.97899984              1634340585.586            0                         963                       1.3997702026E+02          4.5000724792E+01          3.9437500000E+01          4.4951347351E+01          4.5000724792E+01          3.0000000000E+00          0.0000000000E+00          5.2989660156E+04          0.0000000000E+00          5.5235392853E+02          5.6082621492E+02          2.2920083685E+00          2.3207700071E+00          9.7552274447E-01          
2021-10-15                23:29:47.154              287.97901799              6911.496432               288.97901799              1634340587.154            0                         963                       1.4000555420E+02          4.5000724792E+01          3.9437500000E+01          4.4951347351E+01          4.5000724792E+01          2.0000000000E+00          0.0000000000E+00          5.3006125000E+04          0.0000000000E+00          5.5235392853E+02          5.6082621492E+02          2.2915291851E+00          2.3207700071E+00          9.7552274447E-01          
2021-10-15                23:29:48.059              287.97902846              6911.496683               288.97902846              1634340588.059            0                         963                       1.3998872060E+02          4.5000724792E+01          3.9437500000E+01          4.4951347351E+01          4.5000724792E+01          1.0000000000E+00          0.0000000000E+00          5.3001639883E+04          0.0000000000E+00          5.5237558294E+02          5.6082621492E+02          2.2915291851E+00          2.3207700071E+00          9.7552274447E-01          
2021-10-15                23:29:48.561              287.97903427              6911.496823               288.97903427              1634340588.561            0                         963                       1.3998870850E+02          4.5000724792E+01          3.9437500000E+01          4.4951347351E+01          4.5000724792E+01          3.0000000000E+00          0.0000000000E+00          5.2999792969E+04          0.0000000000E+00          5.5237558294E+02          5.6084929803E+02          2.2915291851E+00          2.3202885307E+00          9.7534618816E-01          
2021-10-15                23:29:50.121              287.97905233              6911.497256               288.97905233              1634340590.121            0                         963                       1.3999661255E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.3003949219E+04          0.0000000000E+00          5.5237558294E+02          5.6084929803E+02          2.2916966657E+00          2.3202885307E+00          9.7534618816E-01          
2021-10-15                23:29:51.035              287.97906291              6911.497510               288.97906291              1634340591.035            0                         963                       1.3998855659E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          5.2999265363E+04          0.0000000000E+00          5.5246999541E+02          5.6084929803E+02          2.2916966657E+00          2.3202885307E+00          9.7534618816E-01          
2021-10-15                23:29:51.539              287.97906875              6911.497650               288.97906875              1634340591.540            0                         963                       1.4001847839E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          5.3004972656E+04          0.0000000000E+00          5.5246999541E+02          5.6096065882E+02          2.2916966657E+00          2.3205106931E+00          9.7904859963E-01          
2021-10-15                23:29:53.117              287.97908700              6911.498088               288.97908700              1634340593.117            0                         963                       1.4000177306E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.3003162774E+04          0.0000000000E+00          5.5246999541E+02          5.6096065882E+02          2.2918089319E+00          2.3205106931E+00          9.7904859963E-01          
2021-10-15                23:29:54.032              287.97909760              6911.498342               288.97909760              1634340594.033            0                         963                       1.3999864205E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          5.3001509863E+04          0.0000000000E+00          5.5251852699E+02          5.6096065882E+02          2.2918089319E+00          2.3205106931E+00          9.7904859963E-01          
2021-10-15                23:29:54.545              287.97910353              6911.498485               288.97910353              1634340594.545            0                         963                       1.3999049377E+02          4.5000755310E+01          3.9437500000E+01          4.4951438904E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          5.2999105469E+04          0.0000000000E+00          5.5251852699E+02          5.6100746328E+02          2.2918089319E+00          2.3206159822E+00          9.7478380366E-01          
2021-10-15                23:29:56.115              287.97912170              6911.498921               288.97912170              1634340596.115            0                         963                       1.4000231934E+02          4.5000663757E+01          3.9437500000E+01          4.4951805115E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          5.3003343750E+04          0.0000000000E+00          5.5251852699E+02          5.6100746328E+02          2.2918896353E+00          2.3206159822E+00          9.7478380366E-01          
2021-10-15                23:29:57.028              287.97913227              6911.499174               288.97913227              1634340597.028            0                         963                       1.4001074623E+02          4.5000663757E+01          3.9437500000E+01          4.4951805115E+01          4.5001121521E+01          1.0000000000E+00          0.0000000000E+00          5.3005827348E+04          0.0000000000E+00          5.5255065685E+02          5.6100746328E+02          2.2918896353E+00          2.3206159822E+00          9.7478380366E-01          
2021-10-15                23:29:57.535              287.97913814              6911.499315               288.97913814              1634340597.535            0                         963                       1.4001139832E+02          4.5000663757E+01          3.9437500000E+01          4.4951805115E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          5.3006019531E+04          0.0000000000E+00          5.5255065685E+02          5.6102640106E+02          2.2918896353E+00          2.3206512774E+00          9.7593581555E-01          
2021-10-15                23:29:59.091              287.97915615              6911.499748               288.97915615              1634340599.091            0                         963                       1.4001351711E+02          4.5000663757E+01          3.9437500000E+01          4.4951805115E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          5.3008081659E+04          0.0000000000E+00          5.5255065685E+02          5.6102640106E+02          2.2922460528E+00          2.3206512774E+00          9.7593581555E-01          
2021-10-15                23:30:00.003              287.97916671              6911.500001               288.97916671              1634340600.004            0                         963                       1.4000657961E+02          4.5000881302E+01          3.9437500000E+01          4.4951903999E+01          4.5001180851E+01          1.0000000000E+00          0.0000000000E+00          5.3008564791E+04          0.0000000000E+00          5.5264227462E+02          5.6102640106E+02          2.2922460528E+00          2.3206512774E+00          9.7593581555E-01          
2021-10-15                23:30:00.509              287.97917257              6911.500142               288.97917257              1634340600.510            0                         963                       1.4000190735E+02          4.5000999451E+01          3.9437500000E+01          4.4951957703E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.3008152344E+04          0.0000000000E+00          5.5264227462E+02          5.6111586254E+02          2.2922460528E+00          2.3210000867E+00          9.7397393113E-01          
2021-10-15                23:30:02.071              287.97919064              6911.500575               288.97919064              1634340602.071            0                         963                       1.3997548768E+02          4.5000999451E+01          3.9437500000E+01          4.4951957703E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2990020730E+04          0.0000000000E+00          5.5264227462E+02          5.6111586254E+02          2.2919588965E+00          2.3210000867E+00          9.7397393113E-01          
2021-10-15                23:30:02.973              287.97920109              6911.500826               288.97920109              1634340602.974            0                         963                       1.4001634344E+02          4.5000999451E+01          3.9437500000E+01          4.4951957703E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.3000620352E+04          0.0000000000E+00          5.5274685431E+02          5.6111586254E+02          2.2919588965E+00          2.3210000867E+00          9.7397393113E-01          
2021-10-15                23:30:03.474              287.97920689              6911.500965               288.97920689              1634340603.475            0                         963                       1.4004557800E+02          4.5000999451E+01          3.9437500000E+01          4.4951957703E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.3012859375E+04          0.0000000000E+00          5.5274685431E+02          5.6121418665E+02          2.2919588965E+00          2.3206826785E+00          9.7414893374E-01          
2021-10-15                23:30:05.046              287.97922508              6911.501402               288.97922508              1634340605.047            0                         963                       1.3998534317E+02          4.5001239597E+01          3.9437500000E+01          4.4952037751E+01          4.5001479903E+01          2.0000000000E+00          0.0000000000E+00          5.2999159359E+04          0.0000000000E+00          5.5274685431E+02          5.6121418665E+02          2.2922260388E+00          2.3206826785E+00          9.7414893374E-01          
2021-10-15                23:30:05.959              287.97923564              6911.501655               288.97923564              1634340605.959            0                         963                       1.3999633519E+02          4.5001274109E+01          3.9437500000E+01          4.4952049255E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.3001029696E+04          0.0000000000E+00          5.5291517515E+02          5.6121418665E+02          2.2922260388E+00          2.3206826785E+00          9.7414893374E-01          
2021-10-15                23:30:06.469              287.97924154              6911.501797               288.97924154              1634340606.469            0                         963                       1.3999847412E+02          4.5001274109E+01          3.9437500000E+01          4.4952049255E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.3001351562E+04          0.0000000000E+00          5.5291517515E+02          5.6139852502E+02          2.2922260388E+00          2.3209987313E+00          9.7702858152E-01          
2021-10-15                23:30:08.030              287.97925962              6911.502231               288.97925962              1634340608.031            0                         963                       1.3998753820E+02          4.5001274109E+01          3.9464659686E+01          4.4952049255E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.2996566509E+04          0.0000000000E+00          5.5291517515E+02          5.6139852502E+02          2.2920185592E+00          2.3209987313E+00          9.7702858152E-01          
2021-10-15                23:30:08.943              287.97927017              6911.502484               288.97927017              1634340608.943            0                         963                       1.3999621051E+02          4.5001274109E+01          3.9472375691E+01          4.4952049255E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.2996632661E+04          0.0000000000E+00          5.5301666734E+02          5.6139852502E+02          2.2920185592E+00          2.3209987313E+00          9.7702858152E-01          
2021-10-15                23:30:09.448              287.97927603              6911.502625               288.97927603              1634340609.449            0                         963                       1.3999317932E+02          4.5001274109E+01          3.9437500000E+01          4.4952049255E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2996371094E+04          0.0000000000E+00          5.5301666734E+02          5.6151156403E+02          2.2920185592E+00          2.3208225060E+00          9.7641884078E-01          
2021-10-15                23:30:11.003              287.97929403              6911.503057               288.97929403              1634340611.004            0                         963                       1.3998291742E+02          4.5000846863E+01          3.9437500000E+01          4.4952110291E+01          4.5001365662E+01          2.0000000000E+00          0.0000000000E+00          5.2987197607E+04          0.0000000000E+00          5.5301666734E+02          5.6151156403E+02          2.2918830765E+00          2.3208225060E+00          9.7641884078E-01          
