DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                03:15:24.454              287.13569971              6891.256793               288.13569971              1634267724.455            0                         963                       1.4000721469E+02          4.5000018894E+01          3.9625000000E+01          4.4950586489E+01          4.5000161256E+01          2.0000000000E+00          0.0000000000E+00          5.2151423900E+04          0.0000000000E+00          4.1797195628E+02          4.2727109151E+02          2.0979987999E+00          2.1361736968E+00          1.4071377784E+00          
2021-10-15                03:15:25.378              287.13571041              6891.257050               288.13571041              1634267725.379            0                         963                       1.3999153272E+02          4.5000175476E+01          3.9625000000E+01          4.4950675964E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2148491475E+04          0.0000000000E+00          4.1794212114E+02          4.2727109151E+02          2.0979987999E+00          2.1361736968E+00          1.4071377784E+00          
2021-10-15                03:15:25.888              287.13571630              6891.257191               288.13571630              1634267725.888            0                         963                       1.4000155640E+02          4.5000175476E+01          3.9625000000E+01          4.4950675964E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2149765625E+04          0.0000000000E+00          4.1794212114E+02          4.2725028408E+02          2.0979987999E+00          2.1362176798E+00          1.4100082904E+00          
2021-10-15                03:15:27.447              287.13573435              6891.257624               288.13573435              1634267727.448            0                         963                       1.3999373583E+02          4.5000175476E+01          3.9625000000E+01          4.4950675964E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2143736379E+04          0.0000000000E+00          4.1794212114E+02          4.2725028408E+02          2.0974512742E+00          2.1362176798E+00          1.4100082904E+00          
2021-10-15                03:15:28.367              287.13574499              6891.257880               288.13574499              1634267728.367            0                         963                       1.3999232289E+02          4.5000175476E+01          3.9651588398E+01          4.4950675964E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2144398265E+04          0.0000000000E+00          4.1788882296E+02          4.2725028408E+02          2.0974512742E+00          2.1362176798E+00          1.4100082904E+00          
2021-10-15                03:15:28.872              287.13575084              6891.258020               288.13575084              1634267728.873            0                         963                       1.3999227905E+02          4.5000175476E+01          3.9687500000E+01          4.4950675964E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2146460938E+04          0.0000000000E+00          4.1788882296E+02          4.2720531751E+02          2.0974512742E+00          2.1356992290E+00          1.4099690396E+00          
2021-10-15                03:15:30.438              287.13576897              6891.258455               288.13576897              1634267730.439            0                         963                       1.4000976005E+02          4.5000083923E+01          3.9625000000E+01          4.4950767517E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.2150306920E+04          0.0000000000E+00          4.1788882296E+02          4.2720531751E+02          2.0979835090E+00          2.1356992290E+00          1.4099690396E+00          
2021-10-15                03:15:31.342              287.13577942              6891.258706               288.13577942              1634267731.342            0                         963                       1.4000333281E+02          4.5000083923E+01          3.9673184358E+01          4.4950767517E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2150030203E+04          0.0000000000E+00          4.1787475066E+02          4.2720531751E+02          2.0979835090E+00          2.1356992290E+00          1.4099690396E+00          
2021-10-15                03:15:31.848              287.13578528              6891.258847               288.13578528              1634267731.848            0                         963                       1.4002693176E+02          4.5000083923E+01          3.9687500000E+01          4.4950767517E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2157179688E+04          0.0000000000E+00          4.1787475066E+02          4.2719432609E+02          2.0979835090E+00          2.1362550993E+00          1.4110180617E+00          
2021-10-15                03:15:33.398              287.13580322              6891.259277               288.13580322              1634267733.398            0                         963                       1.3998978234E+02          4.5000083923E+01          3.9687500000E+01          4.4950767517E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.2151297412E+04          0.0000000000E+00          4.1787475066E+02          4.2719432609E+02          2.0979545715E+00          2.1362550993E+00          1.4110180617E+00          
2021-10-15                03:15:34.296              287.13581362              6891.259527               288.13581362              1634267734.297            0                         963                       1.3997046973E+02          4.5000083923E+01          3.9687500000E+01          4.4950767517E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2140858808E+04          0.0000000000E+00          4.1799017201E+02          4.2719432609E+02          2.0979545715E+00          2.1362550993E+00          1.4110180617E+00          
2021-10-15                03:15:34.798              287.13581942              6891.259666               288.13581942              1634267734.798            0                         963                       1.3998327637E+02          4.5000083923E+01          3.9687500000E+01          4.4950767517E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2142734375E+04          0.0000000000E+00          4.1799017201E+02          4.2732833327E+02          2.0979545715E+00          2.1362913194E+00          1.4147305315E+00          
2021-10-15                03:15:36.368              287.13583760              6891.260102               288.13583760              1634267736.369            0                         963                       1.4003901712E+02          4.5000175476E+01          3.9687500000E+01          4.4950767517E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.2157619539E+04          0.0000000000E+00          4.1799017201E+02          4.2732833327E+02          2.0986935137E+00          2.1362913194E+00          1.4147305315E+00          
2021-10-15                03:15:37.286              287.13584823              6891.260357               288.13584823              1634267737.287            0                         963                       1.4001754002E+02          4.5000175476E+01          3.9687500000E+01          4.4950767517E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          5.2158106138E+04          0.0000000000E+00          4.1805915745E+02          4.2732833327E+02          2.0986935137E+00          2.1362913194E+00          1.4147305315E+00          
2021-10-15                03:15:37.792              287.13585409              6891.260498               288.13585409              1634267737.793            0                         963                       1.3999337769E+02          4.5000175476E+01          3.9687500000E+01          4.4950767517E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          5.2152769531E+04          0.0000000000E+00          4.1805915745E+02          4.2741142281E+02          2.0986935137E+00          2.1370953116E+00          1.4147528342E+00          
2021-10-15                03:15:39.358              287.13587221              6891.260933               288.13587221              1634267739.359            0                         963                       1.4001683052E+02          4.5000202319E+01          3.9687500000E+01          4.4950779021E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.2159176518E+04          0.0000000000E+00          4.1805915745E+02          4.2741142281E+02          2.0984797652E+00          2.1370953116E+00          1.4147528342E+00          
2021-10-15                03:15:40.272              287.13588278              6891.261187               288.13588278              1634267740.272            0                         963                       1.4000198406E+02          4.5000602722E+01          3.9687500000E+01          4.4950950623E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          5.2159597203E+04          0.0000000000E+00          4.1803736747E+02          4.2741142281E+02          2.0984797652E+00          2.1370953116E+00          1.4147528342E+00          
2021-10-15                03:15:40.782              287.13588868              6891.261328               288.13588868              1634267740.782            0                         963                       1.3999290466E+02          4.5000602722E+01          3.9687500000E+01          4.4950950623E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          5.2155921875E+04          0.0000000000E+00          4.1803736747E+02          4.2739498142E+02          2.0984797652E+00          2.1369015967E+00          1.4164656614E+00          
2021-10-15                03:15:42.336              287.13590668              6891.261760               288.13590668              1634267742.337            0                         963                       1.4001422854E+02          4.5000602722E+01          3.9687500000E+01          4.4950950623E+01          4.5000450134E+01          2.0000000000E+00          0.0000000000E+00          5.2162551112E+04          0.0000000000E+00          4.1803736747E+02          4.2739498142E+02          2.0984120206E+00          2.1369015967E+00          1.4164656614E+00          
2021-10-15                03:15:43.242              287.13591715              6891.262012               288.13591715              1634267743.242            0                         963                       1.3998697837E+02          4.5000602722E+01          3.9687500000E+01          4.4950950623E+01          4.5000450134E+01          1.0000000000E+00          0.0000000000E+00          5.2154247643E+04          0.0000000000E+00          4.1810149207E+02          4.2739498142E+02          2.0984120206E+00          2.1369015967E+00          1.4164656614E+00          
2021-10-15                03:15:43.743              287.13592295              6891.262151               288.13592295              1634267743.743            0                         963                       1.3998023987E+02          4.5000602722E+01          3.9687500000E+01          4.4950950623E+01          4.5000450134E+01          3.0000000000E+00          0.0000000000E+00          5.2152246094E+04          0.0000000000E+00          4.1810149207E+02          4.2746253956E+02          2.0984120206E+00          2.1368408083E+00          1.4153467683E+00          
2021-10-15                03:15:45.309              287.13594108              6891.262586               288.13594108              1634267745.309            0                         963                       1.4000517580E+02          4.5000663757E+01          3.9687500000E+01          4.4951042175E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.2152522342E+04          0.0000000000E+00          4.1810149207E+02          4.2746253956E+02          2.0993216008E+00          2.1368408083E+00          1.4153467683E+00          
2021-10-15                03:15:46.217              287.13595160              6891.262838               288.13595160              1634267746.218            0                         963                       1.4000559742E+02          4.5000663757E+01          3.9687500000E+01          4.4951042175E+01          4.5000419617E+01          1.0000000000E+00          0.0000000000E+00          5.2155626200E+04          0.0000000000E+00          4.1813679175E+02          4.2746253956E+02          2.0993216008E+00          2.1368408083E+00          1.4153467683E+00          
2021-10-15                03:15:46.727              287.13595750              6891.262980               288.13595750              1634267746.728            0                         963                       1.4001181030E+02          4.5000663757E+01          3.9687500000E+01          4.4951042175E+01          4.5000419617E+01          3.0000000000E+00          0.0000000000E+00          5.2157039062E+04          0.0000000000E+00          4.1813679175E+02          4.2751169504E+02          2.0993216008E+00          2.1378206608E+00          1.4203493343E+00          
2021-10-15                03:15:48.292              287.13597560              6891.263414               288.13597560              1634267748.292            0                         963                       1.4000967112E+02          4.5000663757E+01          3.9687500000E+01          4.4951042175E+01          4.5000419617E+01          2.0000000000E+00          0.0000000000E+00          5.2162785831E+04          0.0000000000E+00          4.1813679175E+02          4.2751169504E+02          2.0987369177E+00          2.1378206608E+00          1.4203493343E+00          
2021-10-15                03:15:49.207              287.13598620              6891.263669               288.13598620              1634267749.208            0                         963                       1.3998703652E+02          4.5000673874E+01          3.9687500000E+01          4.4951048245E+01          4.5000441873E+01          1.0000000000E+00          0.0000000000E+00          5.2156782286E+04          0.0000000000E+00          4.1814631555E+02          4.2751169504E+02          2.0987369177E+00          2.1378206608E+00          1.4203493343E+00          
2021-10-15                03:15:49.720              287.13599213              6891.263811               288.13599213              1634267749.720            0                         963                       1.4000431824E+02          4.5000816345E+01          3.9687500000E+01          4.4951133728E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          5.2160980469E+04          0.0000000000E+00          4.1814631555E+02          4.2753284234E+02          2.0987369177E+00          2.1372720625E+00          1.4187375183E+00          
2021-10-15                03:15:51.292              287.13601032              6891.264248               288.13601032              1634267751.292            0                         963                       1.3998307952E+02          4.5000816345E+01          3.9687500000E+01          4.4951133728E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          5.2152861379E+04          0.0000000000E+00          4.1814631555E+02          4.2753284234E+02          2.0987386569E+00          2.1372720625E+00          1.4187375183E+00          
2021-10-15                03:15:52.203              287.13602088              6891.264501               288.13602088              1634267752.204            0                         963                       1.4000783939E+02          4.5000816345E+01          3.9687500000E+01          4.4951133728E+01          4.5000755310E+01          1.0000000000E+00          0.0000000000E+00          5.2156997000E+04          0.0000000000E+00          4.1818177411E+02          4.2753284234E+02          2.0987386569E+00          2.1372720625E+00          1.4187375183E+00          
2021-10-15                03:15:52.713              287.13602678              6891.264643               288.13602678              1634267752.714            0                         963                       1.4003181458E+02          4.5000816345E+01          3.9687500000E+01          4.4951133728E+01          4.5000755310E+01          3.0000000000E+00          0.0000000000E+00          5.2163519531E+04          0.0000000000E+00          4.1818177411E+02          4.2755041551E+02          2.0987386569E+00          2.1371972033E+00          1.4147977796E+00          
2021-10-15                03:15:54.273              287.13604484              6891.265076               288.13604484              1634267754.274            0                         963                       1.3997196936E+02          4.5000816345E+01          3.9687500000E+01          4.4951133728E+01          4.5000755310E+01          2.0000000000E+00          0.0000000000E+00          5.2139152096E+04          0.0000000000E+00          4.1818177411E+02          4.2755041551E+02          2.0993913914E+00          2.1371972033E+00          1.4147977796E+00          
2021-10-15                03:15:55.178              287.13605531              6891.265327               288.13605531              1634267755.179            0                         963                       1.4000301186E+02          4.5000708085E+01          3.9687500000E+01          4.4951220337E+01          4.5000820266E+01          1.0000000000E+00          0.0000000000E+00          5.2147314988E+04          0.0000000000E+00          4.1814822600E+02          4.2755041551E+02          2.0993913914E+00          2.1371972033E+00          1.4147977796E+00          
2021-10-15                03:15:55.681              287.13606113              6891.265467               288.13606113              1634267755.682            0                         963                       1.4003216553E+02          4.5000663757E+01          3.9687500000E+01          4.4951255798E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2160234375E+04          0.0000000000E+00          4.1814822600E+02          4.2750121523E+02          2.0993913914E+00          2.1378007531E+00          1.4143085075E+00          
2021-10-15                03:15:57.234              287.13607911              6891.265899               288.13607911              1634267757.235            0                         963                       1.4000124848E+02          4.5000663757E+01          3.9687500000E+01          4.4951255798E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2155101211E+04          0.0000000000E+00          4.1814822600E+02          4.2750121523E+02          2.0988495253E+00          2.1378007531E+00          1.4143085075E+00          
2021-10-15                03:15:58.144              287.13608963              6891.266151               288.13608963              1634267758.144            0                         963                       1.3998722405E+02          4.5000663757E+01          3.9661662011E+01          4.4951255798E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2152335610E+04          0.0000000000E+00          4.1817001726E+02          4.2750121523E+02          2.0988495253E+00          2.1378007531E+00          1.4143085075E+00          
2021-10-15                03:15:58.651              287.13609551              6891.266292               288.13609551              1634267758.652            0                         963                       1.3997702026E+02          4.5000663757E+01          3.9625000000E+01          4.4951255798E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2149757812E+04          0.0000000000E+00          4.1817001726E+02          4.2750624430E+02          2.0988495253E+00          2.1371782097E+00          1.4096710456E+00          
2021-10-15                03:16:00.217              287.13611363              6891.266727               288.13611363              1634267760.218            0                         963                       1.4001795336E+02          4.5000708495E+01          3.9687500000E+01          4.4951345274E+01          4.5000891601E+01          2.0000000000E+00          0.0000000000E+00          5.2158721327E+04          0.0000000000E+00          4.1817001726E+02          4.2750624430E+02          2.0994172788E+00          2.1371782097E+00          1.4096710456E+00          
2021-10-15                03:16:01.137              287.13612427              6891.266983               288.13612427              1634267761.137            0                         963                       1.4002744829E+02          4.5000724792E+01          3.9687500000E+01          4.4951377869E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2163814119E+04          0.0000000000E+00          4.1827329645E+02          4.2750624430E+02          2.0994172788E+00          2.1371782097E+00          1.4096710456E+00          
2021-10-15                03:16:01.651              287.13613022              6891.267125               288.13613022              1634267761.651            0                         963                       1.3997529661E+02          4.5000724792E+01          3.9687500000E+01          4.4951377869E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2150760367E+04          0.0000000000E+00          4.1827329645E+02          4.2757535355E+02          2.0994172788E+00          2.1376066913E+00          1.4034687740E+00          
2021-10-15                03:16:03.216              287.13614833              6891.267560               288.13614833              1634267763.216            0                         963                       1.4000763083E+02          4.5000724792E+01          3.9687500000E+01          4.4951377869E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2155599211E+04          0.0000000000E+00          4.1827329645E+02          4.2757535355E+02          2.0992852414E+00          2.1376066913E+00          1.4034687740E+00          
2021-10-15                03:16:04.127              287.13615888              6891.267813               288.13615888              1634267764.127            0                         963                       1.4002710998E+02          4.5000724792E+01          3.9687500000E+01          4.4951377869E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2163289861E+04          0.0000000000E+00          4.1838753886E+02          4.2757535355E+02          2.0992852414E+00          2.1376066913E+00          1.4034687740E+00          
2021-10-15                03:16:04.635              287.13616477              6891.267954               288.13616477              1634267764.636            0                         963                       1.4003904724E+02          4.5000724792E+01          3.9687500000E+01          4.4951377869E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2168277344E+04          0.0000000000E+00          4.1838753886E+02          4.2764904860E+02          2.0992852414E+00          2.1372955436E+00          1.3968676824E+00          
2021-10-15                03:16:06.200              287.13618287              6891.268389               288.13618287              1634267766.200            0                         963                       1.3998971412E+02          4.5000602722E+01          3.9687500000E+01          4.4951438904E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2155323413E+04          0.0000000000E+00          4.1838753886E+02          4.2764904860E+02          2.0993143486E+00          2.1372955436E+00          1.3968676824E+00          
2021-10-15                03:16:07.111              287.13619343              6891.268642               288.13619343              1634267767.112            0                         963                       1.4001790257E+02          4.5000602722E+01          3.9687500000E+01          4.4951438904E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          5.2165138836E+04          0.0000000000E+00          4.1836464717E+02          4.2764904860E+02          2.0993143486E+00          2.1372955436E+00          1.3968676824E+00          
2021-10-15                03:16:07.615              287.13619926              6891.268782               288.13619926              1634267767.616            0                         963                       1.4003663635E+02          4.5000602722E+01          3.9687500000E+01          4.4951438904E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2173906250E+04          0.0000000000E+00          4.1836464717E+02          4.2756731282E+02          2.0993143486E+00          2.1370859114E+00          1.3861307765E+00          
2021-10-15                03:16:09.181              287.13621738              6891.269217               288.13621738              1634267769.182            0                         963                       1.3999204831E+02          4.5000597071E+01          3.9687500000E+01          4.4951437289E+01          4.5001062101E+01          2.0000000000E+00          0.0000000000E+00          5.2166157097E+04          0.0000000000E+00          4.1836464717E+02          4.2756731282E+02          2.0985863996E+00          2.1370859114E+00          1.3861307765E+00          
2021-10-15                03:16:10.095              287.13622795              6891.269471               288.13622795              1634267770.095            0                         963                       1.4000473022E+02          4.5000389099E+01          3.9687500000E+01          4.4951377869E+01          4.5001121521E+01          1.0000000000E+00          0.0000000000E+00          5.2168941406E+04          0.0000000000E+00          4.1822196359E+02          4.2756731282E+02          2.0985863996E+00          2.1370859114E+00          1.3861307765E+00          
2021-10-15                03:16:10.601              287.13623381              6891.269611               288.13623381              1634267770.601            0                         963                       1.4000473022E+02          4.5000389099E+01          3.9687500000E+01          4.4951377869E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          5.2168941406E+04          0.0000000000E+00          4.1822196359E+02          4.2737310545E+02          2.0985863996E+00          2.1361464153E+00          1.3824774443E+00          
2021-10-15                03:16:12.170              287.13625197              6891.270047               288.13625197              1634267772.170            0                         963                       1.4001219952E+02          4.5000389099E+01          3.9660340314E+01          4.4951377869E+01          4.5001121521E+01          2.0000000000E+00          0.0000000000E+00          5.2171409911E+04          0.0000000000E+00          4.1822196359E+02          4.2737310545E+02          2.0979034853E+00          2.1361464153E+00          1.3824774443E+00          
2021-10-15                03:16:13.098              287.13626271              6891.270305               288.13626271              1634267773.098            0                         963                       1.3999435425E+02          4.5000389099E+01          3.9664709945E+01          4.4951377869E+01          4.5001121521E+01          1.0000000000E+00          0.0000000000E+00          5.2166882532E+04          0.0000000000E+00          4.1799961931E+02          4.2737310545E+02          2.0979034853E+00          2.1361464153E+00          1.3824774443E+00          
2021-10-15                03:16:13.605              287.13626859              6891.270446               288.13626859              1634267773.606            0                         963                       1.3996607971E+02          4.5000389099E+01          3.9625000000E+01          4.4951377869E+01          4.5001121521E+01          3.0000000000E+00          0.0000000000E+00          5.2157476562E+04          0.0000000000E+00          4.1799961931E+02          4.2712007374E+02          2.0979034853E+00          2.1353453468E+00          1.3784465989E+00          
2021-10-15                03:16:15.170              287.13628669              6891.270881               288.13628669              1634267775.170            0                         963                       1.3998473626E+02          4.5000572205E+01          3.9687500000E+01          4.4951683044E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2160544298E+04          0.0000000000E+00          4.1799961931E+02          4.2712007374E+02          2.0973163010E+00          2.1353453468E+00          1.3784465989E+00          
2021-10-15                03:16:16.082              287.13629726              6891.271134               288.13629726              1634267776.083            0                         963                       1.3999287726E+02          4.5000572205E+01          3.9687500000E+01          4.4951683044E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2157928867E+04          0.0000000000E+00          4.1791355391E+02          4.2712007374E+02          2.0973163010E+00          2.1353453468E+00          1.3784465989E+00          
2021-10-15                03:16:16.589              287.13630312              6891.271275               288.13630312              1634267776.590            0                         963                       1.4000053406E+02          4.5000572205E+01          3.9687500000E+01          4.4951683044E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2161003906E+04          0.0000000000E+00          4.1791355391E+02          4.2700087925E+02          2.0973163010E+00          2.1346194889E+00          1.3731749317E+00          
2021-10-15                03:16:18.145              287.13632113              6891.271707               288.13632113              1634267778.146            0                         963                       1.4001304699E+02          4.5000572205E+01          3.9750000000E+01          4.4951683044E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2166243180E+04          0.0000000000E+00          4.1791355391E+02          4.2700087925E+02          2.0974198306E+00          2.1346194889E+00          1.3731749317E+00          
2021-10-15                03:16:19.049              287.13633159              6891.271958               288.13633159              1634267779.049            0                         963                       1.4000593567E+02          4.5000572205E+01          3.9750000000E+01          4.4951683044E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2164629932E+04          0.0000000000E+00          4.1789308947E+02          4.2700087925E+02          2.0974198306E+00          2.1346194889E+00          1.3731749317E+00          
2021-10-15                03:16:19.551              287.13633740              6891.272098               288.13633740              1634267779.551            0                         963                       1.3997343445E+02          4.5000572205E+01          3.9750000000E+01          4.4951683044E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2154390625E+04          0.0000000000E+00          4.1789308947E+02          4.2695189650E+02          2.0974198306E+00          2.1346096898E+00          1.3700882977E+00          
2021-10-15                03:16:21.101              287.13635535              6891.272528               288.13635535              1634267781.102            0                         963                       1.4000648813E+02          4.5000602722E+01          3.9750000000E+01          4.4951652527E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          5.2152993841E+04          0.0000000000E+00          4.1789308947E+02          4.2695189650E+02          2.0979284494E+00          2.1346096898E+00          1.3700882977E+00          
2021-10-15                03:16:22.005              287.13636580              6891.272779               288.13636580              1634267782.005            0                         963                       1.4000421995E+02          4.5000602722E+01          3.9750000000E+01          4.4951652527E+01          4.5001152039E+01          1.0000000000E+00          0.0000000000E+00          5.2153326685E+04          0.0000000000E+00          4.1800977563E+02          4.2695189650E+02          2.0979284494E+00          2.1346096898E+00          1.3700882977E+00          
2021-10-15                03:16:22.506              287.13637160              6891.272918               288.13637160              1634267782.506            0                         963                       1.4000114441E+02          4.5000602722E+01          3.9750000000E+01          4.4951652527E+01          4.5001152039E+01          3.0000000000E+00          0.0000000000E+00          5.2152519531E+04          0.0000000000E+00          4.1800977563E+02          4.2705110732E+02          2.0979284494E+00          2.1350452605E+00          1.3672201692E+00          
2021-10-15                03:16:24.078              287.13638979              6891.273355               288.13638979              1634267784.078            0                         963                       1.4000208007E+02          4.5000602722E+01          3.9750000000E+01          4.4951652527E+01          4.5001152039E+01          2.0000000000E+00          0.0000000000E+00          5.2157981614E+04          0.0000000000E+00          4.1800977563E+02          4.2705110732E+02          2.0980877749E+00          2.1350452605E+00          1.3672201692E+00          
2021-10-15                03:16:24.997              287.13640044              6891.273611               288.13640044              1634267784.998            0                         963                       1.3999909737E+02          4.5000914305E+01          3.9742058011E+01          4.4951830574E+01          4.5001307830E+01          1.0000000000E+00          0.0000000000E+00          5.2157381604E+04          0.0000000000E+00          4.1804315570E+02          4.2705110732E+02          2.0980877749E+00          2.1350452605E+00          1.3672201692E+00          
2021-10-15                03:16:25.506              287.13640632              6891.273752               288.13640632              1634267785.506            0                         963                       1.4002020264E+02          4.5001029968E+01          3.9687500000E+01          4.4951896667E+01          4.5001365662E+01          3.0000000000E+00          0.0000000000E+00          5.2162871094E+04          0.0000000000E+00          4.1804315570E+02          4.2705809849E+02          2.0980877749E+00          2.1350961863E+00          1.3620184943E+00          
2021-10-15                03:16:27.085              287.13642459              6891.274190               288.13642459              1634267787.085            0                         963                       1.3997306089E+02          4.5001029968E+01          3.9687500000E+01          4.4951896667E+01          4.5001365662E+01          2.0000000000E+00          0.0000000000E+00          5.2146866083E+04          0.0000000000E+00          4.1804315570E+02          4.2705809849E+02          2.0976068512E+00          2.1350961863E+00          1.3620184943E+00          
2021-10-15                03:16:28.000              287.13643519              6891.274444               288.13643519              1634267788.000            0                         963                       1.3996658747E+02          4.5001029968E+01          3.9687500000E+01          4.4951896667E+01          4.5001365662E+01          1.0000000000E+00          0.0000000000E+00          5.2139119540E+04          0.0000000000E+00          4.1804112471E+02          4.2705809849E+02          2.0976068512E+00          2.1350961863E+00          1.3620184943E+00          
2021-10-15                03:16:28.509              287.13644109              6891.274586               288.13644109              1634267788.510            0                         963                       1.3998747723E+02          4.5001029968E+01          3.9687500000E+01          4.4951896667E+01          4.5001365662E+01          3.0000000000E+00          0.0000000000E+00          5.2142612380E+04          0.0000000000E+00          4.1804112471E+02          4.2702872508E+02          2.0976068512E+00          2.1344948156E+00          1.3590930892E+00          
2021-10-15                03:16:30.071              287.13645916              6891.275020               288.13645916              1634267790.071            0                         963                       1.3999274013E+02          4.5000759670E+01          3.9712962963E+01          4.4951956734E+01          4.5001455761E+01          2.0000000000E+00          0.0000000000E+00          5.2139023045E+04          0.0000000000E+00          4.1804112471E+02          4.2702872508E+02          2.0987349471E+00          2.1344948156E+00          1.3590930892E+00          
2021-10-15                03:16:30.980              287.13646968              6891.275272               288.13646968              1634267790.980            0                         963                       1.3996924246E+02          4.5000755310E+01          3.9697974860E+01          4.4951957703E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2128273132E+04          0.0000000000E+00          4.1826307848E+02          4.2702872508E+02          2.0987349471E+00          2.1344948156E+00          1.3590930892E+00          
2021-10-15                03:16:31.484              287.13647552              6891.275412               288.13647552              1634267791.485            0                         963                       1.3999984741E+02          4.5000755310E+01          3.9687500000E+01          4.4951957703E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2134105469E+04          0.0000000000E+00          4.1826307848E+02          4.2723226046E+02          2.0987349471E+00          2.1355476350E+00          1.3551178442E+00          
2021-10-15                03:16:33.046              287.13649360              6891.275846               288.13649360              1634267793.047            0                         963                       1.4003903594E+02          4.5000755310E+01          3.9687500000E+01          4.4951957703E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2152667101E+04          0.0000000000E+00          4.1826307848E+02          4.2723226046E+02          2.0990645414E+00          2.1355476350E+00          1.3551178442E+00          
2021-10-15                03:16:33.957              287.13650414              6891.276099               288.13650414              1634267793.958            0                         963                       1.4002880979E+02          4.5000755310E+01          3.9687500000E+01          4.4951957703E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2157648045E+04          0.0000000000E+00          4.1822858620E+02          4.2723226046E+02          2.0990645414E+00          2.1355476350E+00          1.3551178442E+00          
2021-10-15                03:16:34.464              287.13651001              6891.276240               288.13651001              1634267794.465            0                         963                       1.4000476074E+02          4.5000755310E+01          3.9687500000E+01          4.4951957703E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2154601562E+04          0.0000000000E+00          4.1822858620E+02          4.2717225069E+02          2.0990645414E+00          2.1357813594E+00          1.3517185825E+00          
2021-10-15                03:16:36.025              287.13652807              6891.276674               288.13652807              1634267796.025            0                         963                       1.4003287230E+02          4.5000572205E+01          3.9742801047E+01          4.4952018738E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2164832870E+04          0.0000000000E+00          4.1822858620E+02          4.2717225069E+02          2.0991772668E+00          2.1357813594E+00          1.3517185825E+00          
