DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                01:12:30.963              287.05035838              6889.208601               288.05035838              1634260350.964            0                         963                       1.4002051860E+02          4.5000419617E+01          3.9750000000E+01          4.4952262878E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.2246042192E+04          0.0000000000E+00          4.1485850478E+02          4.2293844141E+02          2.0609753848E+00          2.0936358468E+00          1.2335494638E+00          
2021-10-15                01:12:31.880              287.05036898              6889.208856               288.05036898              1634260351.880            0                         963                       1.4003346050E+02          4.5000419617E+01          3.9746201657E+01          4.4952262878E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          5.2254564529E+04          0.0000000000E+00          4.1487131571E+02          4.2293844141E+02          2.0609753848E+00          2.0936358468E+00          1.2335494638E+00          
2021-10-15                01:12:32.394              287.05037493              6889.208998               288.05037493              1634260352.394            0                         963                       1.4000135803E+02          4.5000419617E+01          3.9687500000E+01          4.4952262878E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          5.2246687500E+04          0.0000000000E+00          4.1487131571E+02          4.2293892316E+02          2.0609753848E+00          2.0937598389E+00          1.2316019695E+00          
2021-10-15                01:12:33.944              287.05039288              6889.209429               288.05039288              1634260353.945            0                         963                       1.4000554968E+02          4.5000419617E+01          3.9687500000E+01          4.4952262878E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.2245504154E+04          0.0000000000E+00          4.1487131571E+02          4.2293892316E+02          2.0610023266E+00          2.0937598389E+00          1.2316019695E+00          
2021-10-15                01:12:34.848              287.05040334              6889.209680               288.05040334              1634260354.849            0                         963                       1.4001319749E+02          4.5000478435E+01          3.9687500000E+01          4.4952180532E+01          4.5000982913E+01          1.0000000000E+00          0.0000000000E+00          5.2247903086E+04          0.0000000000E+00          4.1492413360E+02          4.2293892316E+02          2.0610023266E+00          2.0937598389E+00          1.2316019695E+00          
2021-10-15                01:12:35.354              287.05040919              6889.209821               288.05040919              1634260355.354            0                         963                       1.4001222229E+02          4.5000572205E+01          3.9687500000E+01          4.4952049255E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2248433594E+04          0.0000000000E+00          4.1492413360E+02          4.2297954886E+02          2.0610023266E+00          2.0937335277E+00          1.2295713437E+00          
2021-10-15                01:12:36.917              287.05042728              6889.210255               288.05042728              1634260356.917            0                         963                       1.4000208416E+02          4.5000572205E+01          3.9687500000E+01          4.4952049255E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2245622582E+04          0.0000000000E+00          4.1492413360E+02          4.2297954886E+02          2.0613509696E+00          2.0937335277E+00          1.2295713437E+00          
2021-10-15                01:12:37.821              287.05043774              6889.210506               288.05043774              1634260357.821            0                         963                       1.4003626358E+02          4.5000572205E+01          3.9687500000E+01          4.4952049255E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2259310078E+04          0.0000000000E+00          4.1496112383E+02          4.2297954886E+02          2.0613509696E+00          2.0937335277E+00          1.2295713437E+00          
2021-10-15                01:12:38.323              287.05044356              6889.210646               288.05044356              1634260358.324            0                         963                       1.3998553467E+02          4.5000572205E+01          3.9687500000E+01          4.4952049255E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2244621094E+04          0.0000000000E+00          4.1496112383E+02          4.2301006486E+02          2.0613509696E+00          2.0940584979E+00          1.2294375957E+00          
2021-10-15                01:12:39.888              287.05046168              6889.211080               288.05046168              1634260359.889            0                         963                       1.4000508709E+02          4.5000618700E+01          3.9687500000E+01          4.4952002760E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2248829618E+04          0.0000000000E+00          4.1496112383E+02          4.2301006486E+02          2.0615074215E+00          2.0940584979E+00          1.2294375957E+00          
2021-10-15                01:12:40.798              287.05047220              6889.211333               288.05047220              1634260360.798            0                         963                       1.3999769356E+02          4.5000663757E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2247462038E+04          0.0000000000E+00          4.1505692560E+02          4.2301006486E+02          2.0615074215E+00          2.0940584979E+00          1.2294375957E+00          
2021-10-15                01:12:41.303              287.05047806              6889.211473               288.05047806              1634260361.304            0                         963                       1.3998994446E+02          4.5000663757E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2245550781E+04          0.0000000000E+00          4.1505692560E+02          4.2309577179E+02          2.0615074215E+00          2.0941688958E+00          1.2259753047E+00          
2021-10-15                01:12:42.878              287.05049627              6889.211911               288.05049627              1634260362.878            0                         963                       1.4001200172E+02          4.5000663757E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2249109314E+04          0.0000000000E+00          4.1505692560E+02          4.2309577179E+02          2.0616425266E+00          2.0941688958E+00          1.2259753047E+00          
2021-10-15                01:12:43.795              287.05050689              6889.212165               288.05050689              1634260363.795            0                         963                       1.4000024819E+02          4.5000663757E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2245947125E+04          0.0000000000E+00          4.1507382069E+02          4.2309577179E+02          2.0616425266E+00          2.0941688958E+00          1.2259753047E+00          
2021-10-15                01:12:44.309              287.05051284              6889.212308               288.05051284              1634260364.309            0                         963                       1.4000541687E+02          4.5000663757E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2244722656E+04          0.0000000000E+00          4.1507382069E+02          4.2309417130E+02          2.0616425266E+00          2.0942297081E+00          1.2237743693E+00          
2021-10-15                01:12:45.864              287.05053083              6889.212740               288.05053083              1634260365.864            0                         963                       1.4000565011E+02          4.5000572205E+01          3.9687500000E+01          4.4952110291E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2246735305E+04          0.0000000000E+00          4.1507382069E+02          4.2309417130E+02          2.0613148057E+00          2.0942297081E+00          1.2237743693E+00          
2021-10-15                01:12:46.773              287.05054135              6889.212993               288.05054135              1634260366.773            0                         963                       1.4000833505E+02          4.5000572205E+01          3.9687500000E+01          4.4952110291E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2249602239E+04          0.0000000000E+00          4.1509437217E+02          4.2309417130E+02          2.0613148057E+00          2.0942297081E+00          1.2237743693E+00          
2021-10-15                01:12:47.279              287.05054721              6889.213133               288.05054721              1634260367.279            0                         963                       1.4001063538E+02          4.5000572205E+01          3.9687500000E+01          4.4952110291E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2250417969E+04          0.0000000000E+00          4.1509437217E+02          4.2309820875E+02          2.0613148057E+00          2.0938281504E+00          1.2208872903E+00          
2021-10-15                01:12:48.845              287.05056534              6889.213568               288.05056534              1634260368.845            0                         963                       1.4000844885E+02          4.5000572205E+01          3.9708994709E+01          4.4952110291E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2251972760E+04          0.0000000000E+00          4.1509437217E+02          4.2309820875E+02          2.0619196827E+00          2.0938281504E+00          1.2208872903E+00          
2021-10-15                01:12:49.765              287.05057598              6889.213824               288.05057598              1634260369.765            0                         963                       1.3999221682E+02          4.5000452862E+01          3.9711941341E+01          4.4951990948E+01          4.5000894600E+01          1.0000000000E+00          0.0000000000E+00          5.2248379299E+04          0.0000000000E+00          4.1508122741E+02          4.2309820875E+02          2.0619196827E+00          2.0938281504E+00          1.2208872903E+00          
2021-10-15                01:12:50.273              287.05058186              6889.213965               288.05058186              1634260370.273            0                         963                       1.4000114441E+02          4.5000419617E+01          3.9750000000E+01          4.4951957703E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2250617188E+04          0.0000000000E+00          4.1508122741E+02          4.2307142917E+02          2.0619196827E+00          2.0943882241E+00          1.2197478494E+00          
2021-10-15                01:12:51.848              287.05060010              6889.214402               288.05060010              1634260371.849            0                         963                       1.4001383653E+02          4.5000419617E+01          3.9723167539E+01          4.4951957703E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2255809984E+04          0.0000000000E+00          4.1508122741E+02          4.2307142917E+02          2.0611773380E+00          2.0943882241E+00          1.2197478494E+00          
2021-10-15                01:12:52.766              287.05061073              6889.214657               288.05061073              1634260372.767            0                         963                       1.3999678933E+02          4.5000419617E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2252375324E+04          0.0000000000E+00          4.1507815863E+02          4.2307142917E+02          2.0611773380E+00          2.0943882241E+00          1.2197478494E+00          
2021-10-15                01:12:53.273              287.05061659              6889.214798               288.05061659              1634260373.273            0                         963                       1.3998646487E+02          4.5000419617E+01          3.9687500000E+01          4.4951957703E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2248616887E+04          0.0000000000E+00          4.1507815863E+02          4.2306037417E+02          2.0611773380E+00          2.0936020076E+00          1.2185019235E+00          
2021-10-15                01:12:54.838              287.05063471              6889.215233               288.05063471              1634260374.839            0                         963                       1.3999896584E+02          4.5000372962E+01          3.9687500000E+01          4.4951922711E+01          4.5000802924E+01          2.0000000000E+00          0.0000000000E+00          5.2243358536E+04          0.0000000000E+00          4.1507815863E+02          4.2306037417E+02          2.0612263264E+00          2.0936020076E+00          1.2185019235E+00          
2021-10-15                01:12:55.753              287.05064529              6889.215487               288.05064529              1634260375.753            0                         963                       1.4001868005E+02          4.5000297546E+01          3.9687500000E+01          4.4951866150E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          5.2249824909E+04          0.0000000000E+00          4.1505851621E+02          4.2306037417E+02          2.0612263264E+00          2.0936020076E+00          1.2185019235E+00          
2021-10-15                01:12:56.262              287.05065118              6889.215628               288.05065118              1634260376.262            0                         963                       1.4000947571E+02          4.5000297546E+01          3.9687500000E+01          4.4951866150E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2248472656E+04          0.0000000000E+00          4.1505851621E+02          4.2303050661E+02          2.0612263264E+00          2.0936117856E+00          1.2167844299E+00          
2021-10-15                01:12:57.818              287.05066919              6889.216061               288.05066919              1634260377.818            0                         963                       1.4004981252E+02          4.5000297546E+01          3.9687500000E+01          4.4951866150E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.2270258660E+04          0.0000000000E+00          4.1505851621E+02          4.2303050661E+02          2.0612770937E+00          2.0936117856E+00          1.2167844299E+00          
2021-10-15                01:12:58.721              287.05067965              6889.216312               288.05067965              1634260378.722            0                         963                       1.4001444155E+02          4.5000297546E+01          3.9687500000E+01          4.4951866150E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          5.2268265079E+04          0.0000000000E+00          4.1497038421E+02          4.2303050661E+02          2.0612770937E+00          2.0936117856E+00          1.2167844299E+00          
2021-10-15                01:12:59.223              287.05068545              6889.216451               288.05068545              1634260379.223            0                         963                       1.4001221055E+02          4.5000297546E+01          3.9687500000E+01          4.4951866150E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2269333834E+04          0.0000000000E+00          4.1497038421E+02          4.2292333333E+02          2.0612770937E+00          2.0935928977E+00          1.2132798694E+00          
2021-10-15                01:13:00.786              287.05070354              6889.216885               288.05070354              1634260380.786            0                         963                       1.3998240056E+02          4.5000114441E+01          3.9652447090E+01          4.4951957703E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.2257814484E+04          0.0000000000E+00          4.1497038421E+02          4.2292333333E+02          2.0613825057E+00          2.0935928977E+00          1.2132798694E+00          
2021-10-15                01:13:01.693              287.05071404              6889.217137               288.05071404              1634260381.693            0                         963                       1.3998925185E+02          4.5000114441E+01          3.9687500000E+01          4.4951957703E+01          4.5000511169E+01          1.0000000000E+00          0.0000000000E+00          5.2258376811E+04          0.0000000000E+00          4.1506254709E+02          4.2292333333E+02          2.0613825057E+00          2.0935928977E+00          1.2132798694E+00          
2021-10-15                01:13:02.197              287.05071988              6889.217277               288.05071988              1634260382.198            0                         963                       1.3998802185E+02          4.5000114441E+01          3.9687500000E+01          4.4951957703E+01          4.5000511169E+01          3.0000000000E+00          0.0000000000E+00          5.2256445312E+04          0.0000000000E+00          4.1506254709E+02          4.2300197406E+02          2.0613825057E+00          2.0936378860E+00          1.2121829461E+00          
2021-10-15                01:13:03.766              287.05073804              6889.217713               288.05073804              1634260383.767            0                         963                       1.3998447167E+02          4.5000114441E+01          3.9687500000E+01          4.4951957703E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.2251639500E+04          0.0000000000E+00          4.1506254709E+02          4.2300197406E+02          2.0615759502E+00          2.0936378860E+00          1.2121829461E+00          
2021-10-15                01:13:04.681              287.05074863              6889.217967               288.05074863              1634260384.682            0                         963                       1.4000470847E+02          4.5000114441E+01          3.9687500000E+01          4.4951914708E+01          4.5000382186E+01          1.0000000000E+00          0.0000000000E+00          5.2256809802E+04          0.0000000000E+00          4.1516989944E+02          4.2300197406E+02          2.0615759502E+00          2.0936378860E+00          1.2121829461E+00          
2021-10-15                01:13:05.187              287.05075449              6889.218108               288.05075449              1634260385.188            0                         963                       1.4001214600E+02          4.5000114441E+01          3.9687500000E+01          4.4951866150E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          5.2260027344E+04          0.0000000000E+00          4.1516989944E+02          4.2309386022E+02          2.0615759502E+00          2.0937632330E+00          1.2080082885E+00          
2021-10-15                01:13:06.759              287.05077267              6889.218544               288.05077267              1634260386.759            0                         963                       1.3999940539E+02          4.5000114441E+01          3.9687500000E+01          4.4951866150E+01          4.5000236511E+01          2.0000000000E+00          0.0000000000E+00          5.2256529021E+04          0.0000000000E+00          4.1516989944E+02          4.2309386022E+02          2.0615149159E+00          2.0937632330E+00          1.2080082885E+00          
2021-10-15                01:13:07.684              287.05078338              6889.218801               288.05078338              1634260387.684            0                         963                       1.3997502726E+02          4.5000114441E+01          3.9687500000E+01          4.4951866150E+01          4.5000236511E+01          1.0000000000E+00          0.0000000000E+00          5.2245579808E+04          0.0000000000E+00          4.1521540403E+02          4.2309386022E+02          2.0615149159E+00          2.0937632330E+00          1.2080082885E+00          
2021-10-15                01:13:08.191              287.05078926              6889.218942               288.05078926              1634260388.192            0                         963                       1.3997474670E+02          4.5000114441E+01          3.9687500000E+01          4.4951866150E+01          4.5000236511E+01          3.0000000000E+00          0.0000000000E+00          5.2244789062E+04          0.0000000000E+00          4.1521540403E+02          4.2312699363E+02          2.0615149159E+00          2.0936475042E+00          1.2081989732E+00          
2021-10-15                01:13:09.749              287.05080728              6889.219375               288.05080728              1634260389.749            0                         963                       1.3998442950E+02          4.5000158037E+01          3.9687500000E+01          4.4951822553E+01          4.5000214713E+01          2.0000000000E+00          0.0000000000E+00          5.2243705357E+04          0.0000000000E+00          4.1521540403E+02          4.2312699363E+02          2.0618809713E+00          2.0936475042E+00          1.2081989732E+00          
2021-10-15                01:13:10.655              287.05081778              6889.219627               288.05081778              1634260390.656            0                         963                       1.3996278228E+02          4.5000175476E+01          3.9687500000E+01          4.4951805115E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2233280050E+04          0.0000000000E+00          4.1524171297E+02          4.2312699363E+02          2.0618809713E+00          2.0936475042E+00          1.2081989732E+00          
2021-10-15                01:13:11.157              287.05082358              6889.219766               288.05082358              1634260391.157            0                         963                       1.3999249209E+02          4.5000175476E+01          3.9687500000E+01          4.4951805115E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2237523888E+04          0.0000000000E+00          4.1524171297E+02          4.2315862513E+02          2.0618809713E+00          2.0940388376E+00          1.2094589251E+00          
2021-10-15                01:13:12.724              287.05084172              6889.220201               288.05084172              1634260392.725            0                         963                       1.4000197290E+02          4.5000175476E+01          3.9687500000E+01          4.4951805115E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2241355076E+04          0.0000000000E+00          4.1524171297E+02          4.2315862513E+02          2.0617453647E+00          2.0940388376E+00          1.2094589251E+00          
2021-10-15                01:13:13.634              287.05085226              6889.220454               288.05085226              1634260393.635            0                         963                       1.3998460652E+02          4.5000175476E+01          3.9687500000E+01          4.4951805115E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2236909545E+04          0.0000000000E+00          4.1523594848E+02          4.2315862513E+02          2.0617453647E+00          2.0940388376E+00          1.2094589251E+00          
2021-10-15                01:13:14.137              287.05085807              6889.220594               288.05085807              1634260394.137            0                         963                       1.3996958923E+02          4.5000175476E+01          3.9687500000E+01          4.4951805115E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2231359375E+04          0.0000000000E+00          4.1523594848E+02          4.2314622545E+02          2.0617453647E+00          2.0938746273E+00          1.2062357443E+00          
2021-10-15                01:13:15.701              287.05087618              6889.221028               288.05087618              1634260395.702            0                         963                       1.4001047512E+02          4.4999969842E+01          3.9687500000E+01          4.4951530936E+01          4.5000000360E+01          2.0000000000E+00          0.0000000000E+00          5.2242393979E+04          0.0000000000E+00          4.1523594848E+02          4.2314622545E+02          2.0617040390E+00          2.0938746273E+00          1.2062357443E+00          
2021-10-15                01:13:16.631              287.05088694              6889.221287               288.05088694              1634260396.632            0                         963                       1.4000996365E+02          4.4999900818E+01          3.9687500000E+01          4.4951438904E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          5.2243058184E+04          0.0000000000E+00          4.1525596750E+02          4.2314622545E+02          2.0617040390E+00          2.0938746273E+00          1.2062357443E+00          
2021-10-15                01:13:17.147              287.05089291              6889.221430               288.05089291              1634260397.147            0                         963                       1.3998376934E+02          4.4999900818E+01          3.9687500000E+01          4.4951438904E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          5.2235835938E+04          0.0000000000E+00          4.1525596750E+02          4.2315191694E+02          2.0617040390E+00          2.0937729524E+00          1.2050331658E+00          
2021-10-15                01:13:18.711              287.05091102              6889.221864               288.05091102              1634260398.712            0                         963                       1.3999963379E+02          4.4999900818E+01          3.9687500000E+01          4.4951438904E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2238285156E+04          0.0000000000E+00          4.1525596750E+02          4.2315191694E+02          2.0622933941E+00          2.0937729524E+00          1.2050331658E+00          
2021-10-15                01:13:19.632              287.05092168              6889.222120               288.05092168              1634260399.633            0                         963                       1.4000253920E+02          4.4999861701E+01          3.9687500000E+01          4.4951409566E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          5.2244624676E+04          0.0000000000E+00          4.1530679433E+02          4.2315191694E+02          2.0622933941E+00          2.0937729524E+00          1.2050331658E+00          
2021-10-15                01:13:20.141              287.05092756              6889.222261               288.05092756              1634260400.141            0                         963                       1.4000204468E+02          4.4999778748E+01          3.9687500000E+01          4.4951347351E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          5.2247371094E+04          0.0000000000E+00          4.1530679433E+02          4.2319036028E+02          2.0622933941E+00          2.0943172767E+00          1.2022193629E+00          
2021-10-15                01:13:21.703              287.05094565              6889.222696               288.05094565              1634260401.704            0                         963                       1.4001953755E+02          4.4999778748E+01          3.9687500000E+01          4.4951347351E+01          4.4999931335E+01          2.0000000000E+00          0.0000000000E+00          5.2256494916E+04          0.0000000000E+00          4.1530679433E+02          4.2319036028E+02          2.0618365297E+00          2.0943172767E+00          1.2022193629E+00          
2021-10-15                01:13:22.605              287.05095608              6889.222946               288.05095608              1634260402.605            0                         963                       1.3998196121E+02          4.4999778748E+01          3.9687500000E+01          4.4951347351E+01          4.4999931335E+01          1.0000000000E+00          0.0000000000E+00          5.2247023699E+04          0.0000000000E+00          4.1523142033E+02          4.2319036028E+02          2.0618365297E+00          2.0943172767E+00          1.2022193629E+00          
2021-10-15                01:13:23.105              287.05096187              6889.223085               288.05096187              1634260403.106            0                         963                       1.3998217773E+02          4.4999778748E+01          3.9687500000E+01          4.4951347351E+01          4.4999931335E+01          3.0000000000E+00          0.0000000000E+00          5.2246449219E+04          0.0000000000E+00          4.1523142033E+02          4.2310793729E+02          2.0618365297E+00          2.0938305100E+00          1.2033424098E+00          
2021-10-15                01:13:24.676              287.05098005              6889.223521               288.05098005              1634260404.676            0                         963                       1.3996485344E+02          4.4999728369E+01          3.9687500000E+01          4.4951263387E+01          4.4999914543E+01          2.0000000000E+00          0.0000000000E+00          5.2231536252E+04          0.0000000000E+00          4.1523142033E+02          4.2310793729E+02          2.0616961951E+00          2.0938305100E+00          1.2033424098E+00          
2021-10-15                01:13:25.575              287.05099045              6889.223771               288.05099045              1634260405.575            0                         963                       1.3997238023E+02          4.4999687195E+01          3.9687500000E+01          4.4951194763E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2229651471E+04          0.0000000000E+00          4.1521459824E+02          4.2310793729E+02          2.0616961951E+00          2.0938305100E+00          1.2033424098E+00          
2021-10-15                01:13:26.081              287.05099631              6889.223911               288.05099631              1634260406.081            0                         963                       1.3996168518E+02          4.4999687195E+01          3.9687500000E+01          4.4951194763E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2226855469E+04          0.0000000000E+00          4.1521459824E+02          4.2309013186E+02          2.0616961951E+00          2.0936853013E+00          1.2020194729E+00          
2021-10-15                01:13:27.651              287.05101448              6889.224348               288.05101448              1634260407.651            0                         963                       1.4000154657E+02          4.4999687195E+01          3.9687500000E+01          4.4951194763E+01          4.4999900818E+01          2.0000000000E+00          0.0000000000E+00          5.2233205845E+04          0.0000000000E+00          4.1521459824E+02          4.2309013186E+02          2.0623973647E+00          2.0936853013E+00          1.2020194729E+00          
2021-10-15                01:13:28.566              287.05102508              6889.224602               288.05102508              1634260408.567            0                         963                       1.4000633948E+02          4.4999687195E+01          3.9687500000E+01          4.4951194763E+01          4.4999900818E+01          1.0000000000E+00          0.0000000000E+00          5.2232922285E+04          0.0000000000E+00          4.1523303185E+02          4.2309013186E+02          2.0623973647E+00          2.0936853013E+00          1.2020194729E+00          
2021-10-15                01:13:29.079              287.05103102              6889.224744               288.05103102              1634260409.080            0                         963                       1.4001496887E+02          4.4999687195E+01          3.9687500000E+01          4.4951194763E+01          4.4999900818E+01          3.0000000000E+00          0.0000000000E+00          5.2236429688E+04          0.0000000000E+00          4.1523303185E+02          4.2310257480E+02          2.0623973647E+00          2.0943716039E+00          1.2014343827E+00          
2021-10-15                01:13:30.645              287.05104914              6889.225179               288.05104914              1634260410.646            0                         963                       1.4000514780E+02          4.4999534607E+01          3.9721858639E+01          4.4951133728E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.2238960692E+04          0.0000000000E+00          4.1523303185E+02          4.2310257480E+02          2.0619232081E+00          2.0943716039E+00          1.2014343827E+00          
2021-10-15                01:13:31.565              287.05105978              6889.225435               288.05105978              1634260411.565            0                         963                       1.4003091802E+02          4.4999534607E+01          3.9687845304E+01          4.4951133728E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2250164559E+04          0.0000000000E+00          4.1519999888E+02          4.2310257480E+02          2.0619232081E+00          2.0943716039E+00          1.2014343827E+00          
2021-10-15                01:13:32.079              287.05106574              6889.225578               288.05106574              1634260412.080            0                         963                       1.4003422546E+02          4.4999534607E+01          3.9687500000E+01          4.4951133728E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2252453125E+04          0.0000000000E+00          4.1519999888E+02          4.2307274838E+02          2.0619232081E+00          2.0939056570E+00          1.2031729629E+00          
2021-10-15                01:13:33.632              287.05108372              6889.226009               288.05108372              1634260413.633            0                         963                       1.4000271542E+02          4.4999534607E+01          3.9687500000E+01          4.4951133728E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.2249377604E+04          0.0000000000E+00          4.1519999888E+02          4.2307274838E+02          2.0617988931E+00          2.0939056570E+00          1.2031729629E+00          
2021-10-15                01:13:34.549              287.05109433              6889.226264               288.05109433              1634260414.550            0                         963                       1.3997995285E+02          4.4999534607E+01          3.9687500000E+01          4.4951029730E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2238241882E+04          0.0000000000E+00          4.1514549837E+02          4.2307274838E+02          2.0617988931E+00          2.0939056570E+00          1.2031729629E+00          
2021-10-15                01:13:35.059              287.05110022              6889.226405               288.05110022              1634260415.059            0                         963                       1.3997370911E+02          4.4999534607E+01          3.9687500000E+01          4.4950981140E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2233949219E+04          0.0000000000E+00          4.1514549837E+02          4.2301772218E+02          2.0617988931E+00          2.0937814753E+00          1.2015871928E+00          
2021-10-15                01:13:36.625              287.05111836              6889.226841               288.05111836              1634260416.626            0                         963                       1.4002406473E+02          4.4999534607E+01          3.9625000000E+01          4.4950981140E+01          4.4999626160E+01          2.0000000000E+00          0.0000000000E+00          5.2243817130E+04          0.0000000000E+00          4.1514549837E+02          4.2301772218E+02          2.0620273300E+00          2.0937814753E+00          1.2015871928E+00          
2021-10-15                01:13:37.539              287.05112892              6889.227094               288.05112892              1634260417.539            0                         963                       1.4001155917E+02          4.4999534607E+01          3.9681215084E+01          4.4950981140E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2243833253E+04          0.0000000000E+00          4.1514664557E+02          4.2301772218E+02          2.0620273300E+00          2.0937814753E+00          1.2015871928E+00          
2021-10-15                01:13:38.039              287.05113472              6889.227233               288.05113472              1634260418.040            0                         963                       1.4003924561E+02          4.4999534607E+01          3.9687500000E+01          4.4950981140E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2253792969E+04          0.0000000000E+00          4.1514664557E+02          4.2303240304E+02          2.0620273300E+00          2.0940683255E+00          1.2072402725E+00          
2021-10-15                01:13:39.612              287.05115293              6889.227670               288.05115293              1634260419.613            0                         963                       1.4002831113E+02          4.4999546111E+01          3.9687500000E+01          4.4950975388E+01          4.4999591648E+01          2.0000000000E+00          0.0000000000E+00          5.2262253702E+04          0.0000000000E+00          4.1514664557E+02          4.2303240304E+02          2.0621847721E+00          2.0940683255E+00          1.2072402725E+00          
2021-10-15                01:13:40.536              287.05116361              6889.227927               288.05116361              1634260420.536            0                         963                       1.4002136601E+02          4.4999595642E+01          3.9687500000E+01          4.4950950623E+01          4.4999443054E+01          1.0000000000E+00          0.0000000000E+00          5.2262165012E+04          0.0000000000E+00          4.1520741182E+02          4.2303240304E+02          2.0621847721E+00          2.0940683255E+00          1.2072402725E+00          
2021-10-15                01:13:41.048              287.05116954              6889.228069               288.05116954              1634260421.048            0                         963                       1.3995886230E+02          4.4999595642E+01          3.9687500000E+01          4.4950950623E+01          4.4999443054E+01          3.0000000000E+00          0.0000000000E+00          5.2243351562E+04          0.0000000000E+00          4.1520741182E+02          4.2311820375E+02          2.0621847721E+00          2.0943251807E+00          1.2087728194E+00          
2021-10-15                01:13:42.612              287.05118765              6889.228504               288.05118765              1634260422.613            0                         963                       1.3998974961E+02          4.4999595642E+01          3.9687500000E+01          4.4950950623E+01          4.4999443054E+01          2.0000000000E+00          0.0000000000E+00          5.2244776710E+04          0.0000000000E+00          4.1520741182E+02          4.2311820375E+02          2.0620202483E+00          2.0943251807E+00          1.2087728194E+00          
