DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                18:23:38.171              287.76641402              6906.393936               288.76641402              1634322218.171            0                         963                       1.4000106155E+02          4.4999687195E+01          4.0000000000E+01          4.4950675964E+01          4.4999626160E+01          1.0000000000E+00          0.0000000000E+00          5.2948188111E+04          0.0000000000E+00          4.5244894324E+02          4.5863235172E+02          2.0286559882E+00          2.0517721910E+00          8.8092106318E-01          
2021-10-15                18:23:38.671              287.76641981              6906.394076               288.76641981              1634322218.672            0                         963                       1.3998894501E+02          4.4999687195E+01          4.0000000000E+01          4.4950675964E+01          4.4999626160E+01          3.0000000000E+00          0.0000000000E+00          5.2944763672E+04          0.0000000000E+00          4.5244894324E+02          4.5870569374E+02          2.0286559882E+00          2.0516078830E+00          8.7972969162E-01          
2021-10-15                18:23:40.223              287.76643778              6906.394507               288.76643778              1634322220.224            0                         963                       1.3998217773E+02          4.4999717712E+01          4.0000000000E+01          4.4950675964E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.2936972656E+04          0.0000000000E+00          4.5244894324E+02          4.5870569374E+02          2.0285800981E+00          2.0516078830E+00          8.7972969162E-01          
2021-10-15                18:23:41.135              287.76644833              6906.394760               288.76644833              1634322221.136            0                         963                       1.3998543510E+02          4.4999717712E+01          4.0000000000E+01          4.4950675964E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          5.2938593903E+04          0.0000000000E+00          4.5235271444E+02          4.5870569374E+02          2.0285800981E+00          2.0516078830E+00          8.7972969162E-01          
2021-10-15                18:23:41.648              287.76645426              6906.394902               288.76645426              1634322221.648            0                         963                       1.3999639893E+02          4.4999717712E+01          4.0000000000E+01          4.4950675964E+01          4.4999778748E+01          3.0000000000E+00          0.0000000000E+00          5.2944050781E+04          0.0000000000E+00          4.5235271444E+02          4.5861779512E+02          2.0285800981E+00          2.0515665679E+00          8.8361146672E-01          
2021-10-15                18:23:43.213              287.76647238              6906.395337               288.76647238              1634322223.214            0                         963                       1.3998171126E+02          4.4999717712E+01          4.0000000000E+01          4.4950675964E+01          4.4999778748E+01          2.0000000000E+00          0.0000000000E+00          5.2935455763E+04          0.0000000000E+00          4.5235271444E+02          4.5861779512E+02          2.0288421181E+00          2.0515665679E+00          8.8361146672E-01          
2021-10-15                18:23:44.130              287.76648299              6906.395592               288.76648299              1634322224.130            0                         963                       1.3998349867E+02          4.4999717712E+01          4.0000000000E+01          4.4950675964E+01          4.4999778748E+01          1.0000000000E+00          0.0000000000E+00          5.2931371914E+04          0.0000000000E+00          4.5224576784E+02          4.5861779512E+02          2.0288421181E+00          2.0515665679E+00          8.8361146672E-01          
2021-10-15                18:23:44.637              287.76648885              6906.395733               288.76648885              1634322224.637            0                         963                       1.3999841191E+02          4.4999729450E+01          4.0000000000E+01          4.4950697092E+01          4.4999795180E+01          3.0000000000E+00          0.0000000000E+00          5.2934521034E+04          0.0000000000E+00          4.5224576784E+02          4.5851812364E+02          2.0288421181E+00          2.0518636846E+00          8.8216831692E-01          
2021-10-15                18:23:46.210              287.76650707              6906.396170               288.76650707              1634322226.211            0                         963                       1.4001548487E+02          4.4999870300E+01          4.0000000000E+01          4.4950950623E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.2943083217E+04          0.0000000000E+00          4.5224576784E+02          4.5851812364E+02          2.0287359952E+00          2.0518636846E+00          8.8216831692E-01          
2021-10-15                18:23:47.125              287.76651766              6906.396424               288.76651766              1634322227.126            0                         963                       1.4000561987E+02          4.4999870300E+01          4.0000000000E+01          4.4950950623E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          5.2943295494E+04          0.0000000000E+00          4.5219807793E+02          4.5851812364E+02          2.0287359952E+00          2.0518636846E+00          8.8216831692E-01          
2021-10-15                18:23:47.631              287.76652352              6906.396564               288.76652352              1634322227.632            0                         963                       1.3997908020E+02          4.4999870300E+01          4.0000000000E+01          4.4950950623E+01          4.4999992371E+01          3.0000000000E+00          0.0000000000E+00          5.2941640625E+04          0.0000000000E+00          4.5219807793E+02          4.5845802630E+02          2.0287359952E+00          2.0517132582E+00          8.8033962364E-01          
2021-10-15                18:23:49.184              287.76654149              6906.396996               288.76654149              1634322229.185            0                         963                       1.4004133679E+02          4.4999870300E+01          4.0000000000E+01          4.4950950623E+01          4.4999992371E+01          2.0000000000E+00          0.0000000000E+00          5.2963697276E+04          0.0000000000E+00          4.5219807793E+02          4.5845802630E+02          2.0286064847E+00          2.0517132582E+00          8.8033962364E-01          
2021-10-15                18:23:50.095              287.76655204              6906.397249               288.76655204              1634322230.096            0                         963                       1.4002100394E+02          4.4999870300E+01          4.0000000000E+01          4.4950950623E+01          4.4999992371E+01          1.0000000000E+00          0.0000000000E+00          5.2959173730E+04          0.0000000000E+00          4.5207061192E+02          4.5845802630E+02          2.0286064847E+00          2.0517132582E+00          8.8033962364E-01          
2021-10-15                18:23:50.596              287.76655784              6906.397388               288.76655784              1634322230.597            0                         963                       1.4001017526E+02          4.4999894949E+01          4.0016826923E+01          4.4950999920E+01          4.5000033452E+01          3.0000000000E+00          0.0000000000E+00          5.2957193059E+04          0.0000000000E+00          4.5207061192E+02          4.5832736444E+02          2.0286064847E+00          2.0515770280E+00          8.8176949018E-01          
2021-10-15                18:23:52.158              287.76657591              6906.397822               288.76657591              1634322232.159            0                         963                       1.4002202643E+02          4.4999961853E+01          4.0026455026E+01          4.4951133728E+01          4.5000144958E+01          2.0000000000E+00          0.0000000000E+00          5.2972301525E+04          0.0000000000E+00          4.5207061192E+02          4.5832736444E+02          2.0287673535E+00          2.0515770280E+00          8.8176949018E-01          
2021-10-15                18:23:53.065              287.76658641              6906.398074               288.76658641              1634322233.066            0                         963                       1.3998843316E+02          4.4999961853E+01          4.0062500000E+01          4.4951133728E+01          4.5000144958E+01          1.0000000000E+00          0.0000000000E+00          5.2966371727E+04          0.0000000000E+00          4.5191404704E+02          4.5832736444E+02          2.0287673535E+00          2.0515770280E+00          8.8176949018E-01          
2021-10-15                18:23:53.566              287.76659221              6906.398213               288.76659221              1634322233.567            0                         963                       1.3997866821E+02          4.4999961853E+01          4.0062500000E+01          4.4951133728E+01          4.5000144958E+01          3.0000000000E+00          0.0000000000E+00          5.2964015625E+04          0.0000000000E+00          4.5191404704E+02          4.5817750652E+02          2.0287673535E+00          2.0517722998E+00          8.8281300493E-01          
2021-10-15                18:23:55.138              287.76661041              6906.398650               288.76661041              1634322235.139            0                         963                       1.4000330053E+02          4.5000128022E+01          4.0019960733E+01          4.4951216813E+01          4.5000186501E+01          2.0000000000E+00          0.0000000000E+00          5.2966877475E+04          0.0000000000E+00          4.5191404704E+02          4.5817750652E+02          2.0285350329E+00          2.0517722998E+00          8.8281300493E-01          
2021-10-15                18:23:56.051              287.76662096              6906.398903               288.76662096              1634322236.051            0                         963                       1.3999534017E+02          4.5000205994E+01          4.0000000000E+01          4.4951255798E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2962718750E+04          0.0000000000E+00          4.5188205327E+02          4.5817750652E+02          2.0285350329E+00          2.0517722998E+00          8.8281300493E-01          
2021-10-15                18:23:56.561              287.76662686              6906.399045               288.76662686              1634322236.561            0                         963                       1.3999317932E+02          4.5000205994E+01          4.0000000000E+01          4.4951255798E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2960632812E+04          0.0000000000E+00          4.5188205327E+02          4.5814941237E+02          2.0285350329E+00          2.0515532903E+00          8.8298006667E-01          
2021-10-15                18:23:58.121              287.76664493              6906.399478               288.76664493              1634322238.122            0                         963                       1.4000302995E+02          4.5000205994E+01          4.0000000000E+01          4.4951255798E+01          4.5000205994E+01          2.0000000000E+00          0.0000000000E+00          5.2953376268E+04          0.0000000000E+00          4.5188205327E+02          4.5814941237E+02          2.0289687863E+00          2.0515532903E+00          8.8298006667E-01          
2021-10-15                18:23:59.040              287.76665557              6906.399734               288.76665557              1634322239.041            0                         963                       1.4002535867E+02          4.5000205994E+01          4.0000000000E+01          4.4951255798E+01          4.5000205994E+01          1.0000000000E+00          0.0000000000E+00          5.2963488432E+04          0.0000000000E+00          4.5184751451E+02          4.5814941237E+02          2.0289687863E+00          2.0515532903E+00          8.8298006667E-01          
2021-10-15                18:23:59.553              287.76666150              6906.399876               288.76666150              1634322239.554            0                         963                       1.4000885010E+02          4.5000205994E+01          4.0000000000E+01          4.4951255798E+01          4.5000205994E+01          3.0000000000E+00          0.0000000000E+00          5.2960781250E+04          0.0000000000E+00          4.5184751451E+02          4.5811209317E+02          2.0289687863E+00          2.0519835135E+00          8.8217146624E-01          
2021-10-15                18:24:01.115              287.76667958              6906.400310               288.76667958              1634322241.116            0                         963                       1.4001699409E+02          4.5000389099E+01          4.0000000000E+01          4.4951194763E+01          4.5000297546E+01          2.0000000000E+00          0.0000000000E+00          5.2971982494E+04          0.0000000000E+00          4.5184751451E+02          4.5811209317E+02          2.0289325627E+00          2.0519835135E+00          8.8217146624E-01          
2021-10-15                18:24:02.023              287.76669009              6906.400562               288.76669009              1634322242.024            0                         963                       1.4000266577E+02          4.5000389099E+01          4.0000000000E+01          4.4951194763E+01          4.5000297546E+01          1.0000000000E+00          0.0000000000E+00          5.2968098376E+04          0.0000000000E+00          4.5162850373E+02          4.5811209317E+02          2.0289325627E+00          2.0519835135E+00          8.8217146624E-01          
2021-10-15                18:24:02.526              287.76669590              6906.400702               288.76669590              1634322242.526            0                         963                       1.3997029407E+02          4.5000389099E+01          4.0000000000E+01          4.4951194763E+01          4.5000297546E+01          3.0000000000E+00          0.0000000000E+00          5.2955347806E+04          0.0000000000E+00          4.5162850373E+02          4.5788702657E+02          2.0289325627E+00          2.0519357852E+00          8.8213795551E-01          
2021-10-15                18:24:04.078              287.76671388              6906.401133               288.76671388              1634322244.079            0                         963                       1.3998970694E+02          4.5000415903E+01          4.0035052910E+01          4.4951234969E+01          4.5000324350E+01          2.0000000000E+00          0.0000000000E+00          5.2953687417E+04          0.0000000000E+00          4.5162850373E+02          4.5788702657E+02          2.0286689710E+00          2.0519357852E+00          8.8213795551E-01          
2021-10-15                18:24:04.989              287.76672441              6906.401386               288.76672441              1634322244.989            0                         963                       1.3998977789E+02          4.5000450134E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2952927898E+04          0.0000000000E+00          4.5144948032E+02          4.5788702657E+02          2.0286689710E+00          2.0519357852E+00          8.8213795551E-01          
2021-10-15                18:24:05.496              287.76673029              6906.401527               288.76673029              1634322245.497            0                         963                       1.3999620056E+02          4.5000450134E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.2954281250E+04          0.0000000000E+00          4.5144948032E+02          4.5770803920E+02          2.0286689710E+00          2.0516784551E+00          8.8287371282E-01          
2021-10-15                18:24:07.069              287.76674848              6906.401964               288.76674848              1634322247.069            0                         963                       1.4001764395E+02          4.5000450134E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          2.0000000000E+00          0.0000000000E+00          5.2960041251E+04          0.0000000000E+00          4.5144948032E+02          4.5770803920E+02          2.0285078928E+00          2.0516784551E+00          8.8287371282E-01          
2021-10-15                18:24:07.996              287.76675922              6906.402221               288.76675922              1634322247.997            0                         963                       1.4001227287E+02          4.5000450134E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          1.0000000000E+00          0.0000000000E+00          5.2960224642E+04          0.0000000000E+00          4.5130191939E+02          4.5770803920E+02          2.0285078928E+00          2.0516784551E+00          8.8287371282E-01          
2021-10-15                18:24:08.509              287.76676515              6906.402364               288.76676515              1634322248.509            0                         963                       1.3999836907E+02          4.5000450134E+01          4.0000000000E+01          4.4951286316E+01          4.5000358582E+01          3.0000000000E+00          0.0000000000E+00          5.2956883864E+04          0.0000000000E+00          4.5130191939E+02          4.5756048456E+02          2.0285078928E+00          2.0515230933E+00          8.8271065319E-01          
2021-10-15                18:24:10.075              287.76678329              6906.402799               288.76678329              1634322250.076            0                         963                       1.3999307091E+02          4.5000420416E+01          4.0000000000E+01          4.4951420050E+01          4.5000432878E+01          2.0000000000E+00          0.0000000000E+00          5.2955148601E+04          0.0000000000E+00          4.5130191939E+02          4.5756048456E+02          2.0287619448E+00          2.0515230933E+00          8.8271065319E-01          
2021-10-15                18:24:10.993              287.76679390              6906.403054               288.76679390              1634322250.993            0                         963                       1.3999664383E+02          4.5000389099E+01          4.0056975138E+01          4.4951560974E+01          4.5000511169E+01          1.0000000000E+00          0.0000000000E+00          5.2955022790E+04          0.0000000000E+00          4.5122334417E+02          4.5756048456E+02          2.0287619448E+00          2.0515230933E+00          8.8271065319E-01          
2021-10-15                18:24:11.500              287.76679978              6906.403195               288.76679978              1634322251.501            0                         963                       1.3999867249E+02          4.5000389099E+01          4.0062500000E+01          4.4951560974E+01          4.5000511169E+01          3.0000000000E+00          0.0000000000E+00          5.2956687500E+04          0.0000000000E+00          4.5122334417E+02          4.5747366226E+02          2.0287619448E+00          2.0517537082E+00          8.8087575928E-01          
2021-10-15                18:24:13.061              287.76681784              6906.403628               288.76681784              1634322253.061            0                         963                       1.4004099867E+02          4.5000389099E+01          4.0051256614E+01          4.4951560974E+01          4.5000511169E+01          2.0000000000E+00          0.0000000000E+00          5.2973599310E+04          0.0000000000E+00          4.5122334417E+02          4.5747366226E+02          2.0291895286E+00          2.0517537082E+00          8.8087575928E-01          
2021-10-15                18:24:13.973              287.76682840              6906.403882               288.76682840              1634322253.974            0                         963                       1.3999380024E+02          4.5000392168E+01          4.0062500000E+01          4.4951562509E+01          4.5000517307E+01          1.0000000000E+00          0.0000000000E+00          5.2964547726E+04          0.0000000000E+00          4.5106994516E+02          4.5747366226E+02          2.0291895286E+00          2.0517537082E+00          8.8087575928E-01          
2021-10-15                18:24:14.480              287.76683427              6906.404022               288.76683427              1634322254.481            0                         963                       1.3996794128E+02          4.5000450134E+01          4.0062500000E+01          4.4951591492E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2957660156E+04          0.0000000000E+00          4.5106994516E+02          4.5732261897E+02          2.0291895286E+00          2.0522026230E+00          8.8396193679E-01          
2021-10-15                18:24:16.046              287.76685238              6906.404457               288.76685238              1634322256.046            0                         963                       1.3998798221E+02          4.5000450134E+01          4.0062500000E+01          4.4951591492E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.2961576430E+04          0.0000000000E+00          4.5106994516E+02          4.5732261897E+02          2.0288877455E+00          2.0522026230E+00          8.8396193679E-01          
2021-10-15                18:24:16.959              287.76686295              6906.404711               288.76686295              1634322256.959            0                         963                       1.3999066818E+02          4.5000450134E+01          4.0062500000E+01          4.4951591492E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          5.2962463971E+04          0.0000000000E+00          4.5093708651E+02          4.5732261897E+02          2.0288877455E+00          2.0522026230E+00          8.8396193679E-01          
2021-10-15                18:24:17.460              287.76686875              6906.404850               288.76686875              1634322257.460            0                         963                       1.3997604370E+02          4.5000450134E+01          4.0062500000E+01          4.4951591492E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2957519531E+04          0.0000000000E+00          4.5093708651E+02          4.5719251186E+02          2.0288877455E+00          2.0519143195E+00          8.8215866747E-01          
2021-10-15                18:24:19.025              287.76688686              6906.405285               288.76688686              1634322259.025            0                         963                       1.4000607971E+02          4.5000450134E+01          4.0062500000E+01          4.4951591492E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.2967904532E+04          0.0000000000E+00          4.5093708651E+02          4.5719251186E+02          2.0291337434E+00          2.0519143195E+00          8.8215866747E-01          
2021-10-15                18:24:19.941              287.76689748              6906.405539               288.76689748              1634322259.942            0                         963                       1.3998009099E+02          4.5000689385E+01          4.0062500000E+01          4.4951700242E+01          4.5000785490E+01          1.0000000000E+00          0.0000000000E+00          5.2959695960E+04          0.0000000000E+00          4.5086695821E+02          4.5719251186E+02          2.0291337434E+00          2.0519143195E+00          8.8215866747E-01          
2021-10-15                18:24:20.450              287.76690336              6906.405681               288.76690336              1634322260.450            0                         963                       1.3997941589E+02          4.5000785828E+01          4.0062500000E+01          4.4951744080E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2958359375E+04          0.0000000000E+00          4.5086695821E+02          4.5711579585E+02          2.0291337434E+00          2.0521424418E+00          8.8239326269E-01          
2021-10-15                18:24:22.012              287.76692144              6906.406114               288.76692144              1634322262.012            0                         963                       1.3999564094E+02          4.5000785828E+01          4.0023887435E+01          4.4951744080E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2958729364E+04          0.0000000000E+00          4.5086695821E+02          4.5711579585E+02          2.0291508060E+00          2.0521424418E+00          8.8239326269E-01          
2021-10-15                18:24:22.930              287.76693207              6906.406370               288.76693207              1634322262.931            0                         963                       1.3999707706E+02          4.5000785828E+01          4.0035220994E+01          4.4951744080E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2958469333E+04          0.0000000000E+00          4.5070974282E+02          4.5711579585E+02          2.0291508060E+00          2.0521424418E+00          8.8239326269E-01          
2021-10-15                18:24:23.444              287.76693801              6906.406512               288.76693801              1634322263.444            0                         963                       1.3998355103E+02          4.5000785828E+01          4.0000000000E+01          4.4951744080E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2953769531E+04          0.0000000000E+00          4.5070974282E+02          4.5694911664E+02          2.0291508060E+00          2.0521328741E+00          8.8012281970E-01          
2021-10-15                18:24:25.019              287.76695624              6906.406950               288.76695624              1634322265.019            0                         963                       1.3999140890E+02          4.5000717042E+01          4.0062500000E+01          4.4951801401E+01          4.5000915648E+01          2.0000000000E+00          0.0000000000E+00          5.2953823599E+04          0.0000000000E+00          4.5070974282E+02          4.5694911664E+02          2.0287802072E+00          2.0521328741E+00          8.8012281970E-01          
2021-10-15                18:24:25.930              287.76696679              6906.407203               288.76696679              1634322265.931            0                         963                       1.4000437211E+02          4.5000602722E+01          4.0062500000E+01          4.4951896667E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          5.2956419845E+04          0.0000000000E+00          4.5062369153E+02          4.5694911664E+02          2.0287802072E+00          2.0521328741E+00          8.8012281970E-01          
2021-10-15                18:24:26.434              287.76697262              6906.407343               288.76697262              1634322266.434            0                         963                       1.3999765015E+02          4.5000602722E+01          4.0062500000E+01          4.4951896667E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          5.2953648438E+04          0.0000000000E+00          4.5062369153E+02          4.5685932269E+02          2.0287802072E+00          2.0517486832E+00          8.8168002317E-01          
2021-10-15                18:24:27.989              287.76699061              6906.407775               288.76699061              1634322267.989            0                         963                       1.4001872601E+02          4.5000602722E+01          4.0062500000E+01          4.4951896667E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.2961594887E+04          0.0000000000E+00          4.5062369153E+02          4.5685932269E+02          2.0289658011E+00          2.0517486832E+00          8.8168002317E-01          
2021-10-15                18:24:28.891              287.76700106              6906.408026               288.76700106              1634322268.892            0                         963                       1.4002496355E+02          4.5000602722E+01          4.0062500000E+01          4.4951896667E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          5.2967748014E+04          0.0000000000E+00          4.5058652278E+02          4.5685932269E+02          2.0289658011E+00          2.0517486832E+00          8.8168002317E-01          
2021-10-15                18:24:29.394              287.76700689              6906.408165               288.76700689              1634322269.395            0                         963                       1.4002188228E+02          4.5000602722E+01          4.0062500000E+01          4.4951896667E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          5.2969841046E+04          0.0000000000E+00          4.5058652278E+02          4.5682646342E+02          2.0289658011E+00          2.0519541434E+00          8.8147129515E-01          
2021-10-15                18:24:30.961              287.76702502              6906.408601               288.76702502              1634322270.962            0                         963                       1.4001881281E+02          4.5000511169E+01          4.0062500000E+01          4.4952018738E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2968042396E+04          0.0000000000E+00          4.5058652278E+02          4.5682646342E+02          2.0290980867E+00          2.0519541434E+00          8.8147129515E-01          
2021-10-15                18:24:31.878              287.76703564              6906.408855               288.76703564              1634322271.879            0                         963                       1.4000859137E+02          4.5000511169E+01          4.0062500000E+01          4.4952018738E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          5.2967163523E+04          0.0000000000E+00          4.5058982573E+02          4.5682646342E+02          2.0290980867E+00          2.0519541434E+00          8.8147129515E-01          
2021-10-15                18:24:32.384              287.76704148              6906.408996               288.76704148              1634322272.384            0                         963                       1.4000382996E+02          4.5000511169E+01          4.0062500000E+01          4.4952018738E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2968183594E+04          0.0000000000E+00          4.5058982573E+02          4.5682542236E+02          2.0290980867E+00          2.0520717602E+00          8.8045287864E-01          
2021-10-15                18:24:33.956              287.76705968              6906.409432               288.76705968              1634322273.956            0                         963                       1.3997480183E+02          4.5000511169E+01          4.0062500000E+01          4.4952018738E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2957117597E+04          0.0000000000E+00          4.5058982573E+02          4.5682542236E+02          2.0286823032E+00          2.0520717602E+00          8.8045287864E-01          
2021-10-15                18:24:34.878              287.76707035              6906.409688               288.76707035              1634322274.878            0                         963                       1.3999116912E+02          4.5000441704E+01          4.0062500000E+01          4.4952036104E+01          4.5001164684E+01          1.0000000000E+00          0.0000000000E+00          5.2957491734E+04          0.0000000000E+00          4.5062036519E+02          4.5682542236E+02          2.0286823032E+00          2.0520717602E+00          8.8045287864E-01          
2021-10-15                18:24:35.384              287.76707620              6906.409829               288.76707620              1634322275.384            0                         963                       1.4000333698E+02          4.5000389099E+01          4.0062500000E+01          4.4952049255E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          5.2960046875E+04          0.0000000000E+00          4.5062036519E+02          4.5685297168E+02          2.0286823032E+00          2.0516387034E+00          8.8051729361E-01          
2021-10-15                18:24:36.944              287.76709426              6906.410262               288.76709426              1634322276.944            0                         963                       1.4002748415E+02          4.5000389099E+01          4.0062500000E+01          4.4952049255E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          5.2972389902E+04          0.0000000000E+00          4.5062036519E+02          4.5685297168E+02          2.0290630949E+00          2.0516387034E+00          8.8051729361E-01          
2021-10-15                18:24:37.842              287.76710466              6906.410512               288.76710466              1634322277.843            0                         963                       1.4002309260E+02          4.5000389099E+01          4.0045391061E+01          4.4952049255E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          5.2976337967E+04          0.0000000000E+00          4.5058084861E+02          4.5685297168E+02          2.0290630949E+00          2.0516387034E+00          8.8051729361E-01          
2021-10-15                18:24:38.348              287.76711052              6906.410652               288.76711052              1634322278.349            0                         963                       1.4002108765E+02          4.5000389099E+01          4.0000000000E+01          4.4952049255E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          5.2977222656E+04          0.0000000000E+00          4.5058084861E+02          4.5681433704E+02          2.0290630949E+00          2.0520290652E+00          8.8085222966E-01          
2021-10-15                18:24:39.913              287.76712862              6906.411087               288.76712862              1634322279.913            0                         963                       1.3998287261E+02          4.5000485980E+01          4.0062500000E+01          4.4952170357E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          5.2968312996E+04          0.0000000000E+00          4.5058084861E+02          4.5681433704E+02          2.0284331628E+00          2.0520290652E+00          8.8085222966E-01          
2021-10-15                18:24:40.815              287.76713906              6906.411338               288.76713906              1634322280.815            0                         963                       1.3998405175E+02          4.5000511169E+01          4.0062500000E+01          4.4952201843E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          5.2966297770E+04          0.0000000000E+00          4.5060650730E+02          4.5681433704E+02          2.0284331628E+00          2.0520290652E+00          8.8085222966E-01          
2021-10-15                18:24:41.319              287.76714490              6906.411478               288.76714490              1634322281.319            0                         963                       1.4004420471E+02          4.5000511169E+01          4.0062500000E+01          4.4952201843E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          5.2984324219E+04          0.0000000000E+00          4.5060650730E+02          4.5683721728E+02          2.0284331628E+00          2.0513804669E+00          8.7964137755E-01          
2021-10-15                18:24:42.888              287.76716306              6906.411913               288.76716306              1634322282.888            0                         963                       1.3997812161E+02          4.5000511169E+01          4.0062500000E+01          4.4952201843E+01          4.5001243591E+01          2.0000000000E+00          0.0000000000E+00          5.2966301108E+04          0.0000000000E+00          4.5060650730E+02          4.5683721728E+02          2.0287243783E+00          2.0513804669E+00          8.7964137755E-01          
2021-10-15                18:24:43.812              287.76717375              6906.412170               288.76717375              1634322283.812            0                         963                       1.3999321616E+02          4.5000511169E+01          4.0062500000E+01          4.4952201843E+01          4.5001243591E+01          1.0000000000E+00          0.0000000000E+00          5.2967812004E+04          0.0000000000E+00          4.5035979331E+02          4.5683721728E+02          2.0287243783E+00          2.0513804669E+00          8.7964137755E-01          
2021-10-15                18:24:44.319              287.76717962              6906.412311               288.76717962              1634322284.319            0                         963                       1.3999771118E+02          4.5000511169E+01          4.0062500000E+01          4.4952201843E+01          4.5001243591E+01          3.0000000000E+00          0.0000000000E+00          5.2967937500E+04          0.0000000000E+00          4.5035979331E+02          4.5658671300E+02          2.0287243783E+00          2.0516735811E+00          8.8074625674E-01          
2021-10-15                18:24:45.892              287.76719784              6906.412748               288.76719784              1634322285.893            0                         963                       1.4001248097E+02          4.5000999451E+01          4.0062500000E+01          4.4952415466E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          5.2973584220E+04          0.0000000000E+00          4.5035979331E+02          4.5658671300E+02          2.0290143339E+00          2.0516735811E+00          8.8074625674E-01          
2021-10-15                18:24:46.819              287.76720855              6906.413005               288.76720855              1634322286.819            0                         963                       1.3999896653E+02          4.5000999451E+01          4.0062500000E+01          4.4952415466E+01          4.5001426697E+01          1.0000000000E+00          0.0000000000E+00          5.2971591657E+04          0.0000000000E+00          4.5026395774E+02          4.5658671300E+02          2.0290143339E+00          2.0516735811E+00          8.8074625674E-01          
2021-10-15                18:24:47.328              287.76721444              6906.413147               288.76721444              1634322287.328            0                         963                       1.3998973083E+02          4.5000999451E+01          4.0062500000E+01          4.4952415466E+01          4.5001426697E+01          3.0000000000E+00          0.0000000000E+00          5.2969441406E+04          0.0000000000E+00          4.5026395774E+02          4.5648804998E+02          2.0290143339E+00          2.0519612796E+00          8.7922108531E-01          
2021-10-15                18:24:48.891              287.76723253              6906.413581               288.76723253              1634322288.891            0                         963                       1.4000565592E+02          4.5000999451E+01          4.0062500000E+01          4.4952415466E+01          4.5001426697E+01          2.0000000000E+00          0.0000000000E+00          5.2974620226E+04          0.0000000000E+00          4.5026395774E+02          4.5648804998E+02          2.0289318269E+00          2.0519612796E+00          8.7922108531E-01          
2021-10-15                18:24:49.802              287.76724308              6906.413834               288.76724308              1634322289.802            0                         963                       1.3998300802E+02          4.5000966717E+01          4.0040153631E+01          4.4952415466E+01          4.5001437608E+01          1.0000000000E+00          0.0000000000E+00          5.2966784458E+04          0.0000000000E+00          4.5032242245E+02          4.5648804998E+02          2.0289318269E+00          2.0519612796E+00          8.7922108531E-01          
