DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                17:33:48.605              287.73181256              6905.563501               288.73181256              1634319228.605            0                         963                       1.3998537340E+02          4.4998832703E+01          4.0125000000E+01          4.4950279236E+01          4.4998344421E+01          1.0000000000E+00          0.0000000000E+00          5.2949093513E+04          0.0000000000E+00          4.5355623561E+02          4.5928623110E+02          2.0163959615E+00          2.0393560796E+00          8.7909480304E-01          
2021-10-15                17:33:49.111              287.73181843              6905.563642               288.73181843              1634319229.112            0                         963                       1.3999510193E+02          4.4998832703E+01          4.0125000000E+01          4.4950279236E+01          4.4998344421E+01          3.0000000000E+00          0.0000000000E+00          5.2950535156E+04          0.0000000000E+00          4.5355623561E+02          4.5981666532E+02          2.0163959615E+00          2.0391668498E+00          8.7832501930E-01          
2021-10-15                17:33:50.697              287.73183677              6905.564083               288.73183677              1634319230.697            0                         963                       1.4001426185E+02          4.4998741150E+01          4.0125000000E+01          4.4950035095E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2951401648E+04          0.0000000000E+00          4.5355623561E+02          4.5981666532E+02          2.0163735251E+00          2.0391668498E+00          8.7832501930E-01          
2021-10-15                17:33:51.611              287.73184736              6905.564337               288.73184736              1634319231.612            0                         963                       1.3997524139E+02          4.4998741150E+01          4.0125000000E+01          4.4950035095E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2941157135E+04          0.0000000000E+00          4.5362517531E+02          4.5981666532E+02          2.0163735251E+00          2.0391668498E+00          8.7832501930E-01          
2021-10-15                17:33:52.121              287.73185326              6905.564478               288.73185326              1634319232.122            0                         963                       1.3998670959E+02          4.4998741150E+01          4.0125000000E+01          4.4950035095E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2941808594E+04          0.0000000000E+00          4.5362517531E+02          4.5988737072E+02          2.0163735251E+00          2.0391471198E+00          8.7932089078E-01          
2021-10-15                17:33:53.690              287.73187141              6905.564914               288.73187141              1634319233.690            0                         963                       1.4000984701E+02          4.4998741150E+01          4.0125000000E+01          4.4950035095E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2949186508E+04          0.0000000000E+00          4.5362517531E+02          4.5988737072E+02          2.0164872617E+00          2.0391471198E+00          8.7932089078E-01          
2021-10-15                17:33:54.596              287.73188191              6905.565166               288.73188191              1634319234.597            0                         963                       1.4001014897E+02          4.4998973015E+01          4.0125000000E+01          4.4950048734E+01          4.4998063285E+01          1.0000000000E+00          0.0000000000E+00          5.2951206617E+04          0.0000000000E+00          4.5385585247E+02          4.5988737072E+02          2.0164872617E+00          2.0391471198E+00          8.7932089078E-01          
2021-10-15                17:33:55.109              287.73188785              6905.565308               288.73188785              1634319235.110            0                         963                       1.4001132202E+02          4.4999259949E+01          4.0125000000E+01          4.4950065613E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2951210938E+04          0.0000000000E+00          4.5385585247E+02          4.6012347376E+02          2.0164872617E+00          2.0392702859E+00          8.7894712532E-01          
2021-10-15                17:33:56.668              287.73190589              6905.565741               288.73190589              1634319236.669            0                         963                       1.4001909892E+02          4.4999259949E+01          4.0125000000E+01          4.4950065613E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2955359520E+04          0.0000000000E+00          4.5385585247E+02          4.6012347376E+02          2.0164201093E+00          2.0392702859E+00          8.7894712532E-01          
2021-10-15                17:33:57.589              287.73191655              6905.565997               288.73191655              1634319237.590            0                         963                       1.4000670338E+02          4.4999259949E+01          4.0125000000E+01          4.4950065613E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2954714276E+04          0.0000000000E+00          4.5398770117E+02          4.6012347376E+02          2.0164201093E+00          2.0392702859E+00          8.7894712532E-01          
2021-10-15                17:33:58.095              287.73192241              6905.566138               288.73192241              1634319238.096            0                         963                       1.3998808289E+02          4.4999259949E+01          4.0125000000E+01          4.4950065613E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2950363281E+04          0.0000000000E+00          4.5398770117E+02          4.6026151967E+02          2.0164201093E+00          2.0392182726E+00          8.8053525568E-01          
2021-10-15                17:33:59.661              287.73194052              6905.566573               288.73194052              1634319239.661            0                         963                       1.4001732679E+02          4.4999254197E+01          4.0124018325E+01          4.4950064175E+01          4.4998131278E+01          2.0000000000E+00          0.0000000000E+00          5.2957891382E+04          0.0000000000E+00          4.5398770117E+02          4.6026151967E+02          2.0163819449E+00          2.0392182726E+00          8.8053525568E-01          
2021-10-15                17:34:00.578              287.73195113              6905.566827               288.73195113              1634319240.578            0                         963                       1.3999723816E+02          4.4998893738E+01          4.0062500000E+01          4.4949974060E+01          4.4998161316E+01          1.0000000000E+00          0.0000000000E+00          5.2954855469E+04          0.0000000000E+00          4.5392584559E+02          4.6026151967E+02          2.0163819449E+00          2.0392182726E+00          8.8053525568E-01          
2021-10-15                17:34:01.095              287.73195713              6905.566971               288.73195713              1634319241.096            0                         963                       1.3999695470E+02          4.4998893738E+01          4.0064903846E+01          4.4949974060E+01          4.4998161316E+01          3.0000000000E+00          0.0000000000E+00          5.2954697266E+04          0.0000000000E+00          4.5392584559E+02          4.6020147515E+02          2.0163819449E+00          2.0391893619E+00          8.7968689012E-01          
2021-10-15                17:34:02.674              287.73197541              6905.567410               288.73197541              1634319242.675            0                         963                       1.4000314443E+02          4.4998893738E+01          4.0108638743E+01          4.4949974060E+01          4.4998161316E+01          2.0000000000E+00          0.0000000000E+00          5.2953198155E+04          0.0000000000E+00          4.5392584559E+02          4.6020147515E+02          2.0165008310E+00          2.0391893619E+00          8.7968689012E-01          
2021-10-15                17:34:03.592              287.73198603              6905.567665               288.73198603              1634319243.593            0                         963                       1.4001089334E+02          4.4998893738E+01          4.0067334254E+01          4.4949974060E+01          4.4998161316E+01          1.0000000000E+00          0.0000000000E+00          5.2957723692E+04          0.0000000000E+00          4.5356073417E+02          4.6020147515E+02          2.0165008310E+00          2.0391893619E+00          8.7968689012E-01          
2021-10-15                17:34:04.105              287.73199196              6905.567807               288.73199196              1634319244.105            0                         963                       1.4000947571E+02          4.4998893738E+01          4.0125000000E+01          4.4949974060E+01          4.4998161316E+01          3.0000000000E+00          0.0000000000E+00          5.2960097656E+04          0.0000000000E+00          4.5356073417E+02          4.5983420093E+02          2.0165008310E+00          2.0393200830E+00          8.8133651238E-01          
2021-10-15                17:34:05.664              287.73201001              6905.568240               288.73201001              1634319245.665            0                         963                       1.3999492819E+02          4.4998876461E+01          4.0125000000E+01          4.4949956783E+01          4.4998092207E+01          2.0000000000E+00          0.0000000000E+00          5.2955995784E+04          0.0000000000E+00          4.5356073417E+02          4.5983420093E+02          2.0160529448E+00          2.0393200830E+00          8.8133651238E-01          
2021-10-15                17:34:06.569              287.73202047              6905.568491               288.73202047              1634319246.569            0                         963                       1.4001490664E+02          4.4998863220E+01          4.0125000000E+01          4.4949943542E+01          4.4998039246E+01          1.0000000000E+00          0.0000000000E+00          5.2962724860E+04          0.0000000000E+00          4.5333201152E+02          4.5983420093E+02          2.0160529448E+00          2.0393200830E+00          8.8133651238E-01          
2021-10-15                17:34:07.069              287.73202627              6905.568631               288.73202627              1634319247.070            0                         963                       1.4001680756E+02          4.4998863220E+01          4.0125000000E+01          4.4949943542E+01          4.4998039246E+01          3.0000000000E+00          0.0000000000E+00          5.2963546725E+04          0.0000000000E+00          4.5333201152E+02          4.5961027115E+02          2.0160529448E+00          2.0388960678E+00          8.8189764671E-01          
2021-10-15                17:34:08.627              287.73204429              6905.569063               288.73204429              1634319248.627            0                         963                       1.4000116217E+02          4.4998863220E+01          4.0125000000E+01          4.4949943542E+01          4.4998039246E+01          2.0000000000E+00          0.0000000000E+00          5.2954939009E+04          0.0000000000E+00          4.5333201152E+02          4.5961027115E+02          2.0162723810E+00          2.0388960678E+00          8.8189764671E-01          
2021-10-15                17:34:09.539              287.73205485              6905.569316               288.73205485              1634319249.539            0                         963                       1.3998879272E+02          4.4998876518E+01          4.0125000000E+01          4.4949934677E+01          4.4998032597E+01          1.0000000000E+00          0.0000000000E+00          5.2950871945E+04          0.0000000000E+00          4.5335631617E+02          4.5961027115E+02          2.0162723810E+00          2.0388960678E+00          8.8189764671E-01          
2021-10-15                17:34:10.046              287.73206072              6905.569457               288.73206072              1634319250.046            0                         963                       1.3997702026E+02          4.4999046326E+01          4.0125000000E+01          4.4949821472E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          5.2943984375E+04          0.0000000000E+00          4.5335631617E+02          4.5963444812E+02          2.0162723810E+00          2.0391163015E+00          8.8120751727E-01          
2021-10-15                17:34:11.609              287.73207882              6905.569892               288.73207882              1634319251.610            0                         963                       1.4002932148E+02          4.4999046326E+01          4.0125000000E+01          4.4949821472E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          5.2960637516E+04          0.0000000000E+00          4.5335631617E+02          4.5963444812E+02          2.0165688170E+00          2.0391163015E+00          8.8120751727E-01          
2021-10-15                17:34:12.523              287.73208939              6905.570145               288.73208939              1634319252.523            0                         963                       1.3999875434E+02          4.4999046326E+01          4.0125000000E+01          4.4949821472E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          5.2955377158E+04          0.0000000000E+00          4.5329906244E+02          4.5963444812E+02          2.0165688170E+00          2.0391163015E+00          8.8120751727E-01          
2021-10-15                17:34:13.035              287.73209531              6905.570288               288.73209531              1634319253.035            0                         963                       1.4000851440E+02          4.4999046326E+01          4.0125000000E+01          4.4949821472E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          5.2957820312E+04          0.0000000000E+00          4.5329906244E+02          4.5957250075E+02          2.0165688170E+00          2.0394019035E+00          8.8081369456E-01          
2021-10-15                17:34:14.608              287.73211352              6905.570724               288.73211352              1634319254.608            0                         963                       1.3996490271E+02          4.4998989764E+01          4.0125000000E+01          4.4949736630E+01          4.4997919412E+01          2.0000000000E+00          0.0000000000E+00          5.2938446376E+04          0.0000000000E+00          4.5329906244E+02          4.5957250075E+02          2.0165555561E+00          2.0394019035E+00          8.8081369456E-01          
2021-10-15                17:34:15.528              287.73212417              6905.570980               288.73212417              1634319255.528            0                         963                       1.3999227779E+02          4.4998985291E+01          4.0125000000E+01          4.4949729919E+01          4.4997917175E+01          1.0000000000E+00          0.0000000000E+00          5.2943815284E+04          0.0000000000E+00          4.5329275453E+02          4.5957250075E+02          2.0165555561E+00          2.0394019035E+00          8.8081369456E-01          
2021-10-15                17:34:16.039              287.73213008              6905.571122               288.73213008              1634319256.039            0                         963                       1.4001408386E+02          4.4998985291E+01          4.0125000000E+01          4.4949729919E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2948144531E+04          0.0000000000E+00          4.5329275453E+02          4.5956364122E+02          2.0165555561E+00          2.0393795262E+00          8.8052271600E-01          
2021-10-15                17:34:17.605              287.73214822              6905.571557               288.73214822              1634319257.606            0                         963                       1.3999653884E+02          4.4998985291E+01          4.0125000000E+01          4.4949729919E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.2941285218E+04          0.0000000000E+00          4.5329275453E+02          4.5956364122E+02          2.0166587879E+00          2.0393795262E+00          8.8052271600E-01          
2021-10-15                17:34:18.516              287.73215876              6905.571810               288.73215876              1634319258.517            0                         963                       1.4000252324E+02          4.4998985291E+01          4.0125000000E+01          4.4949729919E+01          4.4997917175E+01          1.0000000000E+00          0.0000000000E+00          5.2943464473E+04          0.0000000000E+00          4.5330990504E+02          4.5956364122E+02          2.0166587879E+00          2.0393795262E+00          8.8052271600E-01          
2021-10-15                17:34:19.019              287.73216457              6905.571950               288.73216457              1634319259.019            0                         963                       1.4001249812E+02          4.4998985291E+01          4.0125000000E+01          4.4949729919E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2947151442E+04          0.0000000000E+00          4.5330990504E+02          4.5958760147E+02          2.0166587879E+00          2.0395078402E+00          8.8264007979E-01          
2021-10-15                17:34:20.592              287.73218278              6905.572387               288.73218278              1634319260.592            0                         963                       1.4003083850E+02          4.4999229431E+01          4.0125000000E+01          4.4949638367E+01          4.4998069763E+01          2.0000000000E+00          0.0000000000E+00          5.2957081163E+04          0.0000000000E+00          4.5330990504E+02          4.5958760147E+02          2.0167283034E+00          2.0395078402E+00          8.8264007979E-01          
2021-10-15                17:34:21.497              287.73219326              6905.572638               288.73219326              1634319261.498            0                         963                       1.4000700694E+02          4.4999229431E+01          4.0125000000E+01          4.4949638367E+01          4.4998069763E+01          1.0000000000E+00          0.0000000000E+00          5.2954225624E+04          0.0000000000E+00          4.5325645679E+02          4.5958760147E+02          2.0167283034E+00          2.0395078402E+00          8.8264007979E-01          
2021-10-15                17:34:21.999              287.73219906              6905.572778               288.73219906              1634319261.999            0                         963                       1.4002047729E+02          4.4999229431E+01          4.0125000000E+01          4.4949638367E+01          4.4998069763E+01          3.0000000000E+00          0.0000000000E+00          5.2960570312E+04          0.0000000000E+00          4.5325645679E+02          4.5954183475E+02          2.0167283034E+00          2.0396087902E+00          8.8286304506E-01          
2021-10-15                17:34:23.575              287.73221731              6905.573216               288.73221731              1634319263.576            0                         963                       1.4002995676E+02          4.4999229431E+01          4.0125000000E+01          4.4949638367E+01          4.4998069763E+01          2.0000000000E+00          0.0000000000E+00          5.2971219548E+04          0.0000000000E+00          4.5325645679E+02          4.5954183475E+02          2.0164437265E+00          2.0396087902E+00          8.8286304506E-01          
2021-10-15                17:34:24.496              287.73222797              6905.573471               288.73222797              1634319264.497            0                         963                       1.3998365986E+02          4.4999312048E+01          4.0125000000E+01          4.4949673774E+01          4.4998093368E+01          1.0000000000E+00          0.0000000000E+00          5.2958562090E+04          0.0000000000E+00          4.5328131785E+02          4.5954183475E+02          2.0164437265E+00          2.0396087902E+00          8.8286304506E-01          
2021-10-15                17:34:25.003              287.73223383              6905.573612               288.73223383              1634319265.003            0                         963                       1.3996711731E+02          4.4999443054E+01          4.0125000000E+01          4.4949729919E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2953113281E+04          0.0000000000E+00          4.5328131785E+02          4.5956156182E+02          2.0164437265E+00          2.0393010513E+00          8.8111767271E-01          
2021-10-15                17:34:26.569              287.73225197              6905.574047               288.73225197              1634319266.570            0                         963                       1.3997322378E+02          4.4999443054E+01          4.0125000000E+01          4.4949729919E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2947829638E+04          0.0000000000E+00          4.5328131785E+02          4.5956156182E+02          2.0165200969E+00          2.0393010513E+00          8.8111767271E-01          
2021-10-15                17:34:27.493              287.73226266              6905.574304               288.73226266              1634319267.494            0                         963                       1.3998570074E+02          4.4999443054E+01          4.0125000000E+01          4.4949729919E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2950291523E+04          0.0000000000E+00          4.5331522513E+02          4.5956156182E+02          2.0165200969E+00          2.0393010513E+00          8.8111767271E-01          
2021-10-15                17:34:28.007              287.73226861              6905.574447               288.73226861              1634319268.008            0                         963                       1.4000582886E+02          4.4999443054E+01          4.0125000000E+01          4.4949729919E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2953839844E+04          0.0000000000E+00          4.5331522513E+02          4.5959156717E+02          2.0165200969E+00          2.0393623823E+00          8.8164824890E-01          
2021-10-15                17:34:29.568              287.73228667              6905.574880               288.73228667              1634319269.568            0                         963                       1.4002178172E+02          4.4999291274E+01          4.0125000000E+01          4.4949745097E+01          4.4998070086E+01          2.0000000000E+00          0.0000000000E+00          5.2964379940E+04          0.0000000000E+00          4.5331522513E+02          4.5959156717E+02          2.0166876794E+00          2.0393623823E+00          8.8164824890E-01          
2021-10-15                17:34:30.473              287.73229714              6905.575131               288.73229714              1634319270.473            0                         963                       1.4001860805E+02          4.4999137878E+01          4.0125000000E+01          4.4949760437E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2969933048E+04          0.0000000000E+00          4.5327594906E+02          4.5959156717E+02          2.0166876794E+00          2.0393623823E+00          8.8164824890E-01          
2021-10-15                17:34:30.977              287.73230299              6905.575272               288.73230299              1634319270.978            0                         963                       1.4001971436E+02          4.4999137878E+01          4.0125000000E+01          4.4949760437E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2972023438E+04          0.0000000000E+00          4.5327594906E+02          4.5955389508E+02          2.0166876794E+00          2.0395396784E+00          8.8171451718E-01          
2021-10-15                17:34:32.542              287.73232109              6905.575706               288.73232109              1634319272.542            0                         963                       1.3998564826E+02          4.4999137878E+01          4.0104497354E+01          4.4949760437E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2962805535E+04          0.0000000000E+00          4.5327594906E+02          4.5955389508E+02          2.0164406840E+00          2.0395396784E+00          8.8171451718E-01          
2021-10-15                17:34:33.450              287.73233161              6905.575959               288.73233161              1634319273.451            0                         963                       1.3999775576E+02          4.4999137878E+01          4.0099511173E+01          4.4949760437E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2963665110E+04          0.0000000000E+00          4.5331699621E+02          4.5955389508E+02          2.0164406840E+00          2.0395396784E+00          8.8171451718E-01          
2021-10-15                17:34:33.957              287.73233748              6905.576099               288.73233748              1634319273.958            0                         963                       1.3996882629E+02          4.4999137878E+01          4.0062500000E+01          4.4949760437E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2955281250E+04          0.0000000000E+00          4.5331699621E+02          4.5959863513E+02          2.0164406840E+00          2.0393012508E+00          8.8251641429E-01          
2021-10-15                17:34:35.522              287.73235558              6905.576534               288.73235558              1634319275.522            0                         963                       1.4000730680E+02          4.4999382019E+01          4.0091295812E+01          4.4949821472E+01          4.4998039246E+01          2.0000000000E+00          0.0000000000E+00          5.2965760901E+04          0.0000000000E+00          4.5331699621E+02          4.5959863513E+02          2.0160967641E+00          2.0393012508E+00          8.8251641429E-01          
2021-10-15                17:34:36.444              287.73236626              6905.576790               288.73236626              1634319276.445            0                         963                       1.4003258131E+02          4.4999382019E+01          4.0125000000E+01          4.4949821472E+01          4.4998039246E+01          1.0000000000E+00          0.0000000000E+00          5.2976560385E+04          0.0000000000E+00          4.5330363372E+02          4.5959863513E+02          2.0160967641E+00          2.0393012508E+00          8.8251641429E-01          
2021-10-15                17:34:36.961              287.73237225              6905.576934               288.73237225              1634319276.962            0                         963                       1.4003285217E+02          4.4999382019E+01          4.0125000000E+01          4.4949821472E+01          4.4998039246E+01          3.0000000000E+00          0.0000000000E+00          5.2976914062E+04          0.0000000000E+00          4.5330363372E+02          4.5958293657E+02          2.0160967641E+00          2.0389456079E+00          8.8111685963E-01          
2021-10-15                17:34:38.536              287.73239047              6905.577371               288.73239047              1634319278.537            0                         963                       1.3998324010E+02          4.4999382019E+01          4.0062500000E+01          4.4949821472E+01          4.4998039246E+01          2.0000000000E+00          0.0000000000E+00          5.2966074853E+04          0.0000000000E+00          4.5330363372E+02          4.5958293657E+02          2.0159683220E+00          2.0389456079E+00          8.8111685963E-01          
2021-10-15                17:34:39.450              287.73240105              6905.577625               288.73240105              1634319279.451            0                         963                       1.3995808158E+02          4.4999382019E+01          4.0062500000E+01          4.4949821472E+01          4.4998039246E+01          1.0000000000E+00          0.0000000000E+00          5.2951919113E+04          0.0000000000E+00          4.5338054455E+02          4.5958293657E+02          2.0159683220E+00          2.0389456079E+00          8.8111685963E-01          
2021-10-15                17:34:39.957              287.73240691              6905.577766               288.73240691              1634319279.957            0                         963                       1.3995597839E+02          4.4999382019E+01          4.0062500000E+01          4.4949821472E+01          4.4998039246E+01          3.0000000000E+00          0.0000000000E+00          5.2950015625E+04          0.0000000000E+00          4.5338054455E+02          4.5966170049E+02          2.0159683220E+00          2.0388185747E+00          8.8273526608E-01          
2021-10-15                17:34:41.513              287.73242493              6905.578198               288.73242493              1634319281.514            0                         963                       1.3999073953E+02          4.4999259949E+01          4.0062500000E+01          4.4949760437E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2952029783E+04          0.0000000000E+00          4.5338054455E+02          4.5966170049E+02          2.0165752287E+00          2.0388185747E+00          8.8273526608E-01          
2021-10-15                17:34:42.417              287.73243538              6905.578449               288.73243538              1634319282.417            0                         963                       1.3998686142E+02          4.4999259949E+01          4.0085893855E+01          4.4949760437E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2947176240E+04          0.0000000000E+00          4.5333241478E+02          4.5966170049E+02          2.0165752287E+00          2.0388185747E+00          8.8273526608E-01          
2021-10-15                17:34:42.917              287.73244118              6905.578588               288.73244118              1634319282.918            0                         963                       1.3994482422E+02          4.4999259949E+01          4.0125000000E+01          4.4949760437E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2933640625E+04          0.0000000000E+00          4.5333241478E+02          4.5961463169E+02          2.0165752287E+00          2.0394386463E+00          8.8159690833E-01          
2021-10-15                17:34:44.476              287.73245922              6905.579021               288.73245922              1634319284.477            0                         963                       1.4001224699E+02          4.4999259949E+01          4.0116732804E+01          4.4949760437E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2944623884E+04          0.0000000000E+00          4.5333241478E+02          4.5961463169E+02          2.0170225340E+00          2.0394386463E+00          8.8159690833E-01          
2021-10-15                17:34:45.387              287.73246976              6905.579274               288.73246976              1634319285.387            0                         963                       1.4001305291E+02          4.4999133105E+01          4.0085893855E+01          4.4949739296E+01          4.4998278783E+01          1.0000000000E+00          0.0000000000E+00          5.2951444614E+04          0.0000000000E+00          4.5338533877E+02          4.5961463169E+02          2.0170225340E+00          2.0394386463E+00          8.8159690833E-01          
2021-10-15                17:34:45.888              287.73247556              6905.579413               288.73247556              1634319285.888            0                         963                       1.4002081299E+02          4.4999076843E+01          4.0125000000E+01          4.4949729919E+01          4.4998344421E+01          3.0000000000E+00          0.0000000000E+00          5.2958214844E+04          0.0000000000E+00          4.5338533877E+02          4.5967103068E+02          2.0170225340E+00          2.0399009984E+00          8.8349696544E-01          
2021-10-15                17:34:47.464              287.73249381              6905.579851               288.73249381              1634319287.465            0                         963                       1.4002123209E+02          4.4999076843E+01          4.0092277487E+01          4.4949729919E+01          4.4998344421E+01          2.0000000000E+00          0.0000000000E+00          5.2965771413E+04          0.0000000000E+00          4.5338533877E+02          4.5967103068E+02          2.0164681107E+00          2.0399009984E+00          8.8349696544E-01          
2021-10-15                17:34:48.375              287.73250435              6905.580104               288.73250435              1634319288.376            0                         963                       1.3999588805E+02          4.4999076843E+01          4.0125000000E+01          4.4949729919E+01          4.4998344421E+01          1.0000000000E+00          0.0000000000E+00          5.2961779804E+04          0.0000000000E+00          4.5341013618E+02          4.5967103068E+02          2.0164681107E+00          2.0399009984E+00          8.8349696544E-01          
2021-10-15                17:34:48.881              287.73251021              6905.580245               288.73251021              1634319288.882            0                         963                       1.3999317932E+02          4.4999076843E+01          4.0125000000E+01          4.4949729919E+01          4.4998344421E+01          3.0000000000E+00          0.0000000000E+00          5.2961089844E+04          0.0000000000E+00          4.5341013618E+02          4.5970090790E+02          2.0164681107E+00          2.0393575129E+00          8.8291252927E-01          
2021-10-15                17:34:50.454              287.73252841              6905.580682               288.73252841              1634319290.455            0                         963                       1.4002490810E+02          4.4999168396E+01          4.0074607330E+01          4.4949760437E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.2970440977E+04          0.0000000000E+00          4.5341013618E+02          4.5970090790E+02          2.0162471320E+00          2.0393575129E+00          8.8291252927E-01          
2021-10-15                17:34:51.365              287.73253896              6905.580935               288.73253896              1634319291.366            0                         963                       1.4002073594E+02          4.4999168396E+01          4.0125000000E+01          4.4949760437E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          5.2971319233E+04          0.0000000000E+00          4.5362866476E+02          4.5970090790E+02          2.0162471320E+00          2.0393575129E+00          8.8291252927E-01          
2021-10-15                17:34:51.871              287.73254481              6905.581076               288.73254481              1634319291.872            0                         963                       1.3998942214E+02          4.4999168396E+01          4.0076923077E+01          4.4949760437E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          5.2963009014E+04          0.0000000000E+00          4.5362866476E+02          4.5991248567E+02          2.0162471320E+00          2.0390977368E+00          8.8072512860E-01          
2021-10-15                17:34:53.515              287.73256383              6905.581532               288.73256383              1634319293.515            0                         963                       1.4000399247E+02          4.4999168396E+01          4.0125000000E+01          4.4949760437E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.2967054150E+04          0.0000000000E+00          4.5362866476E+02          4.5991248567E+02          2.0164748679E+00          2.0390977368E+00          8.8072512860E-01          
2021-10-15                17:34:54.426              287.73257438              6905.581785               288.73257438              1634319294.426            0                         963                       1.4002047056E+02          4.4999279214E+01          4.0125000000E+01          4.4949804764E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          5.2976300869E+04          0.0000000000E+00          4.5346522051E+02          4.5991248567E+02          2.0164748679E+00          2.0390977368E+00          8.8072512860E-01          
2021-10-15                17:34:54.930              287.73258022              6905.581925               288.73258022              1634319294.931            0                         963                       1.4002349854E+02          4.4999473572E+01          4.0125000000E+01          4.4949882507E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          5.2979730469E+04          0.0000000000E+00          4.5346522051E+02          4.5974605412E+02          2.0164748679E+00          2.0393254233E+00          8.8271162227E-01          
2021-10-15                17:34:56.486              287.73259823              6905.582357               288.73259823              1634319296.487            0                         963                       1.3999481613E+02          4.4999473572E+01          4.0125000000E+01          4.4949882507E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.2967525215E+04          0.0000000000E+00          4.5346522051E+02          4.5974605412E+02          2.0161751208E+00          2.0393254233E+00          8.8271162227E-01          
2021-10-15                17:34:57.391              287.73260869              6905.582609               288.73260869              1634319297.391            0                         963                       1.3998692705E+02          4.4999473572E+01          4.0125000000E+01          4.4949882507E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          5.2963676567E+04          0.0000000000E+00          4.5337754343E+02          4.5974605412E+02          2.0161751208E+00          2.0393254233E+00          8.8271162227E-01          
2021-10-15                17:34:57.891              287.73261449              6905.582748               288.73261449              1634319297.892            0                         963                       1.3999369049E+02          4.4999473572E+01          4.0125000000E+01          4.4949882507E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          5.2963464844E+04          0.0000000000E+00          4.5337754343E+02          4.5966058234E+02          2.0161751208E+00          2.0390347173E+00          8.8167517431E-01          
2021-10-15                17:34:59.473              287.73263279              6905.583187               288.73263279              1634319299.473            0                         963                       1.4002479753E+02          4.4999485236E+01          4.0063154450E+01          4.4949824188E+01          4.4998482629E+01          2.0000000000E+00          0.0000000000E+00          5.2977653509E+04          0.0000000000E+00          4.5337754343E+02          4.5966058234E+02          2.0163292285E+00          2.0390347173E+00          8.8167517431E-01          
2021-10-15                17:35:00.394              287.73264346              6905.583443               288.73264346              1634319300.395            0                         963                       1.4000430011E+02          4.4999504089E+01          4.0073549724E+01          4.4949729919E+01          4.4998558044E+01          1.0000000000E+00          0.0000000000E+00          5.2975289926E+04          0.0000000000E+00          4.5322372563E+02          4.5966058234E+02          2.0163292285E+00          2.0390347173E+00          8.8167517431E-01          
