DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                15:06:18.811              287.62938439              6903.105225               288.62938439              1634310378.811            0                         963                       1.3998959351E+02          4.5001762390E+01          4.0750000000E+01          4.4955406189E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          5.3243191406E+04          0.0000000000E+00          4.2359975790E+02          4.4183288003E+02          1.9294477086E+00          1.9973187874E+00          2.6780877770E+00          
2021-10-15                15:06:20.377              287.62940251              6903.105660               288.62940251              1634310380.377            0                         963                       1.4000624084E+02          4.5002006531E+01          4.0750000000E+01          4.4955467224E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          5.3241441406E+04          0.0000000000E+00          4.2359975790E+02          4.4183288003E+02          1.9289054707E+00          1.9973187874E+00          2.6780877770E+00          
2021-10-15                15:06:21.285              287.62941302              6903.105913               288.62941302              1634310381.285            0                         963                       1.3999170425E+02          4.5002006531E+01          4.0703212291E+01          4.4955467224E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          5.3236556324E+04          0.0000000000E+00          4.2353928156E+02          4.4183288003E+02          1.9289054707E+00          1.9973187874E+00          2.6780877770E+00          
2021-10-15                15:06:21.796              287.62941894              6903.106054               288.62941894              1634310381.796            0                         963                       1.4001029968E+02          4.5002006531E+01          4.0750000000E+01          4.4955467224E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          5.3242363281E+04          0.0000000000E+00          4.2353928156E+02          4.4178524853E+02          1.9289054707E+00          1.9968148470E+00          2.6831670151E+00          
2021-10-15                15:06:23.369              287.62943715              6903.106492               288.62943715              1634310383.370            0                         963                       1.4001762007E+02          4.5002006531E+01          4.0713350785E+01          4.4955467224E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          5.3249666578E+04          0.0000000000E+00          4.2353928156E+02          4.4178524853E+02          1.9295140738E+00          1.9968148470E+00          2.6831670151E+00          
2021-10-15                15:06:24.285              287.62944774              6903.106746               288.62944774              1634310384.285            0                         963                       1.3998830477E+02          4.5002006531E+01          4.0750000000E+01          4.4955467224E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          5.3242150531E+04          0.0000000000E+00          4.2320280765E+02          4.4178524853E+02          1.9295140738E+00          1.9968148470E+00          2.6831670151E+00          
2021-10-15                15:06:24.790              287.62945360              6903.106886               288.62945360              1634310384.791            0                         963                       1.3997484413E+02          4.5001900893E+01          4.0750000000E+01          4.4955509479E+01          4.5004370469E+01          3.0000000000E+00          0.0000000000E+00          5.3236493990E+04          0.0000000000E+00          4.2320280765E+02          4.4144741226E+02          1.9295140738E+00          1.9974937044E+00          2.6818183621E+00          
2021-10-15                15:06:26.354              287.62947169              6903.107321               288.62947169              1634310386.354            0                         963                       1.4001080530E+02          4.5001853943E+01          4.0687500000E+01          4.4955528259E+01          4.5004417419E+01          2.0000000000E+00          0.0000000000E+00          5.3245364672E+04          0.0000000000E+00          4.2320280765E+02          4.4144741226E+02          1.9291353711E+00          1.9974937044E+00          2.6818183621E+00          
2021-10-15                15:06:27.269              287.62948229              6903.107575               288.62948229              1634310387.270            0                         963                       1.4000602208E+02          4.5001853943E+01          4.0687500000E+01          4.4955528259E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          5.3243535955E+04          0.0000000000E+00          4.2351750842E+02          4.4144741226E+02          1.9291353711E+00          1.9974937044E+00          2.6818183621E+00          
2021-10-15                15:06:27.775              287.62948814              6903.107715               288.62948814              1634310387.775            0                         963                       1.3999392700E+02          4.5001853943E+01          4.0687500000E+01          4.4955528259E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          5.3239531250E+04          0.0000000000E+00          4.2351750842E+02          4.4178194703E+02          1.9291353711E+00          1.9971249381E+00          2.6849460983E+00          
2021-10-15                15:06:29.336              287.62950622              6903.108149               288.62950622              1634310389.337            0                         963                       1.4001337356E+02          4.5001884299E+01          4.0699074074E+01          4.4955497903E+01          4.5004402241E+01          2.0000000000E+00          0.0000000000E+00          5.3245931754E+04          0.0000000000E+00          4.2351750842E+02          4.4178194703E+02          1.9292119951E+00          1.9971249381E+00          2.6849460983E+00          
2021-10-15                15:06:30.240              287.62951667              6903.108400               288.62951667              1634310390.240            0                         963                       1.4003522027E+02          4.5001976013E+01          4.0687500000E+01          4.4955406189E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          5.3259790132E+04          0.0000000000E+00          4.2318704147E+02          4.4178194703E+02          1.9292119951E+00          1.9971249381E+00          2.6849460983E+00          
2021-10-15                15:06:30.740              287.62952247              6903.108539               288.62952247              1634310390.741            0                         963                       1.4002095032E+02          4.5001976013E+01          4.0687500000E+01          4.4955406189E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          5.3257824219E+04          0.0000000000E+00          4.2318704147E+02          4.4144372527E+02          1.9292119951E+00          1.9972284144E+00          2.6836638686E+00          
2021-10-15                15:06:32.296              287.62954047              6903.108971               288.62954047              1634310392.297            0                         963                       1.4004308105E+02          4.5001976013E+01          4.0750000000E+01          4.4955406189E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          5.3287565435E+04          0.0000000000E+00          4.2318704147E+02          4.4144372527E+02          1.9291112663E+00          1.9972284144E+00          2.6836638686E+00          
2021-10-15                15:06:33.206              287.62955100              6903.109224               288.62955100              1634310393.206            0                         963                       1.3997700108E+02          4.5001976013E+01          4.0750000000E+01          4.4955406189E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          5.3273627575E+04          0.0000000000E+00          4.2301839639E+02          4.4144372527E+02          1.9291112663E+00          1.9972284144E+00          2.6836638686E+00          
2021-10-15                15:06:33.716              287.62955690              6903.109366               288.62955690              1634310393.716            0                         963                       1.3998106384E+02          4.5001976013E+01          4.0750000000E+01          4.4955406189E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          5.3273144531E+04          0.0000000000E+00          4.2301839639E+02          4.4126277097E+02          1.9291112663E+00          1.9971054150E+00          2.6835155354E+00          
2021-10-15                15:06:35.296              287.62957519              6903.109804               288.62957519              1634310395.296            0                         963                       1.3997029913E+02          4.5001976013E+01          4.0742473822E+01          4.4955271976E+01          4.5004087957E+01          2.0000000000E+00          0.0000000000E+00          5.3257751309E+04          0.0000000000E+00          4.2301839639E+02          4.4126277097E+02          1.9286801062E+00          1.9971054150E+00          2.6835155354E+00          
2021-10-15                15:06:36.210              287.62958578              6903.110059               288.62958578              1634310396.211            0                         963                       1.3998391243E+02          4.5001976013E+01          4.0750000000E+01          4.4955253601E+01          4.5004051208E+01          1.0000000000E+00          0.0000000000E+00          5.3257654113E+04          0.0000000000E+00          4.2354118152E+02          4.4126277097E+02          1.9286801062E+00          1.9971054150E+00          2.6835155354E+00          
2021-10-15                15:06:36.727              287.62959176              6903.110202               288.62959176              1634310396.728            0                         963                       1.3998004150E+02          4.5001976013E+01          4.0750000000E+01          4.4955253601E+01          4.5004051208E+01          3.0000000000E+00          0.0000000000E+00          5.3254625000E+04          0.0000000000E+00          4.2354118152E+02          4.4181618239E+02          1.9286801062E+00          1.9966890587E+00          2.6859571057E+00          
2021-10-15                15:06:38.296              287.62960991              6903.110638               288.62960991              1634310398.296            0                         963                       1.3996492100E+02          4.5001976013E+01          4.0750000000E+01          4.4955253601E+01          4.5004051208E+01          2.0000000000E+00          0.0000000000E+00          5.3241143038E+04          0.0000000000E+00          4.2354118152E+02          4.4181618239E+02          1.9287015559E+00          1.9966890587E+00          2.6859571057E+00          
2021-10-15                15:06:39.217              287.62962058              6903.110894               288.62962058              1634310399.218            0                         963                       1.3996989854E+02          4.5001976013E+01          4.0750000000E+01          4.4955253601E+01          4.5004051208E+01          1.0000000000E+00          0.0000000000E+00          5.3238069622E+04          0.0000000000E+00          4.2345371656E+02          4.4181618239E+02          1.9287015559E+00          1.9966890587E+00          2.6859571057E+00          
2021-10-15                15:06:39.724              287.62962645              6903.111035               288.62962645              1634310399.725            0                         963                       1.3999151611E+02          4.5001976013E+01          4.0750000000E+01          4.4955253601E+01          4.5004051208E+01          3.0000000000E+00          0.0000000000E+00          5.3242164062E+04          0.0000000000E+00          4.2345371656E+02          4.4173408079E+02          1.9287015559E+00          1.9967452023E+00          2.6861094512E+00          
2021-10-15                15:06:41.275              287.62964439              6903.111465               288.62964439              1634310401.275            0                         963                       1.4002886067E+02          4.5001884460E+01          4.0750000000E+01          4.4955375671E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          5.3256630890E+04          0.0000000000E+00          4.2345371656E+02          4.4173408079E+02          1.9291475202E+00          1.9967452023E+00          2.6861094512E+00          
2021-10-15                15:06:42.174              287.62965480              6903.111715               288.62965480              1634310402.175            0                         963                       1.4002623472E+02          4.5001884460E+01          4.0750000000E+01          4.4955375671E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          5.3260962836E+04          0.0000000000E+00          4.2302009457E+02          4.4173408079E+02          1.9291475202E+00          1.9967452023E+00          2.6861094512E+00          
2021-10-15                15:06:42.680              287.62966065              6903.111856               288.62966065              1634310402.680            0                         963                       1.3999565125E+02          4.5001884460E+01          4.0750000000E+01          4.4955375671E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          5.3253929688E+04          0.0000000000E+00          4.2302009457E+02          4.4127488279E+02          1.9291475202E+00          1.9971814011E+00          2.6840086300E+00          
2021-10-15                15:06:44.243              287.62967875              6903.112290               288.62967875              1634310404.244            0                         963                       1.4000447623E+02          4.5001914171E+01          4.0750000000E+01          4.4955360816E+01          4.5004287114E+01          2.0000000000E+00          0.0000000000E+00          5.3254347512E+04          0.0000000000E+00          4.2302009457E+02          4.4127488279E+02          1.9285309190E+00          1.9971814011E+00          2.6840086300E+00          
2021-10-15                15:06:45.154              287.62968928              6903.112543               288.62968928              1634310405.154            0                         963                       1.4003277545E+02          4.5002128601E+01          4.0750000000E+01          4.4955253601E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          5.3265449372E+04          0.0000000000E+00          4.2248929642E+02          4.4127488279E+02          1.9285309190E+00          1.9971814011E+00          2.6840086300E+00          
2021-10-15                15:06:45.657              287.62969510              6903.112683               288.62969510              1634310405.657            0                         963                       1.4003257751E+02          4.5002128601E+01          4.0750000000E+01          4.4955253601E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          5.3266796875E+04          0.0000000000E+00          4.2248929642E+02          4.4071605487E+02          1.9285309190E+00          1.9965239816E+00          2.6846514097E+00          
2021-10-15                15:06:47.226              287.62971328              6903.113119               288.62971328              1634310407.227            0                         963                       1.3999534463E+02          4.5002128601E+01          4.0750000000E+01          4.4955253601E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          5.3260334322E+04          0.0000000000E+00          4.2248929642E+02          4.4071605487E+02          1.9286716508E+00          1.9965239816E+00          2.6846514097E+00          
2021-10-15                15:06:48.154              287.62972400              6903.113376               288.62972400              1634310408.154            0                         963                       1.3999976075E+02          4.5002128601E+01          4.0750000000E+01          4.4955253601E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          5.3262492209E+04          0.0000000000E+00          4.2266948409E+02          4.4071605487E+02          1.9286716508E+00          1.9965239816E+00          2.6846514097E+00          
2021-10-15                15:06:48.664              287.62972991              6903.113518               288.62972991              1634310408.664            0                         963                       1.4000067139E+02          4.5002128601E+01          4.0750000000E+01          4.4955253601E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          5.3262441406E+04          0.0000000000E+00          4.2266948409E+02          4.4091385649E+02          1.9286716508E+00          1.9967062914E+00          2.6868074836E+00          
2021-10-15                15:06:50.210              287.62974780              6903.113947               288.62974780              1634310410.210            0                         963                       1.3998219187E+02          4.5002067566E+01          4.0812500000E+01          4.4955253601E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          5.3251982023E+04          0.0000000000E+00          4.2266948409E+02          4.4091385649E+02          1.9285727098E+00          1.9967062914E+00          2.6868074836E+00          
2021-10-15                15:06:51.124              287.62975838              6903.114201               288.62975838              1634310411.124            0                         963                       1.3999405599E+02          4.5002067566E+01          4.0775552486E+01          4.4955253601E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          5.3254410372E+04          0.0000000000E+00          4.2292149336E+02          4.4091385649E+02          1.9285727098E+00          1.9967062914E+00          2.6868074836E+00          
2021-10-15                15:06:51.630              287.62976424              6903.114342               288.62976424              1634310411.630            0                         963                       1.3998423884E+02          4.5002067566E+01          4.0750000000E+01          4.4955253601E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          5.3249074519E+04          0.0000000000E+00          4.2292149336E+02          4.4119338971E+02          1.9285727098E+00          1.9966657601E+00          2.6893828317E+00          
2021-10-15                15:06:53.186              287.62978225              6903.114774               288.62978225              1634310413.186            0                         963                       1.3997955322E+02          4.5002067566E+01          4.0750000000E+01          4.4955253601E+01          4.5004112244E+01          2.0000000000E+00          0.0000000000E+00          5.3239367188E+04          0.0000000000E+00          4.2292149336E+02          4.4119338971E+02          1.9289301776E+00          1.9966657601E+00          2.6893828317E+00          
2021-10-15                15:06:54.098              287.62979281              6903.115027               288.62979281              1634310414.099            0                         963                       1.3996906549E+02          4.5002067566E+01          4.0750000000E+01          4.4955253601E+01          4.5004112244E+01          1.0000000000E+00          0.0000000000E+00          5.3232411073E+04          0.0000000000E+00          4.2289355685E+02          4.4119338971E+02          1.9289301776E+00          1.9966657601E+00          2.6893828317E+00          
2021-10-15                15:06:54.601              287.62979862              6903.115167               288.62979862              1634310414.601            0                         963                       1.3997660828E+02          4.5002067566E+01          4.0750000000E+01          4.4955253601E+01          4.5004112244E+01          3.0000000000E+00          0.0000000000E+00          5.3231980469E+04          0.0000000000E+00          4.2289355685E+02          4.4117258336E+02          1.9289301776E+00          1.9970668592E+00          2.6891771523E+00          
2021-10-15                15:06:56.158              287.62981666              6903.115600               288.62981666              1634310416.159            0                         963                       1.3999443821E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          5.3235863240E+04          0.0000000000E+00          4.2289355685E+02          4.4117258336E+02          1.9293571631E+00          1.9970668592E+00          2.6891771523E+00          
2021-10-15                15:06:57.061              287.62982709              6903.115850               288.62982709              1634310417.061            0                         963                       1.3999138023E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004264832E+01          1.0000000000E+00          0.0000000000E+00          5.3234623538E+04          0.0000000000E+00          4.2288700530E+02          4.4117258336E+02          1.9293571631E+00          1.9970668592E+00          2.6891771523E+00          
2021-10-15                15:06:57.562              287.62983291              6903.115990               288.62983291              1634310417.563            0                         963                       1.3999941312E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004264832E+01          3.0000000000E+00          0.0000000000E+00          5.3236240084E+04          0.0000000000E+00          4.2288700530E+02          4.4116376090E+02          1.9293571631E+00          1.9975015323E+00          2.6888178418E+00          
2021-10-15                15:06:59.128              287.62985103              6903.116425               288.62985103              1634310419.129            0                         963                       1.4005718994E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004264832E+01          2.0000000000E+00          0.0000000000E+00          5.3256566406E+04          0.0000000000E+00          4.2288700530E+02          4.4116376090E+02          1.9292775276E+00          1.9975015323E+00          2.6888178418E+00          
2021-10-15                15:07:00.052              287.62986171              6903.116681               288.62986171              1634310420.052            0                         963                       1.4002723433E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004238023E+01          1.0000000000E+00          0.0000000000E+00          5.3256837858E+04          0.0000000000E+00          4.2282889446E+02          4.4116376090E+02          1.9292775276E+00          1.9975015323E+00          2.6888178418E+00          
2021-10-15                15:07:00.558              287.62986757              6903.116822               288.62986757              1634310420.558            0                         963                       1.4003285217E+02          4.5001823425E+01          4.0750000000E+01          4.4955406189E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          5.3262062500E+04          0.0000000000E+00          4.2282889446E+02          4.4111139844E+02          1.9292775276E+00          1.9974498170E+00          2.6915253292E+00          
2021-10-15                15:07:02.125              287.62988571              6903.117257               288.62988571              1634310422.125            0                         963                       1.3999082787E+02          4.5001823425E+01          4.0764725131E+01          4.4955406189E+01          4.5004234314E+01          2.0000000000E+00          0.0000000000E+00          5.3248485193E+04          0.0000000000E+00          4.2282889446E+02          4.4111139844E+02          1.9295272609E+00          1.9974498170E+00          2.6915253292E+00          
2021-10-15                15:07:03.045              287.62989635              6903.117513               288.62989635              1634310423.045            0                         963                       1.4000277887E+02          4.5001823425E+01          4.0812500000E+01          4.4955406189E+01          4.5004234314E+01          1.0000000000E+00          0.0000000000E+00          5.3250423709E+04          0.0000000000E+00          4.2269381061E+02          4.4111139844E+02          1.9295272609E+00          1.9974498170E+00          2.6915253292E+00          
2021-10-15                15:07:03.553              287.62990225              6903.117654               288.62990225              1634310423.554            0                         963                       1.4000547791E+02          4.5001823425E+01          4.0812500000E+01          4.4955406189E+01          4.5004234314E+01          3.0000000000E+00          0.0000000000E+00          5.3253964844E+04          0.0000000000E+00          4.2269381061E+02          4.4098080881E+02          1.9295272609E+00          1.9977468460E+00          2.6917566059E+00          
2021-10-15                15:07:05.105              287.62992021              6903.118085               288.62992021              1634310425.106            0                         963                       1.3999195813E+02          4.5002021063E+01          4.0783730159E+01          4.4955389719E+01          4.5004283723E+01          2.0000000000E+00          0.0000000000E+00          5.3249961558E+04          0.0000000000E+00          4.2269381061E+02          4.4098080881E+02          1.9288628598E+00          1.9977468460E+00          2.6917566059E+00          
2021-10-15                15:07:06.023              287.62993082              6903.118340               288.62993082              1634310426.023            0                         963                       1.4000270004E+02          4.5002189636E+01          4.0812500000E+01          4.4955375671E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          5.3251968270E+04          0.0000000000E+00          4.2267079776E+02          4.4098080881E+02          1.9288628598E+00          1.9977468460E+00          2.6917566059E+00          
2021-10-15                15:07:06.530              287.62993670              6903.118481               288.62993670              1634310426.531            0                         963                       1.4001971436E+02          4.5002189636E+01          4.0812500000E+01          4.4955375671E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          5.3257023438E+04          0.0000000000E+00          4.2267079776E+02          4.4095357535E+02          1.9288628598E+00          1.9970469534E+00          2.6906082521E+00          
2021-10-15                15:07:08.085              287.62995470              6903.118913               288.62995470              1634310428.086            0                         963                       1.4001224134E+02          4.5002189636E+01          4.0812500000E+01          4.4955375671E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          5.3260805556E+04          0.0000000000E+00          4.2267079776E+02          4.4095357535E+02          1.9292850193E+00          1.9970469534E+00          2.6906082521E+00          
2021-10-15                15:07:08.989              287.62996515              6903.119164               288.62996515              1634310428.989            0                         963                       1.3998268630E+02          4.5002189636E+01          4.0812500000E+01          4.4955375671E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          5.3252328103E+04          0.0000000000E+00          4.2288997443E+02          4.4095357535E+02          1.9292850193E+00          1.9970469534E+00          2.6906082521E+00          
2021-10-15                15:07:09.496              287.62997103              6903.119305               288.62997103              1634310429.497            0                         963                       1.4000418091E+02          4.5002189636E+01          4.0812500000E+01          4.4955375671E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          5.3257710938E+04          0.0000000000E+00          4.2288997443E+02          4.4119022370E+02          1.9292850193E+00          1.9975137644E+00          2.6940279622E+00          
2021-10-15                15:07:11.065              287.62998919              6903.119741               288.62998919              1634310431.066            0                         963                       1.4001191807E+02          4.5002067566E+01          4.0809882199E+01          4.4955314636E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          5.3255843423E+04          0.0000000000E+00          4.2288997443E+02          4.4119022370E+02          1.9290972838E+00          1.9975137644E+00          2.6940279622E+00          
2021-10-15                15:07:11.976              287.62999973              6903.119994               288.62999973              1634310431.977            0                         963                       1.4000457865E+02          4.5002067566E+01          4.0777624309E+01          4.4955314636E+01          4.5004325867E+01          1.0000000000E+00          0.0000000000E+00          5.3254752698E+04          0.0000000000E+00          4.2313931938E+02          4.4119022370E+02          1.9290972838E+00          1.9975137644E+00          2.6940279622E+00          
2021-10-15                15:07:12.483              287.63000560              6903.120134               288.63000560              1634310432.484            0                         963                       1.3997660828E+02          4.5002067566E+01          4.0812500000E+01          4.4955314636E+01          4.5004325867E+01          3.0000000000E+00          0.0000000000E+00          5.3246742188E+04          0.0000000000E+00          4.2313931938E+02          4.4146369019E+02          1.9290972838E+00          1.9973689508E+00          2.6943947473E+00          
2021-10-15                15:07:14.068              287.63002394              6903.120574               288.63002394              1634310434.068            0                         963                       1.4002576107E+02          4.5002067566E+01          4.0812500000E+01          4.4955314636E+01          4.5004325867E+01          2.0000000000E+00          0.0000000000E+00          5.3259790290E+04          0.0000000000E+00          4.2313931938E+02          4.4146369019E+02          1.9286196825E+00          1.9973689508E+00          2.6943947473E+00          
2021-10-15                15:07:14.986              287.63003457              6903.120830               288.63003457              1634310434.987            0                         963                       1.4001055917E+02          4.5001823088E+01          4.0812500000E+01          4.4955339084E+01          4.5004399210E+01          1.0000000000E+00          0.0000000000E+00          5.3258014848E+04          0.0000000000E+00          4.2297099739E+02          4.4146369019E+02          1.9286196825E+00          1.9973689508E+00          2.6943947473E+00          
2021-10-15                15:07:15.500              287.63004051              6903.120972               288.63004051              1634310435.500            0                         963                       1.4001002502E+02          4.5001762390E+01          4.0812500000E+01          4.4955345154E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          5.3258296875E+04          0.0000000000E+00          4.2297099739E+02          4.4128633547E+02          1.9286196825E+00          1.9968679646E+00          2.6935325820E+00          
2021-10-15                15:07:17.062              287.63005859              6903.121406               288.63005859              1634310437.062            0                         963                       1.4001378450E+02          4.5001762390E+01          4.0757936508E+01          4.4955345154E+01          4.5004417419E+01          2.0000000000E+00          0.0000000000E+00          5.3269500682E+04          0.0000000000E+00          4.2297099739E+02          4.4128633547E+02          1.9286775580E+00          1.9968679646E+00          2.6935325820E+00          
2021-10-15                15:07:17.970              287.63006911              6903.121659               288.63006911              1634310437.971            0                         963                       1.3999868075E+02          4.5001762390E+01          4.0780027933E+01          4.4955345154E+01          4.5004417419E+01          1.0000000000E+00          0.0000000000E+00          5.3267021408E+04          0.0000000000E+00          4.2302110695E+02          4.4128633547E+02          1.9286775580E+00          1.9968679646E+00          2.6935325820E+00          
2021-10-15                15:07:18.476              287.63007495              6903.121799               288.63007495              1634310438.476            0                         963                       1.4001001740E+02          4.5001762390E+01          4.0750000000E+01          4.4955345154E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          5.3269130859E+04          0.0000000000E+00          4.2302110695E+02          4.4133745816E+02          1.9286775580E+00          1.9969235877E+00          2.6940661065E+00          
2021-10-15                15:07:20.032              287.63009296              6903.122231               288.63009296              1634310440.032            0                         963                       1.4001501247E+02          4.5001831014E+01          4.0750000000E+01          4.4955331429E+01          4.5004389970E+01          2.0000000000E+00          0.0000000000E+00          5.3270307436E+04          0.0000000000E+00          4.2302110695E+02          4.4133745816E+02          1.9288449786E+00          1.9969235877E+00          2.6940661065E+00          
2021-10-15                15:07:20.934              287.63010341              6903.122482               288.63010341              1634310440.935            0                         963                       1.3999186655E+02          4.5001914978E+01          4.0750000000E+01          4.4955314636E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          5.3261434729E+04          0.0000000000E+00          4.2280399570E+02          4.4133745816E+02          1.9288449786E+00          1.9969235877E+00          2.6940661065E+00          
2021-10-15                15:07:21.440              287.63010927              6903.122622               288.63010927              1634310441.441            0                         963                       1.4000431824E+02          4.5001914978E+01          4.0750000000E+01          4.4955314636E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          5.3264218750E+04          0.0000000000E+00          4.2280399570E+02          4.4111923892E+02          1.9288449786E+00          1.9971277820E+00          2.6958898741E+00          
2021-10-15                15:07:23.007              287.63012741              6903.123058               288.63012741              1634310443.008            0                         963                       1.3997343565E+02          4.5001914978E+01          4.0750000000E+01          4.4955314636E+01          4.5004356384E+01          2.0000000000E+00          0.0000000000E+00          5.3255777385E+04          0.0000000000E+00          4.2280399570E+02          4.4111923892E+02          1.9288822761E+00          1.9971277820E+00          2.6958898741E+00          
2021-10-15                15:07:23.921              287.63013799              6903.123312               288.63013799              1634310443.922            0                         963                       1.3997283126E+02          4.5001914978E+01          4.0750000000E+01          4.4955314636E+01          4.5004356384E+01          1.0000000000E+00          0.0000000000E+00          5.3252127655E+04          0.0000000000E+00          4.2253291798E+02          4.4111923892E+02          1.9288822761E+00          1.9971277820E+00          2.6958898741E+00          
2021-10-15                15:07:24.434              287.63014391              6903.123454               288.63014391              1634310444.434            0                         963                       1.3995831299E+02          4.5001914978E+01          4.0750000000E+01          4.4955314636E+01          4.5004356384E+01          3.0000000000E+00          0.0000000000E+00          5.3245925781E+04          0.0000000000E+00          4.2253291798E+02          4.4084216743E+02          1.9288822761E+00          1.9971878004E+00          2.6957012415E+00          
2021-10-15                15:07:26.002              287.63016206              6903.123889               288.63016206              1634310446.002            0                         963                       1.3999683784E+02          4.5001670837E+01          4.0750000000E+01          4.4955406189E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          5.3248539042E+04          0.0000000000E+00          4.2253291798E+02          4.4084216743E+02          1.9287495719E+00          1.9971878004E+00          2.6957012415E+00          
2021-10-15                15:07:26.923              287.63017272              6903.124145               288.63017272              1634310446.923            0                         963                       1.3999240433E+02          4.5001670837E+01          4.0750000000E+01          4.4955406189E+01          4.5004447937E+01          1.0000000000E+00          0.0000000000E+00          5.3245177508E+04          0.0000000000E+00          4.2234000272E+02          4.4084216743E+02          1.9287495719E+00          1.9971878004E+00          2.6957012415E+00          
2021-10-15                15:07:27.437              287.63017868              6903.124288               288.63017868              1634310447.438            0                         963                       1.4000018311E+02          4.5001670837E+01          4.0750000000E+01          4.4955406189E+01          4.5004447937E+01          3.0000000000E+00          0.0000000000E+00          5.3248281250E+04          0.0000000000E+00          4.2234000272E+02          4.4063450292E+02          1.9287495719E+00          1.9970266014E+00          2.6940716043E+00          
2021-10-15                15:07:29.012              287.63019690              6903.124726               288.63019690              1634310449.012            0                         963                       1.4001315639E+02          4.5001670837E+01          4.0750000000E+01          4.4955406189E+01          4.5004447937E+01          2.0000000000E+00          0.0000000000E+00          5.3259539207E+04          0.0000000000E+00          4.2234000272E+02          4.4063450292E+02          1.9291094122E+00          1.9970266014E+00          2.6940716043E+00          
2021-10-15                15:07:29.921              287.63020743              6903.124978               288.63020743              1634310449.922            0                         963                       1.3999895575E+02          4.5001815753E+01          4.0779678771E+01          4.4955435172E+01          4.5004433445E+01          1.0000000000E+00          0.0000000000E+00          5.3256264621E+04          0.0000000000E+00          4.2217724809E+02          4.4063450292E+02          1.9291094122E+00          1.9970266014E+00          2.6940716043E+00          
2021-10-15                15:07:30.423              287.63021323              6903.125118               288.63021323              1634310450.423            0                         963                       1.3999957275E+02          4.5001976013E+01          4.0812500000E+01          4.4955467224E+01          4.5004417419E+01          3.0000000000E+00          0.0000000000E+00          5.3256734375E+04          0.0000000000E+00          4.2217724809E+02          4.4047176708E+02          1.9291094122E+00          1.9974255191E+00          2.6977136659E+00          
