DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                13:29:23.331              287.56207559              6901.489814               288.56207559              1634304563.331            0                         963                       1.3999878552E+02          4.5003379822E+01          4.0625000000E+01          4.4958976746E+01          4.5006645203E+01          1.0000000000E+00          0.0000000000E+00          5.2855130674E+04          0.0000000000E+00          4.0495985288E+02          4.1028435470E+02          1.9681090702E+00          1.9884546332E+00          8.0188761064E-01          
2021-10-15                13:29:23.836              287.56208145              6901.489955               288.56208145              1634304563.837            0                         963                       1.3998017883E+02          4.5003379822E+01          4.0625000000E+01          4.4958976746E+01          4.5006645203E+01          3.0000000000E+00          0.0000000000E+00          5.2849953125E+04          0.0000000000E+00          4.0495985288E+02          4.1005417944E+02          1.9681090702E+00          1.9883657288E+00          8.0130385280E-01          
2021-10-15                13:29:25.408              287.56209964              6901.490391               288.56209964              1634304565.409            0                         963                       1.4002641664E+02          4.5003288269E+01          4.0625000000E+01          4.4958702087E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.2866640830E+04          0.0000000000E+00          4.0495985288E+02          4.1005417944E+02          1.9677498042E+00          1.9883657288E+00          8.0130385280E-01          
2021-10-15                13:29:26.322              287.56211022              6901.490645               288.56211022              1634304566.323            0                         963                       1.4001746845E+02          4.5003288269E+01          4.0625000000E+01          4.4958702087E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          5.2868871007E+04          0.0000000000E+00          4.0462319982E+02          4.1005417944E+02          1.9677498042E+00          1.9883657288E+00          8.0130385280E-01          
2021-10-15                13:29:26.835              287.56211616              6901.490788               288.56211616              1634304566.836            0                         963                       1.4000376892E+02          4.5003288269E+01          4.0625000000E+01          4.4958702087E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          5.2866417969E+04          0.0000000000E+00          4.0462319982E+02          4.0970365479E+02          1.9677498042E+00          1.9879644334E+00          7.9888178338E-01          
2021-10-15                13:29:28.403              287.56213429              6901.491223               288.56213429              1634304568.403            0                         963                       1.3995192723E+02          4.5003288269E+01          4.0625000000E+01          4.4958702087E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.2844698380E+04          0.0000000000E+00          4.0462319982E+02          4.0970365479E+02          1.9675472537E+00          1.9879644334E+00          7.9888178338E-01          
2021-10-15                13:29:29.321              287.56214492              6901.491478               288.56214492              1634304569.321            0                         963                       1.3997632713E+02          4.5003292990E+01          4.0625000000E+01          4.4958650157E+01          4.5006252858E+01          1.0000000000E+00          0.0000000000E+00          5.2844691061E+04          0.0000000000E+00          4.0446760679E+02          4.0970365479E+02          1.9675472537E+00          1.9879644334E+00          7.9888178338E-01          
2021-10-15                13:29:29.831              287.56215082              6901.491620               288.56215082              1634304569.831            0                         963                       1.3997708130E+02          4.5003318787E+01          4.0625000000E+01          4.4958366394E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          5.2841640625E+04          0.0000000000E+00          4.0446760679E+02          4.0953250614E+02          1.9675472537E+00          1.9877056816E+00          7.9705915666E-01          
2021-10-15                13:29:31.385              287.56216882              6901.492052               288.56216882              1634304571.386            0                         963                       1.3997872933E+02          4.5003318787E+01          4.0625000000E+01          4.4958366394E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          5.2843644139E+04          0.0000000000E+00          4.0446760679E+02          4.0953250614E+02          1.9679169419E+00          1.9877056816E+00          7.9705915666E-01          
2021-10-15                13:29:32.292              287.56217931              6901.492303               288.56217931              1634304572.292            0                         963                       1.4001103918E+02          4.5003318787E+01          4.0625000000E+01          4.4958366394E+01          4.5005943298E+01          1.0000000000E+00          0.0000000000E+00          5.2848937980E+04          0.0000000000E+00          4.0442943836E+02          4.0953250614E+02          1.9679169419E+00          1.9877056816E+00          7.9705915666E-01          
2021-10-15                13:29:32.805              287.56218525              6901.492446               288.56218525              1634304572.806            0                         963                       1.4002212524E+02          4.5003318787E+01          4.0625000000E+01          4.4958366394E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          5.2852695312E+04          0.0000000000E+00          4.0442943836E+02          4.0949144398E+02          1.9679169419E+00          1.9880695426E+00          7.9812778726E-01          
2021-10-15                13:29:34.361              287.56220326              6901.492878               288.56220326              1634304574.362            0                         963                       1.3997128409E+02          4.5003318787E+01          4.0625000000E+01          4.4958366394E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          5.2839190228E+04          0.0000000000E+00          4.0442943836E+02          4.0949144398E+02          1.9681965063E+00          1.9880695426E+00          7.9812778726E-01          
2021-10-15                13:29:35.273              287.56221381              6901.493131               288.56221381              1634304575.273            0                         963                       1.3996133295E+02          4.5003125111E+01          4.0625000000E+01          4.4958051671E+01          4.5005483318E+01          1.0000000000E+00          0.0000000000E+00          5.2830189988E+04          0.0000000000E+00          4.0437806881E+02          4.0949144398E+02          1.9681965063E+00          1.9880695426E+00          7.9812778726E-01          
2021-10-15                13:29:35.776              287.56221963              6901.493271               288.56221963              1634304575.776            0                         963                       1.3999819946E+02          4.5003074646E+01          4.0625000000E+01          4.4957969666E+01          4.5005363464E+01          3.0000000000E+00          0.0000000000E+00          5.2836691406E+04          0.0000000000E+00          4.0437806881E+02          4.0944908919E+02          1.9681965063E+00          1.9883904179E+00          8.0007371808E-01          
2021-10-15                13:29:37.336              287.56223770              6901.493705               288.56223770              1634304577.337            0                         963                       1.4002156251E+02          4.5003074646E+01          4.0625000000E+01          4.4957969666E+01          4.5005363464E+01          2.0000000000E+00          0.0000000000E+00          5.2849191713E+04          0.0000000000E+00          4.0437806881E+02          4.0944908919E+02          1.9687121250E+00          1.9883904179E+00          8.0007371808E-01          
2021-10-15                13:29:38.253              287.56224831              6901.493959               288.56224831              1634304578.254            0                         963                       1.3996741894E+02          4.5003074646E+01          4.0625000000E+01          4.4957969666E+01          4.5005363464E+01          1.0000000000E+00          0.0000000000E+00          5.2833136266E+04          0.0000000000E+00          4.0442370803E+02          4.0944908919E+02          1.9687121250E+00          1.9883904179E+00          8.0007371808E-01          
2021-10-15                13:29:38.770              287.56225429              6901.494103               288.56225429              1634304578.771            0                         963                       1.3996311951E+02          4.5003074646E+01          4.0625000000E+01          4.4957969666E+01          4.5005363464E+01          3.0000000000E+00          0.0000000000E+00          5.2830593750E+04          0.0000000000E+00          4.0442370803E+02          4.0950365359E+02          1.9687121250E+00          1.9889445851E+00          8.0073458095E-01          
2021-10-15                13:29:40.335              287.56227241              6901.494538               288.56227241              1634304580.336            0                         963                       1.4002132987E+02          4.5002814368E+01          4.0625000000E+01          4.4957767227E+01          4.5005074266E+01          2.0000000000E+00          0.0000000000E+00          5.2843652630E+04          0.0000000000E+00          4.0442370803E+02          4.0950365359E+02          1.9693213189E+00          1.9889445851E+00          8.0073458095E-01          
2021-10-15                13:29:41.259              287.56228309              6901.494794               288.56228309              1634304581.259            0                         963                       1.4003442863E+02          4.5002799988E+01          4.0625000000E+01          4.4957756042E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          5.2853028574E+04          0.0000000000E+00          4.0452007896E+02          4.0950365359E+02          1.9693213189E+00          1.9889445851E+00          8.0073458095E-01          
2021-10-15                13:29:41.766              287.56228896              6901.494935               288.56228896              1634304581.766            0                         963                       1.4001490784E+02          4.5002799988E+01          4.0625000000E+01          4.4957756042E+01          4.5005058289E+01          3.0000000000E+00          0.0000000000E+00          5.2849171875E+04          0.0000000000E+00          4.0452007896E+02          4.0959388827E+02          1.9693213189E+00          1.9895307854E+00          7.9778154343E-01          
2021-10-15                13:29:43.331              287.56230707              6901.495370               288.56230707              1634304583.331            0                         963                       1.4000274900E+02          4.5002799988E+01          4.0625000000E+01          4.4957756042E+01          4.5005058289E+01          2.0000000000E+00          0.0000000000E+00          5.2850694754E+04          0.0000000000E+00          4.0452007896E+02          4.0959388827E+02          1.9687897002E+00          1.9895307854E+00          7.9778154343E-01          
2021-10-15                13:29:44.239              287.56231758              6901.495622               288.56231758              1634304584.239            0                         963                       1.3998229495E+02          4.5002799988E+01          4.0625000000E+01          4.4957756042E+01          4.5005058289E+01          1.0000000000E+00          0.0000000000E+00          5.2845068807E+04          0.0000000000E+00          4.0441705614E+02          4.0959388827E+02          1.9687897002E+00          1.9895307854E+00          7.9778154343E-01          
2021-10-15                13:29:44.740              287.56232339              6901.495761               288.56232339              1634304584.741            0                         963                       1.3999415354E+02          4.5002837548E+01          4.0625000000E+01          4.4957643362E+01          4.5004908048E+01          3.0000000000E+00          0.0000000000E+00          5.2847769231E+04          0.0000000000E+00          4.0441705614E+02          4.0947792242E+02          1.9687897002E+00          1.9889473189E+00          7.9709816173E-01          
2021-10-15                13:29:46.299              287.56234144              6901.496194               288.56234144              1634304586.300            0                         963                       1.3998848680E+02          4.5002922058E+01          4.0625000000E+01          4.4957389832E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          5.2843084677E+04          0.0000000000E+00          4.0441705614E+02          4.0947792242E+02          1.9684324696E+00          1.9889473189E+00          7.9709816173E-01          
2021-10-15                13:29:47.203              287.56235190              6901.496446               288.56235190              1634304587.204            0                         963                       1.4000238421E+02          4.5002922058E+01          4.0625000000E+01          4.4957389832E+01          4.5004570007E+01          1.0000000000E+00          0.0000000000E+00          5.2847009362E+04          0.0000000000E+00          4.0448457384E+02          4.0947792242E+02          1.9684324696E+00          1.9889473189E+00          7.9709816173E-01          
2021-10-15                13:29:47.710              287.56235777              6901.496586               288.56235777              1634304587.711            0                         963                       1.4000953674E+02          4.5002922058E+01          4.0625000000E+01          4.4957389832E+01          4.5004570007E+01          3.0000000000E+00          0.0000000000E+00          5.2851171875E+04          0.0000000000E+00          4.0448457384E+02          4.0954321368E+02          1.9684324696E+00          1.9885742052E+00          7.9682308500E-01          
2021-10-15                13:29:49.282              287.56237596              6901.497023               288.56237596              1634304589.283            0                         963                       1.4001242065E+02          4.5002922058E+01          4.0625000000E+01          4.4957389832E+01          4.5004570007E+01          2.0000000000E+00          0.0000000000E+00          5.2851558594E+04          0.0000000000E+00          4.0448457384E+02          4.0954321368E+02          1.9682471369E+00          1.9885742052E+00          7.9682308500E-01          
2021-10-15                13:29:50.206              287.56238664              6901.497279               288.56238664              1634304590.206            0                         963                       1.3998995289E+02          4.5002694104E+01          4.0625000000E+01          4.4957019405E+01          4.5004228076E+01          1.0000000000E+00          0.0000000000E+00          5.2846361231E+04          0.0000000000E+00          4.0464607868E+02          4.0954321368E+02          1.9682471369E+00          1.9885742052E+00          7.9682308500E-01          
2021-10-15                13:29:50.716              287.56239255              6901.497421               288.56239255              1634304590.716            0                         963                       1.3998835754E+02          4.5002677917E+01          4.0625000000E+01          4.4956993103E+01          4.5004203796E+01          3.0000000000E+00          0.0000000000E+00          5.2845992188E+04          0.0000000000E+00          4.0464607868E+02          4.0970533691E+02          1.9682471369E+00          1.9883814003E+00          7.9666098679E-01          
2021-10-15                13:29:52.283              287.56241069              6901.497857               288.56241069              1634304592.284            0                         963                       1.4002643677E+02          4.5002677917E+01          4.0606675393E+01          4.4956993103E+01          4.5004203796E+01          2.0000000000E+00          0.0000000000E+00          5.2864609845E+04          0.0000000000E+00          4.0464607868E+02          4.0970533691E+02          1.9680152434E+00          1.9883814003E+00          7.9666098679E-01          
2021-10-15                13:29:53.203              287.56242134              6901.498112               288.56242134              1634304593.204            0                         963                       1.3999717316E+02          4.5002677917E+01          4.0562500000E+01          4.4956993103E+01          4.5004203796E+01          1.0000000000E+00          0.0000000000E+00          5.2859055270E+04          0.0000000000E+00          4.0464418705E+02          4.0970533691E+02          1.9680152434E+00          1.9883814003E+00          7.9666098679E-01          
2021-10-15                13:29:53.710              287.56242720              6901.498253               288.56242720              1634304593.710            0                         963                       1.3997137451E+02          4.5002677917E+01          4.0562500000E+01          4.4956993103E+01          4.5004203796E+01          3.0000000000E+00          0.0000000000E+00          5.2849300781E+04          0.0000000000E+00          4.0464418705E+02          4.0970160718E+02          1.9680152434E+00          1.9881399167E+00          7.9625708306E-01          
2021-10-15                13:29:55.270              287.56244527              6901.498686               288.56244527              1634304595.271            0                         963                       1.3998041740E+02          4.5002677917E+01          4.0562500000E+01          4.4956626892E+01          4.5004051208E+01          2.0000000000E+00          0.0000000000E+00          5.2845967200E+04          0.0000000000E+00          4.0464418705E+02          4.0970160718E+02          1.9678540608E+00          1.9881399167E+00          7.9625708306E-01          
2021-10-15                13:29:56.180              287.56245579              6901.498939               288.56245579              1634304596.180            0                         963                       1.4000610658E+02          4.5002677917E+01          4.0562500000E+01          4.4956626892E+01          4.5004051208E+01          1.0000000000E+00          0.0000000000E+00          5.2851618933E+04          0.0000000000E+00          4.0463193103E+02          4.0970160718E+02          1.9678540608E+00          1.9881399167E+00          7.9625708306E-01          
2021-10-15                13:29:56.684              287.56246163              6901.499079               288.56246163              1634304596.685            0                         963                       1.4000975037E+02          4.5002677917E+01          4.0562500000E+01          4.4956626892E+01          4.5004051208E+01          3.0000000000E+00          0.0000000000E+00          5.2853378906E+04          0.0000000000E+00          4.0463193103E+02          4.0969013796E+02          1.9678540608E+00          1.9879808250E+00          7.9695422169E-01          
2021-10-15                13:29:58.237              287.56247961              6901.499511               288.56247961              1634304598.238            0                         963                       1.4001416565E+02          4.5002677917E+01          4.0562500000E+01          4.4956626892E+01          4.5004051208E+01          2.0000000000E+00          0.0000000000E+00          5.2864588314E+04          0.0000000000E+00          4.0463193103E+02          4.0969013796E+02          1.9679665066E+00          1.9879808250E+00          7.9695422169E-01          
2021-10-15                13:29:59.147              287.56249013              6901.499763               288.56249013              1634304599.147            0                         963                       1.3998764609E+02          4.5002677917E+01          4.0607192737E+01          4.4956626892E+01          4.5004051208E+01          1.0000000000E+00          0.0000000000E+00          5.2858997556E+04          0.0000000000E+00          4.0471127604E+02          4.0969013796E+02          1.9679665066E+00          1.9879808250E+00          7.9695422169E-01          
2021-10-15                13:29:59.650              287.56249595              6901.499903               288.56249595              1634304599.650            0                         963                       1.3996237183E+02          4.5002677917E+01          4.0625000000E+01          4.4956626892E+01          4.5004051208E+01          3.0000000000E+00          0.0000000000E+00          5.2851269531E+04          0.0000000000E+00          4.0471127604E+02          4.0978358116E+02          1.9679665066E+00          1.9881465489E+00          8.0034490352E-01          
2021-10-15                13:30:01.223              287.56251417              6901.500340               288.56251417              1634304601.224            0                         963                       1.3997129670E+02          4.5002525330E+01          4.0625000000E+01          4.4956260681E+01          4.5003440857E+01          2.0000000000E+00          0.0000000000E+00          5.2849730796E+04          0.0000000000E+00          4.0471127604E+02          4.0978358116E+02          1.9681557551E+00          1.9881465489E+00          8.0034490352E-01          
2021-10-15                13:30:02.148              287.56252487              6901.500597               288.56252487              1634304602.149            0                         963                       1.4000541974E+02          4.5002525330E+01          4.0625000000E+01          4.4956260681E+01          4.5003440857E+01          1.0000000000E+00          0.0000000000E+00          5.2859372604E+04          0.0000000000E+00          4.0470256133E+02          4.0978358116E+02          1.9681557551E+00          1.9881465489E+00          8.0034490352E-01          
2021-10-15                13:30:02.660              287.56253079              6901.500739               288.56253079              1634304602.660            0                         963                       1.3999867249E+02          4.5002525330E+01          4.0625000000E+01          4.4956260681E+01          4.5003440857E+01          3.0000000000E+00          0.0000000000E+00          5.2858324219E+04          0.0000000000E+00          4.0470256133E+02          4.0977973286E+02          1.9681557551E+00          1.9883575301E+00          7.9850590243E-01          
2021-10-15                13:30:04.230              287.56254897              6901.501175               288.56254897              1634304604.231            0                         963                       1.3999454207E+02          4.5002525330E+01          4.0625000000E+01          4.4956260681E+01          4.5003440857E+01          2.0000000000E+00          0.0000000000E+00          5.2851620542E+04          0.0000000000E+00          4.0470256133E+02          4.0977973286E+02          1.9674380437E+00          1.9883575301E+00          7.9850590243E-01          
2021-10-15                13:30:05.150              287.56255961              6901.501431               288.56255961              1634304605.150            0                         963                       1.3999630720E+02          4.5002409835E+01          4.0625000000E+01          4.4956006593E+01          4.5003094373E+01          1.0000000000E+00          0.0000000000E+00          5.2849857131E+04          0.0000000000E+00          4.0522926249E+02          4.0977973286E+02          1.9674380437E+00          1.9883575301E+00          7.9850590243E-01          
2021-10-15                13:30:05.658              287.56256550              6901.501572               288.56256550              1634304605.659            0                         963                       1.4001181030E+02          4.5002372742E+01          4.0625000000E+01          4.4955924988E+01          4.5002983093E+01          3.0000000000E+00          0.0000000000E+00          5.2853644531E+04          0.0000000000E+00          4.0522926249E+02          4.1031591493E+02          1.9674380437E+00          1.9876438618E+00          8.0123988515E-01          
2021-10-15                13:30:07.226              287.56258363              6901.502007               288.56258363              1634304607.226            0                         963                       1.4000302342E+02          4.5002372742E+01          4.0625000000E+01          4.4955924988E+01          4.5002983093E+01          2.0000000000E+00          0.0000000000E+00          5.2855054501E+04          0.0000000000E+00          4.0522926249E+02          4.1031591493E+02          1.9676857255E+00          1.9876438618E+00          8.0123988515E-01          
2021-10-15                13:30:08.142              287.56259425              6901.502262               288.56259425              1634304608.143            0                         963                       1.3999951530E+02          4.5002372742E+01          4.0625000000E+01          4.4955924988E+01          4.5002983093E+01          1.0000000000E+00          0.0000000000E+00          5.2855706158E+04          0.0000000000E+00          4.0511203808E+02          4.1031591493E+02          1.9676857255E+00          1.9876438618E+00          8.0123988515E-01          
2021-10-15                13:30:08.648              287.56260010              6901.502402               288.56260010              1634304608.649            0                         963                       1.4001286727E+02          4.5002372742E+01          4.0625000000E+01          4.4955924988E+01          4.5002983093E+01          3.0000000000E+00          0.0000000000E+00          5.2860484976E+04          0.0000000000E+00          4.0511203808E+02          4.1020890267E+02          1.9676857255E+00          1.9879405042E+00          8.0214585349E-01          
2021-10-15                13:30:10.207              287.56261815              6901.502836               288.56261815              1634304610.208            0                         963                       1.4002706909E+02          4.5002250671E+01          4.0625000000E+01          4.4955619812E+01          4.5002647400E+01          2.0000000000E+00          0.0000000000E+00          5.2874890625E+04          0.0000000000E+00          4.0511203808E+02          4.1020890267E+02          1.9678584182E+00          1.9879405042E+00          8.0214585349E-01          
2021-10-15                13:30:11.125              287.56262877              6901.503091               288.56262877              1634304611.126            0                         963                       1.4001617687E+02          4.5002250671E+01          4.0611382682E+01          4.4955619812E+01          4.5002647400E+01          1.0000000000E+00          0.0000000000E+00          5.2878218750E+04          0.0000000000E+00          4.0461676533E+02          4.1020890267E+02          1.9678584182E+00          1.9879405042E+00          8.0214585349E-01          
2021-10-15                13:30:11.628              287.56263459              6901.503230               288.56263459              1634304611.629            0                         963                       1.3997529602E+02          4.5002250671E+01          4.0562500000E+01          4.4955619812E+01          4.5002647400E+01          3.0000000000E+00          0.0000000000E+00          5.2869675781E+04          0.0000000000E+00          4.0461676533E+02          4.0970925648E+02          1.9678584182E+00          1.9881223648E+00          8.0181936053E-01          
2021-10-15                13:30:13.206              287.56265285              6901.503668               288.56265285              1634304613.206            0                         963                       1.3998388648E+02          4.5002250671E+01          4.0580824607E+01          4.4955619812E+01          4.5002647400E+01          2.0000000000E+00          0.0000000000E+00          5.2870111400E+04          0.0000000000E+00          4.0461676533E+02          4.0970925648E+02          1.9670008232E+00          1.9881223648E+00          8.0181936053E-01          
2021-10-15                13:30:14.131              287.56266356              6901.503926               288.56266356              1634304614.132            0                         963                       1.3996769596E+02          4.5002250671E+01          4.0562500000E+01          4.4955619812E+01          4.5002647400E+01          1.0000000000E+00          0.0000000000E+00          5.2861523589E+04          0.0000000000E+00          4.0439077291E+02          4.0970925648E+02          1.9670008232E+00          1.9881223648E+00          8.0181936053E-01          
2021-10-15                13:30:14.642              287.56266948              6901.504067               288.56266948              1634304614.643            0                         963                       1.3998086430E+02          4.5002203721E+01          4.0562500000E+01          4.4955291161E+01          4.5002600450E+01          3.0000000000E+00          0.0000000000E+00          5.2861397536E+04          0.0000000000E+00          4.0439077291E+02          4.0947833071E+02          1.9670008232E+00          1.9872476275E+00          8.0149387084E-01          
2021-10-15                13:30:16.203              287.56268753              6901.504501               288.56268753              1634304616.203            0                         963                       1.3999386780E+02          4.5002189636E+01          4.0625000000E+01          4.4955192566E+01          4.5002586365E+01          2.0000000000E+00          0.0000000000E+00          5.2861760778E+04          0.0000000000E+00          4.0439077291E+02          4.0947833071E+02          1.9675253860E+00          1.9872476275E+00          8.0149387084E-01          
2021-10-15                13:30:17.119              287.56269815              6901.504756               288.56269815              1634304617.120            0                         963                       1.3999001831E+02          4.5002189636E+01          4.0625000000E+01          4.4955192566E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          5.2858638143E+04          0.0000000000E+00          4.0422902976E+02          4.0947833071E+02          1.9675253860E+00          1.9872476275E+00          8.0149387084E-01          
2021-10-15                13:30:17.632              287.56270409              6901.504898               288.56270409              1634304617.633            0                         963                       1.3998133850E+02          4.5002189636E+01          4.0625000000E+01          4.4955192566E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          5.2855800781E+04          0.0000000000E+00          4.0422902976E+02          4.0928516161E+02          1.9675253860E+00          1.9876605788E+00          7.9264335058E-01          
2021-10-15                13:30:19.197              287.56272220              6901.505333               288.56272220              1634304619.198            0                         963                       1.4001232918E+02          4.5002161379E+01          4.0625000000E+01          4.4955119098E+01          4.5002507245E+01          2.0000000000E+00          0.0000000000E+00          5.2871587116E+04          0.0000000000E+00          4.0422902976E+02          4.0928516161E+02          1.9676916363E+00          1.9876605788E+00          7.9264335058E-01          
2021-10-15                13:30:20.107              287.56273272              6901.505585               288.56273272              1634304620.107            0                         963                       1.4000788879E+02          4.5002037048E+01          4.0625000000E+01          4.4954795837E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2875902344E+04          0.0000000000E+00          4.0427022121E+02          4.0928516161E+02          1.9676916363E+00          1.9876605788E+00          7.9264335058E-01          
2021-10-15                13:30:20.612              287.56273858              6901.505726               288.56273858              1634304620.613            0                         963                       1.3998974257E+02          4.5002037048E+01          4.0625000000E+01          4.4954795837E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2871332031E+04          0.0000000000E+00          4.0427022121E+02          4.0929122766E+02          1.9676916363E+00          1.9876866408E+00          7.9036398686E-01          
2021-10-15                13:30:22.167              287.56275656              6901.506158               288.56275656              1634304622.167            0                         963                       1.4002048278E+02          4.5002037048E+01          4.0625000000E+01          4.4954795837E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2881907552E+04          0.0000000000E+00          4.0427022121E+02          4.0929122766E+02          1.9675811120E+00          1.9876866408E+00          7.9036398686E-01          
2021-10-15                13:30:23.086              287.56276721              6901.506413               288.56276721              1634304623.087            0                         963                       1.3999138364E+02          4.5002037048E+01          4.0625000000E+01          4.4954795837E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2875950899E+04          0.0000000000E+00          4.0443887951E+02          4.0929122766E+02          1.9675811120E+00          1.9876866408E+00          7.9036398686E-01          
2021-10-15                13:30:23.588              287.56277301              6901.506552               288.56277301              1634304623.588            0                         963                       1.3998037720E+02          4.5002037048E+01          4.0625000000E+01          4.4954795837E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2873425781E+04          0.0000000000E+00          4.0443887951E+02          4.0945209964E+02          1.9675811120E+00          1.9875356742E+00          7.8955893764E-01          
2021-10-15                13:30:25.153              287.56279112              6901.506987               288.56279112              1634304625.153            0                         963                       1.4000057488E+02          4.5001891331E+01          4.0575261780E+01          4.4954431544E+01          4.5002061974E+01          2.0000000000E+00          0.0000000000E+00          5.2874705129E+04          0.0000000000E+00          4.0443887951E+02          4.0945209964E+02          1.9676872406E+00          1.9875356742E+00          7.8955893764E-01          
2021-10-15                13:30:26.065              287.56280169              6901.507241               288.56280169              1634304626.066            0                         963                       1.3997787922E+02          4.5001853943E+01          4.0562500000E+01          4.4954338074E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2865947535E+04          0.0000000000E+00          4.0500823331E+02          4.0945209964E+02          1.9676872406E+00          1.9875356742E+00          7.8955893764E-01          
2021-10-15                13:30:26.582              287.56280766              6901.507384               288.56280766              1634304626.582            0                         963                       1.3999949646E+02          4.5001853943E+01          4.0562500000E+01          4.4954338074E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2867957031E+04          0.0000000000E+00          4.0500823331E+02          4.1000833860E+02          1.9676872406E+00          1.9875627171E+00          7.8407619286E-01          
2021-10-15                13:30:28.153              287.56282584              6901.507820               288.56282584              1634304628.153            0                         963                       1.3998862286E+02          4.5001853943E+01          4.0588678010E+01          4.4954338074E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2860107371E+04          0.0000000000E+00          4.0500823331E+02          4.1000833860E+02          1.9683709948E+00          1.9875627171E+00          7.8407619286E-01          
2021-10-15                13:30:29.066              287.56283642              6901.508074               288.56283642              1634304629.067            0                         963                       1.3998757412E+02          4.5001853943E+01          4.0624309392E+01          4.4954338074E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2854283149E+04          0.0000000000E+00          4.0624486666E+02          4.1000833860E+02          1.9683709948E+00          1.9875627171E+00          7.8407619286E-01          
2021-10-15                13:30:29.576              287.56284233              6901.508216               288.56284233              1634304629.577            0                         963                       1.3999118042E+02          4.5001853943E+01          4.0625000000E+01          4.4954338074E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2853343750E+04          0.0000000000E+00          4.0624486666E+02          4.1125227532E+02          1.9683709948E+00          1.9882218162E+00          7.8708354136E-01          
2021-10-15                13:30:31.147              287.56286050              6901.508652               288.56286050              1634304631.147            0                         963                       1.4001209473E+02          4.5001853943E+01          4.0562500000E+01          4.4954032898E+01          4.5001548767E+01          2.0000000000E+00          0.0000000000E+00          5.2858420966E+04          0.0000000000E+00          4.0624486666E+02          4.1125227532E+02          1.9682373613E+00          1.9882218162E+00          7.8708354136E-01          
2021-10-15                13:30:32.068              287.56287116              6901.508908               288.56287116              1634304632.068            0                         963                       1.4001073767E+02          4.5001853943E+01          4.0562500000E+01          4.4954032898E+01          4.5001548767E+01          1.0000000000E+00          0.0000000000E+00          5.2861104050E+04          0.0000000000E+00          4.0615942384E+02          4.1125227532E+02          1.9682373613E+00          1.9882218162E+00          7.8708354136E-01          
2021-10-15                13:30:32.572              287.56287699              6901.509048               288.56287699              1634304632.572            0                         963                       1.3999723816E+02          4.5001853943E+01          4.0562500000E+01          4.4954032898E+01          4.5001548767E+01          3.0000000000E+00          0.0000000000E+00          5.2858781250E+04          0.0000000000E+00          4.0615942384E+02          4.1118226467E+02          1.9682373613E+00          1.9881521785E+00          7.8920067649E-01          
2021-10-15                13:30:34.150              287.56289525              6901.509486               288.56289525              1634304634.150            0                         963                       1.4001656983E+02          4.5001853943E+01          4.0562500000E+01          4.4954028054E+01          4.5001538272E+01          2.0000000000E+00          0.0000000000E+00          5.2862017857E+04          0.0000000000E+00          4.0615942384E+02          4.1118226467E+02          1.9683358149E+00          1.9881521785E+00          7.8920067649E-01          
2021-10-15                13:30:35.055              287.56290573              6901.509738               288.56290573              1634304635.055            0                         963                       1.4001179300E+02          4.5001853943E+01          4.0587988827E+01          4.4953849792E+01          4.5001152039E+01          1.0000000000E+00          0.0000000000E+00          5.2865193916E+04          0.0000000000E+00          4.0580774493E+02          4.1118226467E+02          1.9683358149E+00          1.9881521785E+00          7.8920067649E-01          
