DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                02:25:35.724              287.10110793              6890.426590               288.10110793              1634264735.725            0                         963                       1.4003247982E+02          4.5000846863E+01          3.9625000000E+01          4.4951377869E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2208582555E+04          0.0000000000E+00          4.1539073211E+02          4.2462978982E+02          2.0746120457E+00          2.1117119841E+00          1.4054064586E+00          
2021-10-15                02:25:36.226              287.10111374              6890.426730               288.10111374              1634264736.227            0                         963                       1.4001298523E+02          4.5000846863E+01          3.9625000000E+01          4.4951377869E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2206378906E+04          0.0000000000E+00          4.1539073211E+02          4.2460633530E+02          2.0746120457E+00          2.1122590114E+00          1.4010448145E+00          
2021-10-15                02:25:37.788              287.10113181              6890.427163               288.10113181              1634264737.788            0                         963                       1.4000124250E+02          4.5000846863E+01          3.9625000000E+01          4.4951377869E+01          4.5000907898E+01          2.0000000000E+00          0.0000000000E+00          5.2204022879E+04          0.0000000000E+00          4.1539073211E+02          4.2460633530E+02          2.0742244035E+00          2.1122590114E+00          1.4010448145E+00          
2021-10-15                02:25:38.690              287.10114226              6890.427414               288.10114226              1634264738.691            0                         963                       1.3998060335E+02          4.5000846863E+01          3.9625000000E+01          4.4951377869E+01          4.5000907898E+01          1.0000000000E+00          0.0000000000E+00          5.2197126375E+04          0.0000000000E+00          4.1544313175E+02          4.2460633530E+02          2.0742244035E+00          2.1122590114E+00          1.4010448145E+00          
2021-10-15                02:25:39.191              287.10114806              6890.427553               288.10114806              1634264739.192            0                         963                       1.3998045349E+02          4.5000846863E+01          3.9625000000E+01          4.4951377869E+01          4.5000907898E+01          3.0000000000E+00          0.0000000000E+00          5.2195666016E+04          0.0000000000E+00          4.1544313175E+02          4.2462118364E+02          2.0742244035E+00          2.1117063484E+00          1.3938208341E+00          
2021-10-15                02:25:40.756              287.10116617              6890.427988               288.10116617              1634264740.757            0                         963                       1.3999410460E+02          4.5000511169E+01          3.9625000000E+01          4.4951438904E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.2196472288E+04          0.0000000000E+00          4.1544313175E+02          4.2462118364E+02          2.0743159726E+00          2.1117063484E+00          1.3938208341E+00          
2021-10-15                02:25:41.665              287.10117669              6890.428241               288.10117669              1634264741.666            0                         963                       1.4000744890E+02          4.5000511169E+01          3.9625000000E+01          4.4951438904E+01          4.5001029968E+01          1.0000000000E+00          0.0000000000E+00          5.2200173904E+04          0.0000000000E+00          4.1550095094E+02          4.2462118364E+02          2.0743159726E+00          2.1117063484E+00          1.3938208341E+00          
2021-10-15                02:25:42.171              287.10118255              6890.428381               288.10118255              1634264742.172            0                         963                       1.4000988770E+02          4.5000511169E+01          3.9625000000E+01          4.4951438904E+01          4.5001029968E+01          3.0000000000E+00          0.0000000000E+00          5.2202261719E+04          0.0000000000E+00          4.1550095094E+02          4.2464147604E+02          2.0743159726E+00          2.1116412308E+00          1.3894311446E+00          
2021-10-15                02:25:43.742              287.10120072              6890.428817               288.10120072              1634264743.742            0                         963                       1.3999357469E+02          4.5000511169E+01          3.9625000000E+01          4.4951438904E+01          4.5001029968E+01          2.0000000000E+00          0.0000000000E+00          5.2199490265E+04          0.0000000000E+00          4.1550095094E+02          4.2464147604E+02          2.0743342495E+00          2.1116412308E+00          1.3894311446E+00          
2021-10-15                02:25:44.657              287.10121131              6890.429071               288.10121131              1634264744.657            0                         963                       1.3998722780E+02          4.5000511169E+01          3.9625000000E+01          4.4951523207E+01          4.5001131132E+01          1.0000000000E+00          0.0000000000E+00          5.2197596405E+04          0.0000000000E+00          4.1560030598E+02          4.2464147604E+02          2.0743342495E+00          2.1116412308E+00          1.3894311446E+00          
2021-10-15                02:25:45.171              287.10121727              6890.429214               288.10121727              1634264745.172            0                         963                       1.3997910015E+02          4.5000511169E+01          3.9625000000E+01          4.4951591492E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2194949219E+04          0.0000000000E+00          4.1560030598E+02          4.2471358344E+02          2.0743342495E+00          2.1115397598E+00          1.3850130578E+00          
2021-10-15                02:25:46.750              287.10123553              6890.429653               288.10123553              1634264746.750            0                         963                       1.4001478141E+02          4.5000511169E+01          3.9625000000E+01          4.4951591492E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2205125744E+04          0.0000000000E+00          4.1560030598E+02          4.2471358344E+02          2.0747986271E+00          2.1115397598E+00          1.3850130578E+00          
2021-10-15                02:25:47.663              287.10124610              6890.429906               288.10124610              1634264747.663            0                         963                       1.3997694073E+02          4.5000511169E+01          3.9625000000E+01          4.4951591492E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.2194668078E+04          0.0000000000E+00          4.1560093240E+02          4.2471358344E+02          2.0747986271E+00          2.1115397598E+00          1.3850130578E+00          
2021-10-15                02:25:48.171              287.10125198              6890.430048               288.10125198              1634264748.171            0                         963                       1.3997949219E+02          4.5000511169E+01          3.9625000000E+01          4.4951591492E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2193804688E+04          0.0000000000E+00          4.1560093240E+02          4.2468116981E+02          2.0747986271E+00          2.1118775889E+00          1.3795389479E+00          
2021-10-15                02:25:49.733              287.10127006              6890.430481               288.10127006              1634264749.733            0                         963                       1.4002392191E+02          4.5000511169E+01          3.9625000000E+01          4.4951625400E+01          4.5001240200E+01          2.0000000000E+00          0.0000000000E+00          5.2204420408E+04          0.0000000000E+00          4.1560093240E+02          4.2468116981E+02          2.0742218828E+00          2.1118775889E+00          1.3795389479E+00          
2021-10-15                02:25:50.644              287.10128061              6890.430735               288.10128061              1634264750.645            0                         963                       1.4001406051E+02          4.5000511169E+01          3.9625000000E+01          4.4951744080E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2203065992E+04          0.0000000000E+00          4.1568009588E+02          4.2468116981E+02          2.0742218828E+00          2.1118775889E+00          1.3795389479E+00          
2021-10-15                02:25:51.145              287.10128641              6890.430874               288.10128641              1634264751.146            0                         963                       1.4001895963E+02          4.5000511169E+01          3.9625000000E+01          4.4951744080E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2204829327E+04          0.0000000000E+00          4.1568009588E+02          4.2472678809E+02          2.0742218828E+00          2.1111466633E+00          1.3744565947E+00          
2021-10-15                02:25:52.720              287.10130464              6890.431311               288.10130464              1634264752.721            0                         963                       1.3998955612E+02          4.5000511169E+01          3.9625000000E+01          4.4951744080E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2198821437E+04          0.0000000000E+00          4.1568009588E+02          4.2472678809E+02          2.0736216884E+00          2.1111466633E+00          1.3744565947E+00          
2021-10-15                02:25:53.647              287.10131536              6890.431569               288.10131536              1634264753.647            0                         963                       1.3999256830E+02          4.5000511169E+01          3.9625000000E+01          4.4951744080E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2200193327E+04          0.0000000000E+00          4.1566872668E+02          4.2472678809E+02          2.0736216884E+00          2.1111466633E+00          1.3744565947E+00          
2021-10-15                02:25:54.155              287.10132125              6890.431710               288.10132125              1634264754.156            0                         963                       1.3999159241E+02          4.5000511169E+01          3.9625000000E+01          4.4951744080E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2200250000E+04          0.0000000000E+00          4.1566872668E+02          4.2467964105E+02          2.0736216884E+00          2.1103909045E+00          1.3689043880E+00          
2021-10-15                02:25:55.720              287.10133935              6890.432144               288.10133935              1634264755.720            0                         963                       1.3999542668E+02          4.5000816345E+01          3.9668193717E+01          4.4951896667E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2198148090E+04          0.0000000000E+00          4.1566872668E+02          4.2467964105E+02          2.0732652864E+00          2.1103909045E+00          1.3689043880E+00          
2021-10-15                02:25:56.630              287.10134988              6890.432397               288.10134988              1634264756.630            0                         963                       1.3998768776E+02          4.5000816345E+01          3.9687500000E+01          4.4951896667E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.2193574737E+04          0.0000000000E+00          4.1561969902E+02          4.2467964105E+02          2.0732652864E+00          2.1103909045E+00          1.3689043880E+00          
2021-10-15                02:25:57.135              287.10135574              6890.432538               288.10135574              1634264757.136            0                         963                       1.3999184183E+02          4.5000816345E+01          3.9687500000E+01          4.4951896667E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2194211088E+04          0.0000000000E+00          4.1561969902E+02          4.2459514301E+02          2.0732652864E+00          2.1098878881E+00          1.3641553525E+00          
2021-10-15                02:25:58.707              287.10137394              6890.432974               288.10137394              1634264758.708            0                         963                       1.4000411018E+02          4.5000816345E+01          3.9687500000E+01          4.4951896667E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2195943990E+04          0.0000000000E+00          4.1561969902E+02          4.2459514301E+02          2.0736170851E+00          2.1098878881E+00          1.3641553525E+00          
2021-10-15                02:25:59.609              287.10138437              6890.433225               288.10138437              1634264759.610            0                         963                       1.4001183809E+02          4.5000816345E+01          3.9687500000E+01          4.4951926503E+01          4.5001260811E+01          1.0000000000E+00          0.0000000000E+00          5.2199379866E+04          0.0000000000E+00          4.1567273877E+02          4.2459514301E+02          2.0736170851E+00          2.1098878881E+00          1.3641553525E+00          
2021-10-15                02:26:00.115              287.10139023              6890.433366               288.10139023              1634264760.116            0                         963                       1.3999584961E+02          4.5000816345E+01          3.9687500000E+01          4.4952049255E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2192363281E+04          0.0000000000E+00          4.1567273877E+02          4.2462403947E+02          2.0736170851E+00          2.1101427831E+00          1.3613332180E+00          
2021-10-15                02:26:01.686              287.10140840              6890.433802               288.10140840              1634264761.686            0                         963                       1.4002017527E+02          4.5000816345E+01          3.9687500000E+01          4.4952049255E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2200315683E+04          0.0000000000E+00          4.1567273877E+02          4.2462403947E+02          2.0739268678E+00          2.1101427831E+00          1.3613332180E+00          
2021-10-15                02:26:02.596              287.10141895              6890.434055               288.10141895              1634264762.597            0                         963                       1.4000217536E+02          4.5000816345E+01          3.9687500000E+01          4.4952049255E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2198080395E+04          0.0000000000E+00          4.1570507279E+02          4.2462403947E+02          2.0739268678E+00          2.1101427831E+00          1.3613332180E+00          
2021-10-15                02:26:03.099              287.10142477              6890.434194               288.10142477              1634264763.100            0                         963                       1.3998282623E+02          4.5000816345E+01          3.9687500000E+01          4.4952049255E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2192660156E+04          0.0000000000E+00          4.1570507279E+02          4.2462797276E+02          2.0739268678E+00          2.1103393662E+00          1.3554443909E+00          
2021-10-15                02:26:04.660              287.10144282              6890.434628               288.10144282              1634264764.660            0                         963                       1.3998814168E+02          4.5000912532E+01          3.9687500000E+01          4.4952104219E+01          4.5001553401E+01          2.0000000000E+00          0.0000000000E+00          5.2188830395E+04          0.0000000000E+00          4.1570507279E+02          4.2462797276E+02          2.0737677686E+00          2.1103393662E+00          1.3554443909E+00          
2021-10-15                02:26:05.572              287.10145339              6890.434881               288.10145339              1634264765.573            0                         963                       1.3997950880E+02          4.5001029968E+01          3.9632596685E+01          4.4952171326E+01          4.5001670837E+01          1.0000000000E+00          0.0000000000E+00          5.2183525531E+04          0.0000000000E+00          4.1574639357E+02          4.2462797276E+02          2.0737677686E+00          2.1103393662E+00          1.3554443909E+00          
2021-10-15                02:26:06.079              287.10145926              6890.435022               288.10145926              1634264766.080            0                         963                       1.3999214172E+02          4.5001029968E+01          3.9625000000E+01          4.4952171326E+01          4.5001670837E+01          3.0000000000E+00          0.0000000000E+00          5.2183792969E+04          0.0000000000E+00          4.1574639357E+02          4.2463029381E+02          2.0737677686E+00          2.1100148453E+00          1.3493912377E+00          
2021-10-15                02:26:07.640              287.10147731              6890.435456               288.10147731              1634264767.640            0                         963                       1.4001120794E+02          4.5001029968E+01          3.9625000000E+01          4.4952171326E+01          4.5001670837E+01          2.0000000000E+00          0.0000000000E+00          5.2189626943E+04          0.0000000000E+00          4.1574639357E+02          4.2463029381E+02          2.0735875249E+00          2.1100148453E+00          1.3493912377E+00          
2021-10-15                02:26:08.552              287.10148788              6890.435709               288.10148788              1634264768.553            0                         963                       1.4002194239E+02          4.5001029968E+01          3.9625000000E+01          4.4952171326E+01          4.5001670837E+01          1.0000000000E+00          0.0000000000E+00          5.2194406142E+04          0.0000000000E+00          4.1577625027E+02          4.2463029381E+02          2.0735875249E+00          2.1100148453E+00          1.3493912377E+00          
2021-10-15                02:26:09.059              287.10149375              6890.435850               288.10149375              1634264769.060            0                         963                       1.4000861300E+02          4.5001029968E+01          3.9625000000E+01          4.4952171326E+01          4.5001670837E+01          3.0000000000E+00          0.0000000000E+00          5.2192175781E+04          0.0000000000E+00          4.1577625027E+02          4.2462187610E+02          2.0735875249E+00          2.1096728190E+00          1.3437930878E+00          
2021-10-15                02:26:10.621              287.10151183              6890.436284               288.10151183              1634264770.622            0                         963                       1.3999914333E+02          4.5001121521E+01          3.9687500000E+01          4.4952171326E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          5.2194350839E+04          0.0000000000E+00          4.1577625027E+02          4.2462187610E+02          2.0733862969E+00          2.1096728190E+00          1.3437930878E+00          
2021-10-15                02:26:11.533              287.10152238              6890.436537               288.10152238              1634264771.534            0                         963                       1.4000508041E+02          4.5001121521E+01          3.9668645251E+01          4.4952171326E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          5.2196637919E+04          0.0000000000E+00          4.1573020076E+02          4.2462187610E+02          2.0733862969E+00          2.1096728190E+00          1.3437930878E+00          
2021-10-15                02:26:12.039              287.10152824              6890.436678               288.10152824              1634264772.040            0                         963                       1.3999194336E+02          4.5001121521E+01          3.9625000000E+01          4.4952171326E+01          4.5001823425E+01          3.0000000000E+00          0.0000000000E+00          5.2192320312E+04          0.0000000000E+00          4.1573020076E+02          4.2453806319E+02          2.0733862969E+00          2.1093181319E+00          1.3383745618E+00          
2021-10-15                02:26:13.589              287.10154618              6890.437108               288.10154618              1634264773.590            0                         963                       1.3999357452E+02          4.5001121521E+01          3.9687500000E+01          4.4952171326E+01          4.5001823425E+01          2.0000000000E+00          0.0000000000E+00          5.2187560743E+04          0.0000000000E+00          4.1573020076E+02          4.2453806319E+02          2.0729930668E+00          2.1093181319E+00          1.3383745618E+00          
2021-10-15                02:26:14.493              287.10155664              6890.437359               288.10155664              1634264774.494            0                         963                       1.3998553552E+02          4.5001121521E+01          3.9687500000E+01          4.4952171326E+01          4.5001823425E+01          1.0000000000E+00          0.0000000000E+00          5.2183716961E+04          0.0000000000E+00          4.1574443315E+02          4.2453806319E+02          2.0729930668E+00          2.1093181319E+00          1.3383745618E+00          
2021-10-15                02:26:15.000              287.10156251              6890.437500               288.10156251              1634264775.001            0                         963                       1.3997580719E+02          4.5001121521E+01          3.9656250000E+01          4.4952247620E+01          4.5001792908E+01          3.0000000000E+00          0.0000000000E+00          5.2179302734E+04          0.0000000000E+00          4.1574443315E+02          4.2452365447E+02          2.0729930668E+00          2.1088001212E+00          1.3351237680E+00          
2021-10-15                02:26:16.562              287.10158059              6890.437934               288.10158059              1634264776.563            0                         963                       1.4005006656E+02          4.5001121521E+01          3.9687500000E+01          4.4952323914E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.2203950814E+04          0.0000000000E+00          4.1574443315E+02          4.2452365447E+02          2.0733900044E+00          2.1088001212E+00          1.3351237680E+00          
2021-10-15                02:26:17.480              287.10159122              6890.438189               288.10159122              1634264777.481            0                         963                       1.4003230404E+02          4.5001121521E+01          3.9650552486E+01          4.4952323914E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.2209238238E+04          0.0000000000E+00          4.1582806788E+02          4.2452365447E+02          2.0733900044E+00          2.1088001212E+00          1.3351237680E+00          
2021-10-15                02:26:17.990              287.10159711              6890.438331               288.10159711              1634264777.990            0                         963                       1.4000698853E+02          4.5001121521E+01          3.9687500000E+01          4.4952323914E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2206855469E+04          0.0000000000E+00          4.1582806788E+02          4.2459213013E+02          2.0733900044E+00          2.1091349310E+00          1.3333055211E+00          
2021-10-15                02:26:19.571              287.10161541              6890.438770               288.10161541              1634264779.571            0                         963                       1.4002171422E+02          4.5001135581E+01          3.9687500000E+01          4.4952323914E+01          4.5001783481E+01          2.0000000000E+00          0.0000000000E+00          5.2214623937E+04          0.0000000000E+00          4.1582806788E+02          4.2459213013E+02          2.0733607597E+00          2.1091349310E+00          1.3333055211E+00          
2021-10-15                02:26:20.503              287.10162619              6890.439029               288.10162619              1634264780.503            0                         963                       1.4000840279E+02          4.5001182556E+01          3.9687500000E+01          4.4952323914E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2213349189E+04          0.0000000000E+00          4.1582778098E+02          4.2459213013E+02          2.0733607597E+00          2.1091349310E+00          1.3333055211E+00          
2021-10-15                02:26:21.015              287.10163212              6890.439171               288.10163212              1634264781.015            0                         963                       1.4001675415E+02          4.5001182556E+01          3.9687500000E+01          4.4952323914E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2219316406E+04          0.0000000000E+00          4.1582778098E+02          4.2457175739E+02          2.0733607597E+00          2.1090233412E+00          1.3291098222E+00          
2021-10-15                02:26:22.575              287.10165019              6890.439604               288.10165019              1634264782.576            0                         963                       1.3997451314E+02          4.5001182556E+01          3.9687500000E+01          4.4952323914E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          5.2202220961E+04          0.0000000000E+00          4.1582778098E+02          4.2457175739E+02          2.0726331861E+00          2.1090233412E+00          1.3291098222E+00          
2021-10-15                02:26:23.477              287.10166062              6890.439855               288.10166062              1634264783.478            0                         963                       1.3997788345E+02          4.5001182556E+01          3.9648044693E+01          4.4952323914E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2197712574E+04          0.0000000000E+00          4.1591101719E+02          4.2457175739E+02          2.0726331861E+00          2.1090233412E+00          1.3291098222E+00          
2021-10-15                02:26:23.979              287.10166642              6890.439994               288.10166642              1634264783.979            0                         963                       1.3998149109E+02          4.5001182556E+01          3.9687500000E+01          4.4952323914E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2194027344E+04          0.0000000000E+00          4.1591101719E+02          4.2462830578E+02          2.0726331861E+00          2.1081674086E+00          1.3247888918E+00          
2021-10-15                02:26:25.546              287.10168457              6890.440430               288.10168457              1634264785.547            0                         963                       1.4000307259E+02          4.5001060486E+01          3.9625000000E+01          4.4952476501E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2197353815E+04          0.0000000000E+00          4.1591101719E+02          4.2462830578E+02          2.0729494389E+00          2.1081674086E+00          1.3247888918E+00          
2021-10-15                02:26:26.451              287.10169505              6890.440681               288.10169505              1634264786.452            0                         963                       1.3999224453E+02          4.5001060486E+01          3.9654678771E+01          4.4952476501E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2194635235E+04          0.0000000000E+00          4.1591412097E+02          4.2462830578E+02          2.0729494389E+00          2.1081674086E+00          1.3247888918E+00          
2021-10-15                02:26:26.954              287.10170087              6890.440821               288.10170087              1634264786.955            0                         963                       1.3999353145E+02          4.5001060486E+01          3.9682692308E+01          4.4952476501E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2194777344E+04          0.0000000000E+00          4.1591412097E+02          4.2460171152E+02          2.0729494389E+00          2.1083678233E+00          1.3201954847E+00          
2021-10-15                02:26:28.517              287.10171896              6890.441255               288.10171896              1634264788.518            0                         963                       1.3998978955E+02          4.5001060486E+01          3.9660667539E+01          4.4952476501E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2191045341E+04          0.0000000000E+00          4.1591412097E+02          4.2460171152E+02          2.0733988599E+00          2.1083678233E+00          1.3201954847E+00          
2021-10-15                02:26:29.433              287.10172955              6890.441509               288.10172955              1634264789.433            0                         963                       1.4000740574E+02          4.5001060486E+01          3.9630524862E+01          4.4952489990E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2194908710E+04          0.0000000000E+00          4.1592515663E+02          4.2460171152E+02          2.0733988599E+00          2.1083678233E+00          1.3201954847E+00          
2021-10-15                02:26:29.948              287.10173552              6890.441652               288.10173552              1634264789.949            0                         963                       1.3999949646E+02          4.5001060486E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2194554688E+04          0.0000000000E+00          4.1592515663E+02          4.2458350899E+02          2.0733988599E+00          2.1087048388E+00          1.3159618922E+00          
2021-10-15                02:26:31.509              287.10175358              6890.442086               288.10175358              1634264791.509            0                         963                       1.4000214710E+02          4.5001060486E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2195333463E+04          0.0000000000E+00          4.1592515663E+02          4.2458350899E+02          2.0735236737E+00          2.1087048388E+00          1.3159618922E+00          
2021-10-15                02:26:32.417              287.10176410              6890.442338               288.10176410              1634264792.418            0                         963                       1.3999607377E+02          4.5001060486E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2193808551E+04          0.0000000000E+00          4.1599762462E+02          4.2458350899E+02          2.0735236737E+00          2.1087048388E+00          1.3159618922E+00          
2021-10-15                02:26:32.924              287.10176995              6890.442479               288.10176995              1634264792.924            0                         963                       1.3998918152E+02          4.5001060486E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2191832031E+04          0.0000000000E+00          4.1599762462E+02          4.2463988810E+02          2.0735236737E+00          2.1087600766E+00          1.3149246133E+00          
2021-10-15                02:26:34.480              287.10178797              6890.442911               288.10178797              1634264794.481            0                         963                       1.4001045849E+02          4.5000975230E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2203318142E+04          0.0000000000E+00          4.1599762462E+02          4.2463988810E+02          2.0734713990E+00          2.1087600766E+00          1.3149246133E+00          
2021-10-15                02:26:35.384              287.10179844              6890.443162               288.10179844              1634264795.385            0                         963                       1.3998058443E+02          4.5000816345E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2193621137E+04          0.0000000000E+00          4.1599449348E+02          4.2463988810E+02          2.0734713990E+00          2.1087600766E+00          1.3149246133E+00          
2021-10-15                02:26:35.888              287.10180427              6890.443302               288.10180427              1634264795.889            0                         963                       1.3996311951E+02          4.5000816345E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2185019531E+04          0.0000000000E+00          4.1599449348E+02          4.2461250115E+02          2.0734713990E+00          2.1086083488E+00          1.3087163818E+00          
2021-10-15                02:26:37.457              287.10182242              6890.443738               288.10182242              1634264797.457            0                         963                       1.3998363265E+02          4.5000816345E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2189217882E+04          0.0000000000E+00          4.1599449348E+02          4.2461250115E+02          2.0738576709E+00          2.1086083488E+00          1.3087163818E+00          
2021-10-15                02:26:38.375              287.10183306              6890.443993               288.10183306              1634264798.376            0                         963                       1.3999876387E+02          4.5000816345E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2190429818E+04          0.0000000000E+00          4.1614470280E+02          4.2461250115E+02          2.0738576709E+00          2.1086083488E+00          1.3087163818E+00          
2021-10-15                02:26:38.878              287.10183888              6890.444133               288.10183888              1634264798.879            0                         963                       1.3999193632E+02          4.5000816345E+01          3.9687500000E+01          4.4952629089E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2187804838E+04          0.0000000000E+00          4.1614470280E+02          4.2472900491E+02          2.0738576709E+00          2.1088511801E+00          1.3038989246E+00          
2021-10-15                02:26:40.447              287.10185704              6890.444569               288.10185704              1634264800.448            0                         963                       1.3999723289E+02          4.5001026613E+01          3.9687500000E+01          4.4952659128E+01          4.5002127163E+01          2.0000000000E+00          0.0000000000E+00          5.2183033888E+04          0.0000000000E+00          4.1614470280E+02          4.2472900491E+02          2.0739387892E+00          2.1088511801E+00          1.3038989246E+00          
2021-10-15                02:26:41.358              287.10186757              6890.444822               288.10186757              1634264801.358            0                         963                       1.4000479505E+02          4.5001029968E+01          3.9725138122E+01          4.4952659607E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2185337556E+04          0.0000000000E+00          4.1616639513E+02          4.2472900491E+02          2.0739387892E+00          2.1088511801E+00          1.3038989246E+00          
2021-10-15                02:26:41.864              287.10187343              6890.444962               288.10187343              1634264801.864            0                         963                       1.3996917725E+02          4.5001029968E+01          3.9687500000E+01          4.4952659607E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.2176718750E+04          0.0000000000E+00          4.1616639513E+02          4.2473146602E+02          2.0739387892E+00          2.1088535009E+00          1.3028226959E+00          
2021-10-15                02:26:43.436              287.10189162              6890.445399               288.10189162              1634264803.436            0                         963                       1.4001921777E+02          4.5001029968E+01          3.9687500000E+01          4.4952659607E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.2194019572E+04          0.0000000000E+00          4.1616639513E+02          4.2473146602E+02          2.0740206233E+00          2.1088535009E+00          1.3028226959E+00          
2021-10-15                02:26:44.351              287.10190222              6890.445653               288.10190222              1634264804.352            0                         963                       1.4001760434E+02          4.5001029968E+01          3.9687500000E+01          4.4952659607E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.2196036926E+04          0.0000000000E+00          4.1615967489E+02          4.2473146602E+02          2.0740206233E+00          2.1088535009E+00          1.3028226959E+00          
2021-10-15                02:26:44.862              287.10190814              6890.445795               288.10190814              1634264804.863            0                         963                       1.4000310282E+02          4.5001082787E+01          3.9687500000E+01          4.4952765245E+01          4.5002093388E+01          3.0000000000E+00          0.0000000000E+00          5.2192803185E+04          0.0000000000E+00          4.1615967489E+02          4.2472013235E+02          2.0740206233E+00          2.1089184811E+00          1.3025586186E+00          
2021-10-15                02:26:46.414              287.10192610              6890.446226               288.10192610              1634264806.415            0                         963                       1.4001714918E+02          4.5001121521E+01          3.9687500000E+01          4.4952842712E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          5.2198096354E+04          0.0000000000E+00          4.1615967489E+02          4.2472013235E+02          2.0737599025E+00          2.1089184811E+00          1.3025586186E+00          
2021-10-15                02:26:47.318              287.10193655              6890.446477               288.10193655              1634264807.318            0                         963                       1.4001399632E+02          4.5001121521E+01          3.9687500000E+01          4.4952842712E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.2201872861E+04          0.0000000000E+00          4.1615613695E+02          4.2472013235E+02          2.0737599025E+00          2.1089184811E+00          1.3025586186E+00          
