DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                05:18:44.303              287.22134611              6893.312307               288.22134611              1634275124.304            0                         963                       1.3996739197E+02          4.4999259949E+01          3.9875000000E+01          4.4950279236E+01          4.4998924255E+01          3.0000000000E+00          0.0000000000E+00          5.2097742188E+04          0.0000000000E+00          4.2357116700E+02          4.3219935777E+02          2.0804023774E+00          2.1150674516E+00          1.2892596581E+00          
2021-10-15                05:18:45.875              287.22136431              6893.312743               288.22136431              1634275125.876            0                         963                       1.4000095180E+02          4.4999076843E+01          3.9875000000E+01          4.4950157166E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2104202798E+04          0.0000000000E+00          4.2357116700E+02          4.3219935777E+02          2.0811880790E+00          2.1150674516E+00          1.2892596581E+00          
2021-10-15                05:18:46.792              287.22137492              6893.312998               288.22137492              1634275126.793            0                         963                       1.4001478298E+02          4.4999076843E+01          3.9875000000E+01          4.4950157166E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2108270718E+04          0.0000000000E+00          4.2353592121E+02          4.3219935777E+02          2.0811880790E+00          2.1150674516E+00          1.2892596581E+00          
2021-10-15                05:18:47.309              287.22138089              6893.313141               288.22138089              1634275127.309            0                         963                       1.3997586940E+02          4.4999076843E+01          3.9875000000E+01          4.4950157166E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2097850661E+04          0.0000000000E+00          4.2353592121E+02          4.3217230280E+02          2.0811880790E+00          2.1159020311E+00          1.2938101496E+00          
2021-10-15                05:18:48.875              287.22139903              6893.313577               288.22139903              1634275128.876            0                         963                       1.4003512549E+02          4.4999076843E+01          3.9875000000E+01          4.4950157166E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2121280923E+04          0.0000000000E+00          4.2353592121E+02          4.3217230280E+02          2.0802601635E+00          2.1159020311E+00          1.2938101496E+00          
2021-10-15                05:18:49.796              287.22140969              6893.313832               288.22140969              1634275129.797            0                         963                       1.4000813310E+02          4.4999135518E+01          3.9875000000E+01          4.4950127828E+01          4.4998620260E+01          1.0000000000E+00          0.0000000000E+00          5.2117840362E+04          0.0000000000E+00          4.2311820547E+02          4.3217230280E+02          2.0802601635E+00          2.1159020311E+00          1.2938101496E+00          
2021-10-15                05:18:50.302              287.22141554              6893.313973               288.22141554              1634275130.303            0                         963                       1.3997776794E+02          4.4999259949E+01          3.9875000000E+01          4.4950065613E+01          4.4998558044E+01          3.0000000000E+00          0.0000000000E+00          5.2109632812E+04          0.0000000000E+00          4.2311820547E+02          4.3176665184E+02          2.0802601635E+00          2.1150413612E+00          1.2953239811E+00          
2021-10-15                05:18:51.857              287.22143353              6893.314405               288.22143353              1634275131.857            0                         963                       1.4001811670E+02          4.4999259949E+01          3.9875000000E+01          4.4950065613E+01          4.4998558044E+01          2.0000000000E+00          0.0000000000E+00          5.2121248843E+04          0.0000000000E+00          4.2311820547E+02          4.3176665184E+02          2.0808111040E+00          2.1150413612E+00          1.2953239811E+00          
2021-10-15                05:18:52.759              287.22144397              6893.314655               288.22144397              1634275132.759            0                         963                       1.4001820834E+02          4.4999259949E+01          3.9836592179E+01          4.4950065613E+01          4.4998558044E+01          1.0000000000E+00          0.0000000000E+00          5.2123442934E+04          0.0000000000E+00          4.2318098998E+02          4.3176665184E+02          2.0808111040E+00          2.1150413612E+00          1.2953239811E+00          
2021-10-15                05:18:53.263              287.22144981              6893.314796               288.22144981              1634275133.264            0                         963                       1.3999743652E+02          4.4999259949E+01          3.9812500000E+01          4.4950065613E+01          4.4998558044E+01          3.0000000000E+00          0.0000000000E+00          5.2115765625E+04          0.0000000000E+00          4.2318098998E+02          4.3183326029E+02          2.0808111040E+00          2.1156117255E+00          1.2945585724E+00          
2021-10-15                05:18:54.831              287.22146795              6893.315231               288.22146795              1634275134.831            0                         963                       1.4000224425E+02          4.4999356830E+01          3.9812500000E+01          4.4949968732E+01          4.4998541898E+01          2.0000000000E+00          0.0000000000E+00          5.2114288463E+04          0.0000000000E+00          4.2318098998E+02          4.3183326029E+02          2.0805628518E+00          2.1156117255E+00          1.2945585724E+00          
2021-10-15                05:18:55.736              287.22147844              6893.315482               288.22147844              1634275135.737            0                         963                       1.3999209782E+02          4.4999443054E+01          3.9812500000E+01          4.4949882507E+01          4.4998527527E+01          1.0000000000E+00          0.0000000000E+00          5.2112930364E+04          0.0000000000E+00          4.2366513071E+02          4.3183326029E+02          2.0805628518E+00          2.1156117255E+00          1.2945585724E+00          
2021-10-15                05:18:56.243              287.22148429              6893.315623               288.22148429              1634275136.243            0                         963                       1.4001545715E+02          4.4999443054E+01          3.9812500000E+01          4.4949882507E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2119042969E+04          0.0000000000E+00          4.2366513071E+02          4.3233468420E+02          2.0805628518E+00          2.1153889666E+00          1.2974969885E+00          
2021-10-15                05:18:57.806              287.22150240              6893.316057               288.22150240              1634275137.807            0                         963                       1.4000007182E+02          4.4999443054E+01          3.9812500000E+01          4.4949882507E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          5.2115981225E+04          0.0000000000E+00          4.2366513071E+02          4.3233468420E+02          2.0804405903E+00          2.1153889666E+00          1.2974969885E+00          
2021-10-15                05:18:58.717              287.22151293              6893.316310               288.22151293              1634275138.717            0                         963                       1.3998015953E+02          4.4999443054E+01          3.9812500000E+01          4.4949882507E+01          4.4998527527E+01          1.0000000000E+00          0.0000000000E+00          5.2110747950E+04          0.0000000000E+00          4.2397425824E+02          4.3233468420E+02          2.0804405903E+00          2.1153889666E+00          1.2974969885E+00          
2021-10-15                05:18:59.223              287.22151878              6893.316451               288.22151878              1634275139.223            0                         963                       1.3997327247E+02          4.4999443054E+01          3.9812500000E+01          4.4949882507E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2103976863E+04          0.0000000000E+00          4.2397425824E+02          4.3265784948E+02          2.0804405903E+00          2.1152955938E+00          1.2968259913E+00          
2021-10-15                05:19:00.792              287.22153696              6893.316887               288.22153696              1634275140.793            0                         963                       1.4002717862E+02          4.4998924255E+01          3.9844568063E+01          4.4949882507E+01          4.4998252869E+01          2.0000000000E+00          0.0000000000E+00          5.2122200241E+04          0.0000000000E+00          4.2397425824E+02          4.3265784948E+02          2.0805886425E+00          2.1152955938E+00          1.2968259913E+00          
2021-10-15                05:19:01.707              287.22154753              6893.317141               288.22154753              1634275141.707            0                         963                       1.4000153650E+02          4.4998924255E+01          3.9816298343E+01          4.4949882507E+01          4.4998252869E+01          1.0000000000E+00          0.0000000000E+00          5.2119298623E+04          0.0000000000E+00          4.2359844035E+02          4.3265784948E+02          2.0805886425E+00          2.1152955938E+00          1.2968259913E+00          
2021-10-15                05:19:02.213              287.22155339              6893.317281               288.22155339              1634275142.213            0                         963                       1.3999096680E+02          4.4998924255E+01          3.9812500000E+01          4.4949882507E+01          4.4998252869E+01          3.0000000000E+00          0.0000000000E+00          5.2115828125E+04          0.0000000000E+00          4.2359844035E+02          4.3227567415E+02          2.0805886425E+00          2.1154515062E+00          1.2978912902E+00          
2021-10-15                05:19:03.773              287.22157145              6893.317715               288.22157145              1634275143.773            0                         963                       1.3999108281E+02          4.4998924255E+01          3.9812500000E+01          4.4949882507E+01          4.4998252869E+01          2.0000000000E+00          0.0000000000E+00          5.2111008515E+04          0.0000000000E+00          4.2359844035E+02          4.3227567415E+02          2.0798555166E+00          2.1154515062E+00          1.2978912902E+00          
2021-10-15                05:19:04.671              287.22158185              6893.317964               288.22158185              1634275144.672            0                         963                       1.3999401779E+02          4.4998982563E+01          3.9812500000E+01          4.4949727021E+01          4.4998233433E+01          1.0000000000E+00          0.0000000000E+00          5.2112158956E+04          0.0000000000E+00          4.2322471749E+02          4.3227567415E+02          2.0798555166E+00          2.1154515062E+00          1.2978912902E+00          
2021-10-15                05:19:05.176              287.22158769              6893.318104               288.22158769              1634275145.176            0                         963                       1.3998196411E+02          4.4999015808E+01          3.9812500000E+01          4.4949638367E+01          4.4998222351E+01          3.0000000000E+00          0.0000000000E+00          5.2106496094E+04          0.0000000000E+00          4.2322471749E+02          4.3189835156E+02          2.0798555166E+00          2.1147223892E+00          1.2980205755E+00          
2021-10-15                05:19:06.736              287.22160574              6893.318538               288.22160574              1634275146.736            0                         963                       1.4002658743E+02          4.4999015808E+01          3.9812500000E+01          4.4949638367E+01          4.4998222351E+01          2.0000000000E+00          0.0000000000E+00          5.2121753100E+04          0.0000000000E+00          4.2322471749E+02          4.3189835156E+02          2.0801385547E+00          2.1147223892E+00          1.2980205755E+00          
2021-10-15                05:19:07.638              287.22161618              6893.318788               288.22161618              1634275147.638            0                         963                       1.4000850443E+02          4.4999015808E+01          3.9834497207E+01          4.4949638367E+01          4.4998222351E+01          1.0000000000E+00          0.0000000000E+00          5.2121346478E+04          0.0000000000E+00          4.2277623352E+02          4.3189835156E+02          2.0801385547E+00          2.1147223892E+00          1.2980205755E+00          
2021-10-15                05:19:08.142              287.22162203              6893.318929               288.22162203              1634275148.143            0                         963                       1.4000651550E+02          4.4999015808E+01          3.9875000000E+01          4.4949638367E+01          4.4998222351E+01          3.0000000000E+00          0.0000000000E+00          5.2121277344E+04          0.0000000000E+00          4.2277623352E+02          4.3145090809E+02          2.0801385547E+00          2.1150513254E+00          1.3009081870E+00          
2021-10-15                05:19:09.710              287.22164017              6893.319364               288.22164017              1634275149.711            0                         963                       1.4002067366E+02          4.4998981935E+01          3.9812500000E+01          4.4949604494E+01          4.4998196946E+01          2.0000000000E+00          0.0000000000E+00          5.2119454720E+04          0.0000000000E+00          4.2277623352E+02          4.3145090809E+02          2.0798398063E+00          2.1150513254E+00          1.3009081870E+00          
2021-10-15                05:19:10.628              287.22165080              6893.319619               288.22165080              1634275150.629            0                         963                       1.4002979207E+02          4.4998893738E+01          3.9812500000E+01          4.4949516296E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2121550371E+04          0.0000000000E+00          4.2266134011E+02          4.3145090809E+02          2.0798398063E+00          2.1150513254E+00          1.3009081870E+00          
2021-10-15                05:19:11.138              287.22165669              6893.319761               288.22165669              1634275151.138            0                         963                       1.4001318359E+02          4.4998893738E+01          3.9812500000E+01          4.4949516296E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2118605469E+04          0.0000000000E+00          4.2266134011E+02          4.3134094989E+02          2.0798398063E+00          2.1147768982E+00          1.3001711684E+00          
2021-10-15                05:19:12.703              287.22167480              6893.320195               288.22167480              1634275152.703            0                         963                       1.3997108507E+02          4.4998893738E+01          3.9814136126E+01          4.4949516296E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2103569638E+04          0.0000000000E+00          4.2266134011E+02          4.3134094989E+02          2.0799847214E+00          2.1147768982E+00          1.3001711684E+00          
2021-10-15                05:19:13.615              287.22168537              6893.320449               288.22168537              1634275153.616            0                         963                       1.3999747530E+02          4.4998893738E+01          3.9848756906E+01          4.4949516296E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2107023848E+04          0.0000000000E+00          4.2260530024E+02          4.3134094989E+02          2.0799847214E+00          2.1147768982E+00          1.3001711684E+00          
2021-10-15                05:19:14.121              287.22169123              6893.320589               288.22169123              1634275154.122            0                         963                       1.4002459717E+02          4.4998893738E+01          3.9812500000E+01          4.4949516296E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2113484375E+04          0.0000000000E+00          4.2260530024E+02          4.3129119241E+02          2.0799847214E+00          2.1149541543E+00          1.3031006850E+00          
2021-10-15                05:19:15.677              287.22170922              6893.321021               288.22170922              1634275155.677            0                         963                       1.4000960020E+02          4.4999046326E+01          3.9869047619E+01          4.4949668884E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.2118448743E+04          0.0000000000E+00          4.2260530024E+02          4.3129119241E+02          2.0799998061E+00          2.1149541543E+00          1.3031006850E+00          
2021-10-15                05:19:16.576              287.22171964              6893.321271               288.22171964              1634275156.577            0                         963                       1.3998968932E+02          4.4999046326E+01          3.9828910615E+01          4.4949668884E+01          4.4997917175E+01          1.0000000000E+00          0.0000000000E+00          5.2113550039E+04          0.0000000000E+00          4.2251313258E+02          4.3129119241E+02          2.0799998061E+00          2.1149541543E+00          1.3031006850E+00          
2021-10-15                05:19:17.078              287.22172544              6893.321411               288.22172544              1634275157.078            0                         963                       1.4001208496E+02          4.4999046326E+01          3.9812500000E+01          4.4949668884E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2120769531E+04          0.0000000000E+00          4.2251313258E+02          4.3122140906E+02          2.0799998061E+00          2.1150671972E+00          1.3073333121E+00          
2021-10-15                05:19:18.632              287.22174344              6893.321842               288.22174344              1634275158.633            0                         963                       1.4000684611E+02          4.4999046326E+01          3.9812500000E+01          4.4949668884E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.2125956267E+04          0.0000000000E+00          4.2251313258E+02          4.3122140906E+02          2.0796322489E+00          2.1150671972E+00          1.3073333121E+00          
2021-10-15                05:19:19.538              287.22175391              6893.322094               288.22175391              1634275159.538            0                         963                       1.4000614094E+02          4.4999127138E+01          3.9840083799E+01          4.4949574604E+01          4.4997890238E+01          1.0000000000E+00          0.0000000000E+00          5.2122841022E+04          0.0000000000E+00          4.2243328392E+02          4.3122140906E+02          2.0796322489E+00          2.1150671972E+00          1.3073333121E+00          
2021-10-15                05:19:20.048              287.22175981              6893.322236               288.22175981              1634275160.048            0                         963                       1.3999757385E+02          4.4999229431E+01          3.9875000000E+01          4.4949455261E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2116691406E+04          0.0000000000E+00          4.2243328392E+02          4.3116306853E+02          2.0796322489E+00          2.1147866221E+00          1.3099314239E+00          
2021-10-15                05:19:21.625              287.22177808              6893.322674               288.22177808              1634275161.626            0                         963                       1.3999077155E+02          4.4999229431E+01          3.9812500000E+01          4.4949455261E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2117836571E+04          0.0000000000E+00          4.2243328392E+02          4.3116306853E+02          2.0795556284E+00          2.1147866221E+00          1.3099314239E+00          
2021-10-15                05:19:22.542              287.22178868              6893.322928               288.22178868              1634275162.542            0                         963                       1.3999867603E+02          4.4999229431E+01          3.9812500000E+01          4.4949455261E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2118750281E+04          0.0000000000E+00          4.2243936218E+02          4.3116306853E+02          2.0795556284E+00          2.1147866221E+00          1.3099314239E+00          
2021-10-15                05:19:23.048              287.22179454              6893.323069               288.22179454              1634275163.048            0                         963                       1.4000080637E+02          4.4999229431E+01          3.9860576923E+01          4.4949455261E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2121712440E+04          0.0000000000E+00          4.2243936218E+02          4.3119990990E+02          2.0795556284E+00          2.1148319948E+00          1.3163714837E+00          
2021-10-15                05:19:24.631              287.22181286              6893.323509               288.22181286              1634275164.631            0                         963                       1.4003104181E+02          4.4999120942E+01          3.9812500000E+01          4.4949393267E+01          4.4997840642E+01          2.0000000000E+00          0.0000000000E+00          5.2133901137E+04          0.0000000000E+00          4.2243936218E+02          4.3119990990E+02          2.0793083238E+00          2.1148319948E+00          1.3163714837E+00          
2021-10-15                05:19:25.551              287.22182351              6893.323764               288.22182351              1634275165.551            0                         963                       1.3999152825E+02          4.4999015808E+01          3.9849792818E+01          4.4949333191E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2125947708E+04          0.0000000000E+00          4.2234163354E+02          4.3119990990E+02          2.0793083238E+00          2.1148319948E+00          1.3163714837E+00          
2021-10-15                05:19:26.056              287.22182936              6893.323905               288.22182936              1634275166.057            0                         963                       1.4000177002E+02          4.4999015808E+01          3.9812500000E+01          4.4949333191E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2128816406E+04          0.0000000000E+00          4.2234163354E+02          4.3113215444E+02          2.0793083238E+00          2.1147092796E+00          1.3193716280E+00          
2021-10-15                05:19:27.628              287.22184755              6893.324341               288.22184755              1634275167.628            0                         963                       1.4000431622E+02          4.4999015808E+01          3.9812500000E+01          4.4949333191E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2132130890E+04          0.0000000000E+00          4.2234163354E+02          4.3113215444E+02          2.0791823575E+00          2.1147092796E+00          1.3193716280E+00          
2021-10-15                05:19:28.545              287.22185816              6893.324596               288.22185816              1634275168.545            0                         963                       1.3996495917E+02          4.4999015808E+01          3.9816689944E+01          4.4949333191E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2120201619E+04          0.0000000000E+00          4.2240901831E+02          4.3113215444E+02          2.0791823575E+00          2.1147092796E+00          1.3193716280E+00          
2021-10-15                05:19:29.052              287.22186403              6893.324737               288.22186403              1634275169.052            0                         963                       1.3998692322E+02          4.4999015808E+01          3.9875000000E+01          4.4949333191E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2120707031E+04          0.0000000000E+00          4.2240901831E+02          4.3121948448E+02          2.0791823575E+00          2.1146557778E+00          1.3218405618E+00          
2021-10-15                05:19:30.617              287.22188214              6893.325171               288.22188214              1634275170.617            0                         963                       1.4000469188E+02          4.4999137878E+01          3.9838624339E+01          4.4949119568E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2123463314E+04          0.0000000000E+00          4.2240901831E+02          4.3121948448E+02          2.0794947139E+00          2.1146557778E+00          1.3218405618E+00          
2021-10-15                05:19:31.535              287.22189277              6893.325426               288.22189277              1634275171.535            0                         963                       1.4000820590E+02          4.4999137878E+01          3.9812500000E+01          4.4949119568E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2125516956E+04          0.0000000000E+00          4.2242379150E+02          4.3121948448E+02          2.0794947139E+00          2.1146557778E+00          1.3218405618E+00          
2021-10-15                05:19:32.046              287.22189868              6893.325568               288.22189868              1634275172.046            0                         963                       1.4000445557E+02          4.4999137878E+01          3.9812500000E+01          4.4949119568E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2124925781E+04          0.0000000000E+00          4.2242379150E+02          4.3125589811E+02          2.0794947139E+00          2.1150593061E+00          1.3256629498E+00          
2021-10-15                05:19:33.625              287.22191696              6893.326007               288.22191696              1634275173.625            0                         963                       1.4000441770E+02          4.4999137878E+01          3.9812500000E+01          4.4949119568E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2120277589E+04          0.0000000000E+00          4.2242379150E+02          4.3125589811E+02          2.0795811214E+00          2.1150593061E+00          1.3256629498E+00          
2021-10-15                05:19:34.556              287.22192774              6893.326266               288.22192774              1634275174.557            0                         963                       1.3998457362E+02          4.4999132146E+01          3.9812500000E+01          4.4949119905E+01          4.4997824948E+01          1.0000000000E+00          0.0000000000E+00          5.2115327737E+04          0.0000000000E+00          4.2246544998E+02          4.3125589811E+02          2.0795811214E+00          2.1150593061E+00          1.3256629498E+00          
2021-10-15                05:19:35.065              287.22193362              6893.326407               288.22193362              1634275175.065            0                         963                       1.4001084900E+02          4.4998619080E+01          3.9812500000E+01          4.4949150085E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2120800781E+04          0.0000000000E+00          4.2246544998E+02          4.3131613673E+02          2.0795811214E+00          2.1152184500E+00          1.3270621687E+00          
2021-10-15                05:19:36.638              287.22195183              6893.326844               288.22195183              1634275176.638            0                         963                       1.4002025345E+02          4.4998619080E+01          3.9812500000E+01          4.4949150085E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2130426497E+04          0.0000000000E+00          4.2246544998E+02          4.3131613673E+02          2.0794078964E+00          2.1152184500E+00          1.3270621687E+00          
2021-10-15                05:19:37.561              287.22196251              6893.327100               288.22196251              1634275177.561            0                         963                       1.3999887844E+02          4.4998619080E+01          3.9812500000E+01          4.4949150085E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2127859267E+04          0.0000000000E+00          4.2243189924E+02          4.3131613673E+02          2.0794078964E+00          2.1152184500E+00          1.3270621687E+00          
2021-10-15                05:19:38.069              287.22196839              6893.327241               288.22196839              1634275178.069            0                         963                       1.3999069214E+02          4.4998619080E+01          3.9812500000E+01          4.4949150085E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2124812500E+04          0.0000000000E+00          4.2243189924E+02          4.3127859362E+02          2.0794078964E+00          2.1150290202E+00          1.3246930015E+00          
2021-10-15                05:19:39.631              287.22198647              6893.327675               288.22198647              1634275179.631            0                         963                       1.4001619668E+02          4.4998589531E+01          3.9812500000E+01          4.4949071289E+01          4.4997794136E+01          2.0000000000E+00          0.0000000000E+00          5.2125531023E+04          0.0000000000E+00          4.2243189924E+02          4.3127859362E+02          2.0795639936E+00          2.1150290202E+00          1.3246930015E+00          
2021-10-15                05:19:40.538              287.22199697              6893.327927               288.22199697              1634275180.538            0                         963                       1.4002777551E+02          4.4998527527E+01          3.9812500000E+01          4.4948905945E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2127855447E+04          0.0000000000E+00          4.2242746910E+02          4.3127859362E+02          2.0795639936E+00          2.1150290202E+00          1.3246930015E+00          
2021-10-15                05:19:41.045              287.22200284              6893.328068               288.22200284              1634275181.045            0                         963                       1.3998912048E+02          4.4998527527E+01          3.9812500000E+01          4.4948905945E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2118039062E+04          0.0000000000E+00          4.2242746910E+02          4.3128104522E+02          2.0795639936E+00          2.1152158579E+00          1.3291190096E+00          
2021-10-15                05:19:42.598              287.22202081              6893.328499               288.22202081              1634275182.598            0                         963                       1.4000884477E+02          4.4998527527E+01          3.9812500000E+01          4.4948905945E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2123439050E+04          0.0000000000E+00          4.2242746910E+02          4.3128104522E+02          2.0793133060E+00          2.1152158579E+00          1.3291190096E+00          
2021-10-15                05:19:43.507              287.22203134              6893.328752               288.22203134              1634275183.508            0                         963                       1.4001296196E+02          4.4998527527E+01          3.9812500000E+01          4.4948905945E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2127091830E+04          0.0000000000E+00          4.2242049511E+02          4.3128104522E+02          2.0793133060E+00          2.1152158579E+00          1.3291190096E+00          
2021-10-15                05:19:44.009              287.22203715              6893.328892               288.22203715              1634275184.010            0                         963                       1.3997982788E+02          4.4998527527E+01          3.9812500000E+01          4.4948905945E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2119390625E+04          0.0000000000E+00          4.2242049511E+02          4.3129386885E+02          2.0793133060E+00          2.1150411207E+00          1.3305735898E+00          
2021-10-15                05:19:45.578              287.22205530              6893.329327               288.22205530              1634275185.578            0                         963                       1.4000155839E+02          4.4998558044E+01          3.9812500000E+01          4.4948844910E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2126818758E+04          0.0000000000E+00          4.2242049511E+02          4.3129386885E+02          2.0793145323E+00          2.1150411207E+00          1.3305735898E+00          
2021-10-15                05:19:46.493              287.22206589              6893.329581               288.22206589              1634275186.493            0                         963                       1.4000739107E+02          4.4998558044E+01          3.9813881215E+01          4.4948844910E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2129103721E+04          0.0000000000E+00          4.2251497955E+02          4.3129386885E+02          2.0793145323E+00          2.1150411207E+00          1.3305735898E+00          
2021-10-15                05:19:47.005              287.22207182              6893.329724               288.22207182              1634275187.005            0                         963                       1.3999626160E+02          4.4998558044E+01          3.9875000000E+01          4.4948844910E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2125566406E+04          0.0000000000E+00          4.2251497955E+02          4.3139038212E+02          2.0793145323E+00          2.1150425455E+00          1.3291320068E+00          
2021-10-15                05:19:48.571              287.22208994              6893.330159               288.22208994              1634275188.571            0                         963                       1.3998914261E+02          4.4998558044E+01          3.9844240838E+01          4.4948844910E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2116132301E+04          0.0000000000E+00          4.2251497955E+02          4.3139038212E+02          2.0794697945E+00          2.1150425455E+00          1.3291320068E+00          
2021-10-15                05:19:49.487              287.22210056              6893.330413               288.22210056              1634275189.488            0                         963                       1.4000550311E+02          4.4998558044E+01          3.9816988950E+01          4.4949043190E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2122262107E+04          0.0000000000E+00          4.2291457141E+02          4.3139038212E+02          2.0794697945E+00          2.1150425455E+00          1.3291320068E+00          
2021-10-15                05:19:49.993              287.22210641              6893.330554               288.22210641              1634275189.994            0                         963                       1.4000547791E+02          4.4998558044E+01          3.9812500000E+01          4.4949058533E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2122445312E+04          0.0000000000E+00          4.2291457141E+02          4.3179678360E+02          2.0794697945E+00          2.1151941078E+00          1.3301069870E+00          
2021-10-15                05:19:51.546              287.22212439              6893.330985               288.22212439              1634275191.547            0                         963                       1.3999019110E+02          4.4998558044E+01          3.9812500000E+01          4.4949058533E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2119193225E+04          0.0000000000E+00          4.2291457141E+02          4.3179678360E+02          2.0795778197E+00          2.1151941078E+00          1.3301069870E+00          
2021-10-15                05:19:52.457              287.22213493              6893.331238               288.22213493              1634275192.458            0                         963                       1.3999935487E+02          4.4998558044E+01          3.9812500000E+01          4.4949058533E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2120705635E+04          0.0000000000E+00          4.2309556782E+02          4.3179678360E+02          2.0795778197E+00          2.1151941078E+00          1.3301069870E+00          
2021-10-15                05:19:52.959              287.22214073              6893.331378               288.22214073              1634275192.959            0                         963                       1.3998319186E+02          4.4998558044E+01          3.9867788462E+01          4.4949058533E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2114149790E+04          0.0000000000E+00          4.2309556782E+02          4.3199605771E+02          2.0795778197E+00          2.1153621519E+00          1.3333937268E+00          
2021-10-15                05:19:54.523              287.22215884              6893.331812               288.22215884              1634275194.524            0                         963                       1.4001221430E+02          4.4998635549E+01          3.9844246032E+01          4.4948981028E+01          4.4997689504E+01          2.0000000000E+00          0.0000000000E+00          5.2123704303E+04          0.0000000000E+00          4.2309556782E+02          4.3199605771E+02          2.0795588627E+00          2.1153621519E+00          1.3333937268E+00          
2021-10-15                05:19:55.430              287.22216934              6893.332064               288.22216934              1634275195.431            0                         963                       1.4001860132E+02          4.4998710632E+01          3.9818086592E+01          4.4948905945E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2128165328E+04          0.0000000000E+00          4.2320283898E+02          4.3199605771E+02          2.0795588627E+00          2.1153621519E+00          1.3333937268E+00          
2021-10-15                05:19:55.934              287.22217516              6893.332204               288.22217516              1634275195.934            0                         963                       1.4000245667E+02          4.4998710632E+01          3.9812500000E+01          4.4948905945E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2124453125E+04          0.0000000000E+00          4.2320283898E+02          4.3212904632E+02          2.0795588627E+00          2.1154371045E+00          1.3370112399E+00          
