DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                06:24:25.605              287.26696302              6894.407113               288.26696302              1634279065.605            0                         963                       1.3990538057E+02          4.5001274109E+01          3.9750000000E+01          4.4952201843E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.1236691161E+04          0.0000000000E+00          4.1379397940E+02          4.2342074051E+02          1.9857803486E+00          2.0271261047E+00          1.4678953897E+00          
2021-10-15                06:24:26.523              287.26697366              6894.407368               288.26697366              1634279066.524            0                         963                       1.3985572655E+02          4.5001274109E+01          3.9755179558E+01          4.4952201843E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.1191674184E+04          0.0000000000E+00          4.1345847742E+02          4.2342074051E+02          1.9857803486E+00          2.0271261047E+00          1.4678953897E+00          
2021-10-15                06:24:27.036              287.26697958              6894.407510               288.26697958              1634279067.036            0                         963                       1.3990734863E+02          4.5001274109E+01          3.9812500000E+01          4.4952201843E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.1188199219E+04          0.0000000000E+00          4.1345847742E+02          4.2303173485E+02          1.9857803486E+00          2.0233875569E+00          1.4588972725E+00          
2021-10-15                06:24:28.598              287.26699767              6894.407944               288.26699767              1634279068.599            0                         963                       1.3992274084E+02          4.5001274109E+01          3.9773887435E+01          4.4952201843E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.1154102974E+04          0.0000000000E+00          4.1345847742E+02          4.2303173485E+02          1.9808273661E+00          2.0233875569E+00          1.4588972725E+00          
2021-10-15                06:24:29.516              287.26700830              6894.408199               288.26700830              1634279069.517            0                         963                       1.3982418334E+02          4.5001287429E+01          3.9750000000E+01          4.4952228483E+01          4.5001882269E+01          1.0000000000E+00          0.0000000000E+00          5.1107611965E+04          0.0000000000E+00          4.1270532310E+02          4.2303173485E+02          1.9808273661E+00          2.0233875569E+00          1.4588972725E+00          
2021-10-15                06:24:30.025              287.26701418              6894.408340               288.26701418              1634279070.025            0                         963                       1.3968936157E+02          4.5001304626E+01          3.9750000000E+01          4.4952262878E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.1052015625E+04          0.0000000000E+00          4.1270532310E+02          4.2221805398E+02          1.9808273661E+00          2.0181717545E+00          1.4549335728E+00          
2021-10-15                06:24:31.582              287.26703221              6894.408773               288.26703221              1634279071.583            0                         963                       1.3995360723E+02          4.5001304626E+01          3.9750000000E+01          4.4952262878E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.1107101149E+04          0.0000000000E+00          4.1270532310E+02          4.2221805398E+02          1.9847446646E+00          2.0181717545E+00          1.4549335728E+00          
2021-10-15                06:24:32.490              287.26704271              6894.409025               288.26704271              1634279072.490            0                         963                       1.3997869421E+02          4.5001304626E+01          3.9750000000E+01          4.4952262878E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.1114506569E+04          0.0000000000E+00          4.1413035308E+02          4.2221805398E+02          1.9847446646E+00          2.0181717545E+00          1.4549335728E+00          
2021-10-15                06:24:32.994              287.26704855              6894.409165               288.26704855              1634279072.995            0                         963                       1.3990473938E+02          4.5001304626E+01          3.9750000000E+01          4.4952262878E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.1084876953E+04          0.0000000000E+00          4.1413035308E+02          4.2364085085E+02          1.9847446646E+00          2.0220255017E+00          1.4483803798E+00          
2021-10-15                06:24:34.548              287.26706653              6894.409597               288.26706653              1634279074.548            0                         963                       1.3994574540E+02          4.5001359526E+01          3.9750000000E+01          4.4952372677E+01          4.5002078223E+01          2.0000000000E+00          0.0000000000E+00          5.1075456122E+04          0.0000000000E+00          4.1413035308E+02          4.2364085085E+02          1.9885199760E+00          2.0220255017E+00          1.4483803798E+00          
2021-10-15                06:24:35.457              287.26707706              6894.409849               288.26707706              1634279075.458            0                         963                       1.3986723251E+02          4.5001426697E+01          3.9750000000E+01          4.4952507019E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.1040506307E+04          0.0000000000E+00          4.1566783637E+02          4.2364085085E+02          1.9885199760E+00          2.0220255017E+00          1.4483803798E+00          
2021-10-15                06:24:35.967              287.26708295              6894.409991               288.26708295              1634279075.967            0                         963                       1.3985241699E+02          4.5001426697E+01          3.9750000000E+01          4.4952507019E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.1021429688E+04          0.0000000000E+00          4.1566783637E+02          4.2518937661E+02          1.9885199760E+00          2.0257768510E+00          1.4476839099E+00          
2021-10-15                06:24:37.530              287.26710105              6894.410425               288.26710105              1634279077.531            0                         963                       1.3990831289E+02          4.5001426697E+01          3.9812500000E+01          4.4952507019E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.0985476890E+04          0.0000000000E+00          4.1566783637E+02          4.2518937661E+02          1.9785212909E+00          2.0257768510E+00          1.4476839099E+00          
2021-10-15                06:24:38.450              287.26711169              6894.410681               288.26711169              1634279078.450            0                         963                       1.3991858913E+02          4.5001426697E+01          3.9812500000E+01          4.4952507019E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.0970940586E+04          0.0000000000E+00          4.1492600421E+02          4.2518937661E+02          1.9785212909E+00          2.0257768510E+00          1.4476839099E+00          
2021-10-15                06:24:38.960              287.26711759              6894.410822               288.26711759              1634279078.960            0                         963                       1.4001903593E+02          4.5001426697E+01          3.9812500000E+01          4.4952507019E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.0990586839E+04          0.0000000000E+00          4.1492600421E+02          4.2441116215E+02          1.9785212909E+00          2.0155152664E+00          1.4425775628E+00          
2021-10-15                06:24:40.526              287.26713573              6894.411257               288.26713573              1634279080.527            0                         963                       1.4006545781E+02          4.5001029968E+01          3.9812500000E+01          4.4952476501E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.1000661465E+04          0.0000000000E+00          4.1492600421E+02          4.2441116215E+02          1.9827308660E+00          2.0155152664E+00          1.4425775628E+00          
2021-10-15                06:24:41.453              287.26714646              6894.411515               288.26714646              1634279081.454            0                         963                       1.4007771360E+02          4.5001029968E+01          3.9812500000E+01          4.4952476501E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.1014824391E+04          0.0000000000E+00          4.1487719451E+02          4.2441116215E+02          1.9827308660E+00          2.0155152664E+00          1.4425775628E+00          
2021-10-15                06:24:41.974              287.26715249              6894.411660               288.26715249              1634279081.975            0                         963                       1.4022911072E+02          4.5001029968E+01          3.9812500000E+01          4.4952476501E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.1062746094E+04          0.0000000000E+00          4.1487719451E+02          4.2434331791E+02          1.9827308660E+00          2.0197335613E+00          1.4423195356E+00          
2021-10-15                06:24:43.543              287.26717065              6894.412096               288.26717065              1634279083.544            0                         963                       1.4022060342E+02          4.5001029968E+01          3.9776785714E+01          4.4952476501E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.1105660652E+04          0.0000000000E+00          4.1487719451E+02          4.2434331791E+02          1.9857331920E+00          2.0197335613E+00          1.4423195356E+00          
2021-10-15                06:24:44.453              287.26718117              6894.412348               288.26718117              1634279084.453            0                         963                       1.4011196516E+02          4.5001029968E+01          3.9771298883E+01          4.4952577090E+01          4.5002097402E+01          1.0000000000E+00          0.0000000000E+00          5.1132255477E+04          0.0000000000E+00          4.1567107810E+02          4.2434331791E+02          1.9857331920E+00          2.0197335613E+00          1.4423195356E+00          
2021-10-15                06:24:44.953              287.26718697              6894.412487               288.26718697              1634279084.954            0                         963                       1.4004116821E+02          4.5001029968E+01          3.9750000000E+01          4.4952629089E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.1122652344E+04          0.0000000000E+00          4.1567107810E+02          4.2514198516E+02          1.9857331920E+00          2.0227398720E+00          1.4385947409E+00          
2021-10-15                06:24:46.509              287.26720497              6894.412919               288.26720497              1634279086.509            0                         963                       1.3996701502E+02          4.5001029968E+01          3.9750000000E+01          4.4952629089E+01          4.5002128601E+01          2.0000000000E+00          0.0000000000E+00          5.1129231109E+04          0.0000000000E+00          4.1567107810E+02          4.2514198516E+02          1.9804330782E+00          2.0227398720E+00          1.4385947409E+00          
2021-10-15                06:24:47.414              287.26721544              6894.413171               288.26721544              1634279087.414            0                         963                       1.4021877745E+02          4.5001029968E+01          3.9750000000E+01          4.4952629089E+01          4.5002128601E+01          1.0000000000E+00          0.0000000000E+00          5.1225670522E+04          0.0000000000E+00          4.1588174930E+02          4.2514198516E+02          1.9804330782E+00          2.0227398720E+00          1.4385947409E+00          
2021-10-15                06:24:47.920              287.26722130              6894.413311               288.26722130              1634279087.920            0                         963                       1.4020751953E+02          4.5001029968E+01          3.9750000000E+01          4.4952629089E+01          4.5002128601E+01          3.0000000000E+00          0.0000000000E+00          5.1239644531E+04          0.0000000000E+00          4.1588174930E+02          4.2533695852E+02          1.9804330782E+00          2.0172612051E+00          1.4361974001E+00          
2021-10-15                06:24:49.483              287.26723939              6894.413745               288.26723939              1634279089.483            0                         963                       1.4002825033E+02          4.5001029968E+01          3.9803664921E+01          4.4952611194E+01          4.5002173339E+01          2.0000000000E+00          0.0000000000E+00          5.1235225622E+04          0.0000000000E+00          4.1588174930E+02          4.2533695852E+02          1.9827617434E+00          2.0172612051E+00          1.4361974001E+00          
2021-10-15                06:24:50.397              287.26724997              6894.413999               288.26724997              1634279090.397            0                         963                       1.3995458217E+02          4.5001029968E+01          3.9797997238E+01          4.4952568054E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.1214552702E+04          0.0000000000E+00          4.1684495785E+02          4.2533695852E+02          1.9827617434E+00          2.0172612051E+00          1.4361974001E+00          
2021-10-15                06:24:50.907              287.26725588              6894.414141               288.26725588              1634279090.908            0                         963                       1.4006944275E+02          4.5001029968E+01          3.9750000000E+01          4.4952568054E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.1235437500E+04          0.0000000000E+00          4.1684495785E+02          4.2636915824E+02          1.9827617434E+00          2.0198162501E+00          1.4526300275E+00          
2021-10-15                06:24:52.470              287.26727396              6894.414575               288.26727396              1634279092.470            0                         963                       1.4003238882E+02          4.5001029968E+01          3.9812500000E+01          4.4952568054E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.1205980019E+04          0.0000000000E+00          4.1684495785E+02          4.2636915824E+02          1.9815057337E+00          2.0198162501E+00          1.4526300275E+00          
2021-10-15                06:24:53.388              287.26728458              6894.414830               288.26728458              1634279093.388            0                         963                       1.3985803417E+02          4.5001029968E+01          3.9812500000E+01          4.4952568054E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.1154398718E+04          0.0000000000E+00          4.1694664387E+02          4.2636915824E+02          1.9815057337E+00          2.0198162501E+00          1.4526300275E+00          
2021-10-15                06:24:53.898              287.26729050              6894.414972               288.26729050              1634279093.899            0                         963                       1.3975111389E+02          4.5001029968E+01          3.9812500000E+01          4.4952568054E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.1117144531E+04          0.0000000000E+00          4.1694664387E+02          4.2712494265E+02          1.9815057337E+00          2.0210681918E+00          1.6305226782E+00          
2021-10-15                06:24:55.453              287.26730848              6894.415404               288.26730848              1634279095.453            0                         963                       1.3991826577E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.1142527302E+04          0.0000000000E+00          4.1694664387E+02          4.2712494265E+02          1.9832690813E+00          2.0210681918E+00          1.6305226782E+00          
2021-10-15                06:24:56.361              287.26731899              6894.415656               288.26731899              1634279096.361            0                         963                       1.3992406434E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.1144553051E+04          0.0000000000E+00          4.1605276361E+02          4.2712494265E+02          1.9832690813E+00          2.0210681918E+00          1.6305226782E+00          
2021-10-15                06:24:56.868              287.26732487              6894.415797               288.26732487              1634279096.869            0                         963                       1.3997254944E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.1163644531E+04          0.0000000000E+00          4.1605276361E+02          4.2733841431E+02          1.9832690813E+00          2.0272647874E+00          1.7880321823E+00          
2021-10-15                06:24:58.427              287.26734291              6894.416230               288.26734291              1634279098.427            0                         963                       1.3993250036E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.1135484272E+04          0.0000000000E+00          4.1605276361E+02          4.2733841431E+02          1.9783964427E+00          2.0272647874E+00          1.7880321823E+00          
2021-10-15                06:24:59.342              287.26735351              6894.416484               288.26735351              1634279099.343            0                         963                       1.3991355777E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.1123164783E+04          0.0000000000E+00          4.1579016109E+02          4.2733841431E+02          1.9783964427E+00          2.0272647874E+00          1.7880321823E+00          
2021-10-15                06:24:59.842              287.26735929              6894.416623               288.26735929              1634279099.843            0                         963                       1.3992323303E+02          4.5001029968E+01          3.9812500000E+01          4.4952629089E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.1121707031E+04          0.0000000000E+00          4.1579016109E+02          4.2798115989E+02          1.9783964427E+00          2.0258307126E+00          1.9005854886E+00          
2021-10-15                06:25:01.437              287.26737774              6894.417066               288.26737774              1634279101.437            0                         963                       1.4002124135E+02          4.5001060486E+01          3.9812500000E+01          4.4952751160E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.1142762250E+04          0.0000000000E+00          4.1579016109E+02          4.2798115989E+02          1.9757054721E+00          2.0258307126E+00          1.9005854886E+00          
2021-10-15                06:25:02.352              287.26738834              6894.417320               288.26738834              1634279102.353            0                         963                       1.4001114903E+02          4.5001060486E+01          3.9812500000E+01          4.4952751160E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.1139596405E+04          0.0000000000E+00          4.1607742738E+02          4.2798115989E+02          1.9757054721E+00          2.0258307126E+00          1.9005854886E+00          
2021-10-15                06:25:02.862              287.26739425              6894.417462               288.26739425              1634279102.863            0                         963                       1.3986479187E+02          4.5001060486E+01          3.9812500000E+01          4.4952751160E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.1097710938E+04          0.0000000000E+00          4.1607742738E+02          4.2897696154E+02          1.9757054721E+00          2.0257903465E+00          1.9945343498E+00          
2021-10-15                06:25:04.433              287.26741242              6894.417898               288.26741242              1634279104.433            0                         963                       1.3989458038E+02          4.5001056651E+01          3.9812500000E+01          4.4952756912E+01          4.5002162953E+01          2.0000000000E+00          0.0000000000E+00          5.1103142057E+04          0.0000000000E+00          4.1607742738E+02          4.2897696154E+02          1.9786850578E+00          2.0257903465E+00          1.9945343498E+00          
2021-10-15                06:25:05.351              287.26742304              6894.418153               288.26742304              1634279105.351            0                         963                       1.4007344258E+02          4.5000999451E+01          3.9812500000E+01          4.4952842712E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.1149053436E+04          0.0000000000E+00          4.1476266719E+02          4.2897696154E+02          1.9786850578E+00          2.0257903465E+00          1.9945343498E+00          
2021-10-15                06:25:05.862              287.26742897              6894.418295               288.26742897              1634279105.863            0                         963                       1.4003718567E+02          4.5000999451E+01          3.9812500000E+01          4.4952842712E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.1144609375E+04          0.0000000000E+00          4.1476266719E+02          4.2819176286E+02          1.9786850578E+00          2.0310672408E+00          2.0689249747E+00          
2021-10-15                06:25:07.426              287.26744706              6894.418729               288.26744706              1634279107.426            0                         963                       1.4004744297E+02          4.5000999451E+01          3.9809854497E+01          4.4952842712E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.1173263620E+04          0.0000000000E+00          4.1476266719E+02          4.2819176286E+02          1.9787856880E+00          2.0310672408E+00          2.0689249747E+00          
2021-10-15                06:25:08.335              287.26745759              6894.418982               288.26745759              1634279108.336            0                         963                       1.4001520926E+02          4.5000999451E+01          3.9789455307E+01          4.4952842712E+01          4.5002220154E+01          1.0000000000E+00          0.0000000000E+00          5.1173414521E+04          0.0000000000E+00          4.1406862774E+02          4.2819176286E+02          1.9787856880E+00          2.0310672408E+00          2.0689249747E+00          
2021-10-15                06:25:08.838              287.26746340              6894.419122               288.26746340              1634279108.838            0                         963                       1.3994648743E+02          4.5000999451E+01          3.9750000000E+01          4.4952842712E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.1156574219E+04          0.0000000000E+00          4.1406862774E+02          4.2789946940E+02          1.9787856880E+00          2.0328257713E+00          2.1197115622E+00          
2021-10-15                06:25:10.410              287.26748160              6894.419558               288.26748160              1634279110.410            0                         963                       1.3987406921E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.1093101562E+04          0.0000000000E+00          4.1406862774E+02          4.2789946940E+02          1.9756669132E+00          2.0328257713E+00          2.1197115622E+00          
2021-10-15                06:25:11.312              287.26749205              6894.419809               288.26749205              1634279111.313            0                         963                       1.3993672683E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.1104395361E+04          0.0000000000E+00          4.1433379657E+02          4.2789946940E+02          1.9756669132E+00          2.0328257713E+00          2.1197115622E+00          
2021-10-15                06:25:11.816              287.26749788              6894.419949               288.26749788              1634279111.817            0                         963                       1.3999891663E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.1113389423E+04          0.0000000000E+00          4.1433379657E+02          4.2848485301E+02          1.9756669132E+00          2.0308338847E+00          2.1606265915E+00          
2021-10-15                06:25:13.391              287.26751611              6894.420387               288.26751611              1634279113.392            0                         963                       1.3993999413E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.1075530043E+04          0.0000000000E+00          4.1433379657E+02          4.2848485301E+02          1.9743494341E+00          2.0308338847E+00          2.1606265915E+00          
2021-10-15                06:25:14.315              287.26752681              6894.420643               288.26752681              1634279114.316            0                         963                       1.4004873657E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.1096046875E+04          0.0000000000E+00          4.1487729438E+02          4.2848485301E+02          1.9743494341E+00          2.0308338847E+00          2.1606265915E+00          
2021-10-15                06:25:14.822              287.26753266              6894.420784               288.26753266              1634279114.822            0                         963                       1.4004873657E+02          4.5001152039E+01          3.9812500000E+01          4.4952934265E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.1096046875E+04          0.0000000000E+00          4.1487729438E+02          4.2931498899E+02          1.9743494341E+00          2.0305210445E+00          2.1984807708E+00          
2021-10-15                06:25:16.384              287.26755074              6894.421218               288.26755074              1634279116.384            0                         963                       1.4006222087E+02          4.5001335144E+01          3.9812500000E+01          4.4952873230E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.1121459465E+04          0.0000000000E+00          4.1487729438E+02          4.2931498899E+02          1.9717885413E+00          2.0305210445E+00          2.1984807708E+00          
2021-10-15                06:25:17.302              287.26756137              6894.421473               288.26756137              1634279117.302            0                         963                       1.4012592834E+02          4.5001335144E+01          3.9812500000E+01          4.4952873230E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          5.1175374741E+04          0.0000000000E+00          4.1422829874E+02          4.2931498899E+02          1.9717885413E+00          2.0305210445E+00          2.1984807708E+00          
2021-10-15                06:25:17.819              287.26756735              6894.421616               288.26756735              1634279117.819            0                         963                       1.4012409973E+02          4.5001335144E+01          3.9812500000E+01          4.4952873230E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          5.1178000000E+04          0.0000000000E+00          4.1422829874E+02          4.2886832302E+02          1.9717885413E+00          2.0287612208E+00          2.2267486031E+00          
2021-10-15                06:25:19.390              287.26758553              6894.422053               288.26758553              1634279119.390            0                         963                       1.4015810552E+02          4.5001230189E+01          3.9812500000E+01          4.4952904716E+01          4.5002425219E+01          2.0000000000E+00          0.0000000000E+00          5.1233881903E+04          0.0000000000E+00          4.1422829874E+02          4.2886832302E+02          1.9703914730E+00          2.0287612208E+00          2.2267486031E+00          
2021-10-15                06:25:20.292              287.26759597              6894.422303               288.26759597              1634279120.292            0                         963                       1.4012274034E+02          4.5001029968E+01          3.9812500000E+01          4.4952964783E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          5.1257272565E+04          0.0000000000E+00          4.1402746835E+02          4.2886832302E+02          1.9703914730E+00          2.0287612208E+00          2.2267486031E+00          
2021-10-15                06:25:20.799              287.26760185              6894.422444               288.26760185              1634279120.800            0                         963                       1.4004956055E+02          4.5001029968E+01          3.9812500000E+01          4.4952964783E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          5.1239992188E+04          0.0000000000E+00          4.1402746835E+02          4.2883149782E+02          1.9703914730E+00          2.0279884381E+00          2.2487707715E+00          
2021-10-15                06:25:22.359              287.26761991              6894.422878               288.26761991              1634279122.360            0                         963                       1.4001395533E+02          4.5001029968E+01          3.9816137566E+01          4.4952964783E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          5.1239944610E+04          0.0000000000E+00          4.1402746835E+02          4.2883149782E+02          1.9693521324E+00          2.0279884381E+00          2.2487707715E+00          
2021-10-15                06:25:23.273              287.26763047              6894.423131               288.26763047              1634279123.273            0                         963                       1.4002922578E+02          4.5001029968E+01          3.9847067039E+01          4.4952964783E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          5.1263784698E+04          0.0000000000E+00          4.1443340223E+02          4.2883149782E+02          1.9693521324E+00          2.0279884381E+00          2.2487707715E+00          
2021-10-15                06:25:23.775              287.26763628              6894.423271               288.26763628              1634279123.775            0                         963                       1.3996882629E+02          4.5001029968E+01          3.9812500000E+01          4.4952964783E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          5.1249664062E+04          0.0000000000E+00          4.1443340223E+02          4.2941146310E+02          1.9693521324E+00          2.0275373990E+00          2.2735625548E+00          
2021-10-15                06:25:25.341              287.26765441              6894.423706               288.26765441              1634279125.341            0                         963                       1.3989929455E+02          4.5000999451E+01          3.9812500000E+01          4.4952964783E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.1200456990E+04          0.0000000000E+00          4.1443340223E+02          4.2941146310E+02          1.9685813187E+00          2.0275373990E+00          2.2735625548E+00          
2021-10-15                06:25:26.256              287.26766500              6894.423960               288.26766500              1634279126.256            0                         963                       1.3994216540E+02          4.5000999451E+01          3.9850483425E+01          4.4952964783E+01          4.5002372742E+01          1.0000000000E+00          0.0000000000E+00          5.1200404092E+04          0.0000000000E+00          4.1389937000E+02          4.2941146310E+02          1.9685813187E+00          2.0275373990E+00          2.2735625548E+00          
2021-10-15                06:25:26.773              287.26767098              6894.424104               288.26767098              1634279126.773            0                         963                       1.3979656982E+02          4.5000999451E+01          3.9812500000E+01          4.4952964783E+01          4.5002372742E+01          3.0000000000E+00          0.0000000000E+00          5.1141644531E+04          0.0000000000E+00          4.1389937000E+02          4.2901404144E+02          1.9685813187E+00          2.0273490253E+00          2.2945537212E+00          
2021-10-15                06:25:28.348              287.26768921              6894.424541               288.26768921              1634279128.348            0                         963                       1.3996796517E+02          4.5000999451E+01          3.9812500000E+01          4.4952964783E+01          4.5002372742E+01          2.0000000000E+00          0.0000000000E+00          5.1178901628E+04          0.0000000000E+00          4.1389937000E+02          4.2901404144E+02          1.9659635355E+00          2.0273490253E+00          2.2945537212E+00          
2021-10-15                06:25:29.259              287.26769976              6894.424794               288.26769976              1634279129.259            0                         963                       1.3992581893E+02          4.5000771833E+01          3.9812500000E+01          4.4953002719E+01          4.5002284224E+01          1.0000000000E+00          0.0000000000E+00          5.1156033948E+04          0.0000000000E+00          4.1317231827E+02          4.2901404144E+02          1.9659635355E+00          2.0273490253E+00          2.2945537212E+00          
2021-10-15                06:25:29.765              287.26770561              6894.424935               288.26770561              1634279129.765            0                         963                       1.3984635925E+02          4.5000450134E+01          3.9812500000E+01          4.4953056335E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.1122636719E+04          0.0000000000E+00          4.1317231827E+02          4.2841291850E+02          1.9659635355E+00          2.0252452126E+00          2.3183933477E+00          
2021-10-15                06:25:31.329              287.26772373              6894.425369               288.26772373              1634279131.330            0                         963                       1.3996027128E+02          4.5000450134E+01          3.9812500000E+01          4.4953056335E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.1124094349E+04          0.0000000000E+00          4.1317231827E+02          4.2841291850E+02          1.9618640433E+00          2.0252452126E+00          2.3183933477E+00          
2021-10-15                06:25:32.236              287.26773422              6894.425621               288.26773422              1634279132.237            0                         963                       1.3994845376E+02          4.5000450134E+01          3.9812500000E+01          4.4953056335E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.1113355622E+04          0.0000000000E+00          4.1059719748E+02          4.2841291850E+02          1.9618640433E+00          2.0252452126E+00          2.3183933477E+00          
2021-10-15                06:25:32.744              287.26774010              6894.425762               288.26774010              1634279132.745            0                         963                       1.4000741577E+02          4.5000450134E+01          3.9812500000E+01          4.4953056335E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.1121652344E+04          0.0000000000E+00          4.1059719748E+02          4.2589740261E+02          1.9618640433E+00          2.0216249099E+00          2.3402608367E+00          
2021-10-15                06:25:34.309              287.26775822              6894.426197               288.26775822              1634279134.310            0                         963                       1.3999801862E+02          4.5000450134E+01          3.9812500000E+01          4.4953056335E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.1087667576E+04          0.0000000000E+00          4.1059719748E+02          4.2589740261E+02          1.9566291315E+00          2.0216249099E+00          2.3402608367E+00          
2021-10-15                06:25:35.213              287.26776868              6894.426448               288.26776868              1634279135.214            0                         963                       1.3999267229E+02          4.5000741671E+01          3.9812500000E+01          4.4952968874E+01          4.5002217426E+01          1.0000000000E+00          0.0000000000E+00          5.1092499411E+04          0.0000000000E+00          4.0884608944E+02          4.2589740261E+02          1.9566291315E+00          2.0216249099E+00          2.3402608367E+00          
2021-10-15                06:25:35.714              287.26777448              6894.426587               288.26777448              1634279135.715            0                         963                       1.3991889954E+02          4.5000755310E+01          3.9812500000E+01          4.4952964783E+01          4.5002220154E+01          3.0000000000E+00          0.0000000000E+00          5.1071308594E+04          0.0000000000E+00          4.0884608944E+02          4.2422752439E+02          1.9566291315E+00          2.0168026049E+00          2.3618630630E+00          
2021-10-15                06:25:37.289              287.26779270              6894.427025               288.26779270              1634279137.289            0                         963                       1.3992664070E+02          4.5000755310E+01          3.9812500000E+01          4.4952964783E+01          4.5002220154E+01          2.0000000000E+00          0.0000000000E+00          5.1073015523E+04          0.0000000000E+00          4.0884608944E+02          4.2422752439E+02          1.9547900410E+00          2.0168026049E+00          2.3618630630E+00          
