DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                21:24:07.088              287.89174870              6909.401969               288.89174870              1634333047.088            0                         963                       1.3998056637E+02          4.4998283386E+01          3.9937500000E+01          4.4943229675E+01          4.4992668152E+01          2.0000000000E+00          0.0000000000E+00          5.2993534522E+04          0.0000000000E+00          5.0826152048E+02          5.1570819850E+02          2.2606968380E+00          2.2874505744E+00          9.3128513421E-01          
2021-10-15                21:24:08.007              287.89175935              6909.402224               288.89175935              1634333048.008            0                         963                       1.3995225525E+02          4.4998283386E+01          3.9937500000E+01          4.4943229675E+01          4.4992668152E+01          1.0000000000E+00          0.0000000000E+00          5.2985687500E+04          0.0000000000E+00          5.0822444266E+02          5.1570819850E+02          2.2606968380E+00          2.2874505744E+00          9.3128513421E-01          
2021-10-15                21:24:08.516              287.89176523              6909.402366               288.89176523              1634333048.516            0                         963                       1.3997185223E+02          4.4998283386E+01          3.9937500000E+01          4.4943229675E+01          4.4992668152E+01          3.0000000000E+00          0.0000000000E+00          5.2989009615E+04          0.0000000000E+00          5.0822444266E+02          5.1566795955E+02          2.2606968380E+00          2.2877854629E+00          9.3227541015E-01          
2021-10-15                21:24:10.088              287.89178344              6909.402802               288.89178344              1634333050.089            0                         963                       1.3998023987E+02          4.4998466492E+01          3.9937500000E+01          4.4943443298E+01          4.4992820740E+01          2.0000000000E+00          0.0000000000E+00          5.2987042969E+04          0.0000000000E+00          5.0822444266E+02          5.1566795955E+02          2.2603416230E+00          2.2877854629E+00          9.3227541015E-01          
2021-10-15                21:24:10.999              287.89179397              6909.403055               288.89179397              1634333050.999            0                         963                       1.3998684810E+02          4.4998466492E+01          3.9937500000E+01          4.4943443298E+01          4.4992820740E+01          1.0000000000E+00          0.0000000000E+00          5.2989784703E+04          0.0000000000E+00          5.0819821711E+02          5.1566795955E+02          2.2603416230E+00          2.2877854629E+00          9.3227541015E-01          
2021-10-15                21:24:11.505              287.89179983              6909.403196               288.89179983              1634333051.505            0                         963                       1.4000280762E+02          4.4998466492E+01          3.9937500000E+01          4.4943443298E+01          4.4992820740E+01          3.0000000000E+00          0.0000000000E+00          5.2996406250E+04          0.0000000000E+00          5.0819821711E+02          5.1564161883E+02          2.2603416230E+00          2.2874269698E+00          9.3135170455E-01          
2021-10-15                21:24:13.059              287.89181781              6909.403628               288.89181781              1634333053.059            0                         963                       1.3998309471E+02          4.4998466492E+01          3.9922619048E+01          4.4943443298E+01          4.4992820740E+01          2.0000000000E+00          0.0000000000E+00          5.2991685082E+04          0.0000000000E+00          5.0819821711E+02          5.1564161883E+02          2.2607002122E+00          2.2874269698E+00          9.3135170455E-01          
2021-10-15                21:24:13.964              287.89182830              6909.403879               288.89182830              1634333053.965            0                         963                       1.4002067609E+02          4.4998466492E+01          3.9913756983E+01          4.4943443298E+01          4.4992820740E+01          1.0000000000E+00          0.0000000000E+00          5.3005012068E+04          0.0000000000E+00          5.0822916073E+02          5.1564161883E+02          2.2607002122E+00          2.2874269698E+00          9.3135170455E-01          
2021-10-15                21:24:14.466              287.89183410              6909.404018               288.89183410              1634333054.466            0                         963                       1.4002638245E+02          4.4998466492E+01          3.9937500000E+01          4.4943443298E+01          4.4992820740E+01          3.0000000000E+00          0.0000000000E+00          5.3007851562E+04          0.0000000000E+00          5.0822916073E+02          5.1567540328E+02          2.2607002122E+00          2.2877985417E+00          9.3286644905E-01          
2021-10-15                21:24:16.025              287.89185214              6909.404451               288.89185214              1634333056.025            0                         963                       1.4000012110E+02          4.4998558044E+01          3.9875000000E+01          4.4943565369E+01          4.4993247986E+01          2.0000000000E+00          0.0000000000E+00          5.3002562376E+04          0.0000000000E+00          5.0822916073E+02          5.1567540328E+02          2.2612197644E+00          2.2877985417E+00          9.3286644905E-01          
2021-10-15                21:24:16.928              287.89186260              6909.404702               288.89186260              1634333056.929            0                         963                       1.4000726438E+02          4.4998558044E+01          3.9875000000E+01          4.4943565369E+01          4.4993247986E+01          1.0000000000E+00          0.0000000000E+00          5.3006154286E+04          0.0000000000E+00          5.0823710232E+02          5.1567540328E+02          2.2612197644E+00          2.2877985417E+00          9.3286644905E-01          
2021-10-15                21:24:17.436              287.89186847              6909.404843               288.89186847              1634333057.436            0                         963                       1.3997494507E+02          4.4998558044E+01          3.9875000000E+01          4.4943565369E+01          4.4993247986E+01          3.0000000000E+00          0.0000000000E+00          5.2997156250E+04          0.0000000000E+00          5.0823710232E+02          5.1567887053E+02          2.2612197644E+00          2.2883076178E+00          9.3021543067E-01          
2021-10-15                21:24:19.009              287.89188669              6909.405281               288.89188669              1634333059.010            0                         963                       1.4000560661E+02          4.4998558044E+01          3.9937500000E+01          4.4943565369E+01          4.4993247986E+01          2.0000000000E+00          0.0000000000E+00          5.3006675086E+04          0.0000000000E+00          5.0823710232E+02          5.1567887053E+02          2.2605796968E+00          2.2883076178E+00          9.3021543067E-01          
2021-10-15                21:24:19.921              287.89189723              6909.405534               288.89189723              1634333059.921            0                         963                       1.3999775856E+02          4.4998376288E+01          3.9937500000E+01          4.4943681032E+01          4.4993363649E+01          1.0000000000E+00          0.0000000000E+00          5.3001973951E+04          0.0000000000E+00          5.0816271953E+02          5.1567887053E+02          2.2605796968E+00          2.2883076178E+00          9.3021543067E-01          
2021-10-15                21:24:20.436              287.89190319              6909.405677               288.89190319              1634333060.436            0                         963                       1.3999710083E+02          4.4998222351E+01          3.9937500000E+01          4.4943778992E+01          4.4993461609E+01          3.0000000000E+00          0.0000000000E+00          5.3000042969E+04          0.0000000000E+00          5.0816271953E+02          5.1560242237E+02          2.2605796968E+00          2.2876563310E+00          9.3262474272E-01          
2021-10-15                21:24:21.990              287.89192119              6909.406109               288.89192119              1634333061.991            0                         963                       1.4001324207E+02          4.4998222351E+01          3.9908049738E+01          4.4943778992E+01          4.4993461609E+01          2.0000000000E+00          0.0000000000E+00          5.3005139623E+04          0.0000000000E+00          5.0816271953E+02          5.1560242237E+02          2.2609070611E+00          2.2876563310E+00          9.3262474272E-01          
2021-10-15                21:24:22.903              287.89193175              6909.406362               288.89193175              1634333062.903            0                         963                       1.3997922301E+02          4.4998222351E+01          3.9893646409E+01          4.4943778992E+01          4.4993461609E+01          1.0000000000E+00          0.0000000000E+00          5.2995866411E+04          0.0000000000E+00          5.0824999576E+02          5.1560242237E+02          2.2609070611E+00          2.2876563310E+00          9.3262474272E-01          
2021-10-15                21:24:23.411              287.89193763              6909.406503               288.89193763              1634333063.411            0                         963                       1.3995782471E+02          4.4998222351E+01          3.9937500000E+01          4.4943778992E+01          4.4993461609E+01          3.0000000000E+00          0.0000000000E+00          5.2987609375E+04          0.0000000000E+00          5.0824999576E+02          5.1569306484E+02          2.2609070611E+00          2.2879952143E+00          9.3073235543E-01          
2021-10-15                21:24:24.971              287.89195569              6909.406937               288.89195569              1634333064.972            0                         963                       1.4002246974E+02          4.4998497655E+01          3.9886243386E+01          4.4943979213E+01          4.4993711885E+01          2.0000000000E+00          0.0000000000E+00          5.3002993717E+04          0.0000000000E+00          5.0824999576E+02          5.1569306484E+02          2.2604228237E+00          2.2879952143E+00          9.3073235543E-01          
2021-10-15                21:24:25.878              287.89196618              6909.407188               288.89196618              1634333065.878            0                         963                       1.3999889702E+02          4.4998558044E+01          3.9914106145E+01          4.4944023132E+01          4.4993766785E+01          1.0000000000E+00          0.0000000000E+00          5.2996588469E+04          0.0000000000E+00          5.0816677810E+02          5.1569306484E+02          2.2604228237E+00          2.2879952143E+00          9.3073235543E-01          
2021-10-15                21:24:26.385              287.89197206              6909.407329               288.89197206              1634333066.386            0                         963                       1.3998341370E+02          4.4998558044E+01          3.9937500000E+01          4.4944023132E+01          4.4993766785E+01          3.0000000000E+00          0.0000000000E+00          5.2990351562E+04          0.0000000000E+00          5.0816677810E+02          5.1561117090E+02          2.2604228237E+00          2.2875144241E+00          9.3325419751E-01          
2021-10-15                21:24:27.937              287.89199001              6909.407760               288.89199001              1634333067.937            0                         963                       1.4000733100E+02          4.4998558044E+01          3.9875000000E+01          4.4944023132E+01          4.4993766785E+01          2.0000000000E+00          0.0000000000E+00          5.2995250682E+04          0.0000000000E+00          5.0816677810E+02          5.1561117090E+02          2.2609201661E+00          2.2875144241E+00          9.3325419751E-01          
2021-10-15                21:24:28.848              287.89200056              6909.408013               288.89200056              1634333068.848            0                         963                       1.3998942864E+02          4.4998558044E+01          3.9935405028E+01          4.4944023132E+01          4.4993766785E+01          1.0000000000E+00          0.0000000000E+00          5.2991226977E+04          0.0000000000E+00          5.0818813841E+02          5.1561117090E+02          2.2609201661E+00          2.2875144241E+00          9.3325419751E-01          
2021-10-15                21:24:29.351              287.89200639              6909.408153               288.89200639              1634333069.352            0                         963                       1.3998141479E+02          4.4998558044E+01          3.9937500000E+01          4.4944023132E+01          4.4993766785E+01          3.0000000000E+00          0.0000000000E+00          5.2988355469E+04          0.0000000000E+00          5.0818813841E+02          5.1564661914E+02          2.2609201661E+00          2.2880678474E+00          9.3414227200E-01          
2021-10-15                21:24:30.891              287.89202420              6909.408581               288.89202420              1634333070.891            0                         963                       1.3999720013E+02          4.4998649597E+01          3.9875000000E+01          4.4944236755E+01          4.4993980408E+01          2.0000000000E+00          0.0000000000E+00          5.2997592973E+04          0.0000000000E+00          5.0818813841E+02          5.1564661914E+02          2.2614962648E+00          2.2880678474E+00          9.3414227200E-01          
2021-10-15                21:24:31.812              287.89203486              6909.408837               288.89203486              1634333071.812            0                         963                       1.3998814771E+02          4.4998649597E+01          3.9875000000E+01          4.4944236755E+01          4.4993980408E+01          1.0000000000E+00          0.0000000000E+00          5.2994290767E+04          0.0000000000E+00          5.0830298265E+02          5.1564661914E+02          2.2614962648E+00          2.2880678474E+00          9.3414227200E-01          
2021-10-15                21:24:32.318              287.89204072              6909.408977               288.89204072              1634333072.318            0                         963                       1.4000316913E+02          4.4998649597E+01          3.9875000000E+01          4.4944236755E+01          4.4993980408E+01          3.0000000000E+00          0.0000000000E+00          5.2998154748E+04          0.0000000000E+00          5.0830298265E+02          5.1575613472E+02          2.2614962648E+00          2.2886253418E+00          9.3151833781E-01          
2021-10-15                21:24:33.884              287.89205884              6909.409412               288.89205884              1634333073.884            0                         963                       1.4000902777E+02          4.4998649597E+01          3.9875000000E+01          4.4944236755E+01          4.4993980408E+01          2.0000000000E+00          0.0000000000E+00          5.2997729528E+04          0.0000000000E+00          5.0830298265E+02          5.1575613472E+02          2.2612583443E+00          2.2886253418E+00          9.3151833781E-01          
2021-10-15                21:24:34.798              287.89206942              6909.409666               288.89206942              1634333074.798            0                         963                       1.4000191021E+02          4.4998699336E+01          3.9875000000E+01          4.4944336233E+01          4.4994069937E+01          1.0000000000E+00          0.0000000000E+00          5.2998818543E+04          0.0000000000E+00          5.0825820203E+02          5.1575613472E+02          2.2612583443E+00          2.2886253418E+00          9.3151833781E-01          
2021-10-15                21:24:35.312              287.89207537              6909.409809               288.89207537              1634333075.312            0                         963                       1.4001524353E+02          4.4998802185E+01          3.9875000000E+01          4.4944541931E+01          4.4994255066E+01          3.0000000000E+00          0.0000000000E+00          5.3003335938E+04          0.0000000000E+00          5.0825820203E+02          5.1570559496E+02          2.2612583443E+00          2.2883660016E+00          9.3287923445E-01          
2021-10-15                21:24:36.878              287.89209350              6909.410244               288.89209350              1634333076.878            0                         963                       1.4002044339E+02          4.4998802185E+01          3.9924933862E+01          4.4944541931E+01          4.4994255066E+01          2.0000000000E+00          0.0000000000E+00          5.3012820850E+04          0.0000000000E+00          5.0825820203E+02          5.1570559496E+02          2.2605707425E+00          2.2883660016E+00          9.3287923445E-01          
2021-10-15                21:24:37.786              287.89210400              6909.410496               288.89210400              1634333077.786            0                         963                       1.3998009308E+02          4.4998802185E+01          3.9897346369E+01          4.4944541931E+01          4.4994255066E+01          1.0000000000E+00          0.0000000000E+00          5.3002232433E+04          0.0000000000E+00          5.0835866366E+02          5.1570559496E+02          2.2605707425E+00          2.2883660016E+00          9.3287923445E-01          
2021-10-15                21:24:38.292              287.89210986              6909.410637               288.89210986              1634333078.292            0                         963                       1.3995658875E+02          4.4998802185E+01          3.9875000000E+01          4.4944541931E+01          4.4994255066E+01          3.0000000000E+00          0.0000000000E+00          5.2992691406E+04          0.0000000000E+00          5.0835866366E+02          5.1580686263E+02          2.2605707425E+00          2.2876677347E+00          9.3135352517E-01          
2021-10-15                21:24:39.855              287.89212796              6909.411071               288.89212796              1634333079.856            0                         963                       1.3999674721E+02          4.4999061342E+01          3.9875000000E+01          4.4944662871E+01          4.4994479669E+01          2.0000000000E+00          0.0000000000E+00          5.2997815125E+04          0.0000000000E+00          5.0835866366E+02          5.1580686263E+02          2.2600713168E+00          2.2876677347E+00          9.3135352517E-01          
2021-10-15                21:24:40.775              287.89213860              6909.411326               288.89213860              1634333080.775            0                         963                       1.3999840149E+02          4.4999259949E+01          3.9899441341E+01          4.4944755554E+01          4.4994651794E+01          1.0000000000E+00          0.0000000000E+00          5.2997404482E+04          0.0000000000E+00          5.0852267123E+02          5.1580686263E+02          2.2600713168E+00          2.2876677347E+00          9.3135352517E-01          
2021-10-15                21:24:41.276              287.89214441              6909.411466               288.89214441              1634333081.277            0                         963                       1.3998588562E+02          4.4999259949E+01          3.9937500000E+01          4.4944755554E+01          4.4994651794E+01          3.0000000000E+00          0.0000000000E+00          5.2992468750E+04          0.0000000000E+00          5.0852267123E+02          5.1597992602E+02          2.2600713168E+00          2.2871865039E+00          9.3452519413E-01          
2021-10-15                21:24:42.861              287.89216275              6909.411906               288.89216275              1634333082.862            0                         963                       1.4000272309E+02          4.4999259949E+01          3.9937500000E+01          4.4944755554E+01          4.4994651794E+01          2.0000000000E+00          0.0000000000E+00          5.2993606266E+04          0.0000000000E+00          5.0852267123E+02          5.1597992602E+02          2.2602696787E+00          2.2871865039E+00          9.3452519413E-01          
2021-10-15                21:24:43.779              287.89217338              6909.412161               288.89217338              1634333083.780            0                         963                       1.4000989899E+02          4.4999259949E+01          3.9937500000E+01          4.4944755554E+01          4.4994651794E+01          1.0000000000E+00          0.0000000000E+00          5.2998557040E+04          0.0000000000E+00          5.0862220026E+02          5.1597992602E+02          2.2602696787E+00          2.2871865039E+00          9.3452519413E-01          
2021-10-15                21:24:44.286              287.89217924              6909.412302               288.89217924              1634333084.286            0                         963                       1.3999523926E+02          4.4999259949E+01          3.9937500000E+01          4.4944755554E+01          4.4994651794E+01          3.0000000000E+00          0.0000000000E+00          5.2995613281E+04          0.0000000000E+00          5.0862220026E+02          5.1608638860E+02          2.2602696787E+00          2.2874071400E+00          9.3270734224E-01          
2021-10-15                21:24:45.846              287.89219730              6909.412735               288.89219730              1634333085.847            0                         963                       1.4002729502E+02          4.4999137878E+01          3.9937500000E+01          4.4944999695E+01          4.4994560242E+01          2.0000000000E+00          0.0000000000E+00          5.3007926599E+04          0.0000000000E+00          5.0862220026E+02          5.1608638860E+02          2.2603274627E+00          2.2874071400E+00          9.3270734224E-01          
2021-10-15                21:24:46.763              287.89220791              6909.412990               288.89220791              1634333086.763            0                         963                       1.4000145641E+02          4.4999137878E+01          3.9910220994E+01          4.4944999695E+01          4.4994560242E+01          1.0000000000E+00          0.0000000000E+00          5.3003625755E+04          0.0000000000E+00          5.0868442739E+02          5.1608638860E+02          2.2603274627E+00          2.2874071400E+00          9.3270734224E-01          
2021-10-15                21:24:47.270              287.89221378              6909.413131               288.89221378              1634333087.271            0                         963                       1.3998684692E+02          4.4999137878E+01          3.9875000000E+01          4.4944999695E+01          4.4994560242E+01          3.0000000000E+00          0.0000000000E+00          5.2999894531E+04          0.0000000000E+00          5.0868442739E+02          5.1614313918E+02          2.2603274627E+00          2.2874423975E+00          9.3294492552E-01          
2021-10-15                21:24:48.835              287.89223189              6909.413565               288.89223189              1634333088.835            0                         963                       1.3999782469E+02          4.4999137878E+01          3.9937500000E+01          4.4944999695E+01          4.4994560242E+01          2.0000000000E+00          0.0000000000E+00          5.2997111834E+04          0.0000000000E+00          5.0868442739E+02          5.1614313918E+02          2.2605880034E+00          2.2874423975E+00          9.3294492552E-01          
2021-10-15                21:24:49.734              287.89224230              6909.413815               288.89224230              1634333089.735            0                         963                       1.4000967859E+02          4.4999162429E+01          3.9937500000E+01          4.4945032429E+01          4.4994592976E+01          1.0000000000E+00          0.0000000000E+00          5.3001673599E+04          0.0000000000E+00          5.0864681207E+02          5.1614313918E+02          2.2605880034E+00          2.2874423975E+00          9.3294492552E-01          
2021-10-15                21:24:50.236              287.89224811              6909.413955               288.89224811              1634333090.237            0                         963                       1.3997590637E+02          4.4999320984E+01          3.9937500000E+01          4.4945243835E+01          4.4994804382E+01          3.0000000000E+00          0.0000000000E+00          5.2992476562E+04          0.0000000000E+00          5.0864681207E+02          5.1611266291E+02          2.2605880034E+00          2.2877340164E+00          9.3460944585E-01          
2021-10-15                21:24:51.812              287.89226635              6909.414392               288.89226635              1634333091.813            0                         963                       1.3999771223E+02          4.4999320984E+01          3.9937500000E+01          4.4945243835E+01          4.4994804382E+01          2.0000000000E+00          0.0000000000E+00          5.2996053489E+04          0.0000000000E+00          5.0864681207E+02          5.1611266291E+02          2.2608121129E+00          2.2877340164E+00          9.3460944585E-01          
2021-10-15                21:24:52.724              287.89227691              6909.414646               288.89227691              1634333092.725            0                         963                       1.3999896871E+02          4.4999320984E+01          3.9906424581E+01          4.4945243835E+01          4.4994804382E+01          1.0000000000E+00          0.0000000000E+00          5.2996887897E+04          0.0000000000E+00          5.0859407250E+02          5.1611266291E+02          2.2608121129E+00          2.2877340164E+00          9.3460944585E-01          
2021-10-15                21:24:53.226              287.89228271              6909.414785               288.89228271              1634333093.226            0                         963                       1.3998410034E+02          4.4999320984E+01          3.9875000000E+01          4.4945243835E+01          4.4994804382E+01          3.0000000000E+00          0.0000000000E+00          5.2991402344E+04          0.0000000000E+00          5.0859407250E+02          5.1605113258E+02          2.2608121129E+00          2.2879316734E+00          9.3096216460E-01          
2021-10-15                21:24:54.793              287.89230086              6909.415221               288.89230086              1634333094.794            0                         963                       1.4002873518E+02          4.4999379143E+01          3.9937500000E+01          4.4945360154E+01          4.4995037019E+01          2.0000000000E+00          0.0000000000E+00          5.3001821949E+04          0.0000000000E+00          5.0859407250E+02          5.1605113258E+02          2.2610568408E+00          2.2879316734E+00          9.3096216460E-01          
2021-10-15                21:24:55.710              287.89231147              6909.415475               288.89231147              1634333095.711            0                         963                       1.4000754990E+02          4.4999382019E+01          3.9937500000E+01          4.4945365906E+01          4.4995048523E+01          1.0000000000E+00          0.0000000000E+00          5.2997067939E+04          0.0000000000E+00          5.0857456636E+02          5.1605113258E+02          2.2610568408E+00          2.2879316734E+00          9.3096216460E-01          
2021-10-15                21:24:56.220              287.89231737              6909.415617               288.89231737              1634333096.221            0                         963                       1.3996759033E+02          4.4999382019E+01          3.9937500000E+01          4.4945365906E+01          4.4995048523E+01          3.0000000000E+00          0.0000000000E+00          5.2984218750E+04          0.0000000000E+00          5.0857456636E+02          5.1603038047E+02          2.2610568408E+00          2.2881758465E+00          9.3437196186E-01          
2021-10-15                21:24:57.789              287.89233553              6909.416053               288.89233553              1634333097.790            0                         963                       1.4000423843E+02          4.4999382019E+01          3.9937500000E+01          4.4945365906E+01          4.4995048523E+01          2.0000000000E+00          0.0000000000E+00          5.2991957338E+04          0.0000000000E+00          5.0857456636E+02          5.1603038047E+02          2.2605127947E+00          2.2881758465E+00          9.3437196186E-01          
2021-10-15                21:24:58.704              287.89234612              6909.416307               288.89234612              1634333098.705            0                         963                       1.4003466780E+02          4.4999382019E+01          3.9937500000E+01          4.4945365906E+01          4.4995048523E+01          1.0000000000E+00          0.0000000000E+00          5.3004743590E+04          0.0000000000E+00          5.0854365038E+02          5.1603038047E+02          2.2605127947E+00          2.2881758465E+00          9.3437196186E-01          
2021-10-15                21:24:59.210              287.89235198              6909.416447               288.89235198              1634333099.211            0                         963                       1.4002859497E+02          4.4999382019E+01          3.9937500000E+01          4.4945365906E+01          4.4995048523E+01          3.0000000000E+00          0.0000000000E+00          5.3005277344E+04          0.0000000000E+00          5.0854365038E+02          5.1601560427E+02          2.2605127947E+00          2.2876855954E+00          9.3506663630E-01          
2021-10-15                21:25:00.770              287.89237003              6909.416881               288.89237003              1634333100.771            0                         963                       1.3995974982E+02          4.4999412537E+01          3.9937500000E+01          4.4945549011E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.2981548094E+04          0.0000000000E+00          5.0854365038E+02          5.1601560427E+02          2.2612578195E+00          2.2876855954E+00          9.3506663630E-01          
2021-10-15                21:25:01.677              287.89238053              6909.417133               288.89238053              1634333101.678            0                         963                       1.4002029121E+02          4.4999412537E+01          3.9937500000E+01          4.4945549011E+01          4.4995323181E+01          1.0000000000E+00          0.0000000000E+00          5.2998760104E+04          0.0000000000E+00          5.0845671555E+02          5.1601560427E+02          2.2612578195E+00          2.2876855954E+00          9.3506663630E-01          
2021-10-15                21:25:02.180              287.89238635              6909.417272               288.89238635              1634333102.181            0                         963                       1.4003642273E+02          4.4999412537E+01          3.9937500000E+01          4.4945549011E+01          4.4995323181E+01          3.0000000000E+00          0.0000000000E+00          5.3004554688E+04          0.0000000000E+00          5.0845671555E+02          5.1591882013E+02          2.2612578195E+00          2.2884083986E+00          9.3225126880E-01          
2021-10-15                21:25:03.742              287.89240442              6909.417706               288.89240442              1634333103.742            0                         963                       1.4003319957E+02          4.4999412537E+01          3.9934193122E+01          4.4945549011E+01          4.4995323181E+01          2.0000000000E+00          0.0000000000E+00          5.3016455564E+04          0.0000000000E+00          5.0845671555E+02          5.1591882013E+02          2.2607002140E+00          2.2884083986E+00          9.3225126880E-01          
2021-10-15                21:25:04.644              287.89241487              6909.417957               288.89241487              1634333104.645            0                         963                       1.3999311854E+02          4.4999452431E+01          3.9875000000E+01          4.4945575608E+01          4.4995336479E+01          1.0000000000E+00          0.0000000000E+00          5.3005412448E+04          0.0000000000E+00          5.0846695900E+02          5.1591882013E+02          2.2607002140E+00          2.2884083986E+00          9.3225126880E-01          
2021-10-15                21:25:05.145              287.89242067              6909.418096               288.89242067              1634333105.146            0                         963                       1.3997515869E+02          4.4999504089E+01          3.9875000000E+01          4.4945610046E+01          4.4995353699E+01          3.0000000000E+00          0.0000000000E+00          5.2999937500E+04          0.0000000000E+00          5.0846695900E+02          5.1592838951E+02          2.2607002140E+00          2.2878411005E+00          9.3486265505E-01          
2021-10-15                21:25:06.729              287.89243899              6909.418536               288.89243899              1634333106.729            0                         963                       1.4000707481E+02          4.4999504089E+01          3.9912630890E+01          4.4945610046E+01          4.4995353699E+01          2.0000000000E+00          0.0000000000E+00          5.3009242597E+04          0.0000000000E+00          5.0846695900E+02          5.1592838951E+02          2.2607241478E+00          2.2878411005E+00          9.3486265505E-01          
2021-10-15                21:25:07.648              287.89244964              6909.418791               288.89244964              1634333107.649            0                         963                       1.3998283285E+02          4.4999504089E+01          3.9884323204E+01          4.4945610046E+01          4.4995353699E+01          1.0000000000E+00          0.0000000000E+00          5.3000006000E+04          0.0000000000E+00          5.0843359189E+02          5.1592838951E+02          2.2607241478E+00          2.2878411005E+00          9.3486265505E-01          
2021-10-15                21:25:08.164              287.89245561              6909.418935               288.89245561              1634333108.165            0                         963                       1.3998767090E+02          4.4999504089E+01          3.9937500000E+01          4.4945610046E+01          4.4995353699E+01          3.0000000000E+00          0.0000000000E+00          5.2998343750E+04          0.0000000000E+00          5.0843359189E+02          5.1591014945E+02          2.2607241478E+00          2.2879221102E+00          9.3611507221E-01          
2021-10-15                21:25:09.737              287.89247382              6909.419372               288.89247382              1634333109.738            0                         963                       1.4001914794E+02          4.4999680963E+01          3.9901178010E+01          4.4945767268E+01          4.4995530573E+01          2.0000000000E+00          0.0000000000E+00          5.3010070681E+04          0.0000000000E+00          5.0843359189E+02          5.1591014945E+02          2.2608122051E+00          2.2879221102E+00          9.3611507221E-01          
2021-10-15                21:25:10.648              287.89248436              6909.419625               288.89248436              1634333110.649            0                         963                       1.3998380629E+02          4.4999778748E+01          3.9908149171E+01          4.4945854187E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          5.3001511805E+04          0.0000000000E+00          5.0846913270E+02          5.1591014945E+02          2.2608122051E+00          2.2879221102E+00          9.3611507221E-01          
2021-10-15                21:25:11.160              287.89249028              6909.419767               288.89249028              1634333111.160            0                         963                       1.3996948829E+02          4.4999778748E+01          3.9875000000E+01          4.4945854187E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          5.2996794772E+04          0.0000000000E+00          5.0846913270E+02          5.1594598158E+02          2.2608122051E+00          2.2880103859E+00          9.3480543223E-01          
2021-10-15                21:25:12.714              287.89250828              6909.420199               288.89250828              1634333112.715            0                         963                       1.4001194376E+02          4.4999778748E+01          3.9875000000E+01          4.4945854187E+01          4.4995628357E+01          2.0000000000E+00          0.0000000000E+00          5.3002916109E+04          0.0000000000E+00          5.0846913270E+02          5.1594598158E+02          2.2611080611E+00          2.2880103859E+00          9.3480543223E-01          
2021-10-15                21:25:13.615              287.89251869              6909.420449               288.89251869              1634333113.615            0                         963                       1.3999435860E+02          4.4999778748E+01          3.9875000000E+01          4.4945854187E+01          4.4995628357E+01          1.0000000000E+00          0.0000000000E+00          5.2999510497E+04          0.0000000000E+00          5.0846827052E+02          5.1594598158E+02          2.2611080611E+00          2.2880103859E+00          9.3480543223E-01          
2021-10-15                21:25:14.119              287.89252454              6909.420589               288.89252454              1634333114.120            0                         963                       1.3998258972E+02          4.4999778748E+01          3.9875000000E+01          4.4945854187E+01          4.4995628357E+01          3.0000000000E+00          0.0000000000E+00          5.2995375000E+04          0.0000000000E+00          5.0846827052E+02          5.1593905429E+02          2.2611080611E+00          2.2882877897E+00          9.3461767946E-01          
2021-10-15                21:25:15.676              287.89254255              6909.421021               288.89254255              1634333115.676            0                         963                       1.4000389672E+02          4.4999870300E+01          3.9911044974E+01          4.4946128845E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          5.2996057829E+04          0.0000000000E+00          5.0846827052E+02          5.1593905429E+02          2.2609407106E+00          2.2882877897E+00          9.3461767946E-01          
2021-10-15                21:25:16.588              287.89255311              6909.421275               288.89255311              1634333116.589            0                         963                       1.4000484667E+02          4.4999870300E+01          3.9906424581E+01          4.4946128845E+01          4.4995841980E+01          1.0000000000E+00          0.0000000000E+00          5.2994845867E+04          0.0000000000E+00          5.0845814687E+02          5.1593905429E+02          2.2609407106E+00          2.2882877897E+00          9.3461767946E-01          
2021-10-15                21:25:17.099              287.89255903              6909.421417               288.89255903              1634333117.100            0                         963                       1.3998853126E+02          4.4999870300E+01          3.9937500000E+01          4.4946128845E+01          4.4995841980E+01          3.0000000000E+00          0.0000000000E+00          5.2989898438E+04          0.0000000000E+00          5.0845814687E+02          5.1591926794E+02          2.2609407106E+00          2.2880838293E+00          9.3245164870E-01          
2021-10-15                21:25:18.664              287.89257714              6909.421851               288.89257714              1634333118.665            0                         963                       1.4003495844E+02          4.4999870300E+01          3.9911321990E+01          4.4946128845E+01          4.4995841980E+01          2.0000000000E+00          0.0000000000E+00          5.3011805281E+04          0.0000000000E+00          5.0845814687E+02          5.1591926794E+02          2.2612674294E+00          2.2880838293E+00          9.3245164870E-01          
