DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                10:14:12.203              287.42653014              6898.236723               288.42653014              1634292852.204            0                         963                       1.4013097310E+02          4.4999870300E+01          3.2312500000E+01          4.4957908630E+01          4.5004966736E+01          1.0000000000E+00          0.0000000000E+00          4.8496729951E+04          0.0000000000E+00          4.6200595942E+02          4.7187795949E+02          1.9742563361E+00          2.0000628754E+00          1.0444721272E+00          
2021-10-15                10:14:12.855              287.42653769              6898.236904               288.42653769              1634292852.856            0                         963                       1.4013400269E+02          4.4999870300E+01          3.2312500000E+01          4.4957908630E+01          4.5004966736E+01          3.0000000000E+00          0.0000000000E+00          4.8523804688E+04          0.0000000000E+00          4.6200595942E+02          4.6958481613E+02          1.9742563361E+00          2.0007511905E+00          1.0399652597E+00          
2021-10-15                10:14:14.420              287.42655579              6898.237339               288.42655579              1634292854.420            0                         963                       1.4008807948E+02          4.4999826202E+01          3.2312500000E+01          4.4957798384E+01          4.5004812390E+01          2.0000000000E+00          0.0000000000E+00          4.8557377638E+04          0.0000000000E+00          4.6200595942E+02          4.6958481613E+02          1.9726657057E+00          2.0007511905E+00          1.0399652597E+00          
2021-10-15                10:14:15.349              287.42656655              6898.237597               288.42656655              1634292855.350            0                         963                       1.4007729732E+02          4.4999809265E+01          3.2337707182E+01          4.4957756042E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          4.8566082592E+04          0.0000000000E+00          4.6478951294E+02          4.6958481613E+02          1.9726657057E+00          2.0007511905E+00          1.0399652597E+00          
2021-10-15                10:14:16.000              287.42657407              6898.237778               288.42657407              1634292856.000            0                         963                       1.4004623648E+02          4.4999809265E+01          3.2375000000E+01          4.4957756042E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          4.8572298978E+04          0.0000000000E+00          4.6478951294E+02          4.7241024204E+02          1.9726657057E+00          1.9991260610E+00          1.0434490630E+00          
2021-10-15                10:14:17.558              287.42659211              6898.238211               288.42659211              1634292857.558            0                         963                       1.4005759684E+02          4.4999809265E+01          3.2375000000E+01          4.4957756042E+01          4.5004753113E+01          2.0000000000E+00          0.0000000000E+00          4.8591488281E+04          0.0000000000E+00          4.6478951294E+02          4.7241024204E+02          1.9739848084E+00          1.9991260610E+00          1.0434490630E+00          
2021-10-15                10:14:18.469              287.42660265              6898.238464               288.42660265              1634292858.469            0                         963                       1.4002754672E+02          4.4999809265E+01          3.2375000000E+01          4.4957756042E+01          4.5004753113E+01          1.0000000000E+00          0.0000000000E+00          4.8593305713E+04          0.0000000000E+00          4.6513744677E+02          4.7241024204E+02          1.9739848084E+00          1.9991260610E+00          1.0434490630E+00          
2021-10-15                10:14:19.119              287.42661019              6898.238644               288.42661019              1634292859.120            0                         963                       1.4002108765E+02          4.4999809265E+01          3.2375000000E+01          4.4957756042E+01          4.5004753113E+01          3.0000000000E+00          0.0000000000E+00          4.8594632812E+04          0.0000000000E+00          4.6513744677E+02          4.7275871763E+02          1.9739848084E+00          2.0004449402E+00          1.0385728037E+00          
2021-10-15                10:14:20.676              287.42662819              6898.239077               288.42662819              1634292860.676            0                         963                       1.4009512838E+02          4.5000053406E+01          3.2375000000E+01          4.4957572937E+01          4.5004661560E+01          2.0000000000E+00          0.0000000000E+00          4.8656665055E+04          0.0000000000E+00          4.6513744677E+02          4.7275871763E+02          1.9725473650E+00          2.0004449402E+00          1.0385728037E+00          
2021-10-15                10:14:21.585              287.42663872              6898.239329               288.42663872              1634292861.585            0                         963                       1.4010626118E+02          4.5000053406E+01          3.2375000000E+01          4.4957572937E+01          4.5004661560E+01          1.0000000000E+00          0.0000000000E+00          4.8672338774E+04          0.0000000000E+00          4.4677548015E+02          4.7275871763E+02          1.9725473650E+00          2.0004449402E+00          1.0385728037E+00          
2021-10-15                10:14:22.224              287.42664612              6898.239507               288.42664612              1634292862.225            0                         963                       1.4009646606E+02          4.5000053406E+01          3.2375000000E+01          4.4957572937E+01          4.5004661560E+01          3.0000000000E+00          0.0000000000E+00          4.8687085938E+04          0.0000000000E+00          4.4677548015E+02          4.5410123177E+02          1.9725473650E+00          1.9990075126E+00          1.0449492438E+00          
2021-10-15                10:14:23.793              287.42666428              6898.239943               288.42666428              1634292863.794            0                         963                       1.4008455159E+02          4.5000021450E+01          3.2375000000E+01          4.4957528199E+01          4.5004629604E+01          2.0000000000E+00          0.0000000000E+00          4.8724854589E+04          0.0000000000E+00          4.4677548015E+02          4.5410123177E+02          1.9711157876E+00          1.9990075126E+00          1.0449492438E+00          
2021-10-15                10:14:24.724              287.42667506              6898.240201               288.42667506              1634292864.725            0                         963                       1.4006624043E+02          4.4999900818E+01          3.2375000000E+01          4.4957359314E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          4.8745531984E+04          0.0000000000E+00          4.3266012999E+02          4.5410123177E+02          1.9711157876E+00          1.9990075126E+00          1.0449492438E+00          
2021-10-15                10:14:25.418              287.42668309              6898.240394               288.42668309              1634292865.419            0                         963                       1.4007156372E+02          4.4999900818E+01          3.2375000000E+01          4.4957359314E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          4.8752812500E+04          0.0000000000E+00          4.3266012999E+02          4.3978571365E+02          1.9711157876E+00          1.9976732643E+00          1.0476424340E+00          
2021-10-15                10:14:26.993              287.42670132              6898.240832               288.42670132              1634292866.994            0                         963                       1.4007860210E+02          4.4999900818E+01          3.2358311518E+01          4.4957359314E+01          4.5004508972E+01          2.0000000000E+00          0.0000000000E+00          4.8787123814E+04          0.0000000000E+00          4.3266012999E+02          4.3978571365E+02          1.9722159583E+00          1.9976732643E+00          1.0476424340E+00          
2021-10-15                10:14:27.930              287.42671215              6898.241092               288.42671215              1634292867.930            0                         963                       1.4007939983E+02          4.4999900818E+01          3.2336671271E+01          4.4957359314E+01          4.5004508972E+01          1.0000000000E+00          0.0000000000E+00          4.8811774754E+04          0.0000000000E+00          4.3426448129E+02          4.3978571365E+02          1.9722159583E+00          1.9976732643E+00          1.0476424340E+00          
2021-10-15                10:14:28.694              287.42672101              6898.241304               288.42672101              1634292868.695            0                         963                       1.4007830811E+02          4.4999900818E+01          3.2312500000E+01          4.4957359314E+01          4.5004508972E+01          3.0000000000E+00          0.0000000000E+00          4.8820175781E+04          0.0000000000E+00          4.3426448129E+02          4.4142157696E+02          1.9722159583E+00          1.9988071590E+00          1.0464193792E+00          
2021-10-15                10:14:30.269              287.42673922              6898.241741               288.42673922              1634292870.269            0                         963                       1.4006562749E+02          4.5000055828E+01          3.2312500000E+01          4.4957281809E+01          4.5004095612E+01          2.0000000000E+00          0.0000000000E+00          4.8844444444E+04          0.0000000000E+00          4.3426448129E+02          4.4142157696E+02          1.9776983026E+00          1.9988071590E+00          1.0464193792E+00          
2021-10-15                10:14:31.177              287.42674973              6898.241994               288.42674973              1634292871.177            0                         963                       1.4005509079E+02          4.5000083923E+01          3.2351606145E+01          4.4957267761E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          4.8855314180E+04          0.0000000000E+00          4.5361148304E+02          4.4142157696E+02          1.9776983026E+00          1.9988071590E+00          1.0464193792E+00          
2021-10-15                10:14:31.743              287.42675630              6898.242151               288.42675630              1634292871.744            0                         963                       1.4004393005E+02          4.5000083923E+01          3.2312500000E+01          4.4957267761E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          4.8861167969E+04          0.0000000000E+00          4.5361148304E+02          4.6108186154E+02          1.9776983026E+00          2.0043435478E+00          1.0461008384E+00          
2021-10-15                10:14:33.301              287.42677432              6898.242584               288.42677432              1634292873.301            0                         963                       1.4010528669E+02          4.5000083923E+01          3.2375000000E+01          4.4957267761E+01          4.5004020691E+01          2.0000000000E+00          0.0000000000E+00          4.8901682271E+04          0.0000000000E+00          4.5361148304E+02          4.6108186154E+02          1.9793695983E+00          2.0043435478E+00          1.0461008384E+00          
2021-10-15                10:14:34.204              287.42678478              6898.242835               288.42678478              1634292874.205            0                         963                       1.4011272989E+02          4.5000083923E+01          3.2349860335E+01          4.4957267761E+01          4.5004020691E+01          1.0000000000E+00          0.0000000000E+00          4.8913336963E+04          0.0000000000E+00          4.4642673023E+02          4.6108186154E+02          1.9793695983E+00          2.0043435478E+00          1.0461008384E+00          
2021-10-15                10:14:34.818              287.42679188              6898.243005               288.42679188              1634292874.818            0                         963                       1.4010995131E+02          4.5000083923E+01          3.2341346154E+01          4.4957267761E+01          4.5004020691E+01          3.0000000000E+00          0.0000000000E+00          4.8924170974E+04          0.0000000000E+00          4.4642673023E+02          4.5379391659E+02          1.9793695983E+00          2.0060922204E+00          1.0506714622E+00          
2021-10-15                10:14:36.388              287.42681006              6898.243441               288.42681006              1634292876.389            0                         963                       1.4010668091E+02          4.5000267029E+01          3.2349149215E+01          4.4957145691E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.8971180506E+04          0.0000000000E+00          4.4642673023E+02          4.5379391659E+02          1.9737137222E+00          2.0060922204E+00          1.0506714622E+00          
2021-10-15                10:14:37.302              287.42682064              6898.243695               288.42682064              1634292877.303            0                         963                       1.4006616455E+02          4.5000267029E+01          3.2312500000E+01          4.4957145691E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.8978927831E+04          0.0000000000E+00          4.4861318993E+02          4.5379391659E+02          1.9737137222E+00          2.0060922204E+00          1.0506714622E+00          
2021-10-15                10:14:38.010              287.42682883              6898.243892               288.42682883              1634292878.011            0                         963                       1.4005897522E+02          4.5000267029E+01          3.2312500000E+01          4.4957145691E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.8979531250E+04          0.0000000000E+00          4.4861318993E+02          4.5606037704E+02          1.9737137222E+00          2.0005179889E+00          1.0583808626E+00          
2021-10-15                10:14:39.592              287.42684714              6898.244331               288.42684714              1634292879.593            0                         963                       1.4006747820E+02          4.5000256164E+01          3.2352748691E+01          4.4957123961E+01          4.5003826721E+01          2.0000000000E+00          0.0000000000E+00          4.9018739427E+04          0.0000000000E+00          4.4861318993E+02          4.5606037704E+02          1.9721339074E+00          2.0005179889E+00          1.0583808626E+00          
2021-10-15                10:14:40.523              287.42685792              6898.244590               288.42685792              1634292880.524            0                         963                       1.4004940813E+02          4.5000236511E+01          3.2312500000E+01          4.4957084656E+01          4.5003807068E+01          1.0000000000E+00          0.0000000000E+00          4.9024958801E+04          0.0000000000E+00          4.4256536594E+02          4.5606037704E+02          1.9721339074E+00          2.0005179889E+00          1.0583808626E+00          
2021-10-15                10:14:41.141              287.42686506              6898.244761               288.42686506              1634292881.141            0                         963                       1.4003649902E+02          4.5000236511E+01          3.2312500000E+01          4.4957084656E+01          4.5003807068E+01          3.0000000000E+00          0.0000000000E+00          4.9027667969E+04          0.0000000000E+00          4.4256536594E+02          4.4993000985E+02          1.9721339074E+00          1.9989817746E+00          1.0557301454E+00          
2021-10-15                10:14:42.703              287.42688315              6898.245196               288.42688315              1634292882.704            0                         963                       1.4008505846E+02          4.5000236511E+01          3.2312500000E+01          4.4957084656E+01          4.5003807068E+01          2.0000000000E+00          0.0000000000E+00          4.9066816902E+04          0.0000000000E+00          4.4256536594E+02          4.4993000985E+02          1.9735108253E+00          1.9989817746E+00          1.0557301454E+00          
2021-10-15                10:14:43.608              287.42689361              6898.245447               288.42689361              1634292883.608            0                         963                       1.4008821822E+02          4.5000236511E+01          3.2312849162E+01          4.4957084656E+01          4.5003807068E+01          1.0000000000E+00          0.0000000000E+00          4.9088620679E+04          0.0000000000E+00          4.4197056389E+02          4.4993000985E+02          1.9735108253E+00          1.9989817746E+00          1.0557301454E+00          
2021-10-15                10:14:44.122              287.42689957              6898.245590               288.42689957              1634292884.123            0                         963                       1.4010719299E+02          4.5000236511E+01          3.2375000000E+01          4.4957084656E+01          4.5003807068E+01          3.0000000000E+00          0.0000000000E+00          4.9112187500E+04          0.0000000000E+00          4.4197056389E+02          4.4930115551E+02          1.9735108253E+00          2.0002892428E+00          1.0515267233E+00          
2021-10-15                10:14:45.684              287.42691765              6898.246024               288.42691765              1634292885.685            0                         963                       1.4010420566E+02          4.5000205994E+01          3.2375000000E+01          4.4956779480E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.9137447090E+04          0.0000000000E+00          4.4197056389E+02          4.4930115551E+02          1.9732079306E+00          2.0002892428E+00          1.0515267233E+00          
2021-10-15                10:14:46.605              287.42692831              6898.246279               288.42692831              1634292886.606            0                         963                       1.4005899176E+02          4.5000205994E+01          3.2337988827E+01          4.4956779480E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.9152253492E+04          0.0000000000E+00          4.4004959956E+02          4.4930115551E+02          1.9732079306E+00          2.0002892428E+00          1.0515267233E+00          
2021-10-15                10:14:47.118              287.42693424              6898.246422               288.42693424              1634292887.118            0                         963                       1.4006365967E+02          4.5000205994E+01          3.2375000000E+01          4.4956779480E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.9157410156E+04          0.0000000000E+00          4.4004959956E+02          4.4734107545E+02          1.9732079306E+00          1.9999556388E+00          1.0536622879E+00          
2021-10-15                10:14:48.678              287.42695230              6898.246855               288.42695230              1634292888.679            0                         963                       1.4003510983E+02          4.5000205994E+01          3.2375000000E+01          4.4956779480E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.9173453534E+04          0.0000000000E+00          4.4004959956E+02          4.4734107545E+02          1.9727641850E+00          1.9999556388E+00          1.0536622879E+00          
2021-10-15                10:14:49.594              287.42696289              6898.247109               288.42696289              1634292889.594            0                         963                       1.4003787004E+02          4.5000317948E+01          3.2375000000E+01          4.4956765486E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.9185209794E+04          0.0000000000E+00          4.3375886358E+02          4.4734107545E+02          1.9727641850E+00          1.9999556388E+00          1.0536622879E+00          
2021-10-15                10:14:50.111              287.42696889              6898.247253               288.42696889              1634292890.112            0                         963                       1.4005046082E+02          4.5000450134E+01          3.2375000000E+01          4.4956748962E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.9192089844E+04          0.0000000000E+00          4.3375886358E+02          4.4095654497E+02          1.9727641850E+00          1.9995447080E+00          1.0545457360E+00          
2021-10-15                10:14:51.681              287.42698706              6898.247689               288.42698706              1634292891.682            0                         963                       1.4005557547E+02          4.5000450134E+01          3.2375000000E+01          4.4956748962E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.9218795566E+04          0.0000000000E+00          4.3375886358E+02          4.4095654497E+02          1.9741399271E+00          1.9995447080E+00          1.0545457360E+00          
2021-10-15                10:14:52.596              287.42699765              6898.247944               288.42699765              1634292892.597            0                         963                       1.4004443258E+02          4.5000450134E+01          3.2375000000E+01          4.4956748962E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.9227643042E+04          0.0000000000E+00          4.4180105875E+02          4.4095654497E+02          1.9741399271E+00          1.9995447080E+00          1.0545457360E+00          
2021-10-15                10:14:53.108              287.42700356              6898.248086               288.42700356              1634292893.108            0                         963                       1.4005326843E+02          4.5000450134E+01          3.2375000000E+01          4.4956748962E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.9235093750E+04          0.0000000000E+00          4.4180105875E+02          4.4913774039E+02          1.9741399271E+00          2.0009594055E+00          1.0552378992E+00          
2021-10-15                10:14:54.665              287.42702160              6898.248518               288.42702160              1634292894.666            0                         963                       1.4009444819E+02          4.5000443676E+01          3.2375000000E+01          4.4956726357E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.9266502459E+04          0.0000000000E+00          4.4180105875E+02          4.4913774039E+02          1.9751782954E+00          2.0009594055E+00          1.0552378992E+00          
2021-10-15                10:14:55.582              287.42703220              6898.248773               288.42703220              1634292895.582            0                         963                       1.4006410652E+02          4.5000389099E+01          3.2375000000E+01          4.4956535339E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.9276890123E+04          0.0000000000E+00          4.3699961390E+02          4.4913774039E+02          1.9751782954E+00          2.0009594055E+00          1.0552378992E+00          
2021-10-15                10:14:56.088              287.42703806              6898.248913               288.42703806              1634292896.088            0                         963                       1.4005823341E+02          4.5000389099E+01          3.2375000000E+01          4.4956535339E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.9280891226E+04          0.0000000000E+00          4.3699961390E+02          4.4428405016E+02          1.9751782954E+00          2.0021134778E+00          1.0624354483E+00          
2021-10-15                10:14:57.647              287.42705610              6898.249346               288.42705610              1634292897.647            0                         963                       1.4009084994E+02          4.5000389099E+01          3.2375000000E+01          4.4956535339E+01          4.5003837585E+01          2.0000000000E+00          0.0000000000E+00          4.9315953352E+04          0.0000000000E+00          4.3699961390E+02          4.4428405016E+02          1.9744080917E+00          2.0021134778E+00          1.0624354483E+00          
2021-10-15                10:14:58.559              287.42706667              6898.249600               288.42706667              1634292898.560            0                         963                       1.4005715746E+02          4.5000389099E+01          3.2375000000E+01          4.4956535339E+01          4.5003837585E+01          1.0000000000E+00          0.0000000000E+00          4.9328652627E+04          0.0000000000E+00          4.2731059176E+02          4.4428405016E+02          1.9744080917E+00          2.0021134778E+00          1.0624354483E+00          
2021-10-15                10:14:59.066              287.42707253              6898.249741               288.42707253              1634292899.067            0                         963                       1.4004069519E+02          4.5000389099E+01          3.2375000000E+01          4.4956535339E+01          4.5003837585E+01          3.0000000000E+00          0.0000000000E+00          4.9331722656E+04          0.0000000000E+00          4.2731059176E+02          4.3446712717E+02          1.9744080917E+00          2.0014597485E+00          1.0650997902E+00          
2021-10-15                10:15:00.634              287.42709067              6898.250176               288.42709067              1634292900.634            0                         963                       1.4007458472E+02          4.5000328064E+01          3.2375000000E+01          4.4956474304E+01          4.5003715515E+01          2.0000000000E+00          0.0000000000E+00          4.9368774890E+04          0.0000000000E+00          4.2731059176E+02          4.3446712717E+02          1.9745835178E+00          2.0014597485E+00          1.0650997902E+00          
2021-10-15                10:15:01.552              287.42710131              6898.250431               288.42710131              1634292901.553            0                         963                       1.4008099365E+02          4.5000328064E+01          3.2375000000E+01          4.4956474304E+01          4.5003715515E+01          1.0000000000E+00          0.0000000000E+00          4.9395687500E+04          0.0000000000E+00          4.2896290967E+02          4.3446712717E+02          1.9745835178E+00          2.0014597485E+00          1.0650997902E+00          
2021-10-15                10:15:02.066              287.42710726              6898.250574               288.42710726              1634292902.067            0                         963                       1.4008099365E+02          4.5000328064E+01          3.2375000000E+01          4.4956474304E+01          4.5003715515E+01          3.0000000000E+00          0.0000000000E+00          4.9395687500E+04          0.0000000000E+00          4.2896290967E+02          4.3636703907E+02          1.9745835178E+00          2.0024653516E+00          1.1267500009E+00          
2021-10-15                10:15:03.628              287.42712534              6898.251008               288.42712534              1634292903.629            0                         963                       1.4009146597E+02          4.5000328064E+01          3.2375000000E+01          4.4956474304E+01          4.5003715515E+01          2.0000000000E+00          0.0000000000E+00          4.9438726767E+04          0.0000000000E+00          4.2896290967E+02          4.3636703907E+02          1.9747789316E+00          2.0024653516E+00          1.1267500009E+00          
2021-10-15                10:15:04.548              287.42713597              6898.251263               288.42713597              1634292904.548            0                         963                       1.4008296718E+02          4.5000337506E+01          3.2375000000E+01          4.4956479025E+01          4.5003703713E+01          1.0000000000E+00          0.0000000000E+00          4.9448350224E+04          0.0000000000E+00          4.2634497800E+02          4.3636703907E+02          1.9747789316E+00          2.0024653516E+00          1.1267500009E+00          
2021-10-15                10:15:05.062              287.42714192              6898.251406               288.42714192              1634292905.062            0                         963                       1.4008415222E+02          4.5000450134E+01          3.2375000000E+01          4.4956535339E+01          4.5003562927E+01          3.0000000000E+00          0.0000000000E+00          4.9465539062E+04          0.0000000000E+00          4.2634497800E+02          4.3375082953E+02          1.9747789316E+00          2.0028411859E+00          1.0788623063E+00          
2021-10-15                10:15:06.638              287.42716016              6898.251844               288.42716016              1634292906.638            0                         963                       1.4004614282E+02          4.5000450134E+01          3.2410714286E+01          4.4956535339E+01          4.5003562927E+01          2.0000000000E+00          0.0000000000E+00          4.9477945250E+04          0.0000000000E+00          4.2634497800E+02          4.3375082953E+02          1.9765067319E+00          2.0028411859E+00          1.0788623063E+00          
2021-10-15                10:15:07.545              287.42717066              6898.252096               288.42717066              1634292907.545            0                         963                       1.4006077576E+02          4.5000450134E+01          3.2375000000E+01          4.4956535339E+01          4.5003562927E+01          1.0000000000E+00          0.0000000000E+00          4.9490855469E+04          0.0000000000E+00          4.2982086517E+02          4.3375082953E+02          1.9765067319E+00          2.0028411859E+00          1.0788623063E+00          
2021-10-15                10:15:08.046              287.42717646              6898.252235               288.42717646              1634292908.046            0                         963                       1.4006004803E+02          4.5000450134E+01          3.2377403846E+01          4.4956535339E+01          4.5003562927E+01          3.0000000000E+00          0.0000000000E+00          4.9490989483E+04          0.0000000000E+00          4.2982086517E+02          4.3708782559E+02          1.9765067319E+00          2.0038442740E+00          1.0686213744E+00          
2021-10-15                10:15:09.609              287.42719456              6898.252669               288.42719456              1634292909.610            0                         963                       1.4005814131E+02          4.5000429143E+01          3.2437500000E+01          4.4956440880E+01          4.5003594414E+01          2.0000000000E+00          0.0000000000E+00          4.9524961950E+04          0.0000000000E+00          4.2982086517E+02          4.3708782559E+02          1.9771957805E+00          2.0038442740E+00          1.0686213744E+00          
2021-10-15                10:15:10.519              287.42720508              6898.252922               288.42720508              1634292910.519            0                         963                       1.4005503445E+02          4.5000389099E+01          3.2398743017E+01          4.4956260681E+01          4.5003654480E+01          1.0000000000E+00          0.0000000000E+00          4.9535240005E+04          0.0000000000E+00          4.3368028498E+02          4.3708782559E+02          1.9771957805E+00          2.0038442740E+00          1.0686213744E+00          
2021-10-15                10:15:11.026              287.42721095              6898.253063               288.42721095              1634292911.026            0                         963                       1.4006607056E+02          4.5000389099E+01          3.2437500000E+01          4.4956260681E+01          4.5003654480E+01          3.0000000000E+00          0.0000000000E+00          4.9548273438E+04          0.0000000000E+00          4.3368028498E+02          4.4098787628E+02          1.9771957805E+00          2.0044510697E+00          1.0717438621E+00          
2021-10-15                10:15:12.598              287.42722916              6898.253500               288.42722916              1634292912.599            0                         963                       1.4006199982E+02          4.5000389099E+01          3.2375000000E+01          4.4956260681E+01          4.5003654480E+01          2.0000000000E+00          0.0000000000E+00          4.9569531741E+04          0.0000000000E+00          4.3368028498E+02          4.4098787628E+02          1.9771812890E+00          2.0044510697E+00          1.0717438621E+00          
2021-10-15                10:15:13.525              287.42723987              6898.253757               288.42723987              1634292913.525            0                         963                       1.4007732910E+02          4.5000389099E+01          3.2375000000E+01          4.4956260681E+01          4.5003654480E+01          1.0000000000E+00          0.0000000000E+00          4.9591572665E+04          0.0000000000E+00          4.3598623309E+02          4.4098787628E+02          1.9771812890E+00          2.0044510697E+00          1.0717438621E+00          
2021-10-15                10:15:14.040              287.42724584              6898.253900               288.42724584              1634292914.041            0                         963                       1.4008104295E+02          4.5000389099E+01          3.2391826923E+01          4.4956260681E+01          4.5003654480E+01          3.0000000000E+00          0.0000000000E+00          4.9599704477E+04          0.0000000000E+00          4.3598623309E+02          4.4336739616E+02          1.9771812890E+00          2.0045651136E+00          1.0786042314E+00          
2021-10-15                10:15:15.612              287.42726404              6898.254337               288.42726404              1634292915.613            0                         963                       1.4005666044E+02          4.5000450134E+01          3.2411649215E+01          4.4956260681E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          4.9624433860E+04          0.0000000000E+00          4.3598623309E+02          4.4336739616E+02          1.9742206518E+00          2.0045651136E+00          1.0786042314E+00          
2021-10-15                10:15:16.528              287.42727463              6898.254591               288.42727463              1634292916.528            0                         963                       1.4008240825E+02          4.5000450134E+01          3.2375000000E+01          4.4956260681E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          4.9655530430E+04          0.0000000000E+00          4.1494212759E+02          4.4336739616E+02          1.9742206518E+00          2.0045651136E+00          1.0786042314E+00          
2021-10-15                10:15:17.039              287.42728056              6898.254733               288.42728056              1634292917.040            0                         963                       1.4008950806E+02          4.5000450134E+01          3.2375000000E+01          4.4956260681E+01          4.5003623962E+01          3.0000000000E+00          0.0000000000E+00          4.9669972656E+04          0.0000000000E+00          4.1494212759E+02          4.2195463108E+02          1.9742206518E+00          2.0015152812E+00          1.0680025570E+00          
2021-10-15                10:15:18.599              287.42729861              6898.255167               288.42729861              1634292918.600            0                         963                       1.4005665927E+02          4.5000450134E+01          3.2421296296E+01          4.4956260681E+01          4.5003623962E+01          2.0000000000E+00          0.0000000000E+00          4.9682873698E+04          0.0000000000E+00          4.1494212759E+02          4.2195463108E+02          1.9742064689E+00          2.0015152812E+00          1.0680025570E+00          
2021-10-15                10:15:19.503              287.42730906              6898.255418               288.42730906              1634292919.503            0                         963                       1.4005513384E+02          4.5000450134E+01          3.2402234637E+01          4.4956260681E+01          4.5003623962E+01          1.0000000000E+00          0.0000000000E+00          4.9687497098E+04          0.0000000000E+00          4.1245577033E+02          4.2195463108E+02          1.9742064689E+00          2.0015152812E+00          1.0680025570E+00          
2021-10-15                10:15:20.005              287.42731487              6898.255557               288.42731487              1634292920.005            0                         963                       1.4005827449E+02          4.5000450134E+01          3.2375000000E+01          4.4956260681E+01          4.5003518325E+01          3.0000000000E+00          0.0000000000E+00          4.9701912560E+04          0.0000000000E+00          4.1245577033E+02          4.1939261112E+02          1.9742064689E+00          2.0013692257E+00          1.0683763749E+00          
2021-10-15                10:15:21.568              287.42733296              6898.255991               288.42733296              1634292921.568            0                         963                       1.4006354365E+02          4.5000450134E+01          3.2408730159E+01          4.4956260681E+01          4.5003440857E+01          2.0000000000E+00          0.0000000000E+00          4.9735380208E+04          0.0000000000E+00          4.1245577033E+02          4.1939261112E+02          1.9746508478E+00          2.0013692257E+00          1.0683763749E+00          
2021-10-15                10:15:22.479              287.42734351              6898.256244               288.42734351              1634292922.479            0                         963                       1.4006267202E+02          4.5000450134E+01          3.2413407821E+01          4.4956260681E+01          4.5003440857E+01          1.0000000000E+00          0.0000000000E+00          4.9748199917E+04          0.0000000000E+00          4.1728014199E+02          4.1939261112E+02          1.9746508478E+00          2.0013692257E+00          1.0683763749E+00          
2021-10-15                10:15:22.984              287.42734936              6898.256385               288.42734936              1634292922.985            0                         963                       1.4005389404E+02          4.5000450134E+01          3.2375000000E+01          4.4956260681E+01          4.5003440857E+01          3.0000000000E+00          0.0000000000E+00          4.9754191406E+04          0.0000000000E+00          4.1728014199E+02          4.2428665016E+02          1.9746508478E+00          2.0017753324E+00          1.0645561244E+00          
2021-10-15                10:15:24.556              287.42736756              6898.256821               288.42736756              1634292924.557            0                         963                       1.4007491203E+02          4.5000424570E+01          3.2375000000E+01          4.4956240230E+01          4.5003440857E+01          2.0000000000E+00          0.0000000000E+00          4.9786483905E+04          0.0000000000E+00          4.1728014199E+02          4.2428665016E+02          1.9748854244E+00          2.0017753324E+00          1.0645561244E+00          
2021-10-15                10:15:25.476              287.42737819              6898.257077               288.42737819              1634292925.476            0                         963                       1.4003839609E+02          4.5000297546E+01          3.2375000000E+01          4.4956138611E+01          4.5003440857E+01          1.0000000000E+00          0.0000000000E+00          4.9787012237E+04          0.0000000000E+00          4.1513518611E+02          4.2428665016E+02          1.9748854244E+00          2.0017753324E+00          1.0645561244E+00          
