DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                16:22:02.486              287.68197323              6904.367357               288.68197323              1634314922.487            0                         963                       1.3999933413E+02          4.4999778748E+01          3.9937500000E+01          4.4955314636E+01          4.5003196716E+01          2.0000000000E+00          0.0000000000E+00          5.2867672345E+04          0.0000000000E+00          4.4112577173E+02          4.4718082227E+02          1.9833995766E+00          2.0060960249E+00          8.7362126646E-01          
2021-10-15                16:22:03.401              287.68198381              6904.367611               288.68198381              1634314923.401            0                         963                       1.3999148062E+02          4.4999778748E+01          3.9937500000E+01          4.4955314636E+01          4.5003196716E+01          1.0000000000E+00          0.0000000000E+00          5.2864895243E+04          0.0000000000E+00          4.4119232463E+02          4.4718082227E+02          1.9833995766E+00          2.0060960249E+00          8.7362126646E-01          
2021-10-15                16:22:03.914              287.68198975              6904.367754               288.68198975              1634314923.914            0                         963                       1.4000231934E+02          4.4999778748E+01          3.9937500000E+01          4.4955314636E+01          4.5003196716E+01          3.0000000000E+00          0.0000000000E+00          5.2864738281E+04          0.0000000000E+00          4.4119232463E+02          4.4724464667E+02          1.9833995766E+00          2.0056601503E+00          8.7310534008E-01          
2021-10-15                16:22:05.479              287.68200786              6904.368189               288.68200786              1634314925.479            0                         963                       1.4000782251E+02          4.4999961853E+01          3.9937500000E+01          4.4955070496E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          5.2865674831E+04          0.0000000000E+00          4.4119232463E+02          4.4724464667E+02          1.9841164361E+00          2.0056601503E+00          8.7310534008E-01          
2021-10-15                16:22:06.391              287.68201841              6904.368442               288.68201841              1634314926.391            0                         963                       1.4000419728E+02          4.4999961853E+01          3.9937500000E+01          4.4955070496E+01          4.5003135681E+01          1.0000000000E+00          0.0000000000E+00          5.2865738914E+04          0.0000000000E+00          4.4123901285E+02          4.4724464667E+02          1.9841164361E+00          2.0056601503E+00          8.7310534008E-01          
2021-10-15                16:22:06.894              287.68202424              6904.368582               288.68202424              1634314926.894            0                         963                       1.4000445557E+02          4.4999961853E+01          3.9937500000E+01          4.4955070496E+01          4.5003135681E+01          3.0000000000E+00          0.0000000000E+00          5.2865835938E+04          0.0000000000E+00          4.4123901285E+02          4.4727660907E+02          1.9841164361E+00          2.0063285422E+00          8.6923381330E-01          
2021-10-15                16:22:08.451              287.68204227              6904.369014               288.68204227              1634314928.452            0                         963                       1.4000147825E+02          4.4999961853E+01          3.9937500000E+01          4.4955070496E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          5.2870071036E+04          0.0000000000E+00          4.4123901285E+02          4.4727660907E+02          1.9836643929E+00          2.0063285422E+00          8.6923381330E-01          
2021-10-15                16:22:09.358              287.68205277              6904.369266               288.68205277              1634314929.359            0                         963                       1.3999844360E+02          4.4999955715E+01          3.9979748603E+01          4.4955072541E+01          4.5003115222E+01          1.0000000000E+00          0.0000000000E+00          5.2868841633E+04          0.0000000000E+00          4.4118920360E+02          4.4727660907E+02          1.9836643929E+00          2.0063285422E+00          8.6923381330E-01          
2021-10-15                16:22:09.864              287.68205861              6904.369407               288.68205861              1634314929.864            0                         963                       1.4000630188E+02          4.4999870300E+01          4.0000000000E+01          4.4955101013E+01          4.5002830505E+01          3.0000000000E+00          0.0000000000E+00          5.2871621094E+04          0.0000000000E+00          4.4118920360E+02          4.4722637535E+02          1.9836643929E+00          2.0058723838E+00          8.7317876572E-01          
2021-10-15                16:22:11.441              287.68207687              6904.369845               288.68207687              1634314931.442            0                         963                       1.3998707349E+02          4.4999870300E+01          4.0000000000E+01          4.4955101013E+01          4.5002830505E+01          2.0000000000E+00          0.0000000000E+00          5.2859583299E+04          0.0000000000E+00          4.4118920360E+02          4.4722637535E+02          1.9839437486E+00          2.0058723838E+00          8.7317876572E-01          
2021-10-15                16:22:12.352              287.68208742              6904.370098               288.68208742              1634314932.353            0                         963                       1.4001896187E+02          4.4999870300E+01          4.0000000000E+01          4.4955101013E+01          4.5002830505E+01          1.0000000000E+00          0.0000000000E+00          5.2868456254E+04          0.0000000000E+00          4.4113721011E+02          4.4722637535E+02          1.9839437486E+00          2.0058723838E+00          8.7317876572E-01          
2021-10-15                16:22:12.858              287.68209328              6904.370239               288.68209328              1634314932.859            0                         963                       1.4002273560E+02          4.4999870300E+01          4.0000000000E+01          4.4955101013E+01          4.5002830505E+01          3.0000000000E+00          0.0000000000E+00          5.2869734375E+04          0.0000000000E+00          4.4113721011E+02          4.4718052678E+02          1.9839437486E+00          2.0061800866E+00          8.7119188481E-01          
2021-10-15                16:22:14.423              287.68211138              6904.370673               288.68211138              1634314934.423            0                         963                       1.3999278483E+02          4.4999935010E+01          4.0000000000E+01          4.4955050683E+01          4.5002808935E+01          2.0000000000E+00          0.0000000000E+00          5.2860361502E+04          0.0000000000E+00          4.4113721011E+02          4.4718052678E+02          1.9839116405E+00          2.0061800866E+00          8.7119188481E-01          
2021-10-15                16:22:15.338              287.68212197              6904.370927               288.68212197              1634314935.338            0                         963                       1.3999611415E+02          4.5000144958E+01          4.0000000000E+01          4.4954887390E+01          4.5002738953E+01          1.0000000000E+00          0.0000000000E+00          5.2858575837E+04          0.0000000000E+00          4.4112335807E+02          4.4718052678E+02          1.9839116405E+00          2.0061800866E+00          8.7119188481E-01          
2021-10-15                16:22:15.848              287.68212788              6904.371069               288.68212788              1634314935.849            0                         963                       1.3997688293E+02          4.5000144958E+01          4.0000000000E+01          4.4954887390E+01          4.5002738953E+01          3.0000000000E+00          0.0000000000E+00          5.2851796875E+04          0.0000000000E+00          4.4112335807E+02          4.4715598813E+02          1.9839116405E+00          2.0061090079E+00          8.7018062304E-01          
2021-10-15                16:22:17.398              287.68214582              6904.371500               288.68214582              1634314937.399            0                         963                       1.4002369617E+02          4.5000144958E+01          4.0000000000E+01          4.4954887390E+01          4.5002738953E+01          2.0000000000E+00          0.0000000000E+00          5.2864749587E+04          0.0000000000E+00          4.4112335807E+02          4.4715598813E+02          1.9842746179E+00          2.0061090079E+00          8.7018062304E-01          
2021-10-15                16:22:18.298              287.68215623              6904.371749               288.68215623              1634314938.298            0                         963                       1.4000040866E+02          4.5000144958E+01          4.0000000000E+01          4.4954887390E+01          4.5002738953E+01          1.0000000000E+00          0.0000000000E+00          5.2861923817E+04          0.0000000000E+00          4.4109739731E+02          4.4715598813E+02          1.9842746179E+00          2.0061090079E+00          8.7018062304E-01          
2021-10-15                16:22:18.799              287.68216204              6904.371889               288.68216204              1634314938.800            0                         963                       1.4000637817E+02          4.5000144958E+01          4.0000000000E+01          4.4954887390E+01          4.5002738953E+01          3.0000000000E+00          0.0000000000E+00          5.2864203125E+04          0.0000000000E+00          4.4109739731E+02          4.4713243296E+02          1.9842746179E+00          2.0064862035E+00          8.7198046128E-01          
2021-10-15                16:22:20.349              287.68217998              6904.372319               288.68217998              1634314940.350            0                         963                       1.4002200713E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          5.2866451389E+04          0.0000000000E+00          4.4109739731E+02          4.4713243296E+02          1.9839474394E+00          2.0064862035E+00          8.7198046128E-01          
2021-10-15                16:22:21.256              287.68219046              6904.372571               288.68219046              1634314941.256            0                         963                       1.4002102619E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          5.2868171264E+04          0.0000000000E+00          4.4108076086E+02          4.4713243296E+02          1.9839474394E+00          2.0064862035E+00          8.7198046128E-01          
2021-10-15                16:22:21.759              287.68219630              6904.372711               288.68219630              1634314941.760            0                         963                       1.4001172286E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          5.2866342548E+04          0.0000000000E+00          4.4108076086E+02          4.4711564011E+02          1.9839474394E+00          2.0061556245E+00          8.7020096433E-01          
2021-10-15                16:22:23.328              287.68221446              6904.373147               288.68221446              1634314943.329            0                         963                       1.3999861145E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          2.0000000000E+00          0.0000000000E+00          5.2870664062E+04          0.0000000000E+00          4.4108076086E+02          4.4711564011E+02          1.9841700403E+00          2.0061556245E+00          8.7020096433E-01          
2021-10-15                16:22:24.246              287.68222507              6904.373402               288.68222507              1634314944.246            0                         963                       1.3999169290E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          1.0000000000E+00          0.0000000000E+00          5.2870249698E+04          0.0000000000E+00          4.4113049627E+02          4.4711564011E+02          1.9841700403E+00          2.0061556245E+00          8.7020096433E-01          
2021-10-15                16:22:24.759              287.68223101              6904.373544               288.68223101              1634314944.759            0                         963                       1.3999765015E+02          4.4999900818E+01          4.0000000000E+01          4.4954856873E+01          4.5002891541E+01          3.0000000000E+00          0.0000000000E+00          5.2871992188E+04          0.0000000000E+00          4.4113049627E+02          4.4716451306E+02          1.9841700403E+00          2.0063750413E+00          8.7153975132E-01          
2021-10-15                16:22:26.326              287.68224916              6904.373980               288.68224916              1634314946.327            0                         963                       1.3999323197E+02          4.4999717712E+01          3.9962041885E+01          4.4954704285E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          5.2873762639E+04          0.0000000000E+00          4.4113049627E+02          4.4716451306E+02          1.9835945658E+00          2.0063750413E+00          8.7153975132E-01          
2021-10-15                16:22:27.243              287.68225976              6904.374234               288.68225976              1634314947.243            0                         963                       1.3999708313E+02          4.4999717712E+01          4.0000000000E+01          4.4954704285E+01          4.5002525330E+01          1.0000000000E+00          0.0000000000E+00          5.2873242792E+04          0.0000000000E+00          4.4112628622E+02          4.4716451306E+02          1.9835945658E+00          2.0063750413E+00          8.7153975132E-01          
2021-10-15                16:22:27.750              287.68226563              6904.374375               288.68226563              1634314947.750            0                         963                       1.3998316956E+02          4.4999717712E+01          4.0000000000E+01          4.4954704285E+01          4.5002525330E+01          3.0000000000E+00          0.0000000000E+00          5.2868329627E+04          0.0000000000E+00          4.4112628622E+02          4.4715862526E+02          1.9835945658E+00          2.0057871680E+00          8.6973822769E-01          
2021-10-15                16:22:29.306              287.68228365              6904.374807               288.68228365              1634314949.307            0                         963                       1.3999833679E+02          4.4999717712E+01          4.0000000000E+01          4.4954704285E+01          4.5002525330E+01          2.0000000000E+00          0.0000000000E+00          5.2875296875E+04          0.0000000000E+00          4.4112628622E+02          4.4715862526E+02          1.9838096107E+00          2.0057871680E+00          8.6973822769E-01          
2021-10-15                16:22:30.207              287.68229407              6904.375058               288.68229407              1634314950.208            0                         963                       1.4001216432E+02          4.4999947873E+01          4.0000000000E+01          4.4954499698E+01          4.5002576476E+01          1.0000000000E+00          0.0000000000E+00          5.2880107651E+04          0.0000000000E+00          4.4116145916E+02          4.4715862526E+02          1.9838096107E+00          2.0057871680E+00          8.6973822769E-01          
2021-10-15                16:22:30.709              287.68229987              6904.375197               288.68229987              1634314950.709            0                         963                       1.3999214172E+02          4.4999992371E+01          4.0000000000E+01          4.4954460144E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          5.2875519531E+04          0.0000000000E+00          4.4116145916E+02          4.4718808191E+02          1.9838096107E+00          2.0059818264E+00          8.6976974130E-01          
2021-10-15                16:22:32.269              287.68231793              6904.375630               288.68231793              1634314952.269            0                         963                       1.3997532266E+02          4.4999992371E+01          4.0000000000E+01          4.4954460144E+01          4.5002586365E+01          2.0000000000E+00          0.0000000000E+00          5.2873470093E+04          0.0000000000E+00          4.4116145916E+02          4.4718808191E+02          1.9835637978E+00          2.0059818264E+00          8.6976974130E-01          
2021-10-15                16:22:33.168              287.68232834              6904.375880               288.68232834              1634314953.169            0                         963                       1.3996656799E+02          4.4999992371E+01          4.0000000000E+01          4.4954460144E+01          4.5002586365E+01          1.0000000000E+00          0.0000000000E+00          5.2867843750E+04          0.0000000000E+00          4.4111424760E+02          4.4718808191E+02          1.9835637978E+00          2.0059818264E+00          8.6976974130E-01          
2021-10-15                16:22:33.670              287.68233414              6904.376019               288.68233414              1634314953.670            0                         963                       1.3997142029E+02          4.4999992371E+01          4.0000000000E+01          4.4954460144E+01          4.5002586365E+01          3.0000000000E+00          0.0000000000E+00          5.2868400841E+04          0.0000000000E+00          4.4111424760E+02          4.4713881616E+02          1.9835637978E+00          2.0057280834E+00          8.6933569867E-01          
2021-10-15                16:22:35.243              287.68235236              6904.376457               288.68235236              1634314955.244            0                         963                       1.3998754060E+02          4.4999992371E+01          4.0000000000E+01          4.4954401026E+01          4.5002083863E+01          2.0000000000E+00          0.0000000000E+00          5.2868552479E+04          0.0000000000E+00          4.4111424760E+02          4.4713881616E+02          1.9839503687E+00          2.0057280834E+00          8.6933569867E-01          
2021-10-15                16:22:36.177              287.68236316              6904.376716               288.68236316              1634314956.177            0                         963                       1.4002014076E+02          4.4999992371E+01          4.0000000000E+01          4.4954399109E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.2874721728E+04          0.0000000000E+00          4.4117833830E+02          4.4713881616E+02          1.9839503687E+00          2.0057280834E+00          8.6933569867E-01          
2021-10-15                16:22:36.688              287.68236909              6904.376858               288.68236909              1634314956.689            0                         963                       1.4002624512E+02          4.4999992371E+01          4.0000000000E+01          4.4954399109E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          5.2876007812E+04          0.0000000000E+00          4.4117833830E+02          4.4720669937E+02          1.9839503687E+00          2.0061297030E+00          8.7060289886E-01          
2021-10-15                16:22:38.256              287.68238722              6904.377293               288.68238722              1634314958.256            0                         963                       1.4001038460E+02          4.4999992371E+01          4.0000000000E+01          4.4954399109E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          5.2874179156E+04          0.0000000000E+00          4.4117833830E+02          4.4720669937E+02          1.9843521347E+00          2.0061297030E+00          8.7060289886E-01          
2021-10-15                16:22:39.171              287.68239781              6904.377548               288.68239781              1634314959.171            0                         963                       1.4001641669E+02          4.5000165866E+01          3.9983080110E+01          4.4954299969E+01          4.5002092351E+01          1.0000000000E+00          0.0000000000E+00          5.2882144445E+04          0.0000000000E+00          4.4117562465E+02          4.4720669937E+02          1.9843521347E+00          2.0061297030E+00          8.7060289886E-01          
2021-10-15                16:22:39.677              287.68240368              6904.377688               288.68240368              1634314959.678            0                         963                       1.3998204041E+02          4.5000633240E+01          3.9937500000E+01          4.4954032898E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2874144531E+04          0.0000000000E+00          4.4117562465E+02          4.4720449591E+02          1.9843521347E+00          2.0065379737E+00          8.6949198997E-01          
2021-10-15                16:22:41.230              287.68242164              6904.378119               288.68242164              1634314961.230            0                         963                       1.4000522238E+02          4.5000633240E+01          4.0000000000E+01          4.4954032898E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2882068638E+04          0.0000000000E+00          4.4117562465E+02          4.4720449591E+02          1.9838028763E+00          2.0065379737E+00          8.6949198997E-01          
2021-10-15                16:22:42.137              287.68243214              6904.378371               288.68243214              1634314962.137            0                         963                       1.3998813395E+02          4.5000633240E+01          4.0000000000E+01          4.4954032898E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.2877825157E+04          0.0000000000E+00          4.4103196157E+02          4.4720449591E+02          1.9838028763E+00          2.0065379737E+00          8.6949198997E-01          
2021-10-15                16:22:42.648              287.68243806              6904.378513               288.68243806              1634314962.648            0                         963                       1.3995996094E+02          4.5000633240E+01          4.0000000000E+01          4.4954032898E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.2869984375E+04          0.0000000000E+00          4.4103196157E+02          4.4705867695E+02          1.9838028763E+00          2.0059818656E+00          8.7054785581E-01          
2021-10-15                16:22:44.204              287.68245608              6904.378946               288.68245608              1634314964.205            0                         963                       1.4000072306E+02          4.5000633240E+01          3.9963955026E+01          4.4954032898E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.2878351046E+04          0.0000000000E+00          4.4103196157E+02          4.4705867695E+02          1.9834907525E+00          2.0059818656E+00          8.7054785581E-01          
2021-10-15                16:22:45.121              287.68246668              6904.379200               288.68246668              1634314965.121            0                         963                       1.3997296151E+02          4.5000476390E+01          3.9997555866E+01          4.4954111323E+01          4.5002237544E+01          1.0000000000E+00          0.0000000000E+00          5.2867719994E+04          0.0000000000E+00          4.4096366440E+02          4.4705867695E+02          1.9834907525E+00          2.0059818656E+00          8.7054785581E-01          
2021-10-15                16:22:45.622              287.68247249              6904.379340               288.68247249              1634314965.623            0                         963                       1.4002824402E+02          4.5000389099E+01          3.9937500000E+01          4.4954154968E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2881777344E+04          0.0000000000E+00          4.4096366440E+02          4.4700205688E+02          1.9834907525E+00          2.0057126443E+00          8.7309518883E-01          
2021-10-15                16:22:47.194              287.68249067              6904.379776               288.68249067              1634314967.194            0                         963                       1.4000561947E+02          4.5000389099E+01          3.9951897906E+01          4.4954154968E+01          4.5002281189E+01          2.0000000000E+00          0.0000000000E+00          5.2877043235E+04          0.0000000000E+00          4.4096366440E+02          4.4700205688E+02          1.9840594641E+00          2.0057126443E+00          8.7309518883E-01          
2021-10-15                16:22:48.107              287.68250124              6904.380030               288.68250124              1634314968.107            0                         963                       1.4001369489E+02          4.5000389099E+01          3.9937500000E+01          4.4954154968E+01          4.5002281189E+01          1.0000000000E+00          0.0000000000E+00          5.2881117598E+04          0.0000000000E+00          4.4091321404E+02          4.4700205688E+02          1.9840594641E+00          2.0057126443E+00          8.7309518883E-01          
2021-10-15                16:22:48.612              287.68250709              6904.380170               288.68250709              1634314968.613            0                         963                       1.3999510193E+02          4.5000389099E+01          3.9937500000E+01          4.4954154968E+01          4.5002281189E+01          3.0000000000E+00          0.0000000000E+00          5.2876113281E+04          0.0000000000E+00          4.4091321404E+02          4.4695529732E+02          1.9840594641E+00          2.0063038533E+00          8.7179984335E-01          
2021-10-15                16:22:50.184              287.68252529              6904.380607               288.68252529              1634314970.185            0                         963                       1.4000030733E+02          4.5000497748E+01          3.9957133508E+01          4.4953991995E+01          4.5002063891E+01          2.0000000000E+00          0.0000000000E+00          5.2867735766E+04          0.0000000000E+00          4.4091321404E+02          4.4695529732E+02          1.9838845579E+00          2.0063038533E+00          8.7179984335E-01          
2021-10-15                16:22:51.098              287.68253586              6904.380861               288.68253586              1634314971.098            0                         963                       1.3998763279E+02          4.5000511169E+01          4.0000000000E+01          4.4953971863E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2865166803E+04          0.0000000000E+00          4.4089213118E+02          4.4695529732E+02          1.9838845579E+00          2.0063038533E+00          8.7179984335E-01          
2021-10-15                16:22:51.608              287.68254176              6904.381002               288.68254176              1634314971.608            0                         963                       1.3999737549E+02          4.5000511169E+01          4.0000000000E+01          4.4953971863E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2865394531E+04          0.0000000000E+00          4.4089213118E+02          4.4693824947E+02          1.9838845579E+00          2.0061428991E+00          8.7433086223E-01          
2021-10-15                16:22:53.160              287.68255972              6904.381433               288.68255972              1634314973.160            0                         963                       1.3999709469E+02          4.5000511169E+01          3.9937500000E+01          4.4953971863E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2860880994E+04          0.0000000000E+00          4.4089213118E+02          4.4693824947E+02          1.9845838361E+00          2.0061428991E+00          8.7433086223E-01          
2021-10-15                16:22:54.062              287.68257016              6904.381684               288.68257016              1634314974.062            0                         963                       1.4001476829E+02          4.5000511169E+01          3.9937500000E+01          4.4953930945E+01          4.5001914296E+01          1.0000000000E+00          0.0000000000E+00          5.2868834214E+04          0.0000000000E+00          4.4094067821E+02          4.4693824947E+02          1.9845838361E+00          2.0061428991E+00          8.7433086223E-01          
2021-10-15                16:22:54.562              287.68257596              6904.381823               288.68257596              1634314974.563            0                         963                       1.4001400757E+02          4.5000511169E+01          3.9937500000E+01          4.4953880310E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2871996094E+04          0.0000000000E+00          4.4094067821E+02          4.4699241059E+02          1.9845838361E+00          2.0068682381E+00          8.7321362687E-01          
2021-10-15                16:22:56.115              287.68259394              6904.382254               288.68259394              1634314976.116            0                         963                       1.4000547024E+02          4.5000511169E+01          3.9937500000E+01          4.4953880310E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.2868103175E+04          0.0000000000E+00          4.4094067821E+02          4.4699241059E+02          1.9840593345E+00          2.0068682381E+00          8.7321362687E-01          
2021-10-15                16:22:57.020              287.68260441              6904.382506               288.68260441              1634314977.021            0                         963                       1.3998959393E+02          4.5000511169E+01          3.9937500000E+01          4.4953880310E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.2863285003E+04          0.0000000000E+00          4.4096387107E+02          4.4699241059E+02          1.9840593345E+00          2.0068682381E+00          8.7321362687E-01          
2021-10-15                16:22:57.523              287.68261023              6904.382646               288.68261023              1634314977.524            0                         963                       1.3998519897E+02          4.5000511169E+01          3.9937500000E+01          4.4953880310E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2862105469E+04          0.0000000000E+00          4.4096387107E+02          4.4702035100E+02          1.9840593345E+00          2.0063541462E+00          8.7559637712E-01          
2021-10-15                16:22:59.092              287.68262839              6904.383081               288.68262839              1634314979.093            0                         963                       1.4001853248E+02          4.5000511169E+01          3.9937500000E+01          4.4953880310E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.2871077716E+04          0.0000000000E+00          4.4096387107E+02          4.4702035100E+02          1.9844572752E+00          2.0063541462E+00          8.7559637712E-01          
2021-10-15                16:23:00.013              287.68263904              6904.383337               288.68263904              1634314980.013            0                         963                       1.3999379852E+02          4.5000333122E+01          3.9937500000E+01          4.4953776449E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.2868044372E+04          0.0000000000E+00          4.4094247478E+02          4.4702035100E+02          1.9844572752E+00          2.0063541462E+00          8.7559637712E-01          
2021-10-15                16:23:00.528              287.68264500              6904.383480               288.68264500              1634314980.528            0                         963                       1.3999488831E+02          4.5000144958E+01          3.9937500000E+01          4.4953666687E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2867992188E+04          0.0000000000E+00          4.4094247478E+02          4.4700922953E+02          1.9844572752E+00          2.0067954601E+00          8.7623313132E-01          
2021-10-15                16:23:02.096              287.68266316              6904.383916               288.68266316              1634314982.097            0                         963                       1.4001640703E+02          4.5000144958E+01          3.9937500000E+01          4.4953666687E+01          4.5001762390E+01          2.0000000000E+00          0.0000000000E+00          5.2876933860E+04          0.0000000000E+00          4.4094247478E+02          4.4700922953E+02          1.9841880834E+00          2.0067954601E+00          8.7623313132E-01          
2021-10-15                16:23:03.019              287.68267383              6904.384172               288.68267383              1634314983.019            0                         963                       1.3999365647E+02          4.5000144958E+01          3.9937500000E+01          4.4953666687E+01          4.5001762390E+01          1.0000000000E+00          0.0000000000E+00          5.2872308292E+04          0.0000000000E+00          4.4095442963E+02          4.4700922953E+02          1.9841880834E+00          2.0067954601E+00          8.7623313132E-01          
2021-10-15                16:23:03.532              287.68267977              6904.384314               288.68267977              1634314983.532            0                         963                       1.3999778748E+02          4.5000144958E+01          3.9937500000E+01          4.4953666687E+01          4.5001762390E+01          3.0000000000E+00          0.0000000000E+00          5.2873015625E+04          0.0000000000E+00          4.4095442963E+02          4.4702045467E+02          1.9841880834E+00          2.0065199473E+00          8.7534091703E-01          
2021-10-15                16:23:05.086              287.68269777              6904.384746               288.68269777              1634314985.087            0                         963                       1.4000547645E+02          4.5000239418E+01          3.9967261905E+01          4.4953610012E+01          4.5001573472E+01          2.0000000000E+00          0.0000000000E+00          5.2876024926E+04          0.0000000000E+00          4.4095442963E+02          4.4702045467E+02          1.9841043733E+00          2.0065199473E+00          8.7534091703E-01          
2021-10-15                16:23:05.989              287.68270821              6904.384997               288.68270821              1634314985.989            0                         963                       1.3999861929E+02          4.5000297546E+01          3.9971019553E+01          4.4953575134E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2873766847E+04          0.0000000000E+00          4.4099642431E+02          4.4702045467E+02          1.9841043733E+00          2.0065199473E+00          8.7534091703E-01          
2021-10-15                16:23:06.493              287.68271404              6904.385137               288.68271404              1634314986.493            0                         963                       1.3998873314E+02          4.5000297546E+01          3.9973557692E+01          4.4953575134E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2871198768E+04          0.0000000000E+00          4.4099642431E+02          4.4706321880E+02          1.9841043733E+00          2.0064360007E+00          8.7628790659E-01          
2021-10-15                16:23:08.046              287.68273201              6904.385568               288.68273201              1634314988.046            0                         963                       1.3998572383E+02          4.5000297546E+01          3.9963955026E+01          4.4953575134E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2862402509E+04          0.0000000000E+00          4.4099642431E+02          4.4706321880E+02          1.9843957925E+00          2.0064360007E+00          8.7628790659E-01          
2021-10-15                16:23:08.948              287.68274247              6904.385819               288.68274247              1634314988.949            0                         963                       1.4000003964E+02          4.5000297546E+01          3.9947625698E+01          4.4953575134E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2865251811E+04          0.0000000000E+00          4.4098106026E+02          4.4706321880E+02          1.9843957925E+00          2.0064360007E+00          8.7628790659E-01          
2021-10-15                16:23:09.453              287.68274830              6904.385959               288.68274830              1634314989.453            0                         963                       1.4000141907E+02          4.5000297546E+01          3.9937500000E+01          4.4953575134E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2865382812E+04          0.0000000000E+00          4.4098106026E+02          4.4703949366E+02          1.9843957925E+00          2.0067007057E+00          8.7301281163E-01          
2021-10-15                16:23:11.020              287.68276645              6904.386395               288.68276645              1634314991.021            0                         963                       1.4003212814E+02          4.5000144958E+01          3.9955497382E+01          4.4953453064E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2877983475E+04          0.0000000000E+00          4.4098106026E+02          4.4703949366E+02          1.9843823896E+00          2.0067007057E+00          8.7301281163E-01          
2021-10-15                16:23:11.931              287.68277699              6904.386648               288.68277699              1634314991.932            0                         963                       1.4000671387E+02          4.5000144958E+01          3.9937500000E+01          4.4953453064E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2873945312E+04          0.0000000000E+00          4.4104800753E+02          4.4703949366E+02          1.9843823896E+00          2.0067007057E+00          8.7301281163E-01          
2021-10-15                16:23:12.437              287.68278285              6904.386788               288.68278285              1634314992.438            0                         963                       1.4000671387E+02          4.5000144958E+01          3.9937500000E+01          4.4953453064E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2873945312E+04          0.0000000000E+00          4.4104800753E+02          4.4710507955E+02          1.9843823896E+00          2.0066787580E+00          8.7563624986E-01          
2021-10-15                16:23:14.006              287.68280101              6904.387224               288.68280101              1634314994.007            0                         963                       1.3999905875E+02          4.5000144958E+01          3.9937500000E+01          4.4953453064E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2872959199E+04          0.0000000000E+00          4.4104800753E+02          4.4710507955E+02          1.9842633853E+00          2.0066787580E+00          8.7563624986E-01          
