DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                19:21:43.358              287.80675184              6907.362044               288.80675184              1634325703.359            0                         963                       1.4000321960E+02          4.4998863220E+01          3.9812500000E+01          4.4950340271E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2963253906E+04          0.0000000000E+00          4.7112531969E+02          4.7785275062E+02          2.0616309634E+00          2.0857161354E+00          9.0921105596E-01          
2021-10-15                19:21:44.913              287.80676983              6907.362476               288.80676983              1634325704.913            0                         963                       1.3996782971E+02          4.4998974634E+01          3.9789682540E+01          4.4950284564E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.2943200273E+04          0.0000000000E+00          4.7112531969E+02          4.7785275062E+02          2.0611223367E+00          2.0857161354E+00          9.0921105596E-01          
2021-10-15                19:21:45.821              287.80678034              6907.362728               288.80678034              1634325705.821            0                         963                       1.3999621301E+02          4.4999168396E+01          3.9750000000E+01          4.4950187683E+01          4.4997917175E+01          1.0000000000E+00          0.0000000000E+00          5.2946442432E+04          0.0000000000E+00          4.7114713286E+02          4.7785275062E+02          2.0611223367E+00          2.0857161354E+00          9.0921105596E-01          
2021-10-15                19:21:46.328              287.80678622              6907.362869               288.80678622              1634325706.329            0                         963                       1.4002426147E+02          4.4999168396E+01          3.9750000000E+01          4.4950187683E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2954187500E+04          0.0000000000E+00          4.7114713286E+02          4.7787620419E+02          2.0611223367E+00          2.0852063213E+00          9.0856767331E-01          
2021-10-15                19:21:47.890              287.80680428              6907.363303               288.80680428              1634325707.890            0                         963                       1.4003766285E+02          4.4999168396E+01          3.9750000000E+01          4.4950187683E+01          4.4997917175E+01          2.0000000000E+00          0.0000000000E+00          5.2970615817E+04          0.0000000000E+00          4.7114713286E+02          4.7787620419E+02          2.0613948173E+00          2.0852063213E+00          9.0856767331E-01          
2021-10-15                19:21:48.805              287.80681488              6907.363557               288.80681488              1634325708.806            0                         963                       1.4003531584E+02          4.4999168396E+01          3.9750000000E+01          4.4950187683E+01          4.4997917175E+01          1.0000000000E+00          0.0000000000E+00          5.2974487094E+04          0.0000000000E+00          4.7111875796E+02          4.7787620419E+02          2.0613948173E+00          2.0852063213E+00          9.0856767331E-01          
2021-10-15                19:21:49.313              287.80682076              6907.363698               288.80682076              1634325709.314            0                         963                       1.4001825069E+02          4.4999168396E+01          3.9750000000E+01          4.4950187683E+01          4.4997917175E+01          3.0000000000E+00          0.0000000000E+00          5.2972686298E+04          0.0000000000E+00          4.7111875796E+02          4.7784905082E+02          2.0613948173E+00          2.0854878074E+00          9.0964572202E-01          
2021-10-15                19:21:50.881              287.80683891              6907.364134               288.80683891              1634325710.882            0                         963                       1.3999362862E+02          4.4998985291E+01          3.9750000000E+01          4.4950126648E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2966508631E+04          0.0000000000E+00          4.7111875796E+02          4.7784905082E+02          2.0611982451E+00          2.0854878074E+00          9.0964572202E-01          
2021-10-15                19:21:51.808              287.80684963              6907.364391               288.80684963              1634325711.808            0                         963                       1.4002896531E+02          4.4998985291E+01          3.9736187845E+01          4.4950126648E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2976908624E+04          0.0000000000E+00          4.7107967844E+02          4.7784905082E+02          2.0611982451E+00          2.0854878074E+00          9.0964572202E-01          
2021-10-15                19:21:52.315              287.80685551              6907.364532               288.80685551              1634325712.316            0                         963                       1.4002645874E+02          4.4998985291E+01          3.9687500000E+01          4.4950126648E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2979410156E+04          0.0000000000E+00          4.7107967844E+02          4.7782251276E+02          2.0611982451E+00          2.0853358145E+00          9.1206800873E-01          
2021-10-15                19:21:53.875              287.80687356              6907.364966               288.80687356              1634325713.876            0                         963                       1.3999996585E+02          4.4998985291E+01          3.9750000000E+01          4.4950126648E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2970663587E+04          0.0000000000E+00          4.7107967844E+02          4.7782251276E+02          2.0610571955E+00          2.0853358145E+00          9.1206800873E-01          
2021-10-15                19:21:54.782              287.80688406              6907.365217               288.80688406              1634325714.783            0                         963                       1.3997626824E+02          4.4999037972E+01          3.9750000000E+01          4.4949951044E+01          4.4997803459E+01          1.0000000000E+00          0.0000000000E+00          5.2964634864E+04          0.0000000000E+00          4.7108780702E+02          4.7782251276E+02          2.0610571955E+00          2.0853358145E+00          9.1206800873E-01          
2021-10-15                19:21:55.289              287.80688992              6907.365358               288.80688992              1634325715.289            0                         963                       1.3998649480E+02          4.4999076843E+01          3.9802884615E+01          4.4949821472E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2964577524E+04          0.0000000000E+00          4.7108780702E+02          4.7782841892E+02          2.0610571955E+00          2.0851847447E+00          9.0902087156E-01          
2021-10-15                19:21:56.858              287.80690808              6907.365794               288.80690808              1634325716.858            0                         963                       1.4001008025E+02          4.4999076843E+01          3.9750000000E+01          4.4949821472E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2973290489E+04          0.0000000000E+00          4.7108780702E+02          4.7782841892E+02          2.0610881323E+00          2.0851847447E+00          9.0902087156E-01          
2021-10-15                19:21:57.763              287.80691855              6907.366045               288.80691855              1634325717.763            0                         963                       1.4000213836E+02          4.4999076843E+01          3.9750000000E+01          4.4949821472E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2969821862E+04          0.0000000000E+00          4.7114408341E+02          4.7782841892E+02          2.0610881323E+00          2.0851847447E+00          9.0902087156E-01          
2021-10-15                19:21:58.269              287.80692441              6907.366186               288.80692441              1634325718.269            0                         963                       1.3998692322E+02          4.4999076843E+01          3.9750000000E+01          4.4949821472E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2965730469E+04          0.0000000000E+00          4.7114408341E+02          4.7787332464E+02          2.0610881323E+00          2.0851724809E+00          9.0881487761E-01          
2021-10-15                19:21:59.838              287.80694258              6907.366622               288.80694258              1634325719.839            0                         963                       1.3999920047E+02          4.4999069174E+01          3.9750000000E+01          4.4949806133E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2970888580E+04          0.0000000000E+00          4.7114408341E+02          4.7787332464E+02          2.0614464774E+00          2.0851724809E+00          9.0881487761E-01          
2021-10-15                19:22:00.755              287.80695318              6907.366876               288.80695318              1634325720.755            0                         963                       1.4002165475E+02          4.4999046326E+01          3.9750000000E+01          4.4949760437E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2979701226E+04          0.0000000000E+00          4.7114561325E+02          4.7787332464E+02          2.0614464774E+00          2.0851724809E+00          9.0881487761E-01          
2021-10-15                19:22:01.273              287.80695918              6907.367020               288.80695918              1634325721.273            0                         963                       1.3999847412E+02          4.4999046326E+01          3.9750000000E+01          4.4949760437E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2975292969E+04          0.0000000000E+00          4.7114561325E+02          4.7788588097E+02          2.0614464774E+00          2.0855743923E+00          9.1196108524E-01          
2021-10-15                19:22:02.848              287.80697741              6907.367458               288.80697741              1634325722.848            0                         963                       1.4000730984E+02          4.4999046326E+01          3.9812500000E+01          4.4949760437E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2976623037E+04          0.0000000000E+00          4.7114561325E+02          4.7788588097E+02          2.0615957734E+00          2.0855743923E+00          9.1196108524E-01          
2021-10-15                19:22:03.760              287.80698797              6907.367711               288.80698797              1634325723.761            0                         963                       1.4000543736E+02          4.4999046326E+01          3.9812500000E+01          4.4949760437E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2977320636E+04          0.0000000000E+00          4.7124923508E+02          4.7788588097E+02          2.0615957734E+00          2.0855743923E+00          9.1196108524E-01          
2021-10-15                19:22:04.266              287.80699383              6907.367852               288.80699383              1634325724.267            0                         963                       1.3998986816E+02          4.4999046326E+01          3.9812500000E+01          4.4949760437E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2974050781E+04          0.0000000000E+00          4.7124923508E+02          4.7799178391E+02          2.0615957734E+00          2.0857282932E+00          9.0902818755E-01          
2021-10-15                19:22:05.832              287.80701194              6907.368287               288.80701194              1634325725.832            0                         963                       1.4001666324E+02          4.4998893738E+01          3.9750000000E+01          4.4949760437E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          5.2979608507E+04          0.0000000000E+00          4.7124923508E+02          4.7799178391E+02          2.0618808348E+00          2.0857282932E+00          9.0902818755E-01          
2021-10-15                19:22:06.739              287.80702244              6907.368539               288.80702244              1634325726.739            0                         963                       1.4000966930E+02          4.4998893738E+01          3.9789455307E+01          4.4949760437E+01          4.4997703552E+01          1.0000000000E+00          0.0000000000E+00          5.2980228876E+04          0.0000000000E+00          4.7123809758E+02          4.7799178391E+02          2.0618808348E+00          2.0857282932E+00          9.0902818755E-01          
2021-10-15                19:22:07.243              287.80702828              6907.368679               288.80702828              1634325727.243            0                         963                       1.4002651978E+02          4.4998893738E+01          3.9750000000E+01          4.4949760437E+01          4.4997703552E+01          3.0000000000E+00          0.0000000000E+00          5.2987281250E+04          0.0000000000E+00          4.7123809758E+02          4.7797451435E+02          2.0618808348E+00          2.0859953185E+00          9.1036561023E-01          
2021-10-15                19:22:08.816              287.80704649              6907.369116               288.80704649              1634325728.817            0                         963                       1.3999201812E+02          4.4998893738E+01          3.9786375661E+01          4.4949760437E+01          4.4997703552E+01          2.0000000000E+00          0.0000000000E+00          5.2977177290E+04          0.0000000000E+00          4.7123809758E+02          4.7797451435E+02          2.0618596405E+00          2.0859953185E+00          9.1036561023E-01          
2021-10-15                19:22:09.727              287.80705704              6907.369369               288.80705704              1634325729.728            0                         963                       1.4000425618E+02          4.4999079912E+01          3.9750000000E+01          4.4949744922E+01          4.4997672523E+01          1.0000000000E+00          0.0000000000E+00          5.2978992842E+04          0.0000000000E+00          4.7114280193E+02          4.7797451435E+02          2.0618596405E+00          2.0859953185E+00          9.1036561023E-01          
2021-10-15                19:22:10.236              287.80706293              6907.369510               288.80706293              1634325730.237            0                         963                       1.4001091003E+02          4.4999259949E+01          3.9750000000E+01          4.4949729919E+01          4.4997642517E+01          3.0000000000E+00          0.0000000000E+00          5.2981781250E+04          0.0000000000E+00          4.7114280193E+02          4.7788239301E+02          2.0618596405E+00          2.0859901133E+00          9.1024017871E-01          
2021-10-15                19:22:11.799              287.80708102              6907.369944               288.80708102              1634325731.800            0                         963                       1.3998508194E+02          4.4999259949E+01          3.9750000000E+01          4.4949729919E+01          4.4997642517E+01          2.0000000000E+00          0.0000000000E+00          5.2972213617E+04          0.0000000000E+00          4.7114280193E+02          4.7788239301E+02          2.0617409728E+00          2.0859901133E+00          9.1024017871E-01          
2021-10-15                19:22:12.720              287.80709167              6907.370200               288.80709167              1634325732.720            0                         963                       1.3999232997E+02          4.4999259949E+01          3.9750000000E+01          4.4949729919E+01          4.4997642517E+01          1.0000000000E+00          0.0000000000E+00          5.2971733641E+04          0.0000000000E+00          4.7115725676E+02          4.7788239301E+02          2.0617409728E+00          2.0859901133E+00          9.1024017871E-01          
2021-10-15                19:22:13.226              287.80709753              6907.370341               288.80709753              1634325733.227            0                         963                       1.3998484802E+02          4.4999259949E+01          3.9750000000E+01          4.4949729919E+01          4.4997642517E+01          3.0000000000E+00          0.0000000000E+00          5.2967832031E+04          0.0000000000E+00          4.7115725676E+02          4.7790287263E+02          2.0617409728E+00          2.0858908784E+00          9.1191994963E-01          
2021-10-15                19:22:14.802              287.80711578              6907.370779               288.80711578              1634325734.803            0                         963                       1.3998920588E+02          4.4998857308E+01          3.9750000000E+01          4.4949629259E+01          4.4997582121E+01          2.0000000000E+00          0.0000000000E+00          5.2963057019E+04          0.0000000000E+00          4.7115725676E+02          4.7790287263E+02          2.0615496100E+00          2.0858908784E+00          9.1191994963E-01          
2021-10-15                19:22:15.720              287.80712640              6907.371034               288.80712640              1634325735.721            0                         963                       1.4001355335E+02          4.4998649597E+01          3.9750000000E+01          4.4949577332E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          5.2970141941E+04          0.0000000000E+00          4.7114064198E+02          4.7790287263E+02          2.0615496100E+00          2.0858908784E+00          9.1191994963E-01          
2021-10-15                19:22:16.230              287.80713230              6907.371175               288.80713230              1634325736.231            0                         963                       1.4000984720E+02          4.4998649597E+01          3.9750000000E+01          4.4949577332E+01          4.4997550964E+01          3.0000000000E+00          0.0000000000E+00          5.2969113732E+04          0.0000000000E+00          4.7114064198E+02          4.7789509569E+02          2.0615496100E+00          2.0857297523E+00          9.1266477341E-01          
2021-10-15                19:22:17.786              287.80715030              6907.371607               288.80715030              1634325737.786            0                         963                       1.4002164915E+02          4.4998649597E+01          3.9750000000E+01          4.4949577332E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          5.2972787802E+04          0.0000000000E+00          4.7114064198E+02          4.7789509569E+02          2.0619912895E+00          2.0857297523E+00          9.1266477341E-01          
2021-10-15                19:22:18.684              287.80716071              6907.371857               288.80716071              1634325738.685            0                         963                       1.4003539749E+02          4.4998649597E+01          3.9750000000E+01          4.4949577332E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          5.2982176283E+04          0.0000000000E+00          4.7107560901E+02          4.7789509569E+02          2.0619912895E+00          2.0857297523E+00          9.1266477341E-01          
2021-10-15                19:22:19.187              287.80716652              6907.371996               288.80716652              1634325739.187            0                         963                       1.4000273132E+02          4.4998649597E+01          3.9750000000E+01          4.4949577332E+01          4.4997550964E+01          3.0000000000E+00          0.0000000000E+00          5.2975722656E+04          0.0000000000E+00          4.7107560901E+02          4.7782746610E+02          2.0619912895E+00          2.0861706544E+00          9.1147528368E-01          
2021-10-15                19:22:20.742              287.80718451              6907.372428               288.80718451              1634325740.742            0                         963                       1.3999092037E+02          4.4998802185E+01          3.9750000000E+01          4.4949455261E+01          4.4997642517E+01          2.0000000000E+00          0.0000000000E+00          5.2975065166E+04          0.0000000000E+00          4.7107560901E+02          4.7782746610E+02          2.0620726548E+00          2.0861706544E+00          9.1147528368E-01          
2021-10-15                19:22:21.645              287.80719498              6907.372679               288.80719498              1634325741.646            0                         963                       1.4000528994E+02          4.4998802185E+01          3.9720321229E+01          4.4949455261E+01          4.4997642517E+01          1.0000000000E+00          0.0000000000E+00          5.2977471369E+04          0.0000000000E+00          4.7105110233E+02          4.7782746610E+02          2.0620726548E+00          2.0861706544E+00          9.1147528368E-01          
2021-10-15                19:22:22.151              287.80720083              6907.372820               288.80720083              1634325742.152            0                         963                       1.3998122934E+02          4.4998802185E+01          3.9692307692E+01          4.4949455261E+01          4.4997642517E+01          3.0000000000E+00          0.0000000000E+00          5.2969644832E+04          0.0000000000E+00          4.7105110233E+02          4.7780053862E+02          2.0620726548E+00          2.0862455646E+00          9.1211176771E-01          
2021-10-15                19:22:23.723              287.80721902              6907.373256               288.80721902              1634325743.723            0                         963                       1.4000961943E+02          4.4998802185E+01          3.9750000000E+01          4.4949455261E+01          4.4997642517E+01          2.0000000000E+00          0.0000000000E+00          5.2969459813E+04          0.0000000000E+00          4.7105110233E+02          4.7780053862E+02          2.0622244402E+00          2.0862455646E+00          9.1211176771E-01          
2021-10-15                19:22:24.650              287.80722975              6907.373514               288.80722975              1634325744.650            0                         963                       1.3999222948E+02          4.4998763406E+01          3.9750000000E+01          4.4949501796E+01          4.4997603738E+01          1.0000000000E+00          0.0000000000E+00          5.2964052119E+04          0.0000000000E+00          4.7102243378E+02          4.7780053862E+02          2.0622244402E+00          2.0862455646E+00          9.1211176771E-01          
2021-10-15                19:22:25.161              287.80723566              6907.373656               288.80723566              1634325745.161            0                         963                       1.3996188354E+02          4.4998649597E+01          3.9750000000E+01          4.4949638367E+01          4.4997489929E+01          3.0000000000E+00          0.0000000000E+00          5.2952656250E+04          0.0000000000E+00          4.7102243378E+02          4.7777233514E+02          2.0622244402E+00          2.0864022654E+00          9.1170932393E-01          
2021-10-15                19:22:26.723              287.80725375              6907.374090               288.80725375              1634325746.724            0                         963                       1.4000359524E+02          4.4998649597E+01          3.9733311518E+01          4.4949638367E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          5.2965372771E+04          0.0000000000E+00          4.7102243378E+02          4.7777233514E+02          2.0627317881E+00          2.0864022654E+00          9.1170932393E-01          
2021-10-15                19:22:27.634              287.80726429              6907.374343               288.80726429              1634325747.635            0                         963                       1.3999009165E+02          4.4998649597E+01          3.9750000000E+01          4.4949638367E+01          4.4997489929E+01          1.0000000000E+00          0.0000000000E+00          5.2960778552E+04          0.0000000000E+00          4.7100171193E+02          4.7777233514E+02          2.0627317881E+00          2.0864022654E+00          9.1170932393E-01          
2021-10-15                19:22:28.141              287.80727015              6907.374484               288.80727015              1634325748.141            0                         963                       1.3998013188E+02          4.4998649597E+01          3.9750000000E+01          4.4949638367E+01          4.4997489929E+01          3.0000000000E+00          0.0000000000E+00          5.2956462139E+04          0.0000000000E+00          4.7100171193E+02          4.7775522797E+02          2.0627317881E+00          2.0869295718E+00          9.1315710627E-01          
2021-10-15                19:22:29.690              287.80728809              6907.374914               288.80728809              1634325749.691            0                         963                       1.4002523594E+02          4.4998649597E+01          3.9750000000E+01          4.4949562799E+01          4.4997603280E+01          2.0000000000E+00          0.0000000000E+00          5.2969285115E+04          0.0000000000E+00          4.7100171193E+02          4.7775522797E+02          2.0627226052E+00          2.0869295718E+00          9.1315710627E-01          
2021-10-15                19:22:30.592              287.80729852              6907.375164               288.80729852              1634325750.592            0                         963                       1.4000589893E+02          4.4998649597E+01          3.9711243017E+01          4.4949455261E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2965620941E+04          0.0000000000E+00          4.7090130241E+02          4.7775522797E+02          2.0627226052E+00          2.0869295718E+00          9.1315710627E-01          
2021-10-15                19:22:31.101              287.80730442              6907.375306               288.80730442              1634325751.102            0                         963                       1.3997872925E+02          4.4998649597E+01          3.9750000000E+01          4.4949455261E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2956449219E+04          0.0000000000E+00          4.7090130241E+02          4.7765674294E+02          2.0627226052E+00          2.0869323333E+00          9.1260850103E-01          
2021-10-15                19:22:32.661              287.80732247              6907.375739               288.80732247              1634325752.661            0                         963                       1.4000769842E+02          4.4998649597E+01          3.9750000000E+01          4.4949455261E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2959265150E+04          0.0000000000E+00          4.7090130241E+02          4.7765674294E+02          2.0627319992E+00          2.0869323333E+00          9.1260850103E-01          
2021-10-15                19:22:33.561              287.80733288              6907.375989               288.80733288              1634325753.561            0                         963                       1.3997247314E+02          4.4998649597E+01          3.9750000000E+01          4.4949455261E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2950507812E+04          0.0000000000E+00          4.7094129717E+02          4.7765674294E+02          2.0627319992E+00          2.0869323333E+00          9.1260850103E-01          
2021-10-15                19:22:34.062              287.80733868              6907.376128               288.80733868              1634325754.062            0                         963                       1.3997247314E+02          4.4998649597E+01          3.9750000000E+01          4.4949455261E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2950507812E+04          0.0000000000E+00          4.7094129717E+02          4.7768050160E+02          2.0627319992E+00          2.0868816219E+00          9.0866459312E-01          
2021-10-15                19:22:35.635              287.80735690              6907.376566               288.80735690              1634325755.636            0                         963                       1.4002340467E+02          4.4998893738E+01          3.9750000000E+01          4.4949516296E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2963959138E+04          0.0000000000E+00          4.7094129717E+02          4.7768050160E+02          2.0628804927E+00          2.0868816219E+00          9.0866459312E-01          
2021-10-15                19:22:36.553              287.80736752              6907.376821               288.80736752              1634325756.554            0                         963                       1.4001401339E+02          4.4998893738E+01          3.9793508287E+01          4.4949516296E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2964698334E+04          0.0000000000E+00          4.7101674067E+02          4.7768050160E+02          2.0628804927E+00          2.0868816219E+00          9.0866459312E-01          
2021-10-15                19:22:37.062              287.80737340              6907.376962               288.80737340              1634325757.062            0                         963                       1.4000300598E+02          4.4998893738E+01          3.9812500000E+01          4.4949516296E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2962312500E+04          0.0000000000E+00          4.7101674067E+02          4.7775480467E+02          2.0628804927E+00          2.0870239021E+00          9.1201517002E-01          
2021-10-15                19:22:38.634              287.80739161              6907.377399               288.80739161              1634325758.635            0                         963                       1.4000493658E+02          4.4998863859E+01          3.9750000000E+01          4.4949512781E+01          4.4997613757E+01          2.0000000000E+00          0.0000000000E+00          5.2964718893E+04          0.0000000000E+00          4.7101674067E+02          4.7775480467E+02          2.0630418667E+00          2.0870239021E+00          9.1201517002E-01          
2021-10-15                19:22:39.565              287.80740238              6907.377657               288.80740238              1634325759.566            0                         963                       1.3997502136E+02          4.4998374939E+01          3.9750000000E+01          4.4949455261E+01          4.4997642517E+01          1.0000000000E+00          0.0000000000E+00          5.2958097656E+04          0.0000000000E+00          4.7097024699E+02          4.7775480467E+02          2.0630418667E+00          2.0870239021E+00          9.1201517002E-01          
2021-10-15                19:22:40.075              287.80740829              6907.377799               288.80740829              1634325760.076            0                         963                       1.3997502136E+02          4.4998374939E+01          3.9750000000E+01          4.4949455261E+01          4.4997642517E+01          3.0000000000E+00          0.0000000000E+00          5.2958097656E+04          0.0000000000E+00          4.7097024699E+02          4.7772890716E+02          2.0630418667E+00          2.0872633329E+00          9.1434662041E-01          
2021-10-15                19:22:41.634              287.80742632              6907.378232               288.80742632              1634325761.634            0                         963                       1.4000784859E+02          4.4998374939E+01          3.9765211640E+01          4.4949455261E+01          4.4997642517E+01          2.0000000000E+00          0.0000000000E+00          5.2967578352E+04          0.0000000000E+00          4.7097024699E+02          4.7772890716E+02          2.0627337921E+00          2.0872633329E+00          9.1434662041E-01          
2021-10-15                19:22:42.539              287.80743681              6907.378483               288.80743681              1634325762.540            0                         963                       1.4000586952E+02          4.4998374939E+01          3.9774441341E+01          4.4949455261E+01          4.4997642517E+01          1.0000000000E+00          0.0000000000E+00          5.2966956158E+04          0.0000000000E+00          4.7096238769E+02          4.7772890716E+02          2.0627337921E+00          2.0872633329E+00          9.1434662041E-01          
2021-10-15                19:22:43.040              287.80744260              6907.378622               288.80744260              1634325763.041            0                         963                       1.4001016235E+02          4.4998374939E+01          3.9812500000E+01          4.4949455261E+01          4.4997642517E+01          3.0000000000E+00          0.0000000000E+00          5.2970039062E+04          0.0000000000E+00          4.7096238769E+02          4.7772478576E+02          2.0627337921E+00          2.0869654344E+00          9.1304419039E-01          
2021-10-15                19:22:44.595              287.80746060              6907.379054               288.80746060              1634325764.596            0                         963                       1.4000953246E+02          4.4998374939E+01          3.9785052910E+01          4.4949455261E+01          4.4997642517E+01          2.0000000000E+00          0.0000000000E+00          5.2966086000E+04          0.0000000000E+00          4.7096238769E+02          4.7772478576E+02          2.0626270644E+00          2.0869654344E+00          9.1304419039E-01          
2021-10-15                19:22:45.500              287.80747106              6907.379306               288.80747106              1634325765.500            0                         963                       1.4000049629E+02          4.4998614988E+01          3.9751047486E+01          4.4949425255E+01          4.4997852560E+01          1.0000000000E+00          0.0000000000E+00          5.2961039193E+04          0.0000000000E+00          4.7101166439E+02          4.7772478576E+02          2.0626270644E+00          2.0869654344E+00          9.1304419039E-01          
2021-10-15                19:22:46.006              287.80747692              6907.379446               288.80747692              1634325766.006            0                         963                       1.4003656006E+02          4.4998619080E+01          3.9750000000E+01          4.4949424744E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2971140625E+04          0.0000000000E+00          4.7101166439E+02          4.7777448919E+02          2.0626270644E+00          2.0868564473E+00          9.1427158056E-01          
2021-10-15                19:22:47.571              287.80749503              6907.379881               288.80749503              1634325767.571            0                         963                       1.3999224782E+02          4.4998619080E+01          3.9762761780E+01          4.4949424744E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2962106369E+04          0.0000000000E+00          4.7101166439E+02          4.7777448919E+02          2.0632539161E+00          2.0868564473E+00          9.1427158056E-01          
2021-10-15                19:22:48.480              287.80750556              6907.380133               288.80750556              1634325768.480            0                         963                       1.3999310050E+02          4.4998619080E+01          3.9812500000E+01          4.4949424744E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2962371957E+04          0.0000000000E+00          4.7091754473E+02          4.7777448919E+02          2.0632539161E+00          2.0868564473E+00          9.1427158056E-01          
2021-10-15                19:22:48.986              287.80751141              6907.380274               288.80751141              1634325768.986            0                         963                       1.3999784851E+02          4.4998619080E+01          3.9812500000E+01          4.4949424744E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2964441406E+04          0.0000000000E+00          4.7091754473E+02          4.7768280464E+02          2.0632539161E+00          2.0875042304E+00          9.1405617382E-01          
2021-10-15                19:22:50.551              287.80752953              6907.380709               288.80752953              1634325770.551            0                         963                       1.4002330017E+02          4.4998558044E+01          3.9750000000E+01          4.4949516296E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          5.2965722656E+04          0.0000000000E+00          4.7091754473E+02          4.7768280464E+02          2.0628176563E+00          2.0875042304E+00          9.1405617382E-01          
2021-10-15                19:22:51.463              287.80754008              6907.380962               288.80754008              1634325771.463            0                         963                       1.4000129388E+02          4.4998558044E+01          3.9750000000E+01          4.4949516296E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          5.2962630719E+04          0.0000000000E+00          4.7095341255E+02          4.7768280464E+02          2.0628176563E+00          2.0875042304E+00          9.1405617382E-01          
2021-10-15                19:22:51.976              287.80754602              6907.381104               288.80754602              1634325771.976            0                         963                       1.4002040100E+02          4.4998558044E+01          3.9750000000E+01          4.4949516296E+01          4.4997550964E+01          3.0000000000E+00          0.0000000000E+00          5.2970328125E+04          0.0000000000E+00          4.7095341255E+02          4.7770956938E+02          2.0628176563E+00          2.0870283880E+00          9.1170115737E-01          
2021-10-15                19:22:53.535              287.80756406              6907.381538               288.80756406              1634325773.535            0                         963                       1.4003683617E+02          4.4998558044E+01          3.9799603175E+01          4.4949516296E+01          4.4997550964E+01          2.0000000000E+00          0.0000000000E+00          5.2976082837E+04          0.0000000000E+00          4.7095341255E+02          4.7770956938E+02          2.0629995489E+00          2.0870283880E+00          9.1170115737E-01          
2021-10-15                19:22:54.447              287.80757463              6907.381791               288.80757463              1634325774.448            0                         963                       1.3999919273E+02          4.4998558044E+01          3.9750000000E+01          4.4949516296E+01          4.4997550964E+01          1.0000000000E+00          0.0000000000E+00          5.2969095736E+04          0.0000000000E+00          4.7092490937E+02          4.7770956938E+02          2.0629995489E+00          2.0870283880E+00          9.1170115737E-01          
2021-10-15                19:22:54.950              287.80758045              6907.381931               288.80758045              1634325774.951            0                         963                       1.3996326857E+02          4.4998656640E+01          3.9750000000E+01          4.4949442350E+01          4.4997723506E+01          3.0000000000E+00          0.0000000000E+00          5.2956955980E+04          0.0000000000E+00          4.7092490937E+02          4.7767346477E+02          2.0629995489E+00          2.0871866464E+00          9.1213372351E-01          
