DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                12:28:19.877              287.51967450              6900.472188               288.51967450              1634300899.877            0                         963                       1.3999059922E+02          4.5002401043E+01          4.2437500000E+01          4.4954593126E+01          4.5003570599E+01          1.0000000000E+00          0.0000000000E+00          5.3208025183E+04          0.0000000000E+00          5.4602798275E+02          5.4215037866E+02          1.9996485906E+00          2.0252022212E+00          1.1357899466E+00          
2021-10-15                12:28:20.382              287.51968036              6900.472329               288.51968036              1634300900.383            0                         963                       1.3998547363E+02          4.5002433777E+01          4.2437500000E+01          4.4954582214E+01          4.5003532410E+01          3.0000000000E+00          0.0000000000E+00          5.3206835938E+04          0.0000000000E+00          5.4602798275E+02          5.5581926053E+02          1.9996485906E+00          2.0289819238E+00          1.1400680664E+00          
2021-10-15                12:28:21.936              287.51969833              6900.472760               288.51969833              1634300901.936            0                         963                       1.4001694315E+02          4.5002433777E+01          4.2437500000E+01          4.4954582214E+01          4.5003532410E+01          2.0000000000E+00          0.0000000000E+00          5.3220927331E+04          0.0000000000E+00          5.4602798275E+02          5.5581926053E+02          2.0035169371E+00          2.0289819238E+00          1.1400680664E+00          
2021-10-15                12:28:22.838              287.51970877              6900.473011               288.51970877              1634300902.838            0                         963                       1.3997312944E+02          4.5002433777E+01          4.2437500000E+01          4.4954582214E+01          4.5003532410E+01          1.0000000000E+00          0.0000000000E+00          5.3207497403E+04          0.0000000000E+00          5.5650978676E+02          5.5581926053E+02          2.0035169371E+00          2.0289819238E+00          1.1400680664E+00          
2021-10-15                12:28:23.342              287.51971462              6900.473151               288.51971462              1634300903.343            0                         963                       1.3996653161E+02          4.5002433777E+01          4.2437500000E+01          4.4954582214E+01          4.5003532410E+01          3.0000000000E+00          0.0000000000E+00          5.3201989784E+04          0.0000000000E+00          5.5650978676E+02          5.6651794435E+02          2.0035169371E+00          2.0329921505E+00          1.1422940454E+00          
2021-10-15                12:28:24.908              287.51973274              6900.473586               288.51973274              1634300904.909            0                         963                       1.4002199295E+02          4.5002330241E+01          4.2437500000E+01          4.4954536198E+01          4.5003463386E+01          2.0000000000E+00          0.0000000000E+00          5.3209701182E+04          0.0000000000E+00          5.5650978676E+02          5.6651794435E+02          1.9999612273E+00          2.0329921505E+00          1.1422940454E+00          
2021-10-15                12:28:25.822              287.51974331              6900.473839               288.51974331              1634300905.822            0                         963                       1.4001854154E+02          4.5002159119E+01          4.2437500000E+01          4.4954460144E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          5.3212393603E+04          0.0000000000E+00          5.4932294151E+02          5.6651794435E+02          1.9999612273E+00          2.0329921505E+00          1.1422940454E+00          
2021-10-15                12:28:26.328              287.51974917              6900.473980               288.51974917              1634300906.328            0                         963                       1.4000210571E+02          4.5002159119E+01          4.2437500000E+01          4.4954460144E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          5.3208929688E+04          0.0000000000E+00          5.4932294151E+02          5.5921819380E+02          1.9999612273E+00          2.0294327753E+00          1.1437909165E+00          
2021-10-15                12:28:27.898              287.51976735              6900.474416               288.51976735              1634300907.899            0                         963                       1.4001367044E+02          4.5002159119E+01          4.2437500000E+01          4.4954460144E+01          4.5003349304E+01          2.0000000000E+00          0.0000000000E+00          5.3209834751E+04          0.0000000000E+00          5.4932294151E+02          5.5921819380E+02          2.0005084294E+00          2.0294327753E+00          1.1437909165E+00          
2021-10-15                12:28:28.819              287.51977801              6900.474672               288.51977801              1634300908.820            0                         963                       1.4000130189E+02          4.5002159119E+01          4.2437500000E+01          4.4954460144E+01          4.5003349304E+01          1.0000000000E+00          0.0000000000E+00          5.3206528919E+04          0.0000000000E+00          5.5009484550E+02          5.5921819380E+02          2.0005084294E+00          2.0294327753E+00          1.1437909165E+00          
2021-10-15                12:28:29.328              287.51978389              6900.474813               288.51978389              1634300909.328            0                         963                       1.3998374939E+02          4.5002159119E+01          4.2437500000E+01          4.4954460144E+01          4.5003349304E+01          3.0000000000E+00          0.0000000000E+00          5.3200671875E+04          0.0000000000E+00          5.5009484550E+02          5.6002813106E+02          2.0005084294E+00          2.0300597856E+00          1.1477831429E+00          
2021-10-15                12:28:30.878              287.51980184              6900.475244               288.51980184              1634300910.879            0                         963                       1.4001720772E+02          4.5002067566E+01          4.2435515873E+01          4.4954277039E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          5.3210268353E+04          0.0000000000E+00          5.5009484550E+02          5.6002813106E+02          1.9987739444E+00          2.0300597856E+00          1.1477831429E+00          
2021-10-15                12:28:31.786              287.51981235              6900.475496               288.51981235              1634300911.787            0                         963                       1.4000622226E+02          4.5002067566E+01          4.2437500000E+01          4.4954277039E+01          4.5003135681E+01          1.0000000000E+00          0.0000000000E+00          5.3209884231E+04          0.0000000000E+00          5.4456144722E+02          5.6002813106E+02          1.9987739444E+00          2.0300597856E+00          1.1477831429E+00          
2021-10-15                12:28:32.288              287.51981815              6900.475636               288.51981815              1634300912.288            0                         963                       1.4001084900E+02          4.5002067566E+01          4.2437500000E+01          4.4954277039E+01          4.5003135681E+01          3.0000000000E+00          0.0000000000E+00          5.3210785156E+04          0.0000000000E+00          5.4456144722E+02          5.5440779166E+02          1.9987739444E+00          2.0283386255E+00          1.1467727901E+00          
2021-10-15                12:28:33.838              287.51983609              6900.476066               288.51983609              1634300913.838            0                         963                       1.3996259506E+02          4.5002067566E+01          4.2437500000E+01          4.4954277039E+01          4.5003135681E+01          2.0000000000E+00          0.0000000000E+00          5.3194953125E+04          0.0000000000E+00          5.4456144722E+02          5.5440779166E+02          1.9974505801E+00          2.0283386255E+00          1.1467727901E+00          
2021-10-15                12:28:34.740              287.51984653              6900.476317               288.51984653              1634300914.740            0                         963                       1.3999189733E+02          4.5002067566E+01          4.2437500000E+01          4.4954106379E+01          4.5003089138E+01          1.0000000000E+00          0.0000000000E+00          5.3199051436E+04          0.0000000000E+00          5.3924611319E+02          5.5440779166E+02          1.9974505801E+00          2.0283386255E+00          1.1467727901E+00          
2021-10-15                12:28:35.243              287.51985236              6900.476457               288.51985236              1634300915.244            0                         963                       1.3999426798E+02          4.5002067566E+01          4.2437500000E+01          4.4953941345E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          5.3198422025E+04          0.0000000000E+00          5.3924611319E+02          5.4900419059E+02          1.9974505801E+00          2.0270194333E+00          1.1496026396E+00          
2021-10-15                12:28:36.812              287.51987051              6900.476892               288.51987051              1634300916.812            0                         963                       1.4000601827E+02          4.5002067566E+01          4.2437500000E+01          4.4953941345E+01          4.5003044128E+01          2.0000000000E+00          0.0000000000E+00          5.3204278734E+04          0.0000000000E+00          5.3924611319E+02          5.4900419059E+02          1.9962172490E+00          2.0270194333E+00          1.1496026396E+00          
2021-10-15                12:28:37.721              287.51988104              6900.477145               288.51988104              1634300917.722            0                         963                       1.4002968644E+02          4.5002067566E+01          4.2437500000E+01          4.4953941345E+01          4.5003044128E+01          1.0000000000E+00          0.0000000000E+00          5.3214558335E+04          0.0000000000E+00          5.3521360045E+02          5.4900419059E+02          1.9962172490E+00          2.0270194333E+00          1.1496026396E+00          
2021-10-15                12:28:38.227              287.51988690              6900.477286               288.51988690              1634300918.228            0                         963                       1.4004454041E+02          4.5002067566E+01          4.2437500000E+01          4.4953941345E+01          4.5003044128E+01          3.0000000000E+00          0.0000000000E+00          5.3220863281E+04          0.0000000000E+00          5.3521360045E+02          5.4489761388E+02          1.9962172490E+00          2.0257645132E+00          1.1465173908E+00          
2021-10-15                12:28:39.788              287.51990495              6900.477719               288.51990495              1634300919.788            0                         963                       1.4001993069E+02          4.5001909865E+01          4.2437500000E+01          4.4953828702E+01          4.5002886428E+01          2.0000000000E+00          0.0000000000E+00          5.3222432203E+04          0.0000000000E+00          5.3521360045E+02          5.4489761388E+02          1.9948673728E+00          2.0257645132E+00          1.1465173908E+00          
2021-10-15                12:28:40.710              287.51991563              6900.477975               288.51991563              1634300920.710            0                         963                       1.3999582491E+02          4.5001853943E+01          4.2437500000E+01          4.4953788757E+01          4.5002830505E+01          1.0000000000E+00          0.0000000000E+00          5.3216671249E+04          0.0000000000E+00          5.3305643684E+02          5.4489761388E+02          1.9948673728E+00          2.0257645132E+00          1.1465173908E+00          
2021-10-15                12:28:41.217              287.51992150              6900.478116               288.51992150              1634300921.218            0                         963                       1.3997655663E+02          4.5001853943E+01          4.2437500000E+01          4.4953788757E+01          4.5002830505E+01          3.0000000000E+00          0.0000000000E+00          5.3207470853E+04          0.0000000000E+00          5.3305643684E+02          5.4270205541E+02          1.9948673728E+00          2.0243966036E+00          1.1497520143E+00          
2021-10-15                12:28:42.773              287.51993950              6900.478548               288.51993950              1634300922.773            0                         963                       1.4000893180E+02          4.5001853943E+01          4.2437500000E+01          4.4953788757E+01          4.5002830505E+01          2.0000000000E+00          0.0000000000E+00          5.3210481626E+04          0.0000000000E+00          5.3305643684E+02          5.4270205541E+02          1.9949094084E+00          2.0243966036E+00          1.1497520143E+00          
2021-10-15                12:28:43.671              287.51994991              6900.478798               288.51994991              1634300923.672            0                         963                       1.3999406399E+02          4.5001853943E+01          4.2437500000E+01          4.4953788757E+01          4.5002830505E+01          1.0000000000E+00          0.0000000000E+00          5.3209445443E+04          0.0000000000E+00          5.3065350197E+02          5.4270205541E+02          1.9949094084E+00          2.0243966036E+00          1.1497520143E+00          
2021-10-15                12:28:44.173              287.51995571              6900.478937               288.51995571              1634300924.173            0                         963                       1.4000349426E+02          4.5001853943E+01          4.2437500000E+01          4.4953788757E+01          4.5002830505E+01          3.0000000000E+00          0.0000000000E+00          5.3212273438E+04          0.0000000000E+00          5.3065350197E+02          5.4028028897E+02          1.9949094084E+00          2.0245150267E+00          1.1523294024E+00          
2021-10-15                12:28:45.732              287.51997375              6900.479370               288.51997375              1634300925.732            0                         963                       1.4000174297E+02          4.5002037048E+01          4.2437500000E+01          4.4953636169E+01          4.5002799988E+01          2.0000000000E+00          0.0000000000E+00          5.3205868407E+04          0.0000000000E+00          5.3065350197E+02          5.4028028897E+02          1.9937372909E+00          2.0245150267E+00          1.1523294024E+00          
2021-10-15                12:28:46.634              287.51998419              6900.479621               288.51998419              1634300926.634            0                         963                       1.3997590637E+02          4.5002037048E+01          4.2437500000E+01          4.4953636169E+01          4.5002799988E+01          1.0000000000E+00          0.0000000000E+00          5.3199765625E+04          0.0000000000E+00          5.2837331668E+02          5.4028028897E+02          1.9937372909E+00          2.0245150267E+00          1.1523294024E+00          
2021-10-15                12:28:47.138              287.51999003              6900.479761               288.51999003              1634300927.139            0                         963                       1.3998377991E+02          4.5002037048E+01          4.2437500000E+01          4.4953636169E+01          4.5002799988E+01          3.0000000000E+00          0.0000000000E+00          5.3201177734E+04          0.0000000000E+00          5.2837331668E+02          5.3797291948E+02          1.9937372909E+00          2.0233692665E+00          1.1531100156E+00          
2021-10-15                12:28:48.713              287.52000825              6900.480198               288.52000825              1634300928.713            0                         963                       1.3999786744E+02          4.5002037048E+01          4.2437500000E+01          4.4953636169E+01          4.5002799988E+01          2.0000000000E+00          0.0000000000E+00          5.3204254602E+04          0.0000000000E+00          5.2837331668E+02          5.3797291948E+02          1.9947211699E+00          2.0233692665E+00          1.1531100156E+00          
2021-10-15                12:28:49.631              287.52001889              6900.480453               288.52001889              1634300929.632            0                         963                       1.4000347209E+02          4.5002037048E+01          4.2437500000E+01          4.4953631617E+01          4.5002797965E+01          1.0000000000E+00          0.0000000000E+00          5.3204124223E+04          0.0000000000E+00          5.3146069819E+02          5.3797291948E+02          1.9947211699E+00          2.0233692665E+00          1.1531100156E+00          
2021-10-15                12:28:50.138              287.52002475              6900.480594               288.52002475              1634300930.138            0                         963                       1.3999159241E+02          4.5002037048E+01          4.2437500000E+01          4.4953361511E+01          4.5002677917E+01          3.0000000000E+00          0.0000000000E+00          5.3199746094E+04          0.0000000000E+00          5.3146069819E+02          5.4112017299E+02          1.9947211699E+00          2.0243793676E+00          1.1532191984E+00          
2021-10-15                12:28:51.726              287.52004314              6900.481035               288.52004314              1634300931.727            0                         963                       1.4000247464E+02          4.5002037048E+01          4.2437500000E+01          4.4953361511E+01          4.5002677917E+01          2.0000000000E+00          0.0000000000E+00          5.3197041742E+04          0.0000000000E+00          5.3146069819E+02          5.4112017299E+02          1.9958479712E+00          2.0243793676E+00          1.1532191984E+00          
2021-10-15                12:28:52.647              287.52005378              6900.481291               288.52005378              1634300932.647            0                         963                       1.3998547448E+02          4.5002037048E+01          4.2437500000E+01          4.4953361511E+01          4.5002677917E+01          1.0000000000E+00          0.0000000000E+00          5.3187229649E+04          0.0000000000E+00          5.3313024001E+02          5.4112017299E+02          1.9958479712E+00          2.0243793676E+00          1.1532191984E+00          
2021-10-15                12:28:53.164              287.52005977              6900.481434               288.52005977              1634300933.164            0                         963                       1.4000308228E+02          4.5002037048E+01          4.2437500000E+01          4.4953361511E+01          4.5002677917E+01          3.0000000000E+00          0.0000000000E+00          5.3190832031E+04          0.0000000000E+00          5.3313024001E+02          5.4282909944E+02          1.9958479712E+00          2.0255505933E+00          1.1552315261E+00          
2021-10-15                12:28:54.730              287.52007789              6900.481869               288.52007789              1634300934.730            0                         963                       1.4005785003E+02          4.5002004755E+01          4.2437500000E+01          4.4953355052E+01          4.5002626248E+01          2.0000000000E+00          0.0000000000E+00          5.3218595734E+04          0.0000000000E+00          5.3313024001E+02          5.4282909944E+02          1.9959689820E+00          2.0255505933E+00          1.1552315261E+00          
2021-10-15                12:28:55.638              287.52008841              6900.482122               288.52008841              1634300935.639            0                         963                       1.4004262462E+02          4.5001884460E+01          4.2437500000E+01          4.4953330994E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          5.3225110292E+04          0.0000000000E+00          5.3310061650E+02          5.4282909944E+02          1.9959689820E+00          2.0255505933E+00          1.1552315261E+00          
2021-10-15                12:28:56.142              287.52009425              6900.482262               288.52009425              1634300936.143            0                         963                       1.4000355530E+02          4.5001884460E+01          4.2437500000E+01          4.4953330994E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          5.3219914062E+04          0.0000000000E+00          5.3310061650E+02          5.4281259824E+02          1.9959689820E+00          2.0257152251E+00          1.1564251144E+00          
2021-10-15                12:28:57.711              287.52011241              6900.482698               288.52011241              1634300937.712            0                         963                       1.4000971961E+02          4.5001884460E+01          4.2437500000E+01          4.4953330994E+01          4.5002433777E+01          2.0000000000E+00          0.0000000000E+00          5.3217018167E+04          0.0000000000E+00          5.3310061650E+02          5.4281259824E+02          1.9960749828E+00          2.0257152251E+00          1.1564251144E+00          
2021-10-15                12:28:58.625              287.52012297              6900.482951               288.52012297              1634300938.625            0                         963                       1.3999933211E+02          4.5001884460E+01          4.2437500000E+01          4.4953330994E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          5.3214177396E+04          0.0000000000E+00          5.3484181461E+02          5.4281259824E+02          1.9960749828E+00          2.0257152251E+00          1.1564251144E+00          
2021-10-15                12:28:59.127              287.52012878              6900.483091               288.52012878              1634300939.127            0                         963                       1.3998149109E+02          4.5001884460E+01          4.2437500000E+01          4.4953330994E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          5.3207839844E+04          0.0000000000E+00          5.3484181461E+02          5.4459349629E+02          1.9960749828E+00          2.0258471526E+00          1.1570978136E+00          
2021-10-15                12:29:00.690              287.52014689              6900.483525               288.52014689              1634300940.691            0                         963                       1.3998823547E+02          4.5001823425E+01          4.2425719895E+01          4.4953239441E+01          4.5002464294E+01          2.0000000000E+00          0.0000000000E+00          5.3205886739E+04          0.0000000000E+00          5.3484181461E+02          5.4459349629E+02          1.9957867593E+00          2.0258471526E+00          1.1570978136E+00          
2021-10-15                12:29:01.605              287.52015747              6900.483779               288.52015747              1634300941.605            0                         963                       1.3999949098E+02          4.5001823425E+01          4.2397790055E+01          4.4953239441E+01          4.5002464294E+01          1.0000000000E+00          0.0000000000E+00          5.3209162811E+04          0.0000000000E+00          5.3504965868E+02          5.4459349629E+02          1.9957867593E+00          2.0258471526E+00          1.1570978136E+00          
2021-10-15                12:29:02.111              287.52016332              6900.483920               288.52016332              1634300942.111            0                         963                       1.4000651550E+02          4.5001823425E+01          4.2375000000E+01          4.4953239441E+01          4.5002464294E+01          3.0000000000E+00          0.0000000000E+00          5.3211574219E+04          0.0000000000E+00          5.3504965868E+02          5.4482266940E+02          1.9957867593E+00          2.0256081216E+00          1.1605260732E+00          
2021-10-15                12:29:03.680              287.52018149              6900.484356               288.52018149              1634300943.681            0                         963                       1.4001561390E+02          4.5001823425E+01          4.2437500000E+01          4.4953239441E+01          4.5002464294E+01          2.0000000000E+00          0.0000000000E+00          5.3213975376E+04          0.0000000000E+00          5.3504965868E+02          5.4482266940E+02          1.9934376421E+00          2.0256081216E+00          1.1605260732E+00          
2021-10-15                12:29:04.598              287.52019211              6900.484611               288.52019211              1634300944.598            0                         963                       1.4001634790E+02          4.5001835228E+01          4.2437500000E+01          4.4953168627E+01          4.5002452492E+01          1.0000000000E+00          0.0000000000E+00          5.3214410005E+04          0.0000000000E+00          5.3007201933E+02          5.4482266940E+02          1.9934376421E+00          2.0256081216E+00          1.1605260732E+00          
2021-10-15                12:29:05.111              287.52019804              6900.484753               288.52019804              1634300945.111            0                         963                       1.4002832031E+02          4.5001853943E+01          4.2437500000E+01          4.4953056335E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          5.3218167969E+04          0.0000000000E+00          5.3007201933E+02          5.3976201389E+02          1.9934376421E+00          2.0232482051E+00          1.1589628298E+00          
2021-10-15                12:29:06.661              287.52021598              6900.485184               288.52021598              1634300946.661            0                         963                       1.4003096444E+02          4.5001853943E+01          4.2437500000E+01          4.4953056335E+01          4.5002433777E+01          2.0000000000E+00          0.0000000000E+00          5.3227428964E+04          0.0000000000E+00          5.3007201933E+02          5.3976201389E+02          1.9939870152E+00          2.0232482051E+00          1.1589628298E+00          
2021-10-15                12:29:07.565              287.52022645              6900.485435               288.52022645              1634300947.565            0                         963                       1.4000700114E+02          4.5001853943E+01          4.2437500000E+01          4.4953056335E+01          4.5002433777E+01          1.0000000000E+00          0.0000000000E+00          5.3223815468E+04          0.0000000000E+00          5.2969137339E+02          5.3976201389E+02          1.9939870152E+00          2.0232482051E+00          1.1589628298E+00          
2021-10-15                12:29:08.069              287.52023229              6900.485575               288.52023229              1634300948.070            0                         963                       1.3998890686E+02          4.5001853943E+01          4.2437500000E+01          4.4953056335E+01          4.5002433777E+01          3.0000000000E+00          0.0000000000E+00          5.3219500000E+04          0.0000000000E+00          5.2969137339E+02          5.3937921484E+02          1.9939870152E+00          2.0238205836E+00          1.1616609417E+00          
2021-10-15                12:29:09.628              287.52025034              6900.486008               288.52025034              1634300949.629            0                         963                       1.4002080645E+02          4.5001958575E+01          4.2437500000E+01          4.4953108651E+01          4.5002224513E+01          2.0000000000E+00          0.0000000000E+00          5.3235281250E+04          0.0000000000E+00          5.2969137339E+02          5.3937921484E+02          1.9925310295E+00          2.0238205836E+00          1.1616609417E+00          
2021-10-15                12:29:10.532              287.52026079              6900.486259               288.52026079              1634300950.532            0                         963                       1.3998839821E+02          4.5002037048E+01          4.2437500000E+01          4.4953147888E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.3227066297E+04          0.0000000000E+00          5.2716153726E+02          5.3937921484E+02          1.9925310295E+00          2.0238205836E+00          1.1616609417E+00          
2021-10-15                12:29:11.036              287.52026662              6900.486399               288.52026662              1634300951.036            0                         963                       1.3996629333E+02          4.5002037048E+01          4.2437500000E+01          4.4953147888E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          5.3219675781E+04          0.0000000000E+00          5.2716153726E+02          5.3681557366E+02          1.9925310295E+00          2.0223813339E+00          1.1619203763E+00          
2021-10-15                12:29:12.617              287.52028492              6900.486838               288.52028492              1634300952.617            0                         963                       1.4000894317E+02          4.5002037048E+01          4.2453206806E+01          4.4953147888E+01          4.5002067566E+01          2.0000000000E+00          0.0000000000E+00          5.3226856225E+04          0.0000000000E+00          5.2716153726E+02          5.3681557366E+02          1.9926145105E+00          2.0223813339E+00          1.1619203763E+00          
2021-10-15                12:29:13.532              287.52029551              6900.487092               288.52029551              1634300953.532            0                         963                       1.4000649864E+02          4.5002037048E+01          4.2437500000E+01          4.4953147888E+01          4.5002067566E+01          1.0000000000E+00          0.0000000000E+00          5.3228808097E+04          0.0000000000E+00          5.2649282547E+02          5.3681557366E+02          1.9926145105E+00          2.0223813339E+00          1.1619203763E+00          
2021-10-15                12:29:14.040              287.52030140              6900.487234               288.52030140              1634300954.041            0                         963                       1.3996886503E+02          4.5002037048E+01          4.2437500000E+01          4.4953147888E+01          4.5002067566E+01          3.0000000000E+00          0.0000000000E+00          5.3214195312E+04          0.0000000000E+00          5.2649282547E+02          5.3613369872E+02          1.9926145105E+00          2.0224632284E+00          1.1614431123E+00          
2021-10-15                12:29:15.605              287.52031950              6900.487668               288.52031950              1634300955.605            0                         963                       1.4001332092E+02          4.5001853943E+01          4.2437500000E+01          4.4952873230E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.3221351562E+04          0.0000000000E+00          5.2649282547E+02          5.3613369872E+02          1.9920027714E+00          2.0224632284E+00          1.1614431123E+00          
2021-10-15                12:29:16.525              287.52033015              6900.487924               288.52033015              1634300956.525            0                         963                       1.4000295801E+02          4.5001853943E+01          4.2458218232E+01          4.4952873230E+01          4.5002159119E+01          1.0000000000E+00          0.0000000000E+00          5.3219206837E+04          0.0000000000E+00          5.2629282530E+02          5.3613369872E+02          1.9920027714E+00          2.0224632284E+00          1.1614431123E+00          
2021-10-15                12:29:17.035              287.52033605              6900.488065               288.52033605              1634300957.035            0                         963                       1.3999063110E+02          4.5001853943E+01          4.2500000000E+01          4.4952873230E+01          4.5002159119E+01          3.0000000000E+00          0.0000000000E+00          5.3216093750E+04          0.0000000000E+00          5.2629282530E+02          5.3592241475E+02          1.9920027714E+00          2.0218187399E+00          1.1601089685E+00          
2021-10-15                12:29:18.589              287.52035405              6900.488497               288.52035405              1634300958.590            0                         963                       1.3999775817E+02          4.5001853943E+01          4.2437500000E+01          4.4952873230E+01          4.5002159119E+01          2.0000000000E+00          0.0000000000E+00          5.3216646619E+04          0.0000000000E+00          5.2629282530E+02          5.3592241475E+02          1.9917764367E+00          2.0218187399E+00          1.1601089685E+00          
2021-10-15                12:29:19.500              287.52036459              6900.488750               288.52036459              1634300959.501            0                         963                       1.4001167707E+02          4.5001855989E+01          4.2437500000E+01          4.4952871184E+01          4.5002150935E+01          1.0000000000E+00          0.0000000000E+00          5.3221622425E+04          0.0000000000E+00          5.2565449241E+02          5.3592241475E+02          1.9917764367E+00          2.0218187399E+00          1.1601089685E+00          
2021-10-15                12:29:20.009              287.52037049              6900.488892               288.52037049              1634300960.010            0                         963                       1.4000080872E+02          4.5001884460E+01          4.2437500000E+01          4.4952842712E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.3220894531E+04          0.0000000000E+00          5.2565449241E+02          5.3527265527E+02          1.9917764367E+00          2.0215898013E+00          1.1615033206E+00          
2021-10-15                12:29:21.571              287.52038855              6900.489325               288.52038855              1634300961.571            0                         963                       1.3999808797E+02          4.5001884460E+01          4.2437500000E+01          4.4952842712E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.3219308449E+04          0.0000000000E+00          5.2565449241E+02          5.3527265527E+02          1.9928584157E+00          2.0215898013E+00          1.1615033206E+00          
2021-10-15                12:29:22.486              287.52039914              6900.489579               288.52039914              1634300962.486            0                         963                       1.4001305496E+02          4.5001884460E+01          4.2437500000E+01          4.4952842712E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.3223724249E+04          0.0000000000E+00          5.2705997662E+02          5.3527265527E+02          1.9928584157E+00          2.0215898013E+00          1.1615033206E+00          
2021-10-15                12:29:22.990              287.52040498              6900.489719               288.52040498              1634300962.990            0                         963                       1.4001271057E+02          4.5001884460E+01          4.2437500000E+01          4.4952842712E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.3224156250E+04          0.0000000000E+00          5.2705997662E+02          5.3673045125E+02          1.9928584157E+00          2.0227701924E+00          1.1664208136E+00          
2021-10-15                12:29:24.545              287.52042297              6900.490151               288.52042297              1634300964.545            0                         963                       1.3999194128E+02          4.5001884460E+01          4.2500000000E+01          4.4952842712E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.3216189811E+04          0.0000000000E+00          5.2705997662E+02          5.3673045125E+02          1.9921045048E+00          2.0227701924E+00          1.1664208136E+00          
2021-10-15                12:29:25.471              287.52043370              6900.490409               288.52043370              1634300965.472            0                         963                       1.3999292001E+02          4.5001861193E+01          4.2452348066E+01          4.4952586769E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.3216758503E+04          0.0000000000E+00          5.2693216128E+02          5.3673045125E+02          1.9921045048E+00          2.0227701924E+00          1.1664208136E+00          
2021-10-15                12:29:25.986              287.52043965              6900.490552               288.52043965              1634300965.986            0                         963                       1.3997756958E+02          4.5001853943E+01          4.2437500000E+01          4.4952507019E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.3213156250E+04          0.0000000000E+00          5.2693216128E+02          5.3662021747E+02          1.9921045048E+00          2.0220665595E+00          1.1662328233E+00          
2021-10-15                12:29:27.553              287.52045780              6900.490987               288.52045780              1634300967.554            0                         963                       1.3997869298E+02          4.5001853943E+01          4.2437500000E+01          4.4952507019E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.3206940036E+04          0.0000000000E+00          5.2693216128E+02          5.3662021747E+02          1.9929712554E+00          2.0220665595E+00          1.1662328233E+00          
2021-10-15                12:29:28.476              287.52046847              6900.491243               288.52046847              1634300968.476            0                         963                       1.3998096091E+02          4.5001853943E+01          4.2437500000E+01          4.4952507019E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.3204885489E+04          0.0000000000E+00          5.2829354034E+02          5.3662021747E+02          1.9929712554E+00          2.0220665595E+00          1.1662328233E+00          
2021-10-15                12:29:28.986              287.52047438              6900.491385               288.52047438              1634300968.986            0                         963                       1.3997213745E+02          4.5001853943E+01          4.2437500000E+01          4.4952507019E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.3200460938E+04          0.0000000000E+00          5.2829354034E+02          5.3800425356E+02          1.9929712554E+00          2.0229390272E+00          1.1658590281E+00          
2021-10-15                12:29:30.536              287.52049231              6900.491816               288.52049231              1634300970.536            0                         963                       1.4001439073E+02          4.5001640320E+01          4.2437500000E+01          4.4952507019E+01          4.5001914978E+01          2.0000000000E+00          0.0000000000E+00          5.3208926649E+04          0.0000000000E+00          5.2829354034E+02          5.3800425356E+02          1.9927220512E+00          2.0229390272E+00          1.1658590281E+00          
2021-10-15                12:29:31.444              287.52050282              6900.492068               288.52050282              1634300971.444            0                         963                       1.4001748299E+02          4.5001640320E+01          4.2437500000E+01          4.4952507019E+01          4.5001914978E+01          1.0000000000E+00          0.0000000000E+00          5.3211520557E+04          0.0000000000E+00          5.2737955905E+02          5.3800425356E+02          1.9927220512E+00          2.0229390272E+00          1.1658590281E+00          
