DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                22:39:24.707              287.94403596              6910.656863               288.94403596              1634337564.707            0                         963                       1.3999639893E+02          4.5000938416E+01          3.8750000000E+01          4.4957054138E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2954921875E+04          0.0000000000E+00          5.5254006386E+02          5.6096585923E+02          2.2856307876E+00          2.3141454655E+00          9.7060184703E-01          
2021-10-15                22:39:26.267              287.94405403              6910.657297               288.94405403              1634337566.268            0                         963                       1.3998409106E+02          4.5000938416E+01          3.8750000000E+01          4.4957054138E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          5.2950498884E+04          0.0000000000E+00          5.5254006386E+02          5.6096585923E+02          2.2864883258E+00          2.3141454655E+00          9.7060184703E-01          
2021-10-15                22:39:27.170              287.94406447              6910.657547               288.94406447              1634337567.170            0                         963                       1.4000482135E+02          4.5000938416E+01          3.8750000000E+01          4.4957054138E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2956435645E+04          0.0000000000E+00          5.5249658195E+02          5.6096585923E+02          2.2864883258E+00          2.3141454655E+00          9.7060184703E-01          
2021-10-15                22:39:27.674              287.94407030              6910.657687               288.94407030              1634337567.674            0                         963                       1.3997804260E+02          4.5000938416E+01          3.8750000000E+01          4.4957054138E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2949109375E+04          0.0000000000E+00          5.5249658195E+02          5.6093182550E+02          2.2864883258E+00          2.3150479225E+00          9.7109378423E-01          
2021-10-15                22:39:29.232              287.94408833              6910.658120               288.94408833              1634337569.232            0                         963                       1.4002038033E+02          4.5000938416E+01          3.8750000000E+01          4.4957054138E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          5.2963054150E+04          0.0000000000E+00          5.5249658195E+02          5.6093182550E+02          2.2858769869E+00          2.3150479225E+00          9.7109378423E-01          
2021-10-15                22:39:30.144              287.94409890              6910.658374               288.94409890              1634337570.145            0                         963                       1.4000419480E+02          4.5000996211E+01          3.8750000000E+01          4.4957169730E+01          4.5005610844E+01          1.0000000000E+00          0.0000000000E+00          5.2961472678E+04          0.0000000000E+00          5.5261112962E+02          5.6093182550E+02          2.2858769869E+00          2.3150479225E+00          9.7109378423E-01          
2021-10-15                22:39:30.655              287.94410481              6910.658516               288.94410481              1634337570.656            0                         963                       1.3998539734E+02          4.5001029968E+01          3.8750000000E+01          4.4957237244E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          5.2956085938E+04          0.0000000000E+00          5.5261112962E+02          5.6104830839E+02          2.2858769869E+00          2.3144295780E+00          9.7064423110E-01          
2021-10-15                22:39:32.242              287.94412317              6910.658956               288.94412317              1634337572.242            0                         963                       1.3999752288E+02          4.5001029968E+01          3.8750000000E+01          4.4957237244E+01          4.5005577087E+01          2.0000000000E+00          0.0000000000E+00          5.2958613568E+04          0.0000000000E+00          5.5261112962E+02          5.6104830839E+02          2.2858133236E+00          2.3144295780E+00          9.7064423110E-01          
2021-10-15                22:39:33.167              287.94413389              6910.659213               288.94413389              1634337573.168            0                         963                       1.3997859967E+02          4.5001029968E+01          3.8750000000E+01          4.4957237244E+01          4.5005577087E+01          1.0000000000E+00          0.0000000000E+00          5.2951902538E+04          0.0000000000E+00          5.5262407026E+02          5.6104830839E+02          2.2858133236E+00          2.3144295780E+00          9.7064423110E-01          
2021-10-15                22:39:33.680              287.94413983              6910.659356               288.94413983              1634337573.681            0                         963                       1.4000712585E+02          4.5001029968E+01          3.8750000000E+01          4.4957237244E+01          4.5005577087E+01          3.0000000000E+00          0.0000000000E+00          5.2958171875E+04          0.0000000000E+00          5.5262407026E+02          5.6106784260E+02          2.2858133236E+00          2.3143867547E+00          9.7254845835E-01          
2021-10-15                22:39:35.253              287.94415803              6910.659793               288.94415803              1634337575.254            0                         963                       1.3998876634E+02          4.5000945606E+01          3.8750000000E+01          4.4957293485E+01          4.5005661450E+01          2.0000000000E+00          0.0000000000E+00          5.2946890318E+04          0.0000000000E+00          5.5262407026E+02          5.6106784260E+02          2.2860686227E+00          2.3143867547E+00          9.7254845835E-01          
2021-10-15                22:39:36.174              287.94416868              6910.660048               288.94416868              1634337576.174            0                         963                       1.4001543667E+02          4.5000938416E+01          3.8750000000E+01          4.4957298279E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2959419156E+04          0.0000000000E+00          5.5267827426E+02          5.6106784260E+02          2.2860686227E+00          2.3143867547E+00          9.7254845835E-01          
2021-10-15                22:39:36.680              287.94417455              6910.660189               288.94417455              1634337576.681            0                         963                       1.4000967407E+02          4.5000938416E+01          3.8750000000E+01          4.4957298279E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2961601562E+04          0.0000000000E+00          5.5267827426E+02          5.6112478680E+02          2.2860686227E+00          2.3146517128E+00          9.7107900344E-01          
2021-10-15                22:39:38.240              287.94419259              6910.660622               288.94419259              1634337578.240            0                         963                       1.3999435659E+02          4.5000938416E+01          3.8750000000E+01          4.4957298279E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          5.2960068494E+04          0.0000000000E+00          5.5267827426E+02          5.6112478680E+02          2.2856003162E+00          2.3146517128E+00          9.7107900344E-01          
2021-10-15                22:39:39.157              287.94420322              6910.660877               288.94420322              1634337579.158            0                         963                       1.3999285829E+02          4.5000938416E+01          3.8750000000E+01          4.4957298279E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2958922704E+04          0.0000000000E+00          5.5260254628E+02          5.6112478680E+02          2.2856003162E+00          2.3146517128E+00          9.7107900344E-01          
2021-10-15                22:39:39.671              287.94420917              6910.661020               288.94420917              1634337579.672            0                         963                       1.3998994446E+02          4.5000938416E+01          3.8750000000E+01          4.4957298279E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2957250000E+04          0.0000000000E+00          5.5260254628E+02          5.6103970523E+02          2.2856003162E+00          2.3141498277E+00          9.7068431006E-01          
2021-10-15                22:39:41.230              287.94422721              6910.661453               288.94422721              1634337581.231            0                         963                       1.3996925499E+02          4.5001243591E+01          3.8812500000E+01          4.4957359314E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          5.2940009487E+04          0.0000000000E+00          5.5260254628E+02          5.6103970523E+02          2.2857834057E+00          2.3141498277E+00          9.7068431006E-01          
2021-10-15                22:39:42.137              287.94423770              6910.661705               288.94423770              1634337582.137            0                         963                       1.3999087141E+02          4.5001243591E+01          3.8773743017E+01          4.4957359314E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2942688111E+04          0.0000000000E+00          5.5256500460E+02          5.6103970523E+02          2.2857834057E+00          2.3141498277E+00          9.7068431006E-01          
2021-10-15                22:39:42.641              287.94424354              6910.661845               288.94424354              1634337582.642            0                         963                       1.3999737549E+02          4.5001243591E+01          3.8812500000E+01          4.4957359314E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2944156250E+04          0.0000000000E+00          5.5256500460E+02          5.6099843644E+02          2.2857834057E+00          2.3143245347E+00          9.7036162905E-01          
2021-10-15                22:39:44.213              287.94426174              6910.662282               288.94426174              1634337584.214            0                         963                       1.4001470308E+02          4.5001241354E+01          3.8812500000E+01          4.4957358675E+01          4.5005669279E+01          2.0000000000E+00          0.0000000000E+00          5.2946360766E+04          0.0000000000E+00          5.5256500460E+02          5.6099843644E+02          2.2859515190E+00          2.3143245347E+00          9.7036162905E-01          
2021-10-15                22:39:45.134              287.94427238              6910.662537               288.94427238              1634337585.134            0                         963                       1.4001568249E+02          4.5001029968E+01          3.8787292818E+01          4.4957298279E+01          4.5005729675E+01          1.0000000000E+00          0.0000000000E+00          5.2948627417E+04          0.0000000000E+00          5.5254098089E+02          5.6099843644E+02          2.2859515190E+00          2.3143245347E+00          9.7036162905E-01          
2021-10-15                22:39:45.644              287.94427830              6910.662679               288.94427830              1634337585.645            0                         963                       1.4001998901E+02          4.5001029968E+01          3.8750000000E+01          4.4957298279E+01          4.5005729675E+01          3.0000000000E+00          0.0000000000E+00          5.2950468750E+04          0.0000000000E+00          5.5254098089E+02          5.6096163803E+02          2.2859515190E+00          2.3144527665E+00          9.6786194608E-01          
2021-10-15                22:39:47.216              287.94429648              6910.663116               288.94429648              1634337587.216            0                         963                       1.3997888008E+02          4.5001029968E+01          3.8812500000E+01          4.4957298279E+01          4.5005729675E+01          2.0000000000E+00          0.0000000000E+00          5.2940984927E+04          0.0000000000E+00          5.5254098089E+02          5.6096163803E+02          2.2856630940E+00          2.3144527665E+00          9.6786194608E-01          
2021-10-15                22:39:48.134              287.94430711              6910.663371               288.94430711              1634337588.134            0                         963                       1.4001280196E+02          4.5001029968E+01          3.8812500000E+01          4.4957298279E+01          4.5005729675E+01          1.0000000000E+00          0.0000000000E+00          5.2948997540E+04          0.0000000000E+00          5.5268336744E+02          5.6096163803E+02          2.2856630940E+00          2.3144527665E+00          9.6786194608E-01          
2021-10-15                22:39:48.641              287.94431299              6910.663512               288.94431299              1634337588.642            0                         963                       1.3999922180E+02          4.5001029968E+01          3.8812500000E+01          4.4957298279E+01          4.5005729675E+01          3.0000000000E+00          0.0000000000E+00          5.2946648438E+04          0.0000000000E+00          5.5268336744E+02          5.6111756677E+02          2.2856630940E+00          2.3141992068E+00          9.7294808908E-01          
2021-10-15                22:39:50.203              287.94433106              6910.663946               288.94433106              1634337590.204            0                         963                       1.3999435142E+02          4.5001335144E+01          3.8812500000E+01          4.4957389832E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          5.2948135561E+04          0.0000000000E+00          5.5268336744E+02          5.6111756677E+02          2.2861680250E+00          2.3141992068E+00          9.7294808908E-01          
2021-10-15                22:39:51.117              287.94434163              6910.664199               288.94434163              1634337591.117            0                         963                       1.3998298099E+02          4.5001335144E+01          3.8755586592E+01          4.4957389832E+01          4.5005638123E+01          1.0000000000E+00          0.0000000000E+00          5.2945637395E+04          0.0000000000E+00          5.5286689997E+02          5.6111756677E+02          2.2861680250E+00          2.3141992068E+00          9.7294808908E-01          
2021-10-15                22:39:51.621              287.94434748              6910.664339               288.94434748              1634337591.622            0                         963                       1.3999378967E+02          4.5001335144E+01          3.8750000000E+01          4.4957389832E+01          4.5005638123E+01          3.0000000000E+00          0.0000000000E+00          5.2946750000E+04          0.0000000000E+00          5.5286689997E+02          5.6131906748E+02          2.2861680250E+00          2.3147617327E+00          9.7130957064E-01          
2021-10-15                22:39:53.190              287.94436563              6910.664775               288.94436563              1634337593.190            0                         963                       1.4002500746E+02          4.5001335144E+01          3.8755952381E+01          4.4957389832E+01          4.5005638123E+01          2.0000000000E+00          0.0000000000E+00          5.2961243614E+04          0.0000000000E+00          5.5286689997E+02          5.6131906748E+02          2.2855597512E+00          2.3147617327E+00          9.7130957064E-01          
2021-10-15                22:39:54.095              287.94437611              6910.665027               288.94437611              1634337594.096            0                         963                       1.3999383707E+02          4.5001335144E+01          3.8812500000E+01          4.4957389832E+01          4.5005638123E+01          1.0000000000E+00          0.0000000000E+00          5.2952134056E+04          0.0000000000E+00          5.5293127396E+02          5.6131906748E+02          2.2855597512E+00          2.3147617327E+00          9.7130957064E-01          
2021-10-15                22:39:54.596              287.94438191              6910.665166               288.94438191              1634337594.597            0                         963                       1.3996910095E+02          4.5001335144E+01          3.8812500000E+01          4.4957389832E+01          4.5005638123E+01          3.0000000000E+00          0.0000000000E+00          5.2944152344E+04          0.0000000000E+00          5.5293127396E+02          5.6138268082E+02          2.2855597512E+00          2.3141399530E+00          9.7255148711E-01          
2021-10-15                22:39:56.173              287.94440015              6910.665604               288.94440015              1634337596.173            0                         963                       1.4001547409E+02          4.5001365662E+01          3.8776832461E+01          4.4957359314E+01          4.5005790710E+01          2.0000000000E+00          0.0000000000E+00          5.2954091398E+04          0.0000000000E+00          5.5293127396E+02          5.6138268082E+02          2.2860044630E+00          2.3141399530E+00          9.7255148711E-01          
2021-10-15                22:39:57.085              287.94441071              6910.665857               288.94441071              1634337597.085            0                         963                       1.4000104240E+02          4.5001365662E+01          3.8812500000E+01          4.4957359314E+01          4.5005790710E+01          1.0000000000E+00          0.0000000000E+00          5.2952944687E+04          0.0000000000E+00          5.5300200478E+02          5.6138268082E+02          2.2860044630E+00          2.3141399530E+00          9.7255148711E-01          
2021-10-15                22:39:57.591              287.94441656              6910.665998               288.94441656              1634337597.591            0                         963                       1.4003402710E+02          4.5001365662E+01          3.8812500000E+01          4.4957359314E+01          4.5005790710E+01          3.0000000000E+00          0.0000000000E+00          5.2963199219E+04          0.0000000000E+00          5.5300200478E+02          5.6146343180E+02          2.2860044630E+00          2.3146204450E+00          9.7334109303E-01          
2021-10-15                22:39:59.164              287.94443478              6910.666435               288.94443478              1634337599.165            0                         963                       1.4001200499E+02          4.5001363744E+01          3.8812500000E+01          4.4957362190E+01          4.5005786876E+01          2.0000000000E+00          0.0000000000E+00          5.2962738670E+04          0.0000000000E+00          5.5300200478E+02          5.6146343180E+02          2.2859960418E+00          2.3146204450E+00          9.7334109303E-01          
2021-10-15                22:40:00.081              287.94444538              6910.666689               288.94444538              1634337600.081            0                         963                       1.4000141907E+02          4.5001304626E+01          3.8812500000E+01          4.4957450867E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2962019531E+04          0.0000000000E+00          5.5308488574E+02          5.6146343180E+02          2.2859960418E+00          2.3146204450E+00          9.7334109303E-01          
2021-10-15                22:40:00.591              287.94445128              6910.666831               288.94445128              1634337600.591            0                         963                       1.4000141907E+02          4.5001304626E+01          3.8812500000E+01          4.4957450867E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2962019531E+04          0.0000000000E+00          5.5308488574E+02          5.6154495860E+02          2.2859960418E+00          2.3146030547E+00          9.7195563931E-01          
2021-10-15                22:40:02.142              287.94446925              6910.667262               288.94446925              1634337602.143            0                         963                       1.3998430500E+02          4.5001304626E+01          3.8812500000E+01          4.4957450867E+01          4.5005668640E+01          2.0000000000E+00          0.0000000000E+00          5.2954162636E+04          0.0000000000E+00          5.5308488574E+02          5.6154495860E+02          2.2858623305E+00          2.3146030547E+00          9.7195563931E-01          
2021-10-15                22:40:03.055              287.94447980              6910.667515               288.94447980              1634337603.055            0                         963                       1.3998871642E+02          4.5001304626E+01          3.8812500000E+01          4.4957450867E+01          4.5005668640E+01          1.0000000000E+00          0.0000000000E+00          5.2953091786E+04          0.0000000000E+00          5.5327345251E+02          5.6154495860E+02          2.2858623305E+00          2.3146030547E+00          9.7195563931E-01          
2021-10-15                22:40:03.555              287.94448560              6910.667654               288.94448560              1634337603.556            0                         963                       1.3996711731E+02          4.5001304626E+01          3.8812500000E+01          4.4957450867E+01          4.5005668640E+01          3.0000000000E+00          0.0000000000E+00          5.2945375000E+04          0.0000000000E+00          5.5327345251E+02          5.6171615260E+02          2.2858623305E+00          2.3143992272E+00          9.6873963469E-01          
2021-10-15                22:40:05.115              287.94450365              6910.668088               288.94450365              1634337605.115            0                         963                       1.4001843044E+02          4.5001404737E+01          3.8812500000E+01          4.4957410822E+01          4.5005808795E+01          2.0000000000E+00          0.0000000000E+00          5.2959398892E+04          0.0000000000E+00          5.5327345251E+02          5.6171615260E+02          2.2856504874E+00          2.3143992272E+00          9.6873963469E-01          
2021-10-15                22:40:06.019              287.94451412              6910.668339               288.94451412              1634337606.020            0                         963                       1.4001694305E+02          4.5001457214E+01          3.8812500000E+01          4.4957389832E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          5.2961946054E+04          0.0000000000E+00          5.5307395871E+02          5.6171615260E+02          2.2856504874E+00          2.3143992272E+00          9.6873963469E-01          
2021-10-15                22:40:06.520              287.94451992              6910.668478               288.94451992              1634337606.521            0                         963                       1.4001773071E+02          4.5001457214E+01          3.8812500000E+01          4.4957389832E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          5.2963687500E+04          0.0000000000E+00          5.5307395871E+02          5.6149761231E+02          2.2856504874E+00          2.3141306575E+00          9.6831892765E-01          
2021-10-15                22:40:08.104              287.94453824              6910.668918               288.94453824              1634337608.104            0                         963                       1.3999816791E+02          4.5001457214E+01          3.8812500000E+01          4.4957389832E+01          4.5005882263E+01          2.0000000000E+00          0.0000000000E+00          5.2959834649E+04          0.0000000000E+00          5.5307395871E+02          5.6149761231E+02          2.2861817652E+00          2.3141306575E+00          9.6831892765E-01          
2021-10-15                22:40:09.035              287.94454902              6910.669176               288.94454902              1634337609.035            0                         963                       1.3999307403E+02          4.5001457214E+01          3.8812500000E+01          4.4957389832E+01          4.5005882263E+01          1.0000000000E+00          0.0000000000E+00          5.2957238929E+04          0.0000000000E+00          5.5293029094E+02          5.6149761231E+02          2.2861817652E+00          2.3141306575E+00          9.6831892765E-01          
2021-10-15                22:40:09.556              287.94455506              6910.669321               288.94455506              1634337609.557            0                         963                       1.3999826050E+02          4.5001457214E+01          3.8812500000E+01          4.4957389832E+01          4.5005882263E+01          3.0000000000E+00          0.0000000000E+00          5.2957800781E+04          0.0000000000E+00          5.5293029094E+02          5.6134432708E+02          2.2861817652E+00          2.3146434345E+00          9.6705083228E-01          
2021-10-15                22:40:11.134              287.94457332              6910.669760               288.94457332              1634337611.135            0                         963                       1.4002822053E+02          4.5001304626E+01          3.8812500000E+01          4.4957481384E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          5.2969235050E+04          0.0000000000E+00          5.5293029094E+02          5.6134432708E+02          2.2860003600E+00          2.3146434345E+00          9.6705083228E-01          
2021-10-15                22:40:12.056              287.94458399              6910.670016               288.94458399              1634337612.057            0                         963                       1.4001426806E+02          4.5001304626E+01          3.8812500000E+01          4.4957481384E+01          4.5005943298E+01          1.0000000000E+00          0.0000000000E+00          5.2969952909E+04          0.0000000000E+00          5.5276598481E+02          5.6134432708E+02          2.2860003600E+00          2.3146434345E+00          9.6705083228E-01          
2021-10-15                22:40:12.569              287.94458992              6910.670158               288.94458992              1634337612.569            0                         963                       1.3997901154E+02          4.5001304626E+01          3.8812500000E+01          4.4957481384E+01          4.5005943298E+01          3.0000000000E+00          0.0000000000E+00          5.2960324369E+04          0.0000000000E+00          5.5276598481E+02          5.6117458260E+02          2.2860003600E+00          2.3144498342E+00          9.6765082187E-01          
2021-10-15                22:40:14.124              287.94460792              6910.670590               288.94460792              1634337614.124            0                         963                       1.3998174088E+02          4.5001304626E+01          3.8812500000E+01          4.4957481384E+01          4.5005943298E+01          2.0000000000E+00          0.0000000000E+00          5.2951010561E+04          0.0000000000E+00          5.5276598481E+02          5.6117458260E+02          2.2862129510E+00          2.3144498342E+00          9.6765082187E-01          
2021-10-15                22:40:15.028              287.94461838              6910.670841               288.94461838              1634337615.028            0                         963                       1.3999983326E+02          4.5001329177E+01          3.8808659218E+01          4.4957555036E+01          4.5005992399E+01          1.0000000000E+00          0.0000000000E+00          5.2953895906E+04          0.0000000000E+00          5.5270413303E+02          5.6117458260E+02          2.2862129510E+00          2.3144498342E+00          9.6765082187E-01          
2021-10-15                22:40:15.533              287.94462424              6910.670982               288.94462424              1634337615.534            0                         963                       1.3999916077E+02          4.5001335144E+01          3.8750000000E+01          4.4957572937E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          5.2952636719E+04          0.0000000000E+00          5.5270413303E+02          5.6111153307E+02          2.2862129510E+00          2.3146642020E+00          9.6699241674E-01          
2021-10-15                22:40:17.095              287.94464231              6910.671416               288.94464231              1634337617.096            0                         963                       1.4001755608E+02          4.5001335144E+01          3.8812500000E+01          4.4957572937E+01          4.5006004333E+01          2.0000000000E+00          0.0000000000E+00          5.2959638021E+04          0.0000000000E+00          5.5270413303E+02          5.6111153307E+02          2.2859819533E+00          2.3146642020E+00          9.6699241674E-01          
2021-10-15                22:40:18.003              287.94465282              6910.671668               288.94465282              1634337618.004            0                         963                       1.3999116832E+02          4.5001335144E+01          3.8812500000E+01          4.4957572937E+01          4.5006004333E+01          1.0000000000E+00          0.0000000000E+00          5.2953254539E+04          0.0000000000E+00          5.5274736305E+02          5.6111153307E+02          2.2859819533E+00          2.3146642020E+00          9.6699241674E-01          
2021-10-15                22:40:18.505              287.94465862              6910.671807               288.94465862              1634337618.505            0                         963                       1.3998382568E+02          4.5001335144E+01          3.8812500000E+01          4.4957572937E+01          4.5006004333E+01          3.0000000000E+00          0.0000000000E+00          5.2950500000E+04          0.0000000000E+00          5.5274736305E+02          5.6115282872E+02          2.2859819533E+00          2.3144215632E+00          9.6706140468E-01          
2021-10-15                22:40:20.069              287.94467672              6910.672241               288.94467672              1634337620.069            0                         963                       1.4003362781E+02          4.5001472233E+01          3.8812500000E+01          4.4957732875E+01          4.5006027182E+01          2.0000000000E+00          0.0000000000E+00          5.2964943390E+04          0.0000000000E+00          5.5274736305E+02          5.6115282872E+02          2.2859365562E+00          2.3144215632E+00          9.6706140468E-01          
2021-10-15                22:40:20.979              287.94468726              6910.672494               288.94468726              1634337620.979            0                         963                       1.4000677490E+02          4.5001518250E+01          3.8812500000E+01          4.4957786560E+01          4.5006034851E+01          1.0000000000E+00          0.0000000000E+00          5.2960684738E+04          0.0000000000E+00          5.5280441014E+02          5.6115282872E+02          2.2859365562E+00          2.3144215632E+00          9.6706140468E-01          
2021-10-15                22:40:21.489              287.94469316              6910.672636               288.94469316              1634337621.489            0                         963                       1.3998884817E+02          4.5001518250E+01          3.8812500000E+01          4.4957786560E+01          4.5006034851E+01          3.0000000000E+00          0.0000000000E+00          5.2953656550E+04          0.0000000000E+00          5.5280441014E+02          5.6119846115E+02          2.2859365562E+00          2.3143340667E+00          9.6419980922E-01          
2021-10-15                22:40:23.049              287.94471122              6910.673069               288.94471122              1634337623.049            0                         963                       1.3998834284E+02          4.5001518250E+01          3.8812500000E+01          4.4957786560E+01          4.5006034851E+01          2.0000000000E+00          0.0000000000E+00          5.2951482391E+04          0.0000000000E+00          5.5280441014E+02          5.6119846115E+02          2.2865486157E+00          2.3143340667E+00          9.6419980922E-01          
2021-10-15                22:40:23.960              287.94472177              6910.673322               288.94472177              1634337623.961            0                         963                       1.3997639111E+02          4.5001518250E+01          3.8812500000E+01          4.4957786560E+01          4.5006034851E+01          1.0000000000E+00          0.0000000000E+00          5.2946551493E+04          0.0000000000E+00          5.5279394065E+02          5.6119846115E+02          2.2865486157E+00          2.3143340667E+00          9.6419980922E-01          
2021-10-15                22:40:24.469              287.94472765              6910.673464               288.94472765              1634337624.469            0                         963                       1.4000308228E+02          4.5001518250E+01          3.8812500000E+01          4.4957786560E+01          4.5006034851E+01          3.0000000000E+00          0.0000000000E+00          5.2952726562E+04          0.0000000000E+00          5.5279394065E+02          5.6117474992E+02          2.2865486157E+00          2.3149094747E+00          9.6408635064E-01          
2021-10-15                22:40:26.038              287.94474581              6910.673899               288.94474581              1634337626.038            0                         963                       1.3999788508E+02          4.5001426697E+01          3.8812500000E+01          4.4957756042E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          5.2960357329E+04          0.0000000000E+00          5.5279394065E+02          5.6117474992E+02          2.2860603231E+00          2.3149094747E+00          9.6408635064E-01          
2021-10-15                22:40:26.938              287.94475624              6910.674150               288.94475624              1634337626.939            0                         963                       1.4001291004E+02          4.5001426697E+01          3.8843226257E+01          4.4957756042E+01          4.5006187439E+01          1.0000000000E+00          0.0000000000E+00          5.2964832468E+04          0.0000000000E+00          5.5276263878E+02          5.6117474992E+02          2.2860603231E+00          2.3149094747E+00          9.6408635064E-01          
2021-10-15                22:40:27.444              287.94476208              6910.674290               288.94476208              1634337627.444            0                         963                       1.3996284485E+02          4.5001426697E+01          3.8812500000E+01          4.4957756042E+01          4.5006187439E+01          3.0000000000E+00          0.0000000000E+00          5.2950191406E+04          0.0000000000E+00          5.5276263878E+02          5.6115059785E+02          2.2860603231E+00          2.3144409124E+00          9.6593370068E-01          
2021-10-15                22:40:29.006              287.94478017              6910.674724               288.94478017              1634337629.007            0                         963                       1.3999558270E+02          4.5001426697E+01          3.8812500000E+01          4.4957756042E+01          4.5006187439E+01          2.0000000000E+00          0.0000000000E+00          5.2956030733E+04          0.0000000000E+00          5.5276263878E+02          5.6115059785E+02          2.2859449779E+00          2.3144409124E+00          9.6593370068E-01          
2021-10-15                22:40:29.917              287.94479071              6910.674977               288.94479071              1634337629.917            0                         963                       1.4002297087E+02          4.5001293033E+01          3.8812500000E+01          4.4957784685E+01          4.5006225629E+01          1.0000000000E+00          0.0000000000E+00          5.2964441537E+04          0.0000000000E+00          5.5263137463E+02          5.6115059785E+02          2.2859449779E+00          2.3144409124E+00          9.6593370068E-01          
2021-10-15                22:40:30.418              287.94479652              6910.675116               288.94479652              1634337630.419            0                         963                       1.4003002930E+02          4.5000999451E+01          3.8812500000E+01          4.4957847595E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          5.2968406250E+04          0.0000000000E+00          5.5263137463E+02          5.6101852786E+02          2.2859449779E+00          2.3143281473E+00          9.6435611145E-01          
2021-10-15                22:40:31.984              287.94481464              6910.675551               288.94481464              1634337631.985            0                         963                       1.4001967090E+02          4.5000999451E+01          3.8812500000E+01          4.4957847595E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.2970102810E+04          0.0000000000E+00          5.5263137463E+02          5.6101852786E+02          2.2864533394E+00          2.3143281473E+00          9.6435611145E-01          
2021-10-15                22:40:32.898              287.94482521              6910.675805               288.94482521              1634337632.898            0                         963                       1.4002308056E+02          4.5000999451E+01          3.8812500000E+01          4.4957847595E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          5.2974254575E+04          0.0000000000E+00          5.5251601145E+02          5.6101852786E+02          2.2864533394E+00          2.3143281473E+00          9.6435611145E-01          
2021-10-15                22:40:33.404              287.94483106              6910.675946               288.94483106              1634337633.404            0                         963                       1.4001346882E+02          4.5000999451E+01          3.8812500000E+01          4.4957847595E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          5.2972684345E+04          0.0000000000E+00          5.5251601145E+02          5.6090028220E+02          2.2864533394E+00          2.3148389910E+00          9.6567623479E-01          
2021-10-15                22:40:34.986              287.94484938              6910.676385               288.94484938              1634337634.986            0                         963                       1.4000381342E+02          4.5001118805E+01          3.8812500000E+01          4.4957913903E+01          4.5006309509E+01          2.0000000000E+00          0.0000000000E+00          5.2976377516E+04          0.0000000000E+00          5.5251601145E+02          5.6090028220E+02          2.2858555644E+00          2.3148389910E+00          9.6567623479E-01          
2021-10-15                22:40:35.905              287.94486002              6910.676641               288.94486002              1634337635.906            0                         963                       1.4000487539E+02          4.5001274109E+01          3.8812500000E+01          4.4958000183E+01          4.5006309509E+01          1.0000000000E+00          0.0000000000E+00          5.2977235087E+04          0.0000000000E+00          5.5244528989E+02          5.6090028220E+02          2.2858555644E+00          2.3148389910E+00          9.6567623479E-01          
2021-10-15                22:40:36.417              287.94486595              6910.676783               288.94486595              1634337636.418            0                         963                       1.4000012207E+02          4.5001274109E+01          3.8812500000E+01          4.4958000183E+01          4.5006309509E+01          3.0000000000E+00          0.0000000000E+00          5.2975675781E+04          0.0000000000E+00          5.5244528989E+02          5.6082840210E+02          2.2858555644E+00          2.3142335061E+00          9.6433669233E-01          
